"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91832194820353,-1.60934728700932,13.9627679821353,0.000186466916497614,0.674391119751116
"ENSG00000157470",1.2389737382002,0.335663319130171,13.6841136375315,0.000216276321873679,0.674391119751116
"ENSG00000257808",-2.57765871371174,-1.78653802526415,13.5321278579297,0.000234514002877921,0.674391119751116
"ENSG00000144834",2.65584831417674,-1.24694658740087,13.3660613340014,0.000256218874719772,0.674391119751116
"ENSG00000249242",2.48220326920048,-1.35562019956379,13.2734721828028,0.000269188174154249,0.674391119751116
"ENSG00000287287",7.52826975445602,-1.18951613212778,13.0407454424343,0.000304786757960469,0.674391119751116
"ENSG00000283428",6.49466811706852,-1.63164016934908,12.7066455671856,0.000364358419783585,0.674391119751116
"ENSG00000224259",3.51757592853163,-0.811495277931416,12.3648929436514,0.000437482650615341,0.674391119751116
"ENSG00000290525",2.50400778736727,-0.108584753935984,12.2710768266838,0.000460032742831697,0.674391119751116
"ENSG00000287839",3.93836861619103,0.934599214122965,12.0356099285677,0.000521937528187701,0.674391119751116
"ENSG00000267280",2.87097193201722,-0.133542253582242,11.6447746093303,0.00064383134548675,0.674391119751116
"ENSG00000139329",2.34405771219886,-1.32528842899021,11.6266061414542,0.000650150747941879,0.674391119751116
"ENSG00000264207",1.88401497590755,-0.724164349451372,11.2875853430132,0.000780270986595044,0.674391119751116
"ENSG00000265678",-1.84773068516095,-0.990277823894569,11.254542775669,0.000794283849071388,0.674391119751116
"ENSG00000259749",1.14614233903884,0.475008488775474,11.2427392669409,0.000799350961701113,0.674391119751116
"ENSG00000166523",5.75145093773101,1.11060165176464,11.2015801274353,0.000817277082823803,0.674391119751116
"ENSG00000171711",4.84127524277144,-1.7455673602994,11.1513996579224,0.000839682953825007,0.674391119751116
"ENSG00000177257",4.72654789649975,-1.80208771967273,10.8221908635266,0.00100290743148385,0.674391119751116
"ENSG00000207145",1.29343706602571,0.986289844773373,10.6525873133386,0.001099170342405,0.674391119751116
"ENSG00000240006",1.46636116307545,-0.965979026142917,10.638936628387,0.00110731324645627,0.674391119751116
"ENSG00000263859",2.26597323890579,-0.913857687552387,10.6196059130098,0.00111894891577995,0.674391119751116
"ENSG00000227107",1.48745176315109,0.429714285951583,10.58395881149,0.00114073123126209,0.674391119751116
"ENSG00000206602",1.57646469032768,-1.04693316732874,10.5836352754247,0.00114093088143352,0.674391119751116
"ENSG00000153233",2.97048893983884,2.68444076493086,10.3802719146098,0.00127368935068239,0.674391119751116
"ENSG00000173432",5.39369217032382,3.15539025505289,10.3751076436237,0.00127725700026507,0.674391119751116
"ENSG00000111728",3.83799808305583,-1.83919764254525,10.1036702862966,0.001479743227599,0.674391119751116
"ENSG00000189292",3.03348742628971,-1.54657157977658,10.0507509934584,0.00152285848668602,0.674391119751116
"ENSG00000236453",3.46284782538482,-0.251839016733532,9.99208640837386,0.00157214376182275,0.674391119751116
"ENSG00000283759",1.70003244114851,-0.723124429454095,9.93072311088945,0.00162542666398003,0.674391119751116
"ENSG00000023445",3.66691476521434,4.81625100714338,9.93009829249116,0.00162597851136209,0.674391119751116
