"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89943545964882,-1.61064900429523,13.8660413463326,0.000196313789033129,0.692140509944825
"ENSG00000257808",-2.58180139493963,-1.78777180950269,13.5798959664724,0.00022862090615886,0.692140509944825
"ENSG00000157470",1.23148303096826,0.33824654312916,13.4371774305066,0.00024668649487937,0.692140509944825
"ENSG00000144834",2.640414371726,-1.24814267937493,13.2112947537796,0.000278267072272796,0.692140509944825
"ENSG00000249242",2.46931352479997,-1.35690499312763,13.1371159133273,0.000289503147903753,0.692140509944825
"ENSG00000287287",7.50850450706131,-1.1910420548834,12.9650875160694,0.00031735362479118,0.692140509944825
"ENSG00000283428",6.4762797238803,-1.6329629034608,12.6128769054596,0.000383098420657614,0.692140509944825
"ENSG00000224259",3.49650075867261,-0.803526205815367,12.1181250098348,0.0004993408639169,0.692140509944825
"ENSG00000290525",2.48326886450766,-0.109988181947809,12.0858058309624,0.000508071374278458,0.692140509944825
"ENSG00000287839",3.91652294526898,0.933125815798438,11.9250227221456,0.000553849518435327,0.692140509944825
"ENSG00000139329",2.33410406338235,-1.32662879428195,11.526261787557,0.000686198596606636,0.692140509944825
"ENSG00000267280",2.85115969576893,-0.135149847817693,11.5058758799943,0.000693765316642929,0.692140509944825
"ENSG00000265678",-1.85606959258244,-0.991597711264649,11.3664988911989,0.000747807045648121,0.692140509944825
"ENSG00000166523",5.72299373320306,1.10915056287685,11.1161422684264,0.000855796020401347,0.692140509944825
"ENSG00000264207",1.86864700266988,-0.725474717841935,11.1066616215757,0.000860181870868896,0.692140509944825
"ENSG00000259749",1.13924478729656,0.473843153347296,11.0870442345861,0.000869329370713479,0.692140509944825
"ENSG00000171711",4.81933701309711,-1.74686796441938,11.0507954481663,0.000886491559538768,0.692140509944825
"ENSG00000263859",2.26109519376588,-0.905752540132895,10.8493503901831,0.00098830420893256,0.692140509944825
"ENSG00000177257",4.70500191818085,-1.80339031172548,10.7230336391824,0.00105810052939532,0.692140509944825
"ENSG00000207145",1.28843478477508,0.987553772370811,10.6803131733236,0.00108281727917601,0.692140509944825
"ENSG00000227107",1.49100670387322,0.437173932376842,10.5616584422437,0.00115457560922975,0.692140509944825
"ENSG00000240006",1.46161681977166,-0.967116173818791,10.5587404197079,0.0011563996919278,0.692140509944825
"ENSG00000206602",1.56650721824545,-1.04816055359566,10.4467266821986,0.00122866996234479,0.692140509944825
"ENSG00000173432",5.36626504649821,3.15366125590863,10.2968242847845,0.00133259345817569,0.692140509944825
"ENSG00000153233",2.95329509658785,2.68807943405807,10.2693905340241,0.00135255475853713,0.692140509944825
"ENSG00000111728",3.86729730891876,-1.82025879722662,10.1833940516959,0.00141711090753234,0.692140509944825
"ENSG00000189292",3.01525774568693,-1.54786408418779,9.93357132174561,0.00162291349141758,0.692140509944825
"ENSG00000236453",3.43679750922281,-0.25323382203484,9.85928734433996,0.00168976549053363,0.692140509944825
"ENSG00000023445",3.64027063737793,4.81474891592376,9.82081591437237,0.00172547779768654,0.692140509944825
"ENSG00000283759",1.68929575549504,-0.724489673377723,9.81442728989115,0.00173148185828624,0.692140509944825
"ENSG00000129295",2.36549923165019,-0.72521662860612,9.54400166912002,0.00200603906373401,0.692140509944825
"ENSG00000289146",2.47877439665481,-1.75410566466557,9.52759316747553,0.00202405388246995,0.692140509944825
"ENSG00000229656",3.6140380171302,0.727607699351178,9.50743047673878,0.00204641521581338,0.692140509944825
"ENSG00000070190",2.19009647061577,0.687472143220279,9.48227330057869,0.00207466730249269,0.692140509944825
"ENSG00000147872",-1.2969379476197,-0.48524658240659,9.47034004329753,0.00208820661055603,0.692140509944825
"ENSG00000108176",2.64176290674248,0.164878187080792,9.41361919487479,0.00215379690168377,0.692140509944825
"ENSG00000153822",4.11069285711186,1.60230871448416,9.33308994188779,0.00225052546309462,0.692140509944825
"ENSG00000235934",1.93998980730227,-1.18239617505127,9.30792491947907,0.00228164755024293,0.692140509944825
"ENSG00000240476",3.92983144318133,1.60870398986529,9.25605927342473,0.00234717533731285,0.692140509944825
"ENSG00000291250",2.93350122539676,-1.24334490657605,9.2476695997784,0.00235795298704622,0.692140509944825
"ENSG00000169908",2.8253763737657,5.79329740444801,9.23122999679072,0.00237921766621323,0.692140509944825
"ENSG00000284294",4.14028670422462,-2.21731644078374,9.21042952606301,0.00240640226553151,0.692140509944825
"ENSG00000108387",1.06059603548934,1.57657210974371,9.14215744186033,0.00249786395098104,0.692140509944825
"ENSG00000147573",2.92349847224873,-0.481356563066249,9.08135642706356,0.00258228445698803,0.692140509944825
"ENSG00000148735",3.21985947465807,-1.40971468732699,9.07646108369057,0.00258920621718414,0.692140509944825
"ENSG00000114200",2.70960116731815,-0.236002253220048,9.04388159901955,0.00263575420358805,0.692140509944825
"ENSG00000203722",2.19369943919098,-0.646755143951787,9.01917245970136,0.00267162321358993,0.692140509944825
"ENSG00000184828",2.39300606671497,-1.53824098880092,8.99541513650648,0.00270657783682273,0.692140509944825
"ENSG00000134827",4.10620795226183,-1.67588949989779,8.97919622089653,0.00273070742948876,0.692140509944825
"ENSG00000164674",2.44261031498592,2.12280076381638,8.97225883706089,0.00274109506651035,0.692140509944825
"ENSG00000089847",1.61849356442537,-0.162999095352797,8.92261346052557,0.00281661168896007,0.692140509944825
"ENSG00000188816",2.83070011328328,-1.43737167511621,8.91029246716083,0.00283567847243101,0.692140509944825
"ENSG00000133138",1.52291602607228,-1.54521915330161,8.88703237509753,0.00287203163735928,0.692140509944825
"ENSG00000188277",1.17003855683142,-0.428502354613559,8.84216002114047,0.00294350567971973,0.692140509944825
