"","logFC","logCPM","LR","PValue","FDR"
"45844",1.18100295930804,-0.425564084032737,9.0113911601576,0.00268302123109601,0.675690749475715
"21129",2.33512331070384,0.905002340075583,9.0069769986671,0.00268950901234236,0.675690749475715
"37681",2.84414250128337,-1.44109301189126,9.00382087512069,0.00269415753665464,0.675690749475715
"26113",1.53158437485373,-1.54888554794554,8.99631777934717,0.00270524131230154,0.675690749475715
"54070",0.576938008353833,7.31981967017255,8.99294735002866,0.0027102352600756,0.675690749475715
"27076",2.05877640929072,1.36590363418423,8.98546921411355,0.00272134902586511,0.675690749475715
"3275",0.609204968496527,6.21145629854028,8.92986103689707,0.0028054569050236,0.675690749475715
"54954",2.02455391291647,0.315547406007782,8.92032559537019,0.00282014229962065,0.675690749475715
"56370",3.03626927197902,0.524981482946018,8.83687981682059,0.00295203411292226,0.675690749475715
"35202",3.61346318890035,-0.90443420683406,8.82510035587134,0.00297115052773647,0.675690749475715
"16322",2.01719396839594,6.14377093711052,8.81783857045625,0.00298299799606736,0.675690749475715
"51798",-1.60455405988562,-0.553244808391114,8.81362100364569,0.00298990089640786,0.675690749475715
"20960",2.42356908369942,2.12669704189225,8.80976232446276,0.00299623061852243,0.675690749475715
"2546",2.38137747300039,4.08549874042427,8.75055957543294,0.00309507069209272,0.675690749475715
"22217",4.28652484585276,-2.01267029525502,8.74329754493989,0.00310742075708537,0.675690749475715
"10547",4.25219105923975,-1.23057655431039,8.72460731812091,0.0031394367929503,0.675690749475715
"57452",2.93496909175752,1.74248872856097,8.69613646397229,0.00318885234411519,0.675690749475715
"19494",1.63387557492904,0.424794229627124,8.69253633463265,0.00319515696335567,0.675690749475715
"49546",1.69312694979698,-0.929911944935721,8.67247485726582,0.00323052171560027,0.675690749475715
"54053",2.00133442819105,0.635781129228366,8.67187291904469,0.00323158894889804,0.675690749475715
"743",-1.91593883967398,-1.51519529075806,8.66444236075852,0.0032447928393454,0.675690749475715
"30203",2.25667576251239,-0.425676801875912,8.65961693472188,0.0032533968351693,0.675690749475715
"10573",2.6043864337656,3.17381524895107,8.6580552764086,0.00325618631976473,0.675690749475715
"24810",1.79427746393866,2.45426802246607,8.61261086171704,0.00333843409611668,0.675690749475715
"52874",3.54660972569041,6.73497741689723,8.58012150580461,0.00339852691753786,0.675690749475715
"29384",-1.82606366813574,-0.988301237168518,8.57855663170212,0.00340144893467887,0.675690749475715
"21439",5.53132307499348,0.0270723706115705,8.57009721618923,0.00341728908803455,0.675690749475715
"10530",2.64741444219822,-0.2269246457779,8.51007833229967,0.00353184858524519,0.675690749475715
"14885",4.66184772161066,-0.794693658117876,8.50988364800434,0.00353222646863107,0.675690749475715
"27213",2.362964689308,-0.21473325835656,8.44142988309843,0.00366767750376349,0.675690749475715
"27370",2.28167261072998,2.11580575918033,8.39280096568669,0.00376709969427703,0.675690749475715
"48854",2.24210137098961,-0.982220510795753,8.36938291949378,0.00381595172359545,0.675690749475715
"5588",1.70800165377236,-0.529545616687777,8.35478361759712,0.00384673273154662,0.675690749475715
"21718",2.87245296529466,1.78980476047109,8.32268588621428,0.00391529845451706,0.675690749475715
"35417",2.23924088681281,5.28455569954322,8.3090725356488,0.00394475296827135,0.675690749475715
"36082",-0.908470640313145,7.1421910580316,8.30538132690106,0.00395277823186832,0.675690749475715
"13998",1.29648102436237,1.87658808688216,8.29868027910734,0.00396738983234458,0.675690749475715
"51385",7.58744715022512,-1.32033788628299,8.29517731387202,0.00397504989084412,0.675690749475715
"34150",4.81694130839993,1.75356864215221,8.25022072655817,0.00407470458876328,0.675690749475715
"37324",2.30590387197048,4.38994845306575,8.23429539063319,0.00411061277290887,0.675690749475715
"34151",4.93506133132289,2.7311897235318,8.2035854879743,0.0041807689383045,0.675690749475715
"8004",4.52126737484456,-2.02917178343849,8.2002913445402,0.00418836635741478,0.675690749475715
"24644",2.50937128678819,1.2948120638844,8.18207292834689,0.00423063874012127,0.675690749475715
"45158",2.16297304431965,0.497354314807214,8.16075994005536,0.00428064309828447,0.675690749475715
"40564",1.65515307387252,2.60486765468157,8.14940104761625,0.00430753858767312,0.675690749475715
"54466",1.06078247869234,3.35829530582894,8.1468712105964,0.00431355210032848,0.675690749475715
"60970",0.683220142984739,3.49869871596814,8.13543105059282,0.00434085265772166,0.675690749475715
"28727",3.71307976512568,-1.94526361315981,8.11538788067082,0.00438910806067824,0.675690749475715
"42499",1.31775211713856,0.437404910246226,8.11298731648402,0.00439492410155869,0.675690749475715
"6742",-1.74596016442307,-1.29274355699047,8.10238112998329,0.00442071463414944,0.675690749475715
"16640",0.745158748832013,4.42959132708549,8.09390630549349,0.00444143316200776,0.675690749475715
"11598",0.626674489662417,5.9089959346167,8.08242528318386,0.00446965878189918,0.675690749475715
"25134",-0.874198528425745,1.34065832643805,8.07357190985577,0.00449154911186849,0.675690749475715
"29525",2.17141866086351,-0.709975048950349,8.01987570169002,0.00462667456197091,0.675690749475715
"19988",1.29527045041292,0.789852863401604,8.01958147446651,0.00462742627339154,0.675690749475715
"52248",-1.52420187983172,-1.1747266228267,8.00600605156144,0.00466224528781595,0.675690749475715
"4351",1.62080076070241,-1.15199032770655,7.9973809723517,0.00468450589310344,0.675690749475715
"17138",2.39775681450239,-0.472462879993701,7.93451012645596,0.00485007557776197,0.675690749475715
"28091",2.17720024051895,-0.746682704834868,7.92054452718467,0.00488765596307751,0.675690749475715
"57210",1.72476976048397,-1.46920902988651,7.90716506063971,0.00492393737206602,0.675690749475715
"37612",2.28195727765734,4.72202015833116,7.88987382433331,0.00497123325328312,0.675690749475715
"1495",3.65786674638999,-1.39028484388915,7.88344401349641,0.00498893824596429,0.675690749475715
"36316",2.03950740099029,6.87011595499538,7.86406456541761,0.00504269075415662,0.675690749475715
"47906",1.68160704989803,-0.880687128258155,7.85795795176963,0.00505975058083607,0.675690749475715
"29711",0.632656868102218,3.86915886620817,7.85402340411365,0.00507077352954628,0.675690749475715
"12310",1.63071396890954,-1.32809316945406,7.8324695136828,0.00513159420192323,0.675690749475715
"38474",3.02419961268267,0.838279137042402,7.82403121379052,0.00515560740648507,0.675690749475715
"18781",4.34011148750707,-1.47448680342537,7.80382570222777,0.00521357357641504,0.675690749475715
"19527",1.29127496481231,0.584784523397901,7.79856718356818,0.00522876801848701,0.675690749475715
"21837",1.74537472934253,-1.17356714939538,7.77529904929645,0.00529654474082801,0.675690749475715
"58165",0.757813646508572,3.94034166162444,7.75216701596805,0.00536481295399005,0.675690749475715
"9272",0.683104584293457,4.30186847804407,7.74379823515908,0.00538973164955515,0.675690749475715
"3406",1.68496631981552,-1.01667538188573,7.71333200519508,0.00548144831372544,0.675690749475715
"24496",1.13564084692295,1.01278394597957,7.69853285737522,0.00552657292848198,0.675690749475715
"31299",-1.0190817520319,0.215361882298717,7.69810314117345,0.00552788883597045,0.675690749475715
"47242",2.46381798056622,-0.306186864858306,7.68784166406171,0.00555940735128445,0.675690749475715
"1724",1.38950654145549,3.35788627103267,7.68483272669967,0.00556868411799257,0.675690749475715
"5407",1.01725093098101,4.51431177536231,7.68290520984691,0.00557463508236613,0.675690749475715
"57082",-1.18067777238718,1.04452447378183,7.6557320220137,0.00565922240342769,0.675690749475715
"35486",2.70714095646525,-1.61436394943631,7.65486251925543,0.00566195058532842,0.675690749475715
"30937",0.892280787439162,5.6393096903852,7.65311474096572,0.00566743853354357,0.675690749475715
"7940",4.26611312377127,1.06909094564531,7.65294353458687,0.00566797640582254,0.675690749475715
"6035",1.7377734224849,2.46613444459018,7.65154726792425,0.0056723649454653,0.675690749475715
"5962",0.797169010036846,9.20951447803548,7.63964357452755,0.0057099198819709,0.675690749475715
"8843",2.4522884560727,2.54835957904419,7.63224348128394,0.00573339415546309,0.675690749475715
"1717",2.55280730883637,4.46217318294736,7.62313014174694,0.00576243843033282,0.675690749475715
"39029",3.13205429235063,-0.397725281097025,7.61692581695684,0.00578229748103416,0.675690749475715
"44662",1.6412587425138,3.0179061697558,7.61554267065679,0.00578673421918084,0.675690749475715
"56739",0.885196026731291,6.11276988800802,7.61107751922134,0.00580108086364015,0.675690749475715
"3905",2.44317135500348,-1.20672440955815,7.5987848580575,0.00584076522593876,0.675690749475715
"29424",1.60520683055885,3.56192384179179,7.5974506666053,0.00584508901911351,0.675690749475715
"7695",2.20899027192457,1.51855235355951,7.59306988759817,0.0058593090448145,0.675690749475715
"7139",1.37711715546092,-1.00245102239595,7.58056836110795,0.0059000834219913,0.675690749475715
"32851",1.45813243562008,4.36147133938429,7.5661213394351,0.00594756387213496,0.675690749475715
"24269",2.27829756836839,1.15612179562197,7.56555410139099,0.00594943604575365,0.675690749475715
"2415",-1.09325154656341,4.57908300889188,7.55300403576615,0.00599101180782021,0.675690749475715
"39663",1.64355275768307,-0.791694445039786,7.54990630692865,0.00600131947866645,0.675690749475715
"53234",1.53931917582554,1.42528557085339,7.53071709745852,0.00606557594126616,0.675690749475715
"38219",1.12504903643279,0.707140524681933,7.52627050075961,0.00608056561636053,0.675690749475715
"39925",1.74648841319121,2.35512165374089,7.51898584041622,0.00610520426813302,0.675690749475715
"61681",2.10109020292035,0.675373942528725,7.50771079421985,0.00614354050992764,0.675690749475715
"30704",2.03691316593826,0.451635644074348,7.49657834059117,0.00618163296747142,0.675690749475715
"20936",1.64398626875131,2.35277263007512,7.49656235381138,0.00618168784318503,0.675690749475715
"33864",3.27842472544393,0.74940170782596,7.49471181263139,0.00618804331288858,0.675690749475715
"22939",1.25738019010835,0.758447977461807,7.48298749275925,0.00622846439630758,0.675690749475715
"36753",1.01394179211677,5.55712017843397,7.47474119455671,0.00625705589511859,0.675690749475715
"15820",-1.33036331870159,0.215983159544091,7.46968086754515,0.00627466730919654,0.675690749475715
"36252",3.62750317004304,-1.66210824573248,7.45534484119283,0.00632483608023904,0.675690749475715
"9326",2.54654236485918,0.322850822423058,7.45104986798727,0.00633994585820637,0.675690749475715
"32088",1.11746286202866,3.39071318769696,7.44506189857121,0.00636107313903424,0.675690749475715
"53168",2.54898516068,-0.757031546138777,7.44444799201513,0.00636324323600161,0.675690749475715
"57296",-0.633217489564511,4.80780477611406,7.4322347665823,0.00640657316438064,0.675690749475715
"22562",2.73266860400109,0.900262428546127,7.41940642297649,0.00645240982341066,0.675690749475715
"38183",1.74854959991742,3.63427975706575,7.41315906557685,0.00647485319892639,0.675690749475715
"50075",1.80814661758928,0.146041300173943,7.40979101033028,0.00648698584865032,0.675690749475715
"5930",0.869691954879186,4.78258137943348,7.40236748528852,0.00651380942749258,0.675690749475715
"9985",1.63757412243156,1.51535377747486,7.40008602174234,0.00652207581588829,0.675690749475715
"24715",1.52838290782863,3.88716620717317,7.39830786710599,0.00652852600007156,0.675690749475715
"57753",1.69814118073956,-1.61520444532511,7.39709179805124,0.00653294099136075,0.675690749475715
"5575",-2.67943679109078,5.68489809317733,7.38855963082155,0.00656400324207118,0.675690749475715
"2558",1.71141908815008,3.63276008216873,7.38525627031913,0.00657606992993508,0.675690749475715
"7604",3.6083745974405,-0.22275857393736,7.38472470048135,0.00657801379054521,0.675690749475715
"28529",2.47697246031412,1.19607307126713,7.35712961535673,0.0066797343683593,0.675690749475715
"20243",2.6369617697723,-1.17233981051521,7.35710250607851,0.00667983508396363,0.675690749475715
"3104",2.00404102045606,-0.505086156285569,7.34653273070943,0.00671922202204622,0.675690749475715
"210",2.40202140367967,2.66400513461703,7.34200300532951,0.00673617399706273,0.675690749475715
"3499",1.34483100782616,3.09000443252149,7.3406852197669,0.00674111385445862,0.675690749475715
"4410",0.628949497611723,7.12703367939003,7.33903621862177,0.00674730051982424,0.675690749475715
"58466",2.17488054374614,5.31780177525717,7.33773922210111,0.00675217062021337,0.675690749475715
"54992",1.91318447291965,0.31018745468891,7.33645086858147,0.00675701182111882,0.675690749475715
"6599",2.19202936098831,2.20400185817251,7.33636259299205,0.00675734366094826,0.675690749475715
"3857",1.91170483346897,-1.58554855178205,7.31766941862628,0.00682799011093662,0.675690749475715
"3530",1.86129675315842,0.960775159698793,7.31272891489908,0.00684678730609221,0.675690749475715
"51759",1.3478469856789,4.9244723579202,7.31108207299716,0.00685306480436409,0.675690749475715
"11899",-0.793340213594687,3.85426850457935,7.30699509564389,0.00686866911932627,0.675690749475715
"568",1.08868395664346,4.68233344589015,7.29138525646734,0.00692860316762353,0.675690749475715
"29333",1.66995127478629,-1.337704031688,7.28810509510331,0.00694126513277024,0.675690749475715
"37969",3.47902206850187,3.27411215838784,7.28198693283318,0.00696494544863054,0.675690749475715
"35530",1.96998549509301,1.77053145242403,7.27787115383684,0.00698092196670814,0.675690749475715
"58467",2.29305748507203,3.66599294929262,7.27114311949629,0.00700711933085198,0.675690749475715
"12763",1.08403473633068,-0.546727416674871,7.25786894753838,0.00705910074384417,0.675690749475715
"20933",1.51500387995898,3.32403074726847,7.25633254550261,0.00706514264997281,0.675690749475715
"34149",4.62284121921223,-0.73949428644145,7.24286479920256,0.00711833127382115,0.675690749475715
"61107",-1.73459010344129,0.605466729491701,7.23858936036967,0.00713530182221993,0.675690749475715
"18028",1.83180783585816,3.19844972826766,7.23803220232013,0.00713751639852473,0.675690749475715
"15144",2.49930494647635,-1.75381713681649,7.22788704461955,0.00717796413685154,0.675690749475715
"180",1.60920575139167,1.02725394868438,7.21417705227011,0.00723299693443232,0.675690749475715
"58779",1.73466739589866,1.03714385735515,7.19362531664047,0.00731630172606377,0.675690749475715
"44065",1.28995481475679,2.96930432232305,7.19281746155462,0.00731959625739061,0.675690749475715
"41977",1.5367626503531,0.274394404826841,7.16939314988009,0.00741578569154678,0.675690749475715
"19065",2.15662603844404,2.03560282068959,7.16573673788158,0.00743091651283735,0.675690749475715
"58968",0.993198556222623,5.26498152976365,7.15702916824032,0.00746707701746406,0.675690749475715
"27417",-1.17604982447268,0.954389011219841,7.15663589175801,0.00746871444156403,0.675690749475715
"18154",1.95826952929502,-1.4055909843097,7.1168749280176,0.00763616993245067,0.675690749475715
"2556",1.90586382076005,3.91600506550725,7.10275135928608,0.00769657179379659,0.675690749475715
"5406",1.90608203532218,1.47763622829555,7.08989977911345,0.00775195821622016,0.675690749475715
"57260",2.40920610946359,-0.919735730764046,7.07662754592395,0.00780958538372825,0.675690749475715
"31772",1.00866338678765,4.33905969406054,7.06848234165473,0.00784516805033692,0.675690749475715
"53671",2.3672598349308,3.37631581271912,7.05564607266427,0.00790158067258242,0.675690749475715
"50299",1.75645185478992,-0.669316696449559,7.05154522720721,0.00791969029756038,0.675690749475715
"4536",1.0745167631267,3.34284072637357,7.04347215812431,0.00795546567733205,0.675690749475715
"36906",1.29639306511066,-0.00106257866204069,7.03437940150517,0.00799595771481344,0.675690749475715
"28160",1.79120802759727,2.19880768960555,7.03349165892228,0.0079999223044183,0.675690749475715
"53503",2.58693786567268,0.992504923624914,7.02095494658983,0.00805612545405084,0.675690749475715
"54515",1.68892927608739,-1.45040590591186,7.01648513629262,0.00807626152010452,0.675690749475715
"23529",2.47091949256696,5.37695745936797,7.01108707838029,0.00810064789366459,0.675690749475715
"31905",1.19828308607472,4.12473540319043,7.0037098994857,0.00813409704140475,0.675690749475715
"10023",0.994526973915973,-0.304898426754331,6.99852801876415,0.00815767684847583,0.675690749475715
"56729",0.762178296520005,2.04067149975742,6.98099642470711,0.00823797296901846,0.675690749475715
"830",1.8073094323212,-1.51666549103592,6.98093375501051,0.00823826144696402,0.675690749475715
"19358",1.80380063398175,3.20047555029831,6.97924759049991,0.00824602699417131,0.675690749475715
"39963",1.48669258220894,-1.2096588817292,6.97506800868929,0.00826530815442763,0.675690749475715
"38105",1.60811395417337,-0.843903144878081,6.971867207918,0.00828010520391815,0.675690749475715
"27358",0.99902469482622,5.19774621446856,6.96734576190429,0.00830105368759109,0.675690749475715
"10536",1.2192521629649,0.733793830887412,6.95523566480872,0.00835742895681023,0.675690749475715
"48802",-2.48114709395079,-1.39385636582963,6.94768679895444,0.00839276870430132,0.675690749475715
"60726",1.46768182083585,2.2977189194701,6.94209367569927,0.00841905129670706,0.675690749475715
"14249",0.620410474998365,5.38202906484956,6.92645208167803,0.00849300056528652,0.675690749475715
"40762",1.63575881090054,0.220710867375267,6.92546238206705,0.00849770189883884,0.675690749475715
"29033",2.11346871080093,-1.71876234753147,6.92283986925347,0.00851017240682275,0.675690749475715
"18990",2.00876651429574,1.17116383646681,6.92264030296923,0.00851112214591539,0.675690749475715
"35220",2.60822792936036,5.12844357383964,6.92101667304772,0.0085188530583231,0.675690749475715
"23106",1.98440570003395,8.17751593114886,6.91543424512616,0.00854548865649138,0.675690749475715
"35165",1.16858108054293,4.50884862152434,6.91442369634125,0.00855031941966836,0.675690749475715
"42072",1.28619296737442,-1.23759010720141,6.87293536269532,0.00875107959229609,0.675690749475715
"37913",2.20440844988515,1.57721723943647,6.86948683470646,0.00876798255044443,0.675690749475715
"27179",1.48665872796736,0.203367467999442,6.8665344869505,0.00878248003266,0.675690749475715
"17672",1.00702783898814,4.77173940349307,6.86471943250115,0.00879140502168796,0.675690749475715
"11947",0.546383526538871,7.21109935585328,6.85043293918633,0.00886197953480449,0.675690749475715
"18866",1.39486063476255,2.81738384581442,6.85002972868597,0.00886397976715601,0.675690749475715
"14124",0.879430446301442,1.93789187656004,6.8393518956853,0.00891711850650785,0.675690749475715
"25133",-0.834241194149689,1.01705109308221,6.83830397469289,0.00892235107783399,0.675690749475715
"12122",1.99680743155033,2.0949866346606,6.83653150133555,0.00893120870399461,0.675690749475715
"61680",1.23609997898512,6.14446156034764,6.83448257661304,0.00894145906669619,0.675690749475715
"18782",3.24820809953648,-1.07731776681078,6.82979942868255,0.00896493317467469,0.675690749475715
"60722",1.92283060515344,4.08030524613238,6.80916982153813,0.00906909188388613,0.675690749475715
"24913",1.6234574817427,1.22270641677433,6.80137597159331,0.00910876474054292,0.675690749475715
"29442",-1.01926876458252,0.282085913588602,6.80040434689153,0.00911372302232825,0.675690749475715
"54512",1.43717082280244,-0.512810180084358,6.78548290043134,0.00919021649702826,0.675690749475715
"28067",2.0154263631382,3.36733195858066,6.78389191496341,0.00919841123782788,0.675690749475715
"48740",1.86244963152912,-1.07176172745412,6.78101241499627,0.00921326180534121,0.675690749475715
"37787",2.66258927951476,-0.892824988464114,6.77365220418591,0.00925133262702934,0.675690749475715
"12104",1.03471831942904,3.35408764402752,6.77256548840415,0.00925696731824055,0.675690749475715
"21598",0.918484090719956,5.11448164530146,6.77056122709022,0.00926736876286234,0.675690749475715
"6131",1.85060103331359,-1.29829836918982,6.7698431025284,0.00927109850073575,0.675690749475715
"17654",0.659615425922316,5.93968141035276,6.76636147109092,0.00928920292593043,0.675690749475715
"55263",1.36588283269893,2.4527054329894,6.75255047287582,0.00936137733277773,0.675690749475715
"57037",1.85655181072477,4.01561541395853,6.73335313061172,0.00946265531450868,0.675690749475715
"32539",1.48964200205232,4.85567060120855,6.73219888028597,0.00946878035921976,0.675690749475715
"2291",2.0241266729699,2.35430377100238,6.71755487095984,0.00954684255400495,0.675690749475715
"35167",0.726194762271699,5.35471920835238,6.71461082394659,0.00956261568744747,0.675690749475715
"9085",1.25121266715723,4.3058725289161,6.71400799510792,0.00956584871681742,0.675690749475715
"30193",-0.658653493664782,6.29395621142489,6.70331967453299,0.00962335752732886,0.675690749475715
"27343",0.807255360386261,1.12497918060885,6.7004963760469,0.00963860742191954,0.675690749475715
"15436",1.55169245647702,-0.946947801571565,6.69991727903062,0.00964173844208163,0.675690749475715
"53073",2.55561004643858,1.56675417834226,6.69284462676876,0.00968006254132883,0.675690749475715
"889",1.25076383659797,5.79508340023607,6.69050866339828,0.00969275452584949,0.675690749475715
"53269",1.14674036003494,4.3547589846375,6.67531634681663,0.00977571602564774,0.675690749475715
"29386",-1.46322893410153,0.0320471267334822,6.66386554511259,0.00983872666686822,0.675690749475715
"1884",1.2205091880549,-0.634337835017231,6.66169462986866,0.0098507194756888,0.675690749475715
"11186",2.52809444202558,-1.0410927103148,6.64645635291254,0.00993532317829048,0.675690749475715
"3470",0.812252047478424,3.45960771679471,6.6326211564825,0.0100127818605134,0.675690749475715
"29613",1.05211293727389,0.249197675328914,6.62812787656245,0.0100380711776689,0.675690749475715
"31930",0.719611738924433,5.91038893961551,6.61858374860198,0.0100920053974043,0.675690749475715
"6743",0.778051747005632,5.09698000632107,6.6149061086701,0.0101128670761887,0.675690749475715
"31935",6.37404423539447,-0.41093390186214,6.60255407468189,0.0101832590231042,0.675690749475715
"29673",2.30662483917028,2.70643179322126,6.59061689006701,0.0102517641265295,0.675690749475715
"18837",1.44283500426689,4.39343083965261,6.59016014511812,0.0102543946587638,0.675690749475715
"53606",1.57340685045055,3.7057141163989,6.58731150600739,0.0102708164563808,0.675690749475715
"17557",-0.892250872936935,2.0794238623968,6.58107985701849,0.0103068346558509,0.675690749475715
"58900",0.915722323215888,3.74142877694772,6.57603570624627,0.0103360840762599,0.675690749475715
"21921",2.16865492183671,8.94312976386287,6.57568417607263,0.0103381256569758,0.675690749475715
"39107",1.3011683885689,-1.05368564615694,6.56416504656936,0.0104052545299245,0.675690749475715
"30028",1.98724993422135,-1.05124349425313,6.54524696542323,0.010516472878667,0.675690749475715
"33689",2.65971995657846,-0.310891695271983,6.54035590828446,0.0105454249607122,0.675690749475715
"14693",1.44203650583141,-0.52697348306124,6.53740300250645,0.0105629439243604,0.675690749475715
"22215",0.857264701868162,1.9827289884283,6.53198884333147,0.0105951425538184,0.675690749475715
"24267",1.77552755625807,1.94458901465097,6.5312535210105,0.0105995233576416,0.675690749475715
"39330",3.74689010961537,-0.189387225196075,6.53005863216891,0.0106066460670272,0.675690749475715
"58100",0.992686568106573,4.42616390394136,6.52931941322731,0.0106110549944633,0.675690749475715
"27677",1.28600779344006,1.79908484207252,6.52847117037438,0.0106161164896538,0.675690749475715
"24955",-1.63775304939658,-1.69764699365341,6.51850936202186,0.010675744585989,0.675690749475715
"19620",2.57829591200891,3.22050470785976,6.51400424485791,0.0107028234225198,0.675690749475715
"28470",2.29926498952749,1.37769687667593,6.49727869058568,0.0108039732557445,0.675690749475715
"34090",2.01997522051079,0.616439174118676,6.49643360054013,0.0108091099893582,0.675690749475715
"61724",1.88329530243606,0.146199394356521,6.49350549482869,0.0108269273591665,0.675690749475715
"38592",1.80772797383159,1.29465766964286,6.48790230398028,0.0108611065151825,0.675690749475715
"57942",-0.857134661004252,1.63650791221039,6.48609276059516,0.0108721682591913,0.675690749475715
"61462",1.90801831157416,-0.724260023274226,6.48192918830661,0.0108976640988572,0.675690749475715
"31929",0.713685870617527,5.93488394967458,6.47664256550149,0.0109301254014334,0.675690749475715
"30192",-0.752854896876371,3.24959305464797,6.46642983578512,0.0109931155499689,0.675690749475715
"28405",-1.32392726782189,-1.21292854385056,6.46554056183447,0.0109986180169168,0.675690749475715
"51868",1.20759462509325,2.73448141499172,6.46237764774347,0.0110182117568365,0.675690749475715
"8654",3.9560383511371,1.93340168518442,6.45653242769033,0.0110545162489591,0.675690749475715
"31209",1.69380975740419,2.39959011410048,6.45253567930372,0.0110794105687652,0.675690749475715
"35631",0.658742576041161,4.40009744373524,6.44950875311871,0.0110983024849052,0.675690749475715
"2560",1.92219515516141,5.22730015491882,6.44757641562347,0.0111103800407364,0.675690749475715
"24277",1.74426194853685,3.6038288157912,6.4473369439562,0.0111118777329037,0.675690749475715
"16359",2.3748022516713,2.47020742893578,6.44310782457411,0.011138361448236,0.675690749475715
