"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.9202784529302,-1.61508834869611,13.9941604055907,0.000183379285354621,0.67503017309719
"ENSG00000157470",1.24695842131622,0.333917109342083,13.8030509234388,0.000203006305291239,0.67503017309719
"ENSG00000144834",2.66385396870242,-1.25265218376886,13.4593072406275,0.000243793758528406,0.67503017309719
"ENSG00000257808",-2.56950004905324,-1.79191508164475,13.4295531796514,0.00024769110355477,0.67503017309719
"ENSG00000249242",2.49059574688211,-1.36134841507734,13.3923635500987,0.000252650818287209,0.67503017309719
"ENSG00000287287",7.5510805262365,-1.18238551541477,13.0937337289053,0.000296285212905348,0.67503017309719
"ENSG00000283428",6.4966854420854,-1.6373780801796,12.7381118837164,0.000358279202854946,0.67503017309719
"ENSG00000290525",2.52492974233185,-0.108149879746832,12.4437988311605,0.000419381911364965,0.67503017309719
"ENSG00000287839",3.96555935405864,0.94023267170504,12.299160430244,0.000453162092807752,0.67503017309719
"ENSG00000224259",3.52168655757605,-0.798610774575196,12.1786953943506,0.000483384402661531,0.67503017309719
"ENSG00000139329",2.35100357472738,-1.33086666332922,11.7177878150148,0.000619055012304665,0.67503017309719
"ENSG00000267280",2.87453039387098,-0.139626335692112,11.6903665101665,0.000628245225541368,0.67503017309719
"ENSG00000265678",-1.86953793433495,-0.984791596379537,11.4730493488104,0.00070612723661978,0.67503017309719
"ENSG00000264207",1.91431672364004,-0.712143894877153,11.3527451984167,0.000753365293197271,0.67503017309719
"ENSG00000166523",5.76195336806198,1.10685519102884,11.2242304461761,0.000807362449640563,0.67503017309719
"ENSG00000259749",1.15430357313977,0.477182571752476,11.2066041820143,0.000815067356359515,0.67503017309719
"ENSG00000171711",4.84993644108384,-1.75133791682902,11.2047809235079,0.000815868580009861,0.67503017309719
"ENSG00000263859",2.27341970369487,-0.910218286768478,10.9862091783036,0.000917923729975981,0.67503017309719
"ENSG00000207145",1.30589896416813,0.988798543247591,10.9124708509845,0.000955190358840351,0.67503017309719
"ENSG00000227107",1.51435128187085,0.43282075632903,10.8961152124231,0.000963661523624288,0.67503017309719
"ENSG00000177257",4.73513601585375,-1.80785260257059,10.875220786481,0.000974594101587986,0.67503017309719
"ENSG00000153233",2.98882113193267,2.68918272474157,10.5463004887106,0.00116420877577266,0.67503017309719
"ENSG00000173432",5.40619460855892,3.15377913984142,10.3991337367882,0.00126074444739134,0.67503017309719
"ENSG00000283759",1.73272219206286,-0.719280483876844,10.2363576814215,0.00137699221768282,0.67503017309719
"ENSG00000240006",1.41670417821059,-0.960598944747931,10.1981420575379,0.00140582220712081,0.67503017309719
"ENSG00000189292",3.04587689546062,-1.55218715526613,10.1384777203532,0.0014520602880769,0.67503017309719
"ENSG00000236453",3.47265548721695,-0.257782451821589,10.0498239756275,0.00152362499473196,0.67503017309719
"ENSG00000111728",3.88365399584033,-1.80568769076414,10.0004851013103,0.0015649899591091,0.67503017309719
"ENSG00000023445",3.68012550760375,4.81435142237231,9.9882252301053,0.00157544372503301,0.67503017309719
"ENSG00000206602",1.50952839519076,-1.04118776535195,9.91700126182393,0.00163758975894514,0.67503017309719
"ENSG00000235934",1.99405740301667,-1.17371920545653,9.73627803792999,0.00180666352721877,0.67503017309719
"ENSG00000289146",2.50000177512421,-1.7583616843415,9.70170293979625,0.00184097328340521,0.67503017309719
"ENSG00000108176",2.67231139375694,0.160255772115603,9.62477699357397,0.00191969758276153,0.67503017309719
"ENSG00000108387",1.08057144504811,1.57225946607809,9.48593120721928,0.00207053494384551,0.67503017309719
"ENSG00000229656",3.57712096891204,0.732788737977445,9.44364202152432,0.00211882322494697,0.67503017309719
"ENSG00000153822",4.13916801713311,1.59931920326698,9.43160042518501,0.00213278080946002,0.67503017309719
"ENSG00000240476",3.97939976319543,1.61120951749605,9.42928272881009,0.00213547796662467,0.67503017309719
"ENSG00000291250",2.96106927059235,-1.24777831598118,9.42549767107687,0.00213989016613381,0.67503017309719
"ENSG00000169908",2.85655160185003,5.79271677728415,9.42255921877476,0.00214332186120048,0.67503017309719
"ENSG00000070190",2.1809437928828,0.686440043425974,9.39582707353862,0.00217479871988354,0.67503017309719
"ENSG00000184828",2.46071425163988,-1.52589204602426,9.3735517497575,0.00220138560909134,0.67503017309719
"ENSG00000284294",4.16667939404932,-2.22174983846022,9.34012647713079,0.00224190052607106,0.67503017309719
"ENSG00000147573",2.95502854492609,-0.485905741192177,9.27040642422213,0.00232886020131858,0.67503017309719
"ENSG00000203722",2.21659305988872,-0.651193950372511,9.21103513419844,0.00240560634524335,0.67503017309719
"ENSG00000089847",1.60977379251535,-0.154600556158536,9.20994148553389,0.00240704386706968,0.67503017309719
"ENSG00000148735",3.23363816330763,-1.41420450305234,9.16178835719748,0.00247120949790848,0.67503017309719
"ENSG00000147872",-1.24662929079168,-0.482137515960208,9.1432342419034,0.00249639435883008,0.67503017309719
