"","logFC","logCPM","LR","PValue","FDR"
"6643",6.91779242344042,-1.61423140409516,13.9698984881061,0.000185761023697992,0.676132366032047
"46242",1.24077234532503,0.334761700408091,13.6636396153435,0.000218647286248365,0.676132366032047
"39072",-2.575572354103,-1.79109091585226,13.5021076088163,0.000238295660746488,0.676132366032047
"13264",2.65757216699865,-1.25178835805679,13.3957658667635,0.00025219294588641,0.676132366032047
"13785",2.48347915460728,-1.36049108821538,13.3132962710562,0.000263530671103,0.676132366032047
"32302",7.54848168544992,-1.18151916561785,13.0748545401268,0.000299286460062831,0.676132366032047
"9309",6.49422207899971,-1.63652093929988,12.7140612971789,0.000362916413096631,0.676132366032047
"5405",2.51637255710044,-0.107288618261657,12.3625204340528,0.000438038937642186,0.676132366032047
"4816",3.95910377492694,0.941124879045357,12.2648896000333,0.000461560523472994,0.676132366032047
"4801",3.51728291819742,-0.797751676009916,12.1490012185791,0.000491141593387961,0.676132366032047
"40029",2.34547920642909,-1.33003410374355,11.6601214121903,0.000638541734557237,0.676132366032047
"53693",2.86956262761217,-0.138764179805087,11.651611663233,0.00064146936101014,0.676132366032047
"52481",-1.87604907081514,-0.98398038924496,11.5593856899289,0.000674081205168016,0.676132366032047
"2830",1.90660238030294,-0.711302790959188,11.2608750249208,0.000791578876593533,0.676132366032047
"38799",5.75181454763919,1.10775362044029,11.1936244439508,0.00082078861737445,0.676132366032047
"29923",4.84165445613569,-1.75047666909827,11.1641138449158,0.000833947932964364,0.676132366032047
"46876",1.14847587589961,0.478030811706351,11.0935420317007,0.000866288637100204,0.676132366032047
"33565",1.30218298037442,0.986967883775978,10.9805331336669,0.000920739385177811,0.676132366032047
"52118",2.26761963617405,-0.90935310985786,10.9284546290698,0.000946984538031503,0.676132366032047
"30317",4.7269138296009,-1.80699187879406,10.834737052798,0.000996134631303038,0.676132366032047
"9184",1.50773339494246,0.433667125764526,10.8021200664561,0.00101383921501318,0.676132366032047
"39139",2.98130452505686,2.6891376877144,10.5026042070527,0.00119206418340498,0.676132366032047
"35261",5.39582921773414,3.154086806765,10.3719116389474,0.001279469971013,0.676132366032047
"13245",1.41108291980392,-0.95974199621346,10.1192379197082,0.00146729656721918,0.676132366032047
"9953",3.03427094280873,-1.55134343239451,10.0624818570141,0.00151319245173522,0.676132366032047
"22737",3.43923848025886,-0.282796249360145,10.0389013438749,0.00153268589165649,0.676132366032047
"40711",3.88302484074585,-1.80483252148341,9.99506271061191,0.00156960483856055,0.676132366032047
"40802",1.70095562082256,-0.727981488383904,9.9666346207597,0.00159402591250045,0.676132366032047
"36310",3.66899834303315,4.81269630047267,9.93245539594213,0.00162389768026099,0.676132366032047
"54465",1.50326335159763,-1.04034429868156,9.83608231685984,0.00171121564864897,0.676132366032047
"9046",1.98632205997258,-1.17287321984427,9.66105960772777,0.0018821502863176,0.676132366032047
"24927",2.49473676478916,-1.75752535870648,9.65930254700852,0.00188395132297063,0.676132366032047
"37789",2.6621412406916,0.161134459496293,9.55627178738798,0.00199267406183495,0.676132366032047
"54077",2.45197992361029,-1.53979813104835,9.42767615081638,0.00213734960856456,0.676132366032047
"38507",3.56934679152428,0.733679520040544,9.40782570713957,0.00216061285251507,0.676132366032047
"52444",4.12941557025754,1.59646799393662,9.40031495381153,0.00216948171707486,0.676132366032047
"41713",2.95484594803411,-1.24692100352037,9.38610190423927,0.00218636598373407,0.676132366032047
"10243",3.96585269960243,1.61210028359203,9.3761064613913,0.00219831975110616,0.676132366032047
"10544",2.84641616750682,5.79279814892995,9.35888677337329,0.00221906884809222,0.676132366032047
"52440",1.07294959093396,1.57310348003777,9.35409671348346,0.00222487593401991,0.676132366032047
"13851",2.16848400098596,0.6836213447212,9.314254872768,0.00227377830542979,0.676132366032047
"60694",4.15881959819184,-2.220892416469,9.30176803001352,0.00228932815278115,0.676132366032047
"30921",-1.25192916532298,-0.481279952604485,9.22055315336244,0.00239313232341019,0.676132366032047
"28787",2.94483158821006,-0.485035501258331,9.21058595240035,0.0024061966566771,0.676132366032047
"38103",3.23331721777181,-1.41334181262789,9.15857647441119,0.00247555069409515,0.676132366032047
"21127",2.21005892351853,-0.650335379059549,9.15735962451061,0.00247719741511251,0.676132366032047
"58731",1.58696205001766,-0.159715703839148,9.03995702845594,0.002641418476239,0.676132366032047
"19812",2.71868798805637,-0.194819417852328,9.0259712881645,0.00266170456168377,0.676132366032047
"45844",1.18099352355447,-0.425391226093039,9.01199246164663,0.00268213868953061,0.676132366032047
"21129",2.33510139930084,0.905177548295838,9.00683147692221,0.0026897231661409,0.676132366032047
"37681",2.84410297717345,-1.44091412190652,9.00366216953653,0.00269439150286176,0.676132366032047
"26113",1.5315724727103,-1.54871335486713,8.99715825076073,0.00270399744617259,0.676132366032047
"54070",0.57693038722337,7.31999191220249,8.99276620801663,0.00271050392215827,0.676132366032047
"27076",2.05874545364004,1.36607743743474,8.9851839310823,0.00272177391947468,0.676132366032047
"3275",0.609194124135558,6.21162949136122,8.92925305528344,0.0028063909265383,0.676132366032047
"54954",2.02452270119654,0.315722185198982,8.92012133876124,0.00282045772483137,0.676132366032047
"56370",3.03627321841756,0.525149939654409,8.83714053203281,0.0029516124247856,0.676132366032047
"35202",3.61344220222655,-0.904259168478368,8.82519271694117,0.00297100015059099,0.676132366032047
"16322",2.01716124404944,6.14394535109694,8.81751209946634,0.0029835317532593,0.676132366032047
"20960",2.42355434926089,2.12686768373336,8.80976795341213,0.002996221374967,0.676132366032047
"2546",2.38132937411945,4.08567415039979,8.75015224361189,0.00309576209293392,0.676132366032047
"22217",4.28648415653957,-2.01249386021998,8.74343381448447,0.0031071885519527,0.676132366032047
"10547",4.25212387319381,-1.23040450180873,8.72445589795327,0.00313969753721298,0.676132366032047
"57452",2.93494830478644,1.74266239187668,8.69612896186608,0.00318886546880262,0.676132366032047
"19494",1.63383966149451,0.424972258219494,8.6919140832829,0.00319624794566522,0.676132366032047
"10573",2.60721229875791,3.16890741664166,8.68705213914735,0.00320478535120224,0.676132366032047
"49546",1.69310262427506,-0.929735342279183,8.67245643199174,0.00323055437819945,0.676132366032047
"54053",2.0012963690438,0.635960207939918,8.67143515097951,0.00323236533441319,0.676132366032047
"743",-1.91594524586576,-1.51501428985222,8.66500014266738,0.00324379977616373,0.676132366032047
"30203",2.25664666506439,-0.425499352387611,8.6595332731772,0.00325354621254024,0.676132366032047
"24810",1.7942315930454,2.45444522205608,8.61190875585636,0.00333972123570972,0.676132366032047
"52874",3.54655602683911,6.73515115275317,8.57997722079827,0.00339879622744436,0.676132366032047
"29384",-1.82605335049999,-0.988123026472294,8.57929536774108,0.00340006920888528,0.676132366032047
"21439",5.53125956457062,0.0272441956031045,8.57008315703566,0.00341731547595134,0.676132366032047
"14885",4.66187446305949,-0.794519919955274,8.51025405445455,0.0035315075427817,0.676132366032047
"10530",2.64736914823131,-0.226749676060713,8.50991060082528,0.00353217415059228,0.676132366032047
"27213",2.3629253040764,-0.214562113352213,8.4413214108274,0.00366789628030554,0.676132366032047
"27370",2.28163189764996,2.1159812455337,8.39244687342844,0.0037678336037416,0.676132366032047
"48854",2.24205864578347,-0.982043497981055,8.36911075078661,0.00381652326304096,0.676132366032047
"5588",1.70796834421789,-0.52936815211132,8.35457379335843,0.00384717695902161,0.676132366032047
"51798",-1.56329216321088,-0.570745383486234,8.34870968949728,0.00385961322578543,0.676132366032047
"21718",2.87246527665347,1.78997053619805,8.32299563946267,0.00391463086695817,0.676132366032047
"35417",2.23919315581002,5.28473084768859,8.30865988252953,0.00394564931686912,0.676132366032047
"36082",-0.908470449977625,7.14237076089605,8.30585447059298,0.00395174861621485,0.676132366032047
"13998",1.29646995525534,1.87676021372442,8.29846590015252,0.00396785819067953,0.676132366032047
"51385",7.58742908325687,-1.32016592610169,8.29552587643975,0.00397428700298739,0.676132366032047
"34150",4.81688794864556,1.75374087216943,8.25021122210353,0.00407472592377929,0.676132366032047
"37324",2.305847049192,4.39012213172209,8.23383930845078,0.00411164586957241,0.676132366032047
"34151",4.93499896568318,2.73136336205673,8.20354272425424,0.00418086747612316,0.676132366032047
"8004",4.52122632658706,-2.02899849258484,8.20034670610104,0.00418823855873534,0.676132366032047
"24644",2.50933743696583,1.29498475691964,8.18194696148091,0.00423093252910286,0.676132366032047
"45158",2.1629623195832,0.49752485408524,8.16091622911934,0.00428027423298491,0.676132366032047
"40564",1.65514200800394,2.60503875308345,8.14933693754846,0.00430769087414263,0.676132366032047
"54466",1.06077099038196,3.35846960521713,8.14671937637186,0.00431391328741881,0.676132366032047
"60970",0.68320596120936,3.49887351284467,8.13472352718467,0.00434254684123727,0.676132366032047
"28727",3.7130663824397,-1.94508905665659,8.11566155459783,0.00438844550651605,0.676132366032047
"42499",1.31774940237018,0.437573741682241,8.11344750808466,0.00439380855058033,0.676132366032047
"6742",-1.74595638850626,-1.29256630184918,8.10321672738352,0.0044186771736974,0.676132366032047
"16640",0.745148704164521,4.42976299813875,8.09341302104394,0.00444264214212285,0.676132366032047
"11598",0.627023638204787,5.90907764444779,8.09121372125163,0.00444803643670702,0.676132366032047
"25134",-0.874195645233275,1.34083573824936,8.07401364834271,0.00449045431214032,0.676132366032047
"29525",2.17140741546134,-0.709799177717956,8.02004598032299,0.00462623957952814,0.676132366032047
"19988",1.29524959083364,0.790026593895961,8.01914512510075,0.00462854131701097,0.676132366032047
"52248",-1.52420723003153,-1.17454618193561,8.00673665766522,0.00466036461152105,0.676132366032047
"4351",1.62079730841604,-1.15181802928454,7.99798874757529,0.0046829337368236,0.676132366032047
"17138",2.3977157829185,-0.472288619277726,7.93432711752398,0.00485056613273765,0.676132366032047
"28091",2.17716859587149,-0.74650932301932,7.92047824616831,0.0048878350258973,0.676132366032047
"57210",1.72475701294281,-1.46903324021644,7.90759190137442,0.00492277567138992,0.676132366032047
"37612",2.28387155729381,4.72197905222795,7.90002939841037,0.00494339939220626,0.676132366032047
"1495",3.65782777908822,-1.39011277951529,7.88339211377509,0.00498908141705413,0.676132366032047
"36316",2.03949127406829,6.87028531640893,7.86411155750483,0.00504255970157158,0.676132366032047
"47906",1.68160237674984,-0.880513932318948,7.85828412606017,0.00505883787435756,0.676132366032047
"29711",0.632641338862155,3.86901413789493,7.85105582197,0.00507910363477423,0.676132366032047
"12310",1.63069400085767,-1.32791536879507,7.83272113304419,0.00513087991152286,0.676132366032047
"38474",3.02414953497428,0.838453945256895,7.82385844827282,0.00515610024677992,0.676132366032047
"18781",4.34009062990654,-1.47431777316064,7.80401323568003,0.00521303253209301,0.676132366032047
"19527",1.29125275265529,0.584958941735816,7.79832113510767,0.00522948007768692,0.676132366032047
"21837",1.7453420369408,-1.17339072270702,7.77512728062987,0.00529704839422961,0.676132366032047
"9272",0.684202984823843,4.30176427434782,7.77233158635432,0.00530525268757882,0.676132366032047
"58165",0.757787950319797,3.94051801419823,7.75090733559508,0.00536855622792268,0.676132366032047
