"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91771136189813,-1.61432246155112,13.9652847794991,0.000186217455176532,0.674648836331785
"ENSG00000157470",1.23949054489777,0.334671300443514,13.6418593537632,0.000221198275973848,0.674648836331785
"ENSG00000257808",-2.57700374394725,-1.7911881602985,13.501433762504,0.000238381246860519,0.674648836331785
"ENSG00000144834",2.65615852630094,-1.25187764408783,13.3784965552677,0.000254525674924496,0.674648836331785
"ENSG00000249242",2.48257485720085,-1.36058271663951,13.2951374634116,0.000266095335197888,0.674648836331785
"ENSG00000287287",7.55039470561761,-1.18161304628032,13.0753985610774,0.000299199548994922,0.674648836331785
"ENSG00000283428",6.49409072556555,-1.63661317491865,12.7094809459619,0.000363806392383257,0.674648836331785
"ENSG00000290525",2.51620687959734,-0.107380115095448,12.3588880739913,0.000438892007497121,0.674648836331785
"ENSG00000287839",3.95885695066397,0.941035477137263,12.2596095554992,0.000462868346745562,0.674648836331785
"ENSG00000224259",3.51739330176057,-0.797844079595806,12.1483440075261,0.000491314694466361,0.674648836331785
"ENSG00000267280",2.87042534674531,-0.13885802929831,11.6553492874343,0.000640181832616292,0.674648836331785
"ENSG00000139329",2.34452180593972,-1.33012564307535,11.6386754610958,0.000645945819321069,0.674648836331785
"ENSG00000265678",-1.87684182787015,-0.984078895525684,11.5576716095783,0.000674702914484518,0.674648836331785
"ENSG00000264207",1.90561318428995,-0.711394458990626,11.2448310147883,0.000798450622354417,0.674648836331785
"ENSG00000166523",5.75132251342445,1.10766618166721,11.1879369942663,0.000823308326792057,0.674648836331785
"ENSG00000171711",4.84130228843993,-1.75056873861767,11.1617378808721,0.000835016649153627,0.674648836331785
"ENSG00000259749",1.14678554704641,0.477941301180341,11.0650529315509,0.000879700781806856,0.674648836331785
"ENSG00000207145",1.30050614832614,0.98687995859717,10.9539871957019,0.000934024112090362,0.674648836331785
"ENSG00000263859",2.26655079990751,-0.909444545034096,10.915737665828,0.000953507402040357,0.674648836331785
"ENSG00000177257",4.72657484766677,-1.80708422827224,10.8324622775187,0.000997359179620071,0.674648836331785
"ENSG00000227107",1.50684046384741,0.433576309222824,10.7901992007081,0.00102038901013307,0.674648836331785
"ENSG00000153233",2.98126225727125,2.68904749396563,10.4987929237989,0.00119452554009826,0.674648836331785
"ENSG00000173432",5.39667156142246,3.15399737295577,10.3704142185933,0.00128050814625162,0.674648836331785
"ENSG00000240006",1.40952502997219,-0.959831334632944,10.0776014194591,0.00150082577046259,0.674648836331785
"ENSG00000189292",3.03398910360603,-1.55143621168171,10.0610957848394,0.00151433130728149,0.674648836331785
"ENSG00000236453",3.438876502152,-0.282887123355358,10.034246615156,0.00153656379935654,0.674648836331785
"ENSG00000111728",3.88256545517316,-1.80492535612035,9.99263228028308,0.00157167779657325,0.674648836331785
"ENSG00000283759",1.7003769884498,-0.728074965058096,9.95469296651876,0.00160439882109381,0.674648836331785
"ENSG00000023445",3.66921064749155,4.81260731230328,9.92952814578884,0.00162648223763263,0.674648836331785
"ENSG00000206602",1.50190940353595,-1.04043522185906,9.80205102789264,0.0017431734279254,0.674648836331785
"ENSG00000235934",1.98585810072591,-1.17296606893691,9.65188188518405,0.0018915769989424,0.674648836331785
"ENSG00000289146",2.49368332312825,-1.75761737974829,9.64735009340706,0.00189624937321945,0.674648836331785
"ENSG00000108176",2.66233763955277,0.161042493434163,9.55508136408532,0.00199396674462982,0.674648836331785
"ENSG00000184828",2.45205285378214,-1.53989216822606,9.42582207344821,0.00213951165194041,0.674648836331785
"ENSG00000153822",4.13463063269578,1.60012542642847,9.41122681751472,0.00215660885027903,0.674648836331785
"ENSG00000229656",3.56927972802422,0.733589067127762,9.40429921710007,0.00216477242174038,0.674648836331785
"ENSG00000291250",2.9545763788157,-1.24701374856105,9.38447953118698,0.00218830172342452,0.674648836331785
"ENSG00000240476",3.96580637345251,1.61201090767138,9.37258759788259,0.00220254379527449,0.674648836331785
"ENSG00000169908",2.84680989954911,5.79291275875289,9.35699592643525,0.00222135932098315,0.674648836331785
"ENSG00000108387",1.0720294311672,1.57301119488806,9.34036351131192,0.00224161056915024,0.674648836331785
"ENSG00000070190",2.16813712209212,0.683529717407234,9.30950586063331,0.00227967957765389,0.674648836331785
"ENSG00000284294",4.15920036643245,-2.2209865026092,9.30301086559555,0.00228777562889218,0.674648836331785
"ENSG00000147872",-1.2532655588045,-0.481378438330504,9.23560581178617,0.00237353860358683,0.674648836331785
"ENSG00000147573",2.94522628824495,-0.485128384775367,9.21105310936373,0.00240558272547088,0.674648836331785
"ENSG00000203722",2.21029617121808,-0.650428662712615,9.15789948364595,0.00247646670520609,0.674648836331785
"ENSG00000148735",3.23204462254479,-1.41343178933534,9.15247984212993,0.00248381223195977,0.674648836331785
"ENSG00000089847",1.58637661680034,-0.159808677593098,9.03377549349438,0.00265036526348974,0.674648836331785
"ENSG00000155918",2.71996340701137,-0.194914126741646,9.03140234984694,0.00265380817800047,0.674648836331785
"ENSG00000188816",2.84501087965796,-1.44100913437866,9.00914012818701,0.00268632773192081,0.674648836331785
"ENSG00000131015",2.33542500505575,0.905084843112243,9.00693864762487,0.00268956544910993,0.674648836331785
"ENSG00000188277",1.17989044789372,-0.425483131470009,8.99155897896727,0.00271229512338694,0.674648836331785
"ENSG00000130052",2.05846625008216,1.36598583425271,8.98086320619365,0.00272821734382337,0.674648836331785
"ENSG00000133138",1.53037387074441,-1.54880564694768,8.9591267999872,0.00276086821204936,0.674648836331785
"ENSG00000175886",0.575692436556232,7.31990013968004,8.95867974019214,0.00276154390148817,0.674648836331785
"ENSG00000168675",2.02424893910584,0.315629762071114,8.91629406813149,0.00282637465350007,0.674648836331785
"ENSG00000234981",0.60807597626186,6.21153720985479,8.89944183568006,0.00285257839429553,0.674648836331785
"ENSG00000265073",-1.60644633808925,-0.553162029846835,8.83221123332716,0.00295959557935169,0.674648836331785
"ENSG00000125872",3.03563613335827,0.525060728577013,8.83105971138173,0.00296146366355911,0.674648836331785
