"","logFC","logCPM","LR","PValue","FDR"
"6643",6.91789988914277,-1.61509787379606,13.9708718207556,0.000185664876511248,0.675806190714566
"46242",1.24071031408161,0.333907499003244,13.6644159932453,0.000218556903003707,0.675806190714566
"39072",-2.57566746586732,-1.7919276386946,13.4982176240766,0.000238790159815931,0.675806190714566
"13264",2.65758232053386,-1.25266121596684,13.3963343719437,0.000252116519946428,0.675806190714566
"13785",2.48347808191022,-1.3613586080581,13.3137462411467,0.000263467436785146,0.675806190714566
"32302",7.54855682836159,-1.1823950011738,13.0754951673546,0.000299184118142011,0.675806190714566
"9309",6.49432627582142,-1.63738797359455,12.7150146827457,0.00036273144300694,0.675806190714566
"5405",2.51644573162548,-0.10815973483876,12.3650491635334,0.000437446046453176,0.675806190714566
"4816",3.95919315545628,0.94022450754028,12.2661138061391,0.000461257830664588,0.675806190714566
"4801",3.51732809910819,-0.798620344344921,12.1502854717984,0.000490803514974159,0.675806190714566
"40029",2.34545893589891,-1.33087739492993,11.6588448953037,0.000638980035486629,0.675806190714566
"53693",2.86958279237246,-0.139636037330241,11.6531223206933,0.000640948658516024,0.675806190714566
"52481",-1.87609212139914,-0.984805089544049,11.5553262411993,0.00067555453509368,0.675806190714566
"2830",1.90662468776678,-0.712154167468872,11.2614557285205,0.000791331281561609,0.675806190714566
"38799",5.75194945975167,1.10684790145695,11.1941294290744,0.000820565271006037,0.675806190714566
"29923",4.84176276022071,-1.75134779936751,11.1655062947937,0.000833322247197607,0.675806190714566
"46876",1.14841931732064,0.477173045419023,11.0928992888347,0.000866588937733107,0.675806190714566
"52118",2.26753500078641,-0.910227848734843,10.9295528055189,0.000946423375187202,0.675806190714566
"33565",1.30203822269088,0.988790177277787,10.8487781585381,0.000988609659842697,0.675806190714566
"30317",4.7270178195779,-1.80786259359137,10.8360909468457,0.000995406530105456,0.675806190714566
"9184",1.50773589100861,0.43281118204866,10.8027359943248,0.00101350195737861,0.675806190714566
"39139",2.98304503437531,2.68917427821886,10.5106636155314,0.00118687624004629,0.675806190714566
"35261",5.39597702999873,3.15377148718702,10.3696842819173,0.00128101452708783,0.675806190714566
"40802",1.72597350067274,-0.719291231557287,10.1562790241224,0.00143810587768311,0.675806190714566
"13245",1.41098528167105,-0.960608093358333,10.1143421413446,0.00147119937836744,0.675806190714566
"9953",3.03436179307827,-1.55219785857118,10.0631583791092,0.00151263690759127,0.675806190714566
"22737",3.46330552554432,-0.25779145546545,10.0014184004083,0.0015641970358248,0.675806190714566
"40711",3.88302034847753,-1.80569755054617,9.99568703082901,0.00156907279174532,0.675806190714566
"36310",3.67178198326386,4.81434352771274,9.95066129223849,0.00160791628182743,0.675806190714566
"54465",1.5032333626577,-1.04119795430318,9.8327347880903,0.00171433271207811,0.675806190714566
"9046",1.98634815101517,-1.17372966757415,9.66086691968261,0.0018823477117527,0.675806190714566
"24927",2.49473564689306,-1.75837177816214,9.65853736733117,0.001884736199592,0.675806190714566
"37789",2.66222377462036,0.160245982286156,9.5581918462656,0.00199059085662713,0.675806190714566
"52444",4.13546323915099,1.59931185385875,9.41785224000707,0.00214883057935513,0.675806190714566
"38507",3.56940734977744,0.732780472150018,9.40858002348333,0.00215972417343762,0.675806190714566
"41713",2.9548926167286,-1.24778818076435,9.38712811887675,0.00218514244922699,0.675806190714566
