"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000207145",1.29948313165908,0.987730546306523,10.8597940344523,0.000982746241860572,0.677081538571314
"ENSG00000240006",1.47446497410193,-0.966943229026371,10.7500370083899,0.00104277233788889,0.677081538571314
"ENSG00000206602",1.58457702612661,-1.0479938169613,10.6965775205991,0.00107333910971928,0.677081538571314
"ENSG00000153233",2.98306210152189,2.68907731765485,10.4494661038003,0.00122684910847709,0.677081538571314
"ENSG00000173432",5.40359075290798,3.15383169244284,10.4051096807204,0.00125667098432888,0.677081538571314
"ENSG00000111728",3.88358421169363,-1.82009297495916,10.2722782593483,0.00135043942050142,0.677081538571314
"ENSG00000189292",3.04645083786436,-1.54770088205576,10.1379708721939,0.00145245960669464,0.677081538571314
"ENSG00000236453",3.44932720861887,-0.278954361586018,10.0867911049749,0.00149335934885446,0.677081538571314
"ENSG00000283759",1.70782968542413,-0.724326666411858,10.0336497556075,0.00153706176814436,0.677081538571314
"ENSG00000023445",3.6726521897964,4.81254954868232,9.96024371173813,0.00159956878598954,0.677081538571314
"ENSG00000129295",2.39985530854541,-0.725053816398592,9.81657152677986,0.00172946433740189,0.677081538571314
"ENSG00000289146",2.50028073840732,-1.75393992519113,9.70171156033221,0.00184096464723309,0.677081538571314
"ENSG00000229656",3.64963852671749,0.727777163181784,9.66894099623743,0.0018740930877833,0.677081538571314
"ENSG00000070190",2.20651647187776,0.683939131683329,9.63780860042361,0.00190612513942697,0.677081538571314
"ENSG00000108176",2.67275300167789,0.165042977362347,9.61806402228553,0.00192672734429583,0.677081538571314
"ENSG00000235934",1.96576455510511,-1.18223350163886,9.55901747792786,0.00198969575050104,0.677081538571314
"ENSG00000108387",1.08079075713798,1.57673783344003,9.48894768207481,0.00206713349441263,0.677081538571314
"ENSG00000153822",4.13948765731384,1.60248226102614,9.44042466816641,0.00212254341074915,0.677081538571314
"ENSG00000240476",3.97353812373123,1.60887539531668,9.42776233374029,0.00213724916439148,0.677081538571314
"ENSG00000169908",2.85890560022669,5.7932599204313,9.42648566389421,0.00213873758302933,0.677081538571314
"ENSG00000291250",2.96146239716703,-1.24317991905879,9.41986512483153,0.00214647308480175,0.677081538571314
"ENSG00000284294",4.16726005208106,-2.21715384900622,9.34072514829618,0.00224116826258846,0.677081538571314
"ENSG00000147872",-1.28791792693173,-0.485093983764011,9.33777802172463,0.0022447753789412,0.677081538571314
"ENSG00000184828",2.41618849332241,-1.55296076320987,9.29596853314401,0.00229658690438535,0.677081538571314
"ENSG00000114200",2.74617737424364,-0.235837785397004,9.27275424482291,0.00232587687998143,0.677081538571314
"ENSG00000147573",2.95548885992248,-0.481193004391854,9.26530065846983,0.00233536138882586,0.677081538571314
"ENSG00000089847",1.64456105868487,-0.162839026708871,9.2087226217514,0.00240864700221128,0.677081538571314
"ENSG00000203722",2.2168201373834,-0.646589739109349,9.20458092858619,0.00241410254786481,0.677081538571314
"ENSG00000148735",3.2336140043845,-1.40954331171376,9.15053626908345,0.00248645184276146,0.677081538571314
"ENSG00000164674",2.46862028491216,2.12297049343741,9.14738129114394,0.0024907427532709,0.677081538571314
"ENSG00000188277",1.18796785236795,-0.428337345748247,9.11811574147394,0.00253090515923702,0.677081538571314
"ENSG00000175886",0.58031416786434,7.31913646873637,9.10055224836299,0.00255532330354747,0.677081538571314
"ENSG00000134827",4.13453076864615,-1.67572559951838,9.09771528346491,0.00255928984736958,0.677081538571314
"ENSG00000133138",1.53782827802107,-1.545053781137,9.07140399676456,0.00259637645303558,0.677081538571314
"ENSG00000234981",0.61400891183239,6.21133395201955,9.06891670152303,0.00259991047840445,0.677081538571314
"ENSG00000188816",2.84808883296704,-1.437209753213,9.02037956808449,0.00266985945562392,0.677081538571314
"ENSG00000038427",2.02963521710087,6.14415238387564,8.9209621950607,0.00281915945428623,0.677081538571314
"ENSG00000130052",2.06163410419511,1.36574013121232,8.91769952440648,0.00282420036655243,0.677081538571314
"ENSG00000168675",2.02134110902615,0.314725206536335,8.91356395351876,0.0028306030899247,0.677081538571314
"ENSG00000131015",2.33333497697479,0.902951570721146,8.90092931582616,0.00285025559875574,0.677081538571314
"ENSG00000023171",3.62602514453406,-0.900431172463498,8.87470766354953,0.00289148539579322,0.677081538571314
"ENSG00000163131",2.39639700869075,4.08697936491084,8.85291634555605,0.00292620971099331,0.677081538571314
"ENSG00000121858",2.62368310382071,3.173038512388,8.78116066126338,0.00304357479079229,0.677081538571314
"ENSG00000265073",-1.59964118081537,-0.549620545410844,8.77644451259703,0.00305145408429192,0.677081538571314
"ENSG00000135324",4.2955890025487,-2.00878146044283,8.77415625172029,0.00305528455696988,0.677081538571314
"ENSG00000286714",4.26578998725149,-1.22667715372409,8.77377384195104,0.00305592517446214,0.677081538571314
"ENSG00000162490",1.72387632575638,-1.16058722101823,8.74956863177019,0.00309675298316614,0.677081538571314
"ENSG00000095752",2.9435609443397,1.74481634956266,8.74194827340184,0.00310972088568963,0.677081538571314
"ENSG00000155918",2.70781254876131,-0.203979573739691,8.73381452612005,0.00312362333145137,0.677081538571314
"ENSG00000166743",1.69796985802452,-0.926056403937344,8.71275408587682,0.00315991466477534,0.677081538571314
"ENSG00000041353",1.99957468109478,0.635891985941694,8.68852485190699,0.00320219687482235,0.677081538571314
"ENSG00000170965",2.37180547008383,-0.223196019190524,8.68427746739813,0.00320966796126676,0.677081538571314
"ENSG00000125872",3.02589019726675,0.514074449276662,8.65590036212905,0.00326003948905868,0.677081538571314
"ENSG00000111860",1.62385553833334,0.42023461350908,8.65481715406412,0.00326197810663883,0.677081538571314
"ENSG00000168785",1.32708010034484,1.8727982260473,8.64752061089595,0.00327506729384911,0.677081538571314
"ENSG00000104237",2.24793969976623,-0.429024704197114,8.62369272426789,0.00331818486307683,0.677081538571314
"ENSG00000108691",3.55595631954202,6.73528386643483,8.62052100547902,0.00332396757264905,0.677081538571314
"ENSG00000112299",5.53972687130361,0.0312287095297304,8.58772860832145,0.00338435883536691,0.677081538571314
"ENSG00000205413",1.7990584230676,2.45428023320219,8.58691170965033,0.00338587741143762,0.677081538571314
"ENSG00000106003",1.18295222179994,1.00293936661936,8.58248651557406,0.00339411568549538,0.677081538571314
"ENSG00000092607",-1.90649060951377,-1.51131778844286,8.56909642665887,0.00341916800818568,0.677081538571314
"ENSG00000280273",-1.82221671466481,-0.984620736223245,8.5461869158083,0.00346246757804758,0.677081538571314
"ENSG00000121895",4.66674658478621,-0.790602860517798,8.5264422217085,0.00350023265405565,0.677081538571314
"ENSG00000251593",0.758782277000349,4.42882451954658,8.43242813177455,0.00368587826248835,0.677081538571314
"ENSG00000288999",1.71686118404397,-0.525711892553489,8.43150386815659,0.00368775223558988,0.677081538571314
"ENSG00000102362",2.28846280428399,2.1160711632622,8.42818500744236,0.00369448931884729,0.677081538571314
"ENSG00000164694",1.32150543197544,0.790550183707476,8.42170959201059,0.00370767007382125,0.677081538571314
"ENSG00000205358",2.24718722918686,-0.978300439983317,8.39851243195081,0.00375528188854043,0.677081538571314
"ENSG00000137501",2.24587119846776,5.28517276608358,8.36657864846251,0.00382184471517296,0.677081538571314
"ENSG00000122862",2.31652465332707,4.39177233040905,8.31025106541181,0.0039421941536644,0.677081538571314
"ENSG00000108342",7.59114656370631,-1.31631002104476,8.30682269858078,0.00394964249005462,0.677081538571314
"ENSG00000271982",1.06887760298973,3.3589441891708,8.29575487835445,0.00397378587483482,0.677081538571314
"ENSG00000287967",0.689627535398912,3.50025338223763,8.28851949832202,0.00398965027900912,0.677081538571314
"ENSG00000260604",2.87387209902098,1.79244760009129,8.27784588258378,0.00401317115023969,0.677081538571314
"ENSG00000255071",4.82312114455978,1.75306918470429,8.27676252226407,0.00401556636670789,0.677081538571314
"ENSG00000138495",0.63495932860872,5.90936975497469,8.2760270513141,0.00401719325862013,0.677081538571314
"ENSG00000082126",4.53077866180777,-2.02525770385895,8.22813042435988,0.00412459975123875,0.677081538571314
"ENSG00000134339",4.93778684095,2.73044617615095,8.21926654982968,0.00414479490187698,0.677081538571314
"ENSG00000111331",1.65259931953812,2.60158920950051,8.2047417053791,0.00417810563314182,0.677081538571314
"ENSG00000128606",2.51241549171843,1.29889390670624,8.19538859442475,0.00419969980173434,0.677081538571314
"ENSG00000255717",-0.901270689744938,7.14291517584277,8.18563510770196,0.00422233935983582,0.677081538571314
"ENSG00000253824",3.72266680198763,-1.94136753822363,8.150140519342,0.00430578244941207,0.677081538571314
"ENSG00000139597",1.32059349784648,0.441350257537005,8.13559082884571,0.00434047015761289,0.677081538571314
"ENSG00000186469",2.15102168430807,0.493758342007903,8.1055035216974,0.00441310610653936,0.677081538571314
"ENSG00000224881",-1.74222303402863,-1.28891196293514,8.06034384761993,0.00452445963447726,0.677081538571314
"ENSG00000253968",2.4092092954214,-0.468501225081906,8.00135984722932,0.00467422333141862,0.677081538571314
"ENSG00000253837",2.18753560927566,-0.74279132217876,7.98865095890714,0.00470714757693193,0.677081538571314
"ENSG00000291099",-0.86884053813064,1.34235822473998,7.97667154312981,0.004738398282748,0.677081538571314
"ENSG00000130755",1.72997362791511,-1.46542217589756,7.95056984839386,0.00480722375953623,0.677081538571314
"ENSG00000198682",2.29271950441947,4.72356734828753,7.94030467035225,0.0048345694246598,0.677081538571314
"ENSG00000155099",0.636404116624557,3.87080266078206,7.93293162559652,0.00485430840795044,0.677081538571314
"ENSG00000226088",3.67085525867906,-1.38633271194789,7.93117010550915,0.0048590364570535,0.677081538571314
"ENSG00000274253",1.6896694953114,-0.876801483763258,7.92523379753243,0.00487500451741407,0.677081538571314
"ENSG00000069424",1.03557874355145,4.5132677871908,7.92007885986092,0.00488891413753167,0.677081538571314
"ENSG00000288979",1.63839028824812,-1.32439675331144,7.90849193487691,0.00492032703228385,0.677081538571314
"ENSG00000197467",3.03316176552979,0.839420665602087,7.8805912174393,0.00499681421065491,0.677081538571314
"ENSG00000137673",2.04174312394557,6.87054369873614,7.87328539045427,0.00501704186956058,0.677081538571314
"ENSG00000220695",1.29588941092305,0.588541351763514,7.85590355377418,0.00506550309074293,0.677081538571314
"ENSG00000228499",0.684885118595026,4.30186017978995,7.83993645795682,0.00511044029406134,0.677081538571314
"ENSG00000119471",0.901925464018258,5.63939674419205,7.83642014158795,0.00512039095022971,0.677081538571314
"ENSG00000186111",0.761382239797566,3.94098722507966,7.80787965386101,0.00520189044724702,0.677081538571314
"ENSG00000153234",2.60232050807285,0.318182551050633,7.80429831022182,0.00521221018598288,0.677081538571314
"ENSG00000283559",4.33851734501279,-1.47062848152214,7.79729033644893,0.00523246426246045,0.677081538571314
"ENSG00000133067",1.69349283483145,-1.01283904446002,7.7868525895034,0.00526277972438946,0.677081538571314
"ENSG00000034510",0.803027342409725,9.20902268780514,7.75391391539608,0.00535962626012831,0.677081538571314
"ENSG00000157227",1.65205777867038,3.01912655628849,7.71713288136758,0.00546991967773892,0.677081538571314
"ENSG00000104055",2.46867551554858,-0.302142070911117,7.71003629288798,0.00549146476473121,0.677081538571314
"ENSG00000123136",0.891827187663009,6.11255467216697,7.70950360470728,0.00549308548157552,0.677081538571314
"ENSG00000214338",1.72447575448759,-1.18274041363282,7.70906596163913,0.00549441738628995,0.677081538571314
"ENSG00000185697",1.61363371433328,3.56261201607775,7.69991603671353,0.00552233942682824,0.677081538571314
"ENSG00000143061",1.39162884449968,3.35914969247244,7.68879866225329,0.00555646016255821,0.677081538571314
"ENSG00000196263",-1.18562959385047,1.04559406188402,7.68793214831689,0.0055591286261342,0.677081538571314
"ENSG00000197635",2.22099971156846,1.52065204263736,7.68499881906971,0.00556817163207593,0.677081538571314
"ENSG00000106991",1.4667338062755,4.36094559384633,7.67380986589292,0.00560280342948742,0.677081538571314
"ENSG00000123610",4.26982200599436,1.0652600166339,7.67175933927432,0.00560917395107987,0.677081538571314
"ENSG00000172005",2.4590016812198,2.55159921164677,7.66834028322698,0.00561981261546676,0.677081538571314
"ENSG00000230450",1.3846009369561,-0.998578518470284,7.65487086727633,0.00566192438591335,0.677081538571314
"ENSG00000085465",2.45266628494175,-1.20291973271484,7.65198486191523,0.0056709891917789,0.677081538571314
"ENSG00000197847",2.70723115211505,-1.61048726261676,7.64926319421737,0.0056795513821446,0.677081538571314
"ENSG00000139117",3.13984457050821,-0.393649855951045,7.64603061643123,0.00568973799433624,0.677081538571314
"ENSG00000162366",2.55779835610943,4.4621479515923,7.62334864052513,0.00576174032026863,0.677081538571314
"ENSG00000136895",-1.01321688914615,0.219157381943589,7.62238174282367,0.00576483024097684,0.677081538571314
"ENSG00000172159",2.04665478477809,0.451746586165258,7.6155242192898,0.00578679342935952,0.677081538571314
"ENSG00000262147",-1.4840219914369,-1.18438458147394,7.6110613256367,0.0058011329600138,0.677081538571314
"ENSG00000148834",1.02040286354221,5.55577565877632,7.59551635582176,0.00585136345384348,0.677081538571314
"ENSG00000158089",1.73123374155863,2.46319016864621,7.59174334898454,0.0058636219518157,0.677081538571314
"ENSG00000119397",1.12683242774995,3.39291812226281,7.58226943033581,0.00589451832639491,0.677081538571314
"ENSG00000128578",1.26326080881205,0.756363450331168,7.56441870642695,0.00595318523217763,0.677081538571314
"ENSG00000115350",0.878277854886671,4.78350798896997,7.56122697430952,0.00596373756506513,0.677081538571314
"ENSG00000135454",1.74830175259005,2.3559950008267,7.55679008725229,0.00597843827445377,0.677081538571314
"ENSG00000238120",2.10033439815369,0.672318155971463,7.55015082917847,0.00600050517520842,0.677081538571314
"ENSG00000162909",0.637595746641176,7.12692429228953,7.54313255405987,0.00602392218626964,0.677081538571314
"ENSG00000227036",1.54035699972231,1.4272925083078,7.53815529789912,0.00604058567630157,0.677081538571314
"ENSG00000111801",1.64593570050472,2.35350601948119,7.53623205113329,0.00604703715771237,0.677081538571314
"ENSG00000277694",2.27861109522378,1.15257069054464,7.52955991695027,0.00606947321490928,0.677081538571314
"ENSG00000255443",3.28757193990324,0.753542228296132,7.52847160197317,0.00607314088764087,0.677081538571314
"ENSG00000270084",-1.08884843882069,4.57923403511745,7.52092752998887,0.00609862701781126,0.677081538571314
"ENSG00000163449",1.65718978598653,1.51520144835414,7.51629272985416,0.00611433885523545,0.677081538571314
"ENSG00000026103",1.76010248389361,3.63568660360943,7.47313391412419,0.00626264422567627,0.677081538571314
"ENSG00000117228",1.72243576319299,3.63495024759523,7.4728154718826,0.0062637520174778,0.677081538571314
"ENSG00000086300",1.53371819694033,3.8871640703736,7.471443599063,0.00626852675409364,0.677081538571314
"ENSG00000158315",1.6286647314446,1.02288862389149,7.47011014426052,0.00627317133901644,0.677081538571314
"ENSG00000006283",2.55265350677964,-0.753058105270157,7.45768399639103,0.00631662236444255,0.677081538571314
"ENSG00000136250",2.72993745958419,0.892486417096298,7.4539585564976,0.00632970902825967,0.677081538571314
"ENSG00000163082",2.21012279669784,2.20689804469956,7.43617935943373,0.00639254575527351,0.677081538571314
"ENSG00000115602",3.62214976347092,-0.21874398155196,7.43299998727953,0.00640384950036702,0.677081538571314
"ENSG00000268677",1.70225829125827,-1.61133635809155,7.42637029481476,0.00642748598455304,0.677081538571314
"ENSG00000249348",-1.32482739255496,0.21962574541078,7.42013405465714,0.00644980100527836,0.677081538571314
"ENSG00000070495",1.35765979297249,4.92575079433653,7.41639936642782,0.00646320262010015,0.677081538571314
"ENSG00000156804",2.48939215189022,1.19571123276313,7.40318114522642,0.00651086389559378,0.677081538571314
"ENSG00000162627",1.0963247504471,4.68372173426934,7.3989304167484,0.006526266985737,0.677081538571314
"ENSG00000185483",1.35276943902075,3.08997802639555,7.39029449910537,0.0065576750812364,0.677081538571314
"ENSG00000260552",1.92067790174734,0.314081711474286,7.38802270776495,0.00656596300292064,0.677081538571314
"ENSG00000169213",2.40777566970602,2.66563005611928,7.38398482144264,0.00658072037917899,0.677081538571314
"ENSG00000233485",2.00862558520353,-0.501233763086433,7.37518879451912,0.00661298481997478,0.677081538571314
"ENSG00000129451",2.1811260099724,5.31714089243256,7.37209968157876,0.00662435418781601,0.677081538571314
"ENSG00000112246",2.64017869336585,-1.16835814033599,7.3687424083425,0.00663673314549356,0.677081538571314
"ENSG00000133063",1.91813256196768,-1.58167873443372,7.36104839020375,0.00666519175126741,0.677081538571314
"ENSG00000142621",1.86554765187596,0.961966283958804,7.35168837506398,0.00669998062034084,0.677081538571314
"ENSG00000268129",1.09060202742409,-0.542929639650586,7.34271113065881,0.00673352104215637,0.677081538571314
"ENSG00000279331",1.67571318106486,-1.33390739242213,7.33722617473554,0.00675409805574461,0.677081538571314
"ENSG00000267119",-0.629243947405338,4.80743428776277,7.3341662577896,0.00676560534150221,0.677081538571314
"ENSG00000175471",1.84043413674914,3.19882089091102,7.33228542721329,0.00677268842684245,0.677081538571314
"ENSG00000213785",1.97847372866264,1.7745963950998,7.33153563274008,0.0067755142148862,0.677081538571314
"ENSG00000225383",3.48838060452152,3.27364418365117,7.32266566013234,0.00680903444947285,0.677081538571314
"ENSG00000268739",2.29906178061011,3.66243872861859,7.30565826271868,0.00687378109745278,0.677081538571314
"ENSG00000162772",-2.65946089204283,5.68474880866389,7.29043477606784,0.00693226974938225,0.677081538571314
"ENSG00000119640",1.297708227313,2.96977650058645,7.2903205468952,0.00693271053426273,0.677081538571314
"ENSG00000135111",1.62869193431726,-0.797120464657647,7.28862205769335,0.00693926800372546,0.677081538571314
"ENSG00000148965",4.63586196946362,-0.735396744062234,7.27909248640041,0.00697617712897208,0.677081538571314
"ENSG00000103269",1.81405730923335,0.145498678288342,7.27607351293734,0.00698791174175856,0.677081538571314
"ENSG00000065618",1.11626084887924,0.704403386817828,7.2626045566623,0.0070405111338384,0.677081538571314
"ENSG00000150625",2.50648444781665,-1.74989947302741,7.26160999680659,0.00704441112038194,0.677081538571314
"ENSG00000157510",2.17886804171877,2.03715030810799,7.24757210548985,0.00709969420034659,0.677081538571314
"ENSG00000186470",1.51447880376006,3.32202157335056,7.24339141456509,0.00711624382794278,0.677081538571314
"ENSG00000279124",1.54402902226828,0.278288410378701,7.23148353752863,0.00716359854769129,0.677081538571314
"ENSG00000124466",1.73892795204284,1.04121014016898,7.21869921197944,0.00721479720174014,0.677081538571314
"ENSG00000065989",0.773555614140298,2.04188707395899,7.20812556973855,0.00725742494816597,0.677081538571314
"ENSG00000077935",2.12900374375289,-1.34789620277585,7.1883978836925,0.00733764668769893,0.677081538571314
"ENSG00000248323",1.96706503634781,-1.40193056012774,7.1806698652177,0.00736931883961153,0.677081538571314
"ENSG00000171608",1.07761749244241,3.33989811764199,7.17313760495881,0.0074003231675171,0.677081538571314
"ENSG00000130487",-1.72286378339661,0.605794548600254,7.16806681867672,0.00742127062060638,0.677081538571314
"ENSG00000272886",-0.788203324019823,3.85409816776213,7.16784039224378,0.00742220740198549,0.677081538571314
"ENSG00000105355",0.995536871130004,5.26511025026413,7.16159220967871,0.00744810539661897,0.677081538571314
"ENSG00000117226",1.9117237806587,3.91708349079625,7.16003075376678,0.00745459186388026,0.677081538571314
"ENSG00000261040",2.380064685176,3.37730641719482,7.13697196004111,0.00755105580937957,0.677081538571314
"ENSG00000106780",1.20673259961343,4.12482147749164,7.1142074486374,0.00764754062912916,0.677081538571314
"ENSG00000225492",1.90798341344206,1.47945911986939,7.11036305244357,0.00766395864200072,0.677081538571314
"ENSG00000164308",2.03267104293347,1.17269088227568,7.09378516788538,0.00773517052116654,0.677081538571314
"ENSG00000136943",1.00976797494649,4.339321362954,7.0681430481967,0.00784665385964816,0.677081538571314
"ENSG00000267705",1.69372520168351,-1.44659428668483,7.05142488217895,0.0079202223903821,0.677081538571314
"ENSG00000128510",2.47828530014258,5.37782370603512,7.04849596064881,0.00793318358586319,0.677081538571314
"ENSG00000102038",1.00332412257497,5.19752852368015,7.04167580577475,0.00796344857189971,0.677081538571314
"ENSG00000196440",0.82507637659792,1.12601954294513,7.04056676638675,0.00796838117385519,0.677081538571314
"ENSG00000128394",1.47768265268215,2.30063937465741,7.03981810679117,0.00797171270468084,0.677081538571314
"ENSG00000178538",1.7888695320616,2.1966143676813,7.0283428402305,0.00802295620833083,0.677081538571314
"ENSG00000173442",1.17675974032617,4.50698124260889,7.02355658630598,0.00804442896619597,0.677081538571314
"ENSG00000114790",1.22558190189517,0.737678875926676,7.01838179167582,0.00806771098983646,0.677081538571314
"ENSG00000139194",1.49095501090682,-1.20584250076135,7.01743815665731,0.00807196394139403,0.677081538571314
"ENSG00000168939",-1.15985706302343,0.952354214883201,7.00565092231389,0.00812528250361053,0.677081538571314
"ENSG00000257497",1.64523979669211,0.224565865501017,6.99849057110414,0.0081578475058248,0.677081538571314
"ENSG00000288844",1.61058650428356,-0.840010938229374,6.98549569172297,0.00821728915280498,0.677081538571314
"ENSG00000112149",1.80980855263487,3.20217183142738,6.98449243131973,0.00822189668665623,0.677081538571314
"ENSG00000026508",2.621252686335,5.12737782991982,6.97714447654741,0.00825572327754126,0.677081538571314
"ENSG00000231552",0.985347287433228,-0.30772167412765,6.97601511021639,0.0082609349675214,0.677081538571314
"ENSG00000085662",1.99176048262323,8.17692464440419,6.96741084572918,0.00830075176093127,0.677081538571314
"ENSG00000248980",0.888626950671789,1.93876967958097,6.95782822441003,0.0083453271352246,0.677081538571314
"ENSG00000267123",2.56750768930657,0.982119002833556,6.95597773223884,0.0083539632236043,0.677081538571314
"ENSG00000077942",1.24499663734126,6.14387777589223,6.95079633509238,0.0083781930387044,0.677081538571314
"ENSG00000242445",0.550843905340149,7.21074017283729,6.95001608563629,0.00838184795065035,0.677081538571314
"ENSG00000143353",1.8123053304696,-1.5273865955487,6.94430413207628,0.00840865411209141,0.677081538571314
"ENSG00000213401",1.49459043550635,0.207181231540656,6.93474172394367,0.00845372694296294,0.677081538571314
"ENSG00000205100",0.622496454352221,5.38214612690591,6.93367218420875,0.00845878361385317,0.677081538571314
"ENSG00000203780",1.29060576218646,-0.00803108407598647,6.93214872893449,0.00846599169414683,0.677081538571314
"ENSG00000272115",2.11556954119862,-1.71486514059152,6.93114182544984,0.00847075920953769,0.677081538571314
"ENSG00000125735",2.37595115770927,-0.936343026211543,6.93092402898728,0.00847179079978979,0.677081538571314
"ENSG00000260953",-2.47662103579528,-1.39012337985887,6.92763468398505,0.00848738638333173,0.677081538571314
"ENSG00000169258",1.00928629092144,4.7716966105608,6.91730566481771,0.00853655001495453,0.677081538571314
"ENSG00000279924",1.2901547193972,-1.23376615740691,6.91613200700672,0.00854215475010548,0.677081538571314
"ENSG00000291045",1.91887725629597,-0.475110785113399,6.91100488137061,0.00856668323596448,0.677081538571314
"ENSG00000260448",1.74166577309178,-0.67467539819787,6.90937056029614,0.00857451706956353,0.677081538571314
"ENSG00000107954",2.20618396397282,1.57775448090897,6.89787072417196,0.00862984722525896,0.677081538571314
"ENSG00000225792",1.62502892098878,1.21978745680192,6.88001323662836,0.00871649179843456,0.677081538571314
"ENSG00000231925",0.925660131779826,5.11409750864239,6.87421901695074,0.00874479628338948,0.677081538571314
"ENSG00000177556",0.664113360461645,5.93993461281651,6.8607115153996,0.00881114565889204,0.677081538571314
"ENSG00000290935",3.25408429696967,-1.07344301166378,6.85191566870714,0.00885462803571293,0.677081538571314
"ENSG00000134013",2.02448219367502,3.36962126815572,6.84462585234601,0.00889083177406836,0.677081538571314
"ENSG00000213452",1.99232168380408,2.09268778584993,6.8348151729157,0.00893979433505733,0.677081538571314
"ENSG00000259863",1.86007691588291,-1.29432668074927,6.8278776820663,0.00897458410854171,0.677081538571314
"ENSG00000075651",1.03829786450189,3.35430078895584,6.82024827235657,0.00901300375820596,0.677081538571314
"ENSG00000257668",1.30791217105949,-1.06103145980286,6.81346765007932,0.00904729047338124,0.677081538571314
"ENSG00000187231",1.25853821674276,4.3060647330559,6.81057286391535,0.00906196882327721,0.677081538571314
"ENSG00000259923",1.8671991637003,-1.06785772357774,6.80886238972583,0.00907065344012561,0.677081538571314
"ENSG00000173327",0.731799712577546,5.35534098053185,6.80857243527976,0.00907212647484546,0.677081538571314
"ENSG00000179750",1.92302223659458,4.0794901981835,6.80635947334568,0.00908337689781936,0.677081538571314
"ENSG00000011422",1.86628438853288,4.01656907185357,6.80521761104118,0.00908918757007005,0.677081538571314
"ENSG00000173221",1.39288440755995,2.81487321879161,6.80379153610788,0.00909644987993323,0.677081538571314
"ENSG00000176055",-0.910434350506062,2.07415433812447,6.79470601729449,0.00914285775967301,0.677081538571314
"ENSG00000242616",0.728849358295183,5.91079768231857,6.78827161908897,0.00917587058554683,0.677081538571314
"ENSG00000213606",2.6650892295177,-0.888773367258099,6.7778889904567,0.00922939813936044,0.677081538571314
"ENSG00000095383",1.4938867329409,4.85477837673479,6.7746814710351,0.00924599905119073,0.677081538571314
"ENSG00000168393",0.789316145582938,5.09602794296399,6.75960077732195,0.0093244619130806,0.677081538571314
"ENSG00000184922",1.14988390818835,4.35527689394511,6.74599998273468,0.00939580987305495,0.677081538571314
"ENSG00000266074",2.5656814526483,1.56892157086943,6.7442023286671,0.00940528187695165,0.677081538571314
"ENSG00000229991",2.02662885744787,2.35620477765363,6.73390946604842,0.00945970456280032,0.677081538571314
"ENSG00000273058",1.22697448769342,-0.630633688476074,6.72993440031969,0.00948080865462738,0.677081538571314
"ENSG00000168772",1.556051817303,-0.94302796747682,6.72977823120152,0.00948163875880017,0.677081538571314
"ENSG00000057252",1.25466100604639,5.79628149813577,6.72838371201861,0.00948905451299911,0.677081538571314
"ENSG00000289145",1.0589901726469,0.252995415159714,6.71545865156324,0.00955807060012893,0.677081538571314
"ENSG00000253550",-1.012280924255,0.285811451342626,6.71109333127051,0.00958149614425903,0.677081538571314
"ENSG00000271601",0.817349674259537,3.45815001938304,6.71076760544451,0.00958324643766063,0.677081538571314
