"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89879700821659,-1.61475246258679,13.8751608368648,0.000195363467257861,0.691420303679705
"ENSG00000257808",-2.58170477887296,-1.79157454262597,13.5555291482166,0.000231608127138295,0.691420303679705
"ENSG00000157470",1.23157221235319,0.334256347706423,13.4703574706473,0.000242362129958987,0.691420303679705
"ENSG00000144834",2.64046628330714,-1.25231954852004,13.22603228508,0.000276087627501257,0.691420303679705
"ENSG00000249242",2.4693381571979,-1.36101066873847,13.1541949084627,0.000286876269325077,0.691420303679705
"ENSG00000287287",7.53133103088329,-1.18205227189805,13.0058766529116,0.000310514937350667,0.691420303679705
"ENSG00000283428",6.47564455194228,-1.63703838598604,12.6213475914975,0.000381366300817732,0.691420303679705
"ENSG00000290525",2.49533280810045,-0.107815318621582,12.1678168918922,0.000486211803934399,0.691420303679705
"ENSG00000287839",3.93704473730909,0.940567106080801,12.1477096870459,0.000491481824852709,0.691420303679705
"ENSG00000224259",3.49656105856097,-0.798274589278954,12.0161799743595,0.000527406872426667,0.691420303679705
"ENSG00000265678",-1.88565600219838,-0.984448717196823,11.6688998351083,0.000635535814533661,0.691420303679705
"ENSG00000139329",2.33411482882273,-1.3305237121013,11.5325925716272,0.000683865779902272,0.691420303679705
"ENSG00000267280",2.85115095990528,-0.139290291504263,11.5122673433372,0.000691383944347413,0.691420303679705
"ENSG00000166523",5.72299197622495,1.10718721933593,11.1048324757087,0.000861030664681559,0.691420303679705
"ENSG00000171711",4.81917901556618,-1.75100171736468,11.0626206349029,0.000880855542858584,0.691420303679705
"ENSG00000264207",1.88968481176627,-0.711805175229948,11.0595638160888,0.000882308976302055,0.691420303679705
"ENSG00000259749",1.13925062096975,0.477521173718756,10.9213979299541,0.000950598512512595,0.691420303679705
"ENSG00000263859",2.26116237430824,-0.909877027978293,10.8669066887935,0.000978979085952441,0.691420303679705
"ENSG00000177257",4.70484449619348,-1.80751585596774,10.734719752062,0.00105143924781999,0.691420303679705
"ENSG00000207145",1.29486189905559,0.989137093885738,10.7331937388902,0.00105230668762799,0.691420303679705
"ENSG00000227107",1.49106232183402,0.433157009057566,10.5701344984913,0.00114929364021821,0.691420303679705
"ENSG00000153233",2.96229835312516,2.69034294677082,10.3769022263224,0.00127601609784507,0.691420303679705
"ENSG00000173432",5.36937829463283,3.15411217501264,10.290142572337,0.00133742755542622,0.691420303679705
