"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.9210682861124,-1.61320071140137,14.0011224405443,0.00018270153481459,0.676137448052558
"ENSG00000157470",1.24784682337696,0.33190593275826,13.905199603181,0.000192265843689137,0.676137448052558
"ENSG00000144834",2.66476056847369,-1.25086403835432,13.467644995327,0.000242712762119345,0.676137448052558
"ENSG00000257808",-2.56876934288145,-1.79012210340548,13.4222353682193,0.000248659212096801,0.676137448052558
"ENSG00000249242",2.491503637832,-1.35947662335245,13.3945274787327,0.000252359507124709,0.676137448052558
"ENSG00000287287",7.55294235292488,-1.18025259607601,13.1006150767027,0.000295198837978034,0.676137448052558
"ENSG00000283428",6.49744131072329,-1.63547053260908,12.7444353364708,0.000357069926044092,0.676137448052558
"ENSG00000290525",2.5260987631481,-0.106147096741894,12.4455153372231,0.000418996662821177,0.676137448052558
"ENSG00000287839",3.96654275873397,0.942327180448364,12.301123146124,0.000452685803742256,0.676137448052558
"ENSG00000224259",3.52312336871954,-0.80592594724363,12.2937131213713,0.000454486633380255,0.676137448052558
"ENSG00000139329",2.35176056765883,-1.32896408412786,11.7200076203782,0.000618317014108165,0.676137448052558
"ENSG00000267280",2.87640855272932,-0.137425429753457,11.6929229863087,0.000627382633115277,0.676137448052558
"ENSG00000265678",-1.86857007470878,-0.982922536710376,11.4556707127692,0.000712761585888778,0.676137448052558
"ENSG00000264207",1.91525102161446,-0.71026591718198,11.3595717469563,0.000750601297905496,0.676137448052558
"ENSG00000259749",1.15490694039051,0.478924204420492,11.2399408567064,0.000800557070447618,0.676137448052558
"ENSG00000166523",5.76326886626206,1.1089300075196,11.2281871215593,0.000805643022606673,0.676137448052558
"ENSG00000171711",4.85085154830116,-1.74944652081235,11.2074903140037,0.000814678236412229,0.676137448052558
"ENSG00000207145",1.30668909598548,0.985429593288406,10.9436296849808,0.000939259864125308,0.676137448052558
"ENSG00000177257",4.73605904586311,-1.80595976711259,10.8779883954838,0.000973138831863655,0.676137448052558
"ENSG00000227107",1.49633134789577,0.425939105087243,10.7146873925528,0.00106288414600234,0.676137448052558
