"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91797267274286,-1.61443827718412,13.9741758902649,0.000185338869557264,0.675878288150324
"ENSG00000157470",1.2409524402242,0.334547711506942,13.6743966624919,0.000217398334928882,0.675878288150324
"ENSG00000257808",-2.57543793259047,-1.79127556869689,13.4959070637477,0.000239084370154986,0.675878288150324
"ENSG00000144834",2.65778199897891,-1.25205407104618,13.3994743499548,0.000251694823130896,0.675878288150324
"ENSG00000249242",2.48366402700857,-1.36070284654776,13.3135422750103,0.000263496098260599,0.675878288150324
"ENSG00000287287",7.54897228765599,-1.18163078256817,13.0783782882247,0.000298723968362847,0.675878288150324
"ENSG00000283428",6.4943917628839,-1.63671514266125,12.7179028598681,0.000362171676508007,0.675878288150324
"ENSG00000290525",2.51662650056107,-0.107450921154611,12.3626279340477,0.000438013716475104,0.675878288150324
"ENSG00000287839",3.95929198717724,0.940952021749278,12.2655728289149,0.000461391566042053,0.675878288150324
"ENSG00000224259",3.51756357187232,-0.807257286061041,12.2619836424883,0.000462279843006202,0.675878288150324
"ENSG00000139329",2.34561167500332,-1.33019310751014,11.6586904397634,0.000639033089470524,0.675878288150324
"ENSG00000267280",2.87003260622975,-0.138838446796738,11.6516136317926,0.00064146868219725,0.675878288150324
"ENSG00000265678",-1.87583742842666,-0.98410803443488,11.5482580132912,0.000678127633580602,0.675878288150324
"ENSG00000264207",1.90680271520906,-0.711487374273916,11.2618763499978,0.000791151989739857,0.675878288150324
"ENSG00000166523",5.75214985028103,1.10755822296435,11.195029023466,0.000820167547801726,0.675878288150324
"ENSG00000171711",4.84183982215211,-1.75068602611863,11.1663386809638,0.000832948448003958,0.675878288150324
"ENSG00000259749",1.1485752226579,0.477771314417552,11.105400171509,0.000860767141501397,0.675878288150324
"ENSG00000207145",1.3022972638174,0.989393935624163,10.8601891403522,0.00098253659342447,0.675878288150324
"ENSG00000177257",4.72710115283209,-1.80719900828559,10.8369415099642,0.000994949387000638,0.675878288150324
"ENSG00000227107",1.50801672027844,0.433483876220105,10.8046997472714,0.00101242744161349,0.675878288150324
"ENSG00000263859",2.26775043064745,-0.918960780661696,10.6533994272311,0.00109868781380148,0.675878288150324
"ENSG00000153233",2.97824068231905,2.6847525841645,10.4882917319733,0.00120133393035509,0.675878288150324
"ENSG00000173432",5.39612872570662,3.15460841046313,10.3695940237564,0.00128107715619088,0.675878288150324
"ENSG00000283759",1.72620640658111,-0.718590807496379,10.1533724856734,0.00144037499814515,0.675878288150324
"ENSG00000240006",1.41124200405754,-0.960025929541473,10.1232232189865,0.00146412731252624,0.675878288150324
"ENSG00000189292",3.03438166240192,-1.55153442202558,10.0622321176433,0.00151339758408815,0.675878288150324
"ENSG00000236453",3.46351248111087,-0.257093772909872,10.0017318646323,0.00156393081047775,0.675878288150324
"ENSG00000023445",3.67206555485574,4.81515456323051,9.95126932580077,0.00160738529915097,0.675878288150324
"ENSG00000111728",3.83897191981976,-1.82502906398413,9.84121950630025,0.00170644330050023,0.675878288150324
"ENSG00000206602",1.50340795364854,-1.04056806264723,9.8354703841147,0.00171178502279327,0.675878288150324
"ENSG00000235934",1.98662031141284,-1.17304692853613,9.66004076493175,0.0018831944161421,0.675878288150324
"ENSG00000289146",2.4949806140661,-1.7577109056223,9.65978424867786,0.00188345739147285,0.675878288150324
"ENSG00000108176",2.66237795011884,0.16096758386283,9.55694728994205,0.00199194091029927,0.675878288150324
"ENSG00000169908",2.85598428979977,5.79288961991289,9.43219981670612,0.00213208384605055,0.675878288150324
"ENSG00000153822",4.1357046176758,1.60003938386401,9.41866173383401,0.00214788218311569,0.675878288150324
"ENSG00000229656",3.56991148197262,0.733547532449697,9.41073394683338,0.0021571886222201,0.675878288150324
"ENSG00000291250",2.95522483657227,-1.2470888785883,9.38801498043692,0.00218408562195889,0.675878288150324
"ENSG00000240476",3.96601108771117,1.61192039233608,9.37629466136458,0.00219809406745637,0.675878288150324
"ENSG00000070190",2.17641747349752,0.687163998834994,9.35716758471202,0.00222115128420665,0.675878288150324
"ENSG00000108387",1.07316189907853,1.57291434189261,9.35582493966695,0.00222277899527596,0.675878288150324
"ENSG00000184828",2.45264618878882,-1.5251979607544,9.30750486603825,0.00228217072703297,0.675878288150324
"ENSG00000284294",4.15912399661745,-2.22107686908596,9.30212239450609,0.00228888537926271,0.675878288150324
"ENSG00000147872",-1.25183446122809,-0.481496455583195,9.21946877303715,0.00239455015954587,0.675878288150324
