"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000112299",5.53170448548207,0.0272441956031045,8.57089360627681,0.00341579466511414,0.674293791250741
"ENSG00000121895",4.66249972281755,-0.794519919955274,8.51166670022628,0.00352876708886675,0.674293791250741
"ENSG00000114200",2.64707480571214,-0.226749676060713,8.50793462144852,0.00353601180745591,0.674293791250741
"ENSG00000170965",2.3620374108589,-0.214562113352213,8.4351573384899,0.00368035036150795,0.674293791250741
"ENSG00000102362",2.2817584279092,2.1159812455337,8.39325725310158,0.00376615418438153,0.674293791250741
"ENSG00000265073",-1.56557283123944,-0.570745383486234,8.37244835794933,0.00380952047934561,0.674293791250741
"ENSG00000205358",2.24249655341553,-0.982043497981055,8.37186026011736,0.00381075344456279,0.674293791250741
"ENSG00000288999",1.70730213434448,-0.52936815211132,8.34769386490073,0.00386177168250403,0.674293791250741
"ENSG00000255717",-0.91035891241055,7.14237076089605,8.33986564915881,0.00387844657483013,0.674293791250741
"ENSG00000260604",2.87187619268533,1.78997053619805,8.31992615616781,0.00392125140570527,0.674293791250741
"ENSG00000137501",2.23922693814311,5.28473084768859,8.30888516205675,0.00394515994801103,0.674293791250741
"ENSG00000108342",7.58927888212593,-1.32016592610169,8.29658699600447,0.0039719654811158,0.674293791250741
"ENSG00000168785",1.29559092057325,1.87676021372442,8.28737669900293,0.00399216188477973,0.674293791250741
"ENSG00000255071",4.81755102517976,1.75374087216943,8.25192247038151,0.00407088645046337,0.674293791250741
"ENSG00000122862",2.30563496546076,4.39012213172209,8.23244558745789,0.00411480450089009,0.674293791250741
"ENSG00000134339",4.93598566230227,2.73136336205673,8.206032642183,0.00417513404693937,0.674293791250741
"ENSG00000082126",4.52117914504447,-2.02899849258484,8.19921734154993,0.00419084641126124,0.674293791250741
"ENSG00000128606",2.50884681754491,1.29498475691964,8.178956898672,0.00423791226860654,0.674293791250741
"ENSG00000186469",2.16194920787065,0.49752485408524,8.15358883965103,0.00429760280676605,0.674293791250741
"ENSG00000111331",1.65470335658226,2.60503875308345,8.14516675544658,0.00431760846885999,0.674293791250741
"ENSG00000271982",1.05978048418461,3.35846960521713,8.13173506646275,0.00434971021909472,0.674293791250741
"ENSG00000224881",-1.74819615311829,-1.29256630184918,8.12366974103272,0.0043691030089967,0.674293791250741
"ENSG00000253824",3.71339139712263,-1.94508905665659,8.11616949014764,0.00438721608373986,0.674293791250741
"ENSG00000287967",0.682025154046185,3.49887351284467,8.10669493436314,0.00441020643205684,0.674293791250741
"ENSG00000291099",-0.875676824366921,1.34083573824936,8.10083303897071,0.00442449191568025,0.674293791250741
"ENSG00000139597",1.31615019136032,0.437573741682241,8.09381832744973,0.00444164876093221,0.674293791250741
"ENSG00000251593",0.743967781242535,4.42976299813875,8.06797621780731,0.00450544096360609,0.674293791250741
"ENSG00000138495",0.62543055535117,5.90907764444779,8.05042160467258,0.00454930659531488,0.674293791250741
"ENSG00000262147",-1.52604944349418,-1.17454618193561,8.02576027205068,0.00461166635643968,0.674293791250741
"ENSG00000129295",2.17118605791692,-0.709799177717956,8.01807424379511,0.00463127899839849,0.674293791250741
"ENSG00000164694",1.29460595767035,0.790026593895961,8.01109378998024,0.00464916481239214,0.674293791250741
"ENSG00000162490",1.61941632939783,-1.15181802928454,7.98376151080281,0.00471987724668787,0.674293791250741
"ENSG00000253968",2.39788033734945,-0.472288619277726,7.93511831561757,0.00484844569131919,0.674293791250741
"ENSG00000253837",2.17664373937167,-0.74650932301932,7.91649184789349,0.00489861685924037,0.674293791250741
"ENSG00000198682",2.28399435369818,4.72197905222795,7.90080115717975,0.0049412906994687,0.674293791250741
"ENSG00000130755",1.72320175543036,-1.46903324021644,7.89240452944462,0.00496428232681961,0.674293791250741
"ENSG00000226088",3.65798311042197,-1.39011277951529,7.88360059989459,0.00498850631053113,0.674293791250741
"ENSG00000137673",2.0384359062322,6.87028531640893,7.85654392055079,0.00506370928822348,0.674293791250741
"ENSG00000274253",1.68096171436861,-0.880513932318948,7.85188711065951,0.0050767687736898,0.674293791250741
"ENSG00000155099",0.631759108253248,3.86901413789493,7.82919229486759,0.00514090674555394,0.674293791250741
"ENSG00000197467",3.02448385103251,0.838453945256895,7.82530551735145,0.00515197374174,0.674293791250741
"ENSG00000288979",1.62978180866153,-1.32791536879507,7.82317096996047,0.00515806186047751,0.674293791250741
"ENSG00000283559",4.33790022673899,-1.47431777316064,7.79656217168193,0.00523457336159285,0.674293791250741
"ENSG00000220695",1.29032869255195,0.584958941735816,7.78708791815205,0.00526209426535757,0.674293791250741
"ENSG00000214338",1.74516571355786,-1.17339072270702,7.77304643057678,0.0053031536613688,0.674293791250741
"ENSG00000228499",0.683321560646034,4.30176427434782,7.75240636581448,0.00536410200139995,0.674293791250741
"ENSG00000186111",0.756812976589393,3.94051801419823,7.73109598642683,0.0054277792695059,0.674293791250741
"ENSG00000136895",-1.02084371510725,0.215538676210184,7.72494459566087,0.00544630311693151,0.674293791250741
"ENSG00000133067",1.68404345670928,-1.01650095723398,7.70474979021061,0.00550757069449129,0.674293791250741
"ENSG00000104055",2.46338790446544,-0.306016294284929,7.68539174890965,0.00556695941981556,0.674293791250741
"ENSG00000106003",1.13422331016233,1.01295457514739,7.67961061519314,0.00558482174640182,0.674293791250741
"ENSG00000069424",1.01677151837841,4.51448744304644,7.67545964869421,0.00559768328480918,0.674293791250741
"ENSG00000196263",-1.18211400555389,1.04470893387162,7.6737975774123,0.00560284158502755,0.674293791250741
"ENSG00000143061",1.38798756987537,3.35754061705714,7.67289864761557,0.00560563346680942,0.674293791250741
"ENSG00000123610",4.26316934721781,1.06415172882779,7.65752825441473,0.00565359072734815,0.674293791250741
"ENSG00000197847",2.70565776600857,-1.61419086649323,7.64641140813396,0.00568853706259558,0.674293791250741
"ENSG00000158089",1.73707541671505,2.46630469604072,7.64580651757193,0.00569044487281007,0.674293791250741
"ENSG00000119471",0.891736766455344,5.63948748281293,7.64331204049364,0.0056983192903281,0.674293791250741
"ENSG00000172005",2.45231969993256,2.54853414475798,7.6324019187172,0.00573289053695112,0.674293791250741
"ENSG00000162366",2.55280853154666,4.46234556453704,7.62325846723973,0.00576202841612948,0.674293791250741
"ENSG00000034510",0.796035220522465,9.20966963337322,7.61809838565341,0.00577853893340798,0.674293791250741
"ENSG00000139117",3.13231954965242,-0.397551785186225,7.6180111895041,0.00577881834585439,0.674293791250741
"ENSG00000157227",1.64098577139667,3.01808158973575,7.61297345621892,0.00579498474319405,0.674293791250741
"ENSG00000085465",2.44332610152788,-1.20654593572101,7.59935762058787,0.00583891004165951,0.674293791250741
"ENSG00000197635",2.20943869966394,1.51872892407173,7.59578021941958,0.00585050713982503,0.674293791250741
"ENSG00000123136",0.884262783703705,6.11294436682478,7.59502828940455,0.00585294770812335,0.674293791250741
"ENSG00000185697",1.60352887438496,3.56158513290383,7.58495709338917,0.00588573647375999,0.674293791250741
"ENSG00000270084",-1.09471191179282,4.57903203361607,7.57231839388345,0.00592714955599669,0.674293791250741
"ENSG00000277694",2.27886730238762,1.1563001234053,7.56887664309782,0.0059384785178399,0.674293791250741
"ENSG00000230450",1.37579601176931,-1.00227904991739,7.56619709471706,0.00594731388673322,0.674293791250741
"ENSG00000106991",1.45805770439397,4.36164682618191,7.56520078561309,0.00595060247113108,0.674293791250741
"ENSG00000135111",1.64238891083417,-0.79152295786797,7.53933199579948,0.00603664193715212,0.674293791250741
"ENSG00000227036",1.53912991921101,1.4254620410023,7.52866220286187,0.00607249839035254,0.674293791250741
"ENSG00000065618",1.12452342321835,0.707317228216225,7.51875500899896,0.00610598666430358,0.674293791250741
"ENSG00000135454",1.74594880343437,2.35529417908013,7.51451475370544,0.00612037709939358,0.674293791250741
"ENSG00000238120",2.10035226879625,0.675544170790593,7.50277889479626,0.00616038658684864,0.674293791250741
"ENSG00000255443",3.27882477554645,0.74957507387996,7.49629816986664,0.00618259474461356,0.674293791250741
"ENSG00000111801",1.64353529108299,2.35294712200338,7.49253187212338,0.00619553862188427,0.674293791250741
"ENSG00000172159",2.03606397100057,0.45180565822386,7.49068506121383,0.00620189577794287,0.674293791250741
"ENSG00000249348",-1.33165031743329,0.21616202726537,7.48406015330651,0.00622475508949968,0.674293791250741
"ENSG00000128578",1.25669749614259,0.758619995167115,7.47493278753554,0.00625639008780164,0.674293791250741
"ENSG00000148834",1.01293377596184,5.55729395792656,7.46006352615872,0.0063082780481928,0.674293791250741
"ENSG00000134827",3.62762705053797,-1.66193409300491,7.45557156858902,0.0063240394721402,0.674293791250741
"ENSG00000153234",2.54571783124096,0.323022672670291,7.44665339159451,0.00635545089086708,0.674293791250741
"ENSG00000163449",1.65235920702176,1.5116495910414,7.44586657539975,0.00635822983266666,0.674293791250741
"ENSG00000006283",2.54865502739716,-0.756857336417655,7.44254026238392,0.00636999168974049,0.674293791250741
"ENSG00000119397",1.11713787078939,3.39088842992192,7.44062110960135,0.00637678792378018,0.674293791250741
"ENSG00000267119",-0.63404772546946,4.80758512224972,7.43518552753179,0.00639607697434182,0.674293791250741
"ENSG00000136250",2.73321321338505,0.900438867887344,7.42198776686724,0.00644315965330654,0.674293791250741
"ENSG00000026103",1.7482770668761,3.63445360741699,7.41094947933443,0.00648281011215236,0.674293791250741
"ENSG00000272886",-0.799403809665516,3.85301403488123,7.40356426727845,0.00650947742566942,0.674293791250741
"ENSG00000103269",1.80676211425988,0.146214728742982,7.39889795139646,0.0065263847713875,0.674293791250741
"ENSG00000086300",1.52829686433446,3.88734218013523,7.3974266533797,0.00653172498056654,0.674293791250741
"ENSG00000115602",3.60909828626159,-0.222584856308235,7.38720049432714,0.00656896522722578,0.674293791250741
"ENSG00000115350",0.868803662189903,4.78275809985029,7.38673160373661,0.00657067795853454,0.674293791250741
"ENSG00000162772",-2.67888626798179,5.68500254789871,7.38643828463367,0.0065717496062082,0.674293791250741
"ENSG00000268677",1.69643090710476,-1.61503304024406,7.38214963588843,0.00658743867275978,0.674293791250741
"ENSG00000117228",1.71138202029788,3.63254850396334,7.37268278055351,0.00662220658609317,0.674293791250741
"ENSG00000156804",2.47700381731517,1.19624776240448,7.35722566603663,0.00667937753613899,0.674293791250741
"ENSG00000112246",2.63610931265212,-1.17217051147804,7.35258975489716,0.00669662236017292,0.674293791250741
"ENSG00000233485",2.00397374712643,-0.504910012076359,7.34594297361305,0.00672142665081069,0.674293791250741
"ENSG00000185483",1.34490232661923,3.09018242034583,7.34106621936103,0.00673968525745377,0.674293791250741
"ENSG00000260552",1.91373628384973,0.310365959224226,7.34028208443864,0.00674262578839537,0.674293791250741
"ENSG00000129451",2.17507060003719,5.31797705353134,7.33888341901086,0.00674787408157701,0.674293791250741
"ENSG00000169213",2.40031155050383,2.66333153584185,7.33465672190407,0.00676375952956918,0.674293791250741
"ENSG00000162909",0.628327639331264,7.1270952789887,7.3231578405012,0.00680717003540092,0.674293791250741
"ENSG00000133063",1.91079848541964,-1.58537461203656,7.31048481690533,0.00685534290152055,0.674293791250741
"ENSG00000070495",1.34739917653088,4.92464845699875,7.30610536139109,0.0068720709835096,0.674293791250741
"ENSG00000163082",2.19200774108028,2.20312876177278,7.29881041333718,0.00690002791336403,0.674293791250741
"ENSG00000225383",3.47967144797125,3.27428691728884,7.28430276563509,0.00695597233812875,0.674293791250741
"ENSG00000279331",1.66916993809342,-1.33753137328808,7.28124446521376,0.00696782477537437,0.674293791250741
"ENSG00000142621",1.85481227979485,0.957890171325337,7.28043097387773,0.00697098093168262,0.674293791250741
"ENSG00000162627",1.08780383046971,4.68250786844489,7.27953738658358,0.00697444952480707,0.674293791250741
"ENSG00000213785",1.96934816478207,1.77070285683368,7.2734709451692,0.00699804398798883,0.674293791250741
"ENSG00000268739",2.29337668826458,3.66616875604519,7.27296836077606,0.00700000236423734,0.674293791250741
"ENSG00000186470",1.51446518787265,3.32420375290401,7.25138557162317,0.0070846325581609,0.674293791250741
"ENSG00000148965",4.62323423311869,-0.73932120246797,7.2437515372818,0.00711481670085711,0.674293791250741
"ENSG00000130487",-1.73517237289709,0.605660587552025,7.24290507403413,0.00711817160668882,0.674293791250741
"ENSG00000268129",1.08277276995335,-0.546552420262801,7.24083170696331,0.0071263961015626,0.674293791250741
"ENSG00000175471",1.83162916282677,3.19862690609941,7.23658146308039,0.00714328605203967,0.674293791250741
"ENSG00000150625",2.4988949585996,-1.75364276653876,7.2251694470103,0.00718883864792143,0.674293791250741
"ENSG00000158315",1.60939084322294,1.02743218659813,7.21551928319886,0.00722759014635909,0.674293791250741
"ENSG00000124466",1.73355956204898,1.03731439973713,7.18493054965421,0.00735183980651252,0.674293791250741
"ENSG00000119640",1.2862610955812,2.9674384646521,7.17762628523669,0.00738183082383984,0.674293791250741
"ENSG00000168939",-1.17737380009851,0.954573201364011,7.17232565039561,0.00740367328951679,0.674293791250741
"ENSG00000157510",2.1567308052987,2.0357777843831,7.16628460964385,0.00742864732308837,0.674293791250741
"ENSG00000279124",1.53631445776456,0.274569455917929,7.16509435931395,0.00743357803571418,0.674293791250741
"ENSG00000248323",1.95731130492878,-1.40541163477995,7.10947646324098,0.00766775005155373,0.674293791250741
"ENSG00000105355",0.989606329399274,5.26261725180878,7.10325933766189,0.00769439089151021,0.674293791250741
"ENSG00000117226",1.90653905386474,3.91586845909948,7.10278597401205,0.00769642316241683,0.674293791250741
"ENSG00000225492",1.90617213984371,1.47781282205428,7.09043290878535,0.00774965250639497,0.674293791250741
"ENSG00000125735",2.40928965002229,-0.919560654261341,7.07690441321597,0.00780837878157825,0.674293791250741
"ENSG00000261040",2.36704751272004,3.37649040435286,7.0544486777286,0.0079068640720976,0.674293791250741
"ENSG00000136943",1.00742979097696,4.33923126821535,7.05160126158827,0.00791944255994097,0.674293791250741
"ENSG00000260448",1.75504455462229,-0.669144023646161,7.04042810235015,0.00796899812054658,0.674293791250741
"ENSG00000178538",1.79130459907424,2.19898712659414,7.0339716375752,0.00799777850735722,0.674293791250741
"ENSG00000171608",1.07308292633352,3.34301220061869,7.02506385495807,0.00803766051470357,0.674293791250741
"ENSG00000203780",1.29547695707818,-0.000888309549383449,7.02444768220339,0.00804042675950659,0.674293791250741
"ENSG00000267123",2.58718918161366,0.992681308326525,7.02209958116185,0.00805097724863743,0.674293791250741
"ENSG00000128510",2.47067928010824,5.37712774626941,7.00999745871255,0.0081055795100798,0.674293791250741
"ENSG00000267705",1.68697839036266,-1.45023295383082,7.00015381667869,0.00815027124419668,0.674293791250741
"ENSG00000106780",1.19790869464999,4.12491329547251,6.99904616798555,0.00815531590157908,0.674293791250741
"ENSG00000231552",0.992982594672465,-0.304726667236144,6.9769583932483,0.00825658176515154,0.674293791250741
"ENSG00000112149",1.80314740815602,3.20064655508041,6.97460441659226,0.00826744962763137,0.674293791250741
"ENSG00000143353",1.80594171589758,-1.51648951964878,6.97007718497167,0.00828839215221268,0.674293791250741
"ENSG00000288844",1.6070294938007,-0.843730207020887,6.96254070809702,0.00832337560333567,0.674293791250741
"ENSG00000260953",-2.48370120632498,-1.39367856129378,6.96177725763123,0.00832692786829173,0.674293791250741
"ENSG00000065989",0.760948969236551,2.04084471521732,6.95811820891998,0.00834397463046135,0.674293791250741
"ENSG00000139194",1.48463842818516,-1.20949125503292,6.9562446046497,0.0083527171888947,0.674293791250741
"ENSG00000102038",0.99807429185067,5.19792054771633,6.95414775245109,0.00836251257500297,0.674293791250741
"ENSG00000128394",1.46728994667508,2.29789059608624,6.93848914081325,0.00843603394418313,0.674293791250741
"ENSG00000026508",2.61144224967699,5.12637149842862,6.93539891996215,0.00845062132398962,0.674293791250741
"ENSG00000257497",1.63628805544111,0.220891899051036,6.9294439074665,0.00847880478333549,0.674293791250741
"ENSG00000164308",2.00812229564884,1.17133550825424,6.91846065615358,0.00853103809442288,0.674293791250741
"ENSG00000085662",1.98409762342828,8.17764902987425,6.91349706431902,0.00855475148865276,0.674293791250741
"ENSG00000272115",2.11074201516216,-1.71859401213146,6.90524412655778,0.00859432905150091,0.674293791250741
"ENSG00000205100",0.619252176478012,5.38207049896038,6.90159588605561,0.008611884133075,0.674293791250741
"ENSG00000173442",1.16723279714884,4.50901691186195,6.89907817936518,0.00862402056260647,0.674293791250741
"ENSG00000168772",1.55003719028725,-0.957176530173654,6.87973756115146,0.00871783633294384,0.674293791250741
"ENSG00000107954",2.20400154588787,1.5773875728428,6.8672360265935,0.00877903290629939,0.674293791250741
"ENSG00000213401",1.4864651737105,0.203545534337426,6.8645218810972,0.00879237698188251,0.674293791250741
"ENSG00000235944",-0.835690042697304,1.01722826598303,6.86229618858617,0.00880333507494032,0.674293791250741
"ENSG00000279924",1.28473207959718,-1.23741851400094,6.85753313673457,0.00882683273494481,0.674293791250741
"ENSG00000169258",1.00597567022978,4.77191117569058,6.85052602447564,0.00886151782625642,0.674293791250741
"ENSG00000173221",1.39433281530931,2.81756006198395,6.84484527060034,0.00888973985853989,0.674293791250741
"ENSG00000213452",1.99574017490512,2.09515503159036,6.82978756893812,0.00896499270123604,0.674293791250741
"ENSG00000290935",3.24666939207443,-1.07714817422832,6.82389253011214,0.00899463129567024,0.674293791250741
"ENSG00000253550",-1.02102422962973,0.282271077137051,6.82327488116349,0.00899774246133945,0.674293791250741
"ENSG00000077942",1.23525498541677,6.14441573719514,6.8222912068085,0.00900269961209347,0.674293791250741
"ENSG00000242445",0.544875124549345,7.21127165722933,6.81312663555093,0.00904901836145502,0.674293791250741
"ENSG00000248980",0.877738092859235,1.93806347195482,6.81302720206379,0.00904952224506833,0.674293791250741
"ENSG00000114790",1.20959248014411,0.72745203066564,6.80862573395884,0.00907185568702628,0.674293791250741
"ENSG00000179750",1.92242242933943,4.08047600558316,6.8066417565337,0.00908194101067657,0.674293791250741
"ENSG00000225792",1.62323399567457,1.22288003460297,6.79955395636287,0.00911806490399339,0.674293791250741
"ENSG00000134013",2.01567849807197,3.36750992370216,6.78534820850207,0.00919090996937589,0.674293791250741
"ENSG00000259923",1.86261028143182,-1.07158484630521,6.78184119535661,0.00920898498643457,0.674293791250741
"ENSG00000011422",1.8632523229061,4.01473899657025,6.77607636148222,0.00923877586939337,0.674293791250741
"ENSG00000267226",1.43552242250472,-0.512638779242907,6.77011539476576,0.00926968411019614,0.674293791250741
"ENSG00000213606",2.66137142730409,-0.892657294867899,6.76799706305811,0.00928069336987094,0.674293791250741
"ENSG00000259863",1.85034805539597,-1.29812374050066,6.76774764839537,0.0092819904928674,0.674293791250741
"ENSG00000075651",1.03409284527047,3.35426156238377,6.76446472603583,0.00929908120065781,0.674293791250741
"ENSG00000231925",0.917822675870334,5.11434083714878,6.75517825073141,0.00934760081116982,0.674293791250741
"ENSG00000172296",1.36552803904571,2.45288144170467,6.7490141764173,0.00937994973157878,0.674293791250741
"ENSG00000177556",0.658247496242703,5.93985345239416,6.73868890307251,0.00943439366884572,0.674293791250741
"ENSG00000136997",-0.659992631453866,6.2940785104673,6.73050024033284,0.00947780160180611,0.674293791250741
"ENSG00000095383",1.4889688064102,4.85584122403154,6.72638841294713,0.00949967541967997,0.674293791250741
"ENSG00000229991",2.02304479137181,2.35447268044883,6.71094979331891,0.00958226740757779,0.674293791250741
"ENSG00000187231",1.24931179525937,4.30321948960638,6.70081547197244,0.00963688260215541,0.674293791250741
"ENSG00000266074",2.55611832469545,1.56693016502921,6.69516482317896,0.00966747307892094,0.674293791250741
"ENSG00000173327",0.724895499035343,5.35489156505919,6.69069251282834,0.00969175499927849,0.674293791250741
"ENSG00000246477",-1.46529286139246,0.0322274909023852,6.68250745740126,0.00973635683101397,0.674293791250741
"ENSG00000057252",1.2502630033711,5.79517259087154,6.68244520087225,0.00973669688271957,0.674293791250741
"ENSG00000196440",0.805912382459161,1.12514993848075,6.67840807063955,0.00975877411434953,0.674293791250741
"ENSG00000184922",1.14595578261136,4.35493140819984,6.66637760254972,0.00982486795479894,0.674293791250741
"ENSG00000273058",1.21928943636032,-0.634159736733256,6.64821128514679,0.00992554188023274,0.674293791250741
"ENSG00000145107",2.52681776089352,-1.04091931729332,6.63997781664752,0.00997151760788242,0.674293791250741
"ENSG00000271601",0.811331970604449,3.45978288034884,6.61736640769297,0.0100989059631696,0.674293791250741
"ENSG00000176055",-0.893830741096608,2.07960280155288,6.603975586231,0.0101751325823419,0.674293791250741
