"","logFC","logCPM","LR","PValue","FDR"
"21837",1.74625203920683,-1.16072969430562,7.6537582354696,0.00566541735792034,0.675928130060544
"7940",4.26613360383868,1.07001361298992,7.65100462203289,0.00567407144507337,0.675928130060544
"30937",0.892975240514451,5.64006834182045,7.6497567175164,0.00567799781174142,0.675928130060544
"5962",0.797730169830106,9.21094702912197,7.64475372296897,0.00569376691800609,0.675928130060544
"1717",2.55682846431138,4.46310675076436,7.64325258358132,0.00569850711593527,0.675928130060544
"56739",0.886151749335991,6.11437998013381,7.62359278777833,0.00576096036461844,0.675928130060544
"39029",3.13259954909577,-0.396902480505096,7.61837860361371,0.00577764109272231,0.675928130060544
"57082",-1.18041712637302,1.04752591323373,7.60448117834173,0.00582234149541863,0.675928130060544
"44662",1.63997368974578,3.01790282840924,7.60305610116552,0.00582694508538087,0.675928130060544
"29424",1.60572514266494,3.56272836548902,7.59912620837725,0.00583965951603189,0.675928130060544
"3905",2.44348791646301,-1.20593084396651,7.59672069885973,0.00584745605058474,0.675928130060544
"7695",2.2095286171004,1.5194750537379,7.59308187884977,0.00585927007303537,0.675928130060544
"7139",1.37756417060392,-1.00182304830343,7.58461597384087,0.00588685033097984,0.675928130060544
"8843",2.44497118429143,2.55110777533029,7.57380676373245,0.00592225722845587,0.675928130060544
"32851",1.45550748710545,4.35928111050088,7.56610436934747,0.00594761987331939,0.675928130060544
"24269",2.27879346935543,1.15705579316287,7.56487411123091,0.0059516811510508,0.675928130060544
"39663",1.64388781919515,-0.791036768029899,7.54947249913785,0.00600276441478742,0.675928130060544
"20936",1.6445219036915,2.35046313886457,7.54473683211182,0.00601856118193264,0.675928130060544
"53234",1.53989701859598,1.42614345738102,7.52959925522391,0.00606934068540723,0.675928130060544
"38219",1.12559419954068,0.707939196617169,7.52163632613141,0.00609622785422616,0.675928130060544
"2415",-1.09258013729734,4.58017493454452,7.52057514427264,0.00609982014665605,0.675928130060544
"61681",2.1015893916704,0.676110931845016,7.51051516114431,0.00613398250027712,0.675928130060544
"32088",1.1230600586492,3.39209633806457,7.50144667522209,0.0061649451817433,0.675928130060544
"33864",3.27910025281014,0.750317763476956,7.49613236135241,0.00618316400820242,0.675928130060544
"22939",1.25810243157022,0.759194309546564,7.48679156237248,0.00621531993474032,0.675928130060544
"36753",1.01413090705177,5.55820839915532,7.46872922239513,0.00627798495983564,0.675928130060544
"36252",3.62783118275914,-1.66136397002896,7.45833069995464,0.00631435344957829,0.675928130060544
"9326",2.54694703276414,0.32354739253464,7.45442839055494,0.00632805707907001,0.675928130060544
"53168",2.54921397119012,-0.756274079215632,7.44385147332555,0.00636535259255912,0.675928130060544
"3499",1.35330137208652,3.09283128068322,7.42740433418833,0.00642379352589396,0.675928130060544
"39925",1.73415021746047,2.35944687590511,7.42132488299152,0.00644553378556808,0.675928130060544
"38183",1.74995697110431,3.63555376198776,7.41926739364055,0.00645290841555162,0.675928130060544
"50075",1.80849400129154,0.146731578183038,7.41405559275777,0.00647162757029776,0.675928130060544
"57753",1.69850093685244,-1.61459826578507,7.40046358307459,0.00652070706505266,0.675928130060544
"9985",1.63807918711026,1.51621710991221,7.39933415761485,0.00652480237835115,0.675928130060544
"11899",-0.798074199376929,3.8591553846191,7.39708041151891,0.0065329823450608,0.675928130060544
"7604",3.60890558320147,-0.221896528006016,7.38470773499145,0.00657807584012053,0.675928130060544
"57296",-0.630970003325441,4.80911418015028,7.38443154007816,0.00657908607933983,0.675928130060544
"22562",2.72088333179257,0.894798776249524,7.37526057853546,0.00661272085852834,0.675928130060544
"28529",2.48183157190371,1.19922786094477,7.37499569568548,0.00661369492903768,0.675928130060544
"5575",-2.67236774550432,5.68261473195341,7.37074781026777,0.00662933597775808,0.675928130060544
"5930",0.867137031253929,4.7843348460832,7.36668285553067,0.00664433882839477,0.675928130060544
"2558",1.70742219219496,3.63121862594621,7.36406807577742,0.0066540077227264,0.675928130060544
"20243",2.63756042580201,-1.17166278227925,7.3601860275549,0.00666838921165739,0.675928130060544
"24715",1.52595261010656,3.88768519565548,7.3595047056734,0.00667091651833946,0.675928130060544
"58466",2.17656042012697,5.31896347316719,7.34869337482922,0.00671115141330595,0.675928130060544
"3104",2.00491260241261,-0.504251109369977,7.34859211729229,0.00671152941727552,0.675928130060544
"210",2.39071766363903,2.66285867689943,7.34055085443333,0.00674161774479985,0.675928130060544
"54992",1.91393139134681,0.311120681849738,7.33549279703364,0.00676061423115213,0.675928130060544
"58467",2.30211461617232,3.66648372835764,7.33451105927964,0.00676430766238189,0.675928130060544
"27417",-1.19286322838668,0.951993771674008,7.3342536832474,0.00676527628698908,0.675928130060544
"4410",0.628506413472859,7.12806647458947,7.32090305143251,0.00681571561536456,0.675928130060544
"3857",1.91219352914117,-1.58486013126003,7.31864439334406,0.0068242868442685,0.675928130060544
"6599",2.19008105899341,2.20458640976771,7.31481161760726,0.00683885678577425,0.675928130060544
"3530",1.86191453070632,0.961638500049305,7.31380397970695,0.00684269249954857,0.675928130060544
"20933",1.51280514277103,3.33173115017059,7.3096301433758,0.00685860420425577,0.675928130060544
"35530",1.97399997260708,1.77304629312273,7.30133739298742,0.0068903304686214,0.675928130060544
"29333",1.67073731803613,-1.33699499752539,7.28825556033285,0.00694068379517013,0.675928130060544
"568",1.089053672964,4.68308602601349,7.27742050287664,0.00698267356372667,0.675928130060544
"37969",3.47918409836841,3.27400367571369,7.27566063638246,0.00698951814085137,0.675928130060544
"12763",1.084387757699,-0.546042693307516,7.25735533037011,0.00706111995747914,0.675928130060544
"30704",2.0066717708844,0.456333164363234,7.25481146741152,0.00707112949918293,0.675928130060544
"18154",1.95792109433973,-1.39164104264938,7.25437222814536,0.0070728592762241,0.675928130060544
"34149",4.62348663559978,-0.73871584543355,7.24458571942019,0.00711151205100397,0.675928130060544
"18028",1.83357394800986,3.19999445347703,7.24436141623492,0.00711240048392606,0.675928130060544
"61107",-1.73432755472763,0.606255151528366,7.23391556288695,0.00715390088138367,0.675928130060544
"51759",1.33767953278759,4.92277639679451,7.23278815412611,0.00715839473875271,0.675928130060544
"15144",2.50017022131661,-1.75310548642101,7.23154980607232,0.00716333412488901,0.675928130060544
"44065",1.29461529765281,2.97007415924926,7.22145510110135,0.00720372889722977,0.675928130060544
"58779",1.73524318440224,1.03785202672289,7.19894603532005,0.00729464101263137,0.675928130060544
"19065",2.15958421024013,2.03777645870485,7.17746729067395,0.00738248503785054,0.675928130060544
"180",1.60997631025762,1.0234411179059,7.11118257799736,0.00766045572803965,0.675928130060544
"2556",1.90722767515411,3.9170721046936,7.10145150917257,0.0077021553152062,0.675928130060544
"53671",2.37359327436812,3.37712783134782,7.09768826364463,0.00771834374305113,0.675928130060544
"57260",2.40983202989759,-0.918954633226431,7.07802029821365,0.00780351762841698,0.675928130060544
"31772",1.01034022215247,4.34054475344157,7.07451016492392,0.0078188193475529,0.675928130060544
"4536",1.07610757849318,3.34407370580595,7.06602058635494,0.00785595492308557,0.675928130060544
"50299",1.75657430247692,-0.668673514834404,7.05297888459834,0.00791335434397003,0.675928130060544
"19358",1.81301909907068,3.19894287109749,7.04837518032043,0.00793371853386261,0.675928130060544
"5406",1.89871844485386,1.47471625886291,7.04823696479572,0.00793433074933072,0.675928130060544
"47906",1.61632232223772,-0.910035086818147,7.04130529487143,0.00796509612155989,0.675928130060544
"36906",1.29681107688063,-0.000350484362193869,7.03630859225557,0.00798734902513794,0.675928130060544
"10536",1.24306779701962,0.751497901071937,7.03261434518932,0.00800384229476993,0.675928130060544
"28160",1.79158524228156,2.19971575845819,7.03154126322072,0.00800863968275591,0.675928130060544
"56729",0.765805730995994,2.04264555440043,7.02202374126226,0.0080513182484814,0.675928130060544
"54515",1.68920572514574,-1.44980360892457,7.02197987396241,0.00805151549628786,0.675928130060544
"31905",1.19942533748553,4.12486675034277,7.02034012495526,0.00805889211781543,0.675928130060544
"53503",2.58724111497982,0.99339177063586,7.02023259779455,0.00805937608399817,0.675928130060544
"58968",0.988533988428002,5.27795374135573,7.01409627612362,0.00808704420644845,0.675928130060544
"23529",2.47153047109272,5.37758317190113,7.0077951376422,0.00811555658925783,0.675928130060544
"10023",0.994822769730162,-0.304289494576972,7.00641402716213,0.00812181978192141,0.675928130060544
"830",1.80762512777463,-1.5159635120914,6.9819378779105,0.00823364056320867,0.675928130060544
"39963",1.4869716133513,-1.20911869580611,6.98165441401716,0.00823494477001411,0.675928130060544
"14249",0.622452513596837,5.38253313437259,6.98142131749928,0.00823601739675024,0.675928130060544
"38105",1.60862506838678,-0.843204424601307,6.97279516706389,0.00827581253451205,0.675928130060544
"48802",-2.48088337058807,-1.39327508214186,6.95392718032226,0.00836354365447022,0.675928130060544
"27358",0.999811869097142,5.1988594114963,6.95094185975921,0.00837751153993171,0.675928130060544
"18781",4.31289773099274,-1.48894628594312,6.94151329494698,0.00842178337686591,0.675928130060544
"29033",2.11342169562286,-1.71826106302139,6.92852393594469,0.00848316732850605,0.675928130060544
"40762",1.63639570477889,0.221622684408681,6.92255174782409,0.00851154361598947,0.675928130060544
"60726",1.46844437030155,2.29756773135277,6.90309743095966,0.00860465436297351,0.675928130060544
"35165",1.16724388858984,4.50941587958829,6.89671290327774,0.00863543815801557,0.675928130060544
"23106",1.97968705757362,8.17579256249641,6.89140985104032,0.00866109316654196,0.675928130060544
"35220",2.60201188516548,5.13004825802315,6.88166411093496,0.00870844453405293,0.675928130060544
"27179",1.48720968005457,0.204200483638874,6.86526281250792,0.00878873213928933,0.675928130060544
"11947",0.547024867119215,7.21233877994937,6.86481625391983,0.00879092869689917,0.675928130060544
"17672",1.00669502390664,4.770286273477,6.85766933754962,0.00882615992179586,0.675928130060544
"14124",0.879663900555167,1.9384931767412,6.84950262607648,0.00886659529612073,0.675928130060544
"18866",1.39528064816383,2.81894549684882,6.8399765325603,0.008914001009226,0.675928130060544
"25133",-0.833724862824196,1.01765641946646,6.83662558053239,0.00893073833347398,0.675928130060544
"18990",2.00868866399451,1.17876882990844,6.83564437338191,0.00893564535103919,0.675928130060544
"21598",0.919196456186848,5.11035680628696,6.82549095209782,0.00898658498078794,0.675928130060544
"53073",2.55295020867975,1.56791607157309,6.82492313297537,0.00898944248769382,0.675928130060544
"37913",2.20848230676646,1.57824116369491,6.82197689475945,0.00900428415274444,0.675928130060544
"61680",1.23635254689856,6.14461872621566,6.81916133026598,0.00901849099383717,0.675928130060544
"12122",1.99048567825727,2.09839296415631,6.805762753819,0.00908641299034664,0.675928130060544
"24913",1.62428968498055,1.2235500847022,6.8049737230791,0.00909042915251956,0.675928130060544
"29442",-1.0192432730876,0.282756616824309,6.80174536725421,0.00910688040849411,0.675928130060544
"60722",1.92253790762327,4.08245688785842,6.79807878628371,0.00912560177880572,0.675928130060544
"54512",1.43724177756647,-0.512227730442623,6.78898974458192,0.00917218007118772,0.675928130060544
"28067",2.01571786627449,3.36875882439539,6.77874418922589,0.00922497710930805,0.675928130060544
"48740",1.86313341589238,-1.07094824080453,6.7786964094885,0.00922522405392108,0.675928130060544
"37787",2.66316498561823,-0.89218966784143,6.77828325487755,0.00922735968302903,0.675928130060544
"6131",1.85120853094068,-1.29758928220659,6.76948481133744,0.00927295993966068,0.675928130060544
"27343",0.818084071654173,1.12552475130029,6.76681909451958,0.00928682122642308,0.675928130060544
"55263",1.36399561657857,2.45059333739692,6.74188846754478,0.00941748822199699,0.675928130060544
"12104",1.03142329387814,3.35481728144758,6.73831684424887,0.00943636152187267,0.675928130060544
"57037",1.85757516971329,4.01497514497846,6.73784361584053,0.00943886507755363,0.675928130060544
"35167",0.729223343659263,5.35452879297664,6.73776198842362,0.00943929698598565,0.675928130060544
"9085",1.25516314236392,4.30654071586643,6.73671073053337,0.00944486122993319,0.675928130060544
"2291",2.02685654661377,2.35618049088783,6.73387169868586,0.00945990484757437,0.675928130060544
"889",1.25373041778236,5.79496490975867,6.73184812556579,0.00947064244828271,0.675928130060544
"17654",0.65801779923956,5.93943582290239,6.7283553549446,0.00948920537146415,0.675928130060544
"30193",-0.658518888680207,6.29472593453858,6.71202968149032,0.00957646647373185,0.675928130060544
"15436",1.55198468921969,-0.946348380388216,6.70404798222131,0.00961942762502057,0.675928130060544
"32539",1.48360147036139,4.85377919836323,6.69370165378238,0.00967541032916895,0.675928130060544
"53269",1.14630529084512,4.35451123883463,6.67561126361792,0.00977409865219251,0.675928130060544
"3470",0.817420712352517,3.46280639508326,6.67146311304779,0.00979687302649057,0.675928130060544
"29673",2.32368868520394,2.70562118484204,6.66693158541081,0.00982181439261955,0.675928130060544
"1884",1.22080993633315,-0.633594825279024,6.66108212323774,0.00985410586105322,0.675928130060544
"30028",2.05856857874443,-1.00685795669803,6.65783009200925,0.00987210546454308,0.675928130060544
"11186",2.52807608587999,-1.04046348938755,6.64782359689991,0.0099277018515383,0.675928130060544
"18837",1.44627511985111,4.39422742993097,6.6240529920175,0.0100610622666051,0.675928130060544
"31930",0.720491318491159,5.91158684022545,6.61768958620977,0.0100970735360536,0.675928130060544
"6743",0.778117298160268,5.09823964346843,6.60315158076514,0.0101798424138203,0.675928130060544
"31935",6.37449856869098,-0.410157692416328,6.60267353401731,0.0101825758467257,0.675928130060544
"53606",1.5750436462838,3.70713025825754,6.57978655308649,0.0103143260132477,0.675928130060544
"21921",2.16956543553477,8.94544416194862,6.57678105711557,0.0103317566715936,0.675928130060544
"57942",-0.861476750889937,1.6390261677888,6.57596772209702,0.0103364788753522,0.675928130060544
"39107",1.30143588820792,-1.05305488727349,6.5675969703968,0.0103852080404786,0.675928130060544
"29386",-1.44963833917622,0.0271796495020149,6.55059983190279,0.0104848805703126,0.675928130060544
"29613",1.05157818781437,0.268101716528292,6.54711630895806,0.0105054290438865,0.675928130060544
"14693",1.44232584048262,-0.526309013869793,6.54069561415696,0.0105434114698294,0.675928130060544
"27677",1.28647167417589,1.79983815759585,6.53040907607255,0.0106045565690998,0.675928130060544
"31209",1.69633886328939,2.40049633092063,6.52925254226163,0.0106114539260092,0.675928130060544
"24955",-1.63761051278268,-1.697053038021,6.51782710634946,0.0106798408901162,0.675928130060544
"51868",1.20981896510353,2.73604886045025,6.51423736507583,0.0107014204836681,0.675928130060544
"22215",0.857649727016393,1.98215691035227,6.51327986339732,0.0107071840205141,0.675928130060544
"58100",0.990683151989808,4.42700823198285,6.50510461817773,0.0107565235025412,0.675928130060544
"39330",3.7468127288615,-0.182649784549792,6.5041514186017,0.0107622914414464,0.675928130060544
"19620",2.57702820164312,3.22185150529585,6.49861113832961,0.0107958792885464,0.675928130060544
"34090",2.02036913633789,0.617222212955837,6.4970730890074,0.0108052227388254,0.675928130060544
"61724",1.88364104597253,0.146877364472201,6.49634632304848,0.0108096406331925,0.675928130060544
"38592",1.80869570623505,1.29546497231392,6.49344077135066,0.0108273215382847,0.675928130060544
"61462",1.90908613590112,-0.723535225767934,6.48876895935726,0.0108558127378258,0.675928130060544
"30192",-0.754140837962915,3.2507437187755,6.48720301360725,0.0108653799099109,0.675928130060544
"17557",-0.891907786304923,2.07876316917485,6.48697103302568,0.0108667979345861,0.675928130060544
"31929",0.714553687355435,5.93607160579914,6.47621388182473,0.0109327619799895,0.675928130060544
"33689",2.64295555713403,-0.317451324003609,6.46858100548462,0.0109798166595326,0.675928130060544
"28470",2.29536649908554,1.37831544924643,6.46584062830791,0.0109967610113404,0.675928130060544
"28405",-1.323685431,-1.21223989740812,6.45672782261103,0.0110533006761845,0.675928130060544
"8654",3.95586362638845,1.93422122785003,6.4550714230935,0.0110636096634391,0.675928130060544
"13208",0.844762705412818,1.34597402729496,6.45159337612633,0.0110852882139456,0.675928130060544
"2560",1.92075592456991,5.22598395480903,6.44882409947459,0.0111025801866875,0.675928130060544
"58992",1.89975649394858,2.68177554089864,6.44625683570626,0.011118635468646,0.675928130060544
"16359",2.37534114452288,2.47096617334045,6.4457390902339,0.0111218762566485,0.675928130060544
"50328",1.3338849585435,3.35532285231774,6.43621045864955,0.0111816933724771,0.675928130060544
"15002",0.556381013864704,6.39098539889644,6.43612746995871,0.0111822157914346,0.675928130060544
"22826",1.47105111477948,5.18240174399412,6.42761970124246,0.0112359058454199,0.675928130060544
