"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000147316",-0.394807984183137,4.42232345724822,2.80011130683712,0.0942577631286134,0.692925244607119
"ENSG00000135632",-0.383007610192526,4.03328467387127,2.79978045911377,0.094277215066555,0.692925244607119
"ENSG00000249319",-0.566378621886901,4.56962723290355,2.79943709746727,0.0942974073695559,0.692925244607119
"ENSG00000263218",-0.728599567482697,3.0473184002226,2.79942527943963,0.0942981024441418,0.692925244607119
"ENSG00000251453",0.735732234535602,0.537233720322491,2.79878641679985,0.0943356853008788,0.692925244607119
"ENSG00000135740",0.722478152291114,0.564113813118791,2.79840150004342,0.0943583369581512,0.692925244607119
"ENSG00000244582",0.563474205784955,2.17387546232728,2.79762181204079,0.0944042383286071,0.692925244607119
"ENSG00000099260",-0.896651244844077,4.32243767648676,2.79715796581486,0.0944315571587918,0.692925244607119
"ENSG00000130202",0.321498379817206,6.10831786801859,2.79700440575503,0.0944406031745596,0.692925244607119
"ENSG00000170949",-0.465237019854898,4.62812818670932,2.79642604475379,0.0944746821046524,0.692925244607119
"ENSG00000103723",0.606117811423294,1.26135487202826,2.79639035950493,0.0944767852349819,0.692925244607119
"ENSG00000280187",-1.03923933580752,0.00785565942263397,2.79515763043778,0.0945494681065216,0.692925244607119
"ENSG00000065883",-0.47738525391224,5.8443693184498,2.79498537320677,0.0945596294001644,0.692925244607119
"ENSG00000201778",0.608444297464946,0.184399919684488,2.79402465203364,0.0946163232484156,0.692925244607119
"ENSG00000164142",0.550955367503042,2.88691844000063,2.79327880666426,0.0946603624028427,0.692925244607119
"ENSG00000165644",-0.607802040607922,3.66158427079244,2.79322131468801,0.0946637579975739,0.692925244607119
"ENSG00000250186",0.393187573237754,6.26540993753232,2.79209645377257,0.0947302212802575,0.692925244607119
"ENSG00000174705",0.465288605933839,4.22196160030477,2.79193630453183,0.094739687951948,0.692925244607119
"ENSG00000265660",-1.02500121956253,-0.591301502160794,2.79119499653861,0.0947835212402721,0.692925244607119
"ENSG00000100804",0.450755260145465,6.64074054496571,2.7903057173001,0.0948361331409876,0.692925244607119
"ENSG00000248216",0.763620201894231,0.164258009624086,2.7893834841859,0.0948907282480337,0.692925244607119
"ENSG00000267470",-0.8629784506812,-0.915921470951002,2.78863771005584,0.0949349022093914,0.692925244607119
"ENSG00000279117",0.682262792103045,3.4268575208984,2.78859518821665,0.0949374215526635,0.692925244607119
"ENSG00000230593",0.323036287171544,4.91292674000817,2.7881677876299,0.0949627483187534,0.692925244607119
"ENSG00000286014",-0.585512267719793,1.42846972789482,2.78812094708642,0.0949655244277008,0.692925244607119
"ENSG00000079337",0.381285691310253,6.43380282611486,2.78808292787714,0.0949677777856151,0.692925244607119
"ENSG00000136689",1.05096533114521,-0.501058404568807,2.78773782347099,0.0949882344170684,0.692925244607119
"ENSG00000227344",0.554302179140068,3.23531961626387,2.78754823980466,0.094999474342005,0.692925244607119
