"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91843331913798,-1.61063454658528,13.9577387565553,0.000186966414967078,0.675591136107763
"ENSG00000157470",1.23897785014907,0.338260807109807,13.6011208288549,0.000226050521819163,0.675591136107763
"ENSG00000257808",-2.57757214113762,-1.78775395603089,13.5312852037312,0.000234619322777121,0.675591136107763
"ENSG00000144834",2.65581217497498,-1.24812863491817,13.3642066335387,0.000256472384802111,0.675591136107763
"ENSG00000249242",2.48217525554942,-1.35688971519241,13.2776762809199,0.000268585195375014,0.675591136107763
"ENSG00000287287",7.5277649229507,-1.19102659327767,13.0364355305005,0.000305488971643475,0.675591136107763
"ENSG00000283428",6.49480047268399,-1.63294825555543,12.7023066917881,0.000365204802963928,0.675591136107763
"ENSG00000290525",2.50378910701865,-0.109972695081834,12.2752984989324,0.000458993236476628,0.675591136107763
"ENSG00000224259",3.51725857629325,-0.803511174998948,12.2528945837619,0.000464536993210645,0.675591136107763
"ENSG00000287839",3.93825969931414,0.933139338455959,12.0366065656316,0.000521658533223054,0.675591136107763
"ENSG00000267280",2.87034631310046,-0.135134006259573,11.6498230655711,0.000642086418001937,0.675591136107763
"ENSG00000139329",2.34414162408158,-1.32661338693597,11.6311523405759,0.000648563624675081,0.675591136107763
"ENSG00000264207",1.88394582151437,-0.7254593762914,11.2896581956912,0.000779400293713711,0.675591136107763
"ENSG00000265678",-1.84778875706121,-0.991578891255467,11.2616445836907,0.000791250776106066,0.675591136107763
"ENSG00000259749",1.14632675179964,0.473857258482498,11.2246696330663,0.000807171412177669,0.675591136107763
"ENSG00000166523",5.75108977861216,1.10916309248868,11.1996351978524,0.000818134144597111,0.675591136107763
"ENSG00000171711",4.84120719036,-1.74685296805814,11.1505382392257,0.000840072955003381,0.675591136107763
"ENSG00000263859",2.26604503523768,-0.905738202193752,10.8971153211895,0.000963141358110366,0.675591136107763
"ENSG00000177257",4.72647706090669,-1.80337521484705,10.821344341875,0.00100336608218479,0.675591136107763
"ENSG00000227107",1.50649607416554,0.437188681354486,10.7783762936308,0.00102692725293664,0.675591136107763
"ENSG00000207145",1.2935929824685,0.987566455433398,10.7649427388627,0.00103440764829577,0.675591136107763
"ENSG00000240006",1.46642900771535,-0.967102244561619,10.629318034148,0.00111308755306348,0.675591136107763
"ENSG00000206602",1.57654137828108,-1.04814571008883,10.5832414905877,0.00114117392896725,0.675591136107763
"ENSG00000153233",2.97526994382196,2.6880937381741,10.404005606791,0.00125742256470408,0.675591136107763
"ENSG00000173432",5.39328726050087,3.15367525162369,10.3746738643575,0.00127755712942182,0.675591136107763
"ENSG00000111728",3.88233567760027,-1.82024374550342,10.2630378883262,0.00135722005956341,0.675591136107763
