"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.92016248954455,-1.61009604315697,14.0032540164661,0.000182494531929424,0.676926052085893
"ENSG00000157470",1.24768647503554,0.335030517325676,13.9081753393113,0.000191961689454212,0.676926052085893
"ENSG00000144834",2.66420617568583,-1.2477764545926,13.4693371988338,0.000242493956980132,0.676926052085893
"ENSG00000257808",-2.56876948405301,-1.78697587918356,13.4147103997664,0.000249658703670269,0.676926052085893
"ENSG00000249242",2.49118325154926,-1.35636795996507,13.3939863328598,0.000252432325196382,0.676926052085893
"ENSG00000287287",7.55200542450906,-1.17715375830772,13.1005626081939,0.000295207106095844,0.676926052085893
"ENSG00000283428",6.4965579829295,-1.63235146529278,12.7460161509326,0.000356768259875226,0.676926052085893
"ENSG00000290525",2.52555048216148,-0.103048842117085,12.4389793712715,0.000420465490931109,0.676926052085893
"ENSG00000287839",3.96584449941858,0.945405877479342,12.2957334359846,0.000453994928549069,0.676926052085893
"ENSG00000224259",3.52222751991059,-0.802817939997881,12.290783541973,0.000455200590142845,0.676926052085893
"ENSG00000139329",2.35150463785971,-1.32582353827007,11.7156864761678,0.000619754444615969,0.676926052085893
"ENSG00000267280",2.87563108818031,-0.134313026729101,11.6848923674073,0.000630096311744882,0.676926052085893
"ENSG00000265678",-1.86869552639307,-0.979759480385898,11.4484780170458,0.000715525812243593,0.676926052085893
"ENSG00000264207",1.91483279998702,-0.707139957246844,11.3539572577781,0.000752873793751393,0.676926052085893
"ENSG00000259749",1.15475737663735,0.482043703205836,11.2409999391015,0.000800100392075991,0.676926052085893
"ENSG00000166523",5.76239138790575,1.11199705966184,11.2233662219008,0.000807738503250764,0.676926052085893
"ENSG00000171711",4.85021985355522,-1.74634296614918,11.2109639413993,0.000813154700189686,0.676926052085893
"ENSG00000177257",4.73544058675044,-1.80285376846225,10.881476954086,0.000971307600953575,0.676926052085893
"ENSG00000207145",1.30637983027133,0.991237539719506,10.8117383607523,0.00100858554708586,0.676926052085893
"ENSG00000263859",2.27420639321391,-0.914611680205268,10.7134917457456,0.00106357121500636,0.676926052085893
"ENSG00000227107",1.49580765233019,0.421726399110286,10.629936665241,0.00111271525691684,0.676926052085893
"ENSG00000153233",2.97504427708467,2.68239556994442,10.444046346902,0.00123045418936146,0.676926052085893
"ENSG00000173432",5.40693074522307,3.15921552356234,10.397699121271,0.00126172433115232,0.676926052085893
"ENSG00000283759",1.73353275056323,-0.714197520414546,10.230684044432,0.00138123429352848,0.676926052085893
"ENSG00000240006",1.41740413566025,-0.955771963335992,10.205133691495,0.00140050239186787,0.676926052085893
"ENSG00000236453",3.44921646476631,-0.278570735963857,10.0883804786092,0.00149207183757928,0.676926052085893
"ENSG00000023445",3.68248937233399,4.80853324671721,9.97636741670135,0.00158562195189514,0.676926052085893
"ENSG00000206602",1.51002411611923,-1.03626918229273,9.91473348656919,0.00163960878307781,0.676926052085893
"ENSG00000111728",3.83960593888594,-1.82066172387815,9.84998709531647,0.00169832950756967,0.676926052085893
"ENSG00000235934",1.99480815620157,-1.16868509067519,9.73647157967679,0.00180647330591506,0.676926052085893
"ENSG00000108176",2.6637630848239,0.160100984268811,9.57849903242775,0.00196869288458221,0.676926052085893
"ENSG00000168675",2.11187919547714,0.302626150821583,9.51520867879136,0.00203775931172681,0.676926052085893
"ENSG00000070190",2.19546813424221,0.674027023460496,9.51171325633428,0.00204164455963535,0.676926052085893
"ENSG00000108387",1.08134174006524,1.57726614661574,9.50016116777071,0.00205453850475461,0.676926052085893
"ENSG00000184828",2.46131853837213,-1.53553725216336,9.49494376544607,0.00206038898317453,0.676926052085893
"ENSG00000289146",2.45487327334439,-1.77166206843535,9.47545471919503,0.00208239263253656,0.676926052085893
"ENSG00000169908",2.86053489360514,5.78672647693683,9.46521952251825,0.00209404372239693,0.676926052085893
