"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.92177916287939,-1.60570691600526,13.9993474087037,0.000182874093245098,0.679411648512595
"ENSG00000157470",1.24804133493637,0.339309008005499,13.8907692051415,0.000193747694869719,0.679411648512595
"ENSG00000144834",2.66491206672029,-1.24331379220378,13.4618219603299,0.000243467213120657,0.679411648512595
"ENSG00000257808",-2.5685946025855,-1.78289364352005,13.4243748434058,0.000248375776792164,0.679411648512595
"ENSG00000249242",2.49191180696407,-1.35197671415479,13.3808101880274,0.000254211893468836,0.679411648512595
"ENSG00000287287",7.53008795930717,-1.18587118971978,13.0627042582988,0.000301234196982668,0.679411648512595
"ENSG00000283428",6.49815464706369,-1.62798853211782,12.742637974212,0.000357413228484118,0.679411648512595
"ENSG00000224259",3.5231526333011,-0.807850729701922,12.4038025677477,0.000428460466727666,0.679411648512595
"ENSG00000290525",2.51459546379775,-0.104944944615194,12.3660879570659,0.000437202723449946,0.679411648512595
"ENSG00000287839",3.9466983181531,0.938250269491961,12.0753703175656,0.000510923141433364,0.679411648512595
"ENSG00000139329",2.35215719686621,-1.32164068775246,11.7091673356999,0.000621929428281779,0.679411648512595
"ENSG00000267280",2.87653741811271,-0.129889622366105,11.6831613207867,0.000630682812237204,0.679411648512595
"ENSG00000259749",1.15521026336293,0.478652690175773,11.4249422890209,0.000724646762592318,0.679411648512595
"ENSG00000264207",1.89431958110814,-0.720520310291637,11.4096445773378,0.000730638081765582,0.679411648512595
"ENSG00000166523",5.76375265601162,1.11424921961098,11.2356039126526,0.000802429918761836,0.679411648512595
"ENSG00000171711",4.85160642008038,-1.7419244593526,11.2061272928737,0.00081527684655549,0.679411648512595
"ENSG00000265678",-1.83888528833717,-0.986631014354088,11.1381904400706,0.000845683497203937,0.679411648512595
"ENSG00000177257",4.73680662815985,-1.79844339759039,10.8767341462631,0.000973798071253868,0.679411648512595
"ENSG00000207145",1.30016275134084,0.989939196918594,10.7646600224362,0.00103456566797625,0.679411648512595
"ENSG00000240006",1.4753243252406,-0.962337660696384,10.7574728187244,0.0010385910468651,0.679411648512595
"ENSG00000263859",2.27447708055166,-0.910197112103398,10.6989186542436,0.00107198172287046,0.679411648512595
"ENSG00000206602",1.58539824910147,-1.04329447411061,10.6959553914824,0.00107370011182862,0.679411648512595
"ENSG00000227107",1.49649413307364,0.426043631366579,10.631233477536,0.00111193523574128,0.679411648512595
"ENSG00000173432",5.40535087476772,3.15905087933506,10.4060486789534,0.00125603213431706,0.679411648512595
"ENSG00000153233",2.96861782320539,2.68119623717979,10.3453232602419,0.00129803132828635,0.679411648512595
"ENSG00000111728",3.84025327505601,-1.83555187380289,10.1236128540199,0.00146381783281403,0.679411648512595
"ENSG00000236453",3.45047256502357,-0.274075991485286,10.0891035864694,0.00149148643835133,0.679411648512595
"ENSG00000283759",1.70910315229399,-0.719470027158325,10.0337556778293,0.00153697338373348,0.679411648512595
"ENSG00000023445",3.67843103853754,4.80885033483183,9.97039579136324,0.00159077292521006,0.679411648512595
"ENSG00000070190",2.23011670933632,0.67496222747944,9.81532391278416,0.00173063793234505,0.679411648512595
"ENSG00000229656",3.65103426757409,0.732821433868396,9.67218036321639,0.00187079160620574,0.679411648512595
"ENSG00000129295",2.35385335976515,-0.739488077177352,9.59128467334806,0.00195503111180426,0.679411648512595
"ENSG00000108176",2.6649616140483,0.164671373632076,9.57674302028767,0.00197057677133457,0.679411648512595
"ENSG00000235934",1.96695565082222,-1.17742527350752,9.5632904007675,0.00198506979058524,0.679411648512595
"ENSG00000108387",1.0819001418045,1.58152606255617,9.50900754200829,0.00204465718438385,0.679411648512595
"ENSG00000289146",2.45554295920249,-1.76746227123511,9.47801731524477,0.00207948584168827,0.679411648512595
"ENSG00000169908",2.86411455135982,5.78722673683067,9.47510060878502,0.00208279462914219,0.679411648512595
"ENSG00000168675",2.10276440153457,0.302205718946381,9.45773106371018,0.00210260996050235,0.679411648512595
"ENSG00000291250",2.96268224265716,-1.23831467004769,9.42791343749601,0.00213707306806882,0.679411648512595
"ENSG00000240476",3.96769340557411,1.60986004500439,9.40474130096489,0.00216425052957014,0.679411648512595
"ENSG00000153822",4.12235954565536,1.59438262910696,9.39947163328882,0.00217047983161757,0.679411648512595
"ENSG00000189292",2.90347467163869,-1.61036284158891,9.3574282351646,0.00222083543346759,0.679411648512595
"ENSG00000284294",4.16863647837537,-2.21233332821136,9.35065729869281,0.00222905511155959,0.679411648512595
"ENSG00000147872",-1.28691223044679,-0.48036343408001,9.31549286802689,0.00227224248158557,0.679411648512595
"ENSG00000106003",1.22734756890807,0.99627745169432,9.30271798639395,0.00228814139116658,0.679411648512595
"ENSG00000184828",2.41766294534672,-1.54810261853685,9.30247154878165,0.00228844920080841,0.679411648512595
"ENSG00000114200",2.74734259694854,-0.230967292287653,9.27523933112005,0.00232272336215946,0.679411648512595
"ENSG00000147573",2.95709525080222,-0.476274181711182,9.26946999322831,0.00233005118531229,0.679411648512595
"ENSG00000089847",1.64576570375513,-0.158000440454417,9.21325363019454,0.0024026929685669,0.679411648512595
"ENSG00000175886",0.581530942798934,7.32380495395021,9.14119162036914,0.0024991828290797,0.679411648512595
"ENSG00000203722",2.19970064527638,-0.650833426291117,9.14038690090698,0.00250028225395272,0.679411648512595
"ENSG00000134827",4.13566970641742,-1.67088701073526,9.10841311144083,0.00254436509106293,0.679411648512595
"ENSG00000234981",0.615047580946754,6.21609579764554,9.09389441276063,0.0025646419323004,0.679411648512595
"ENSG00000164674",2.46745297146754,2.12548753243714,9.08179233218201,0.00258166902134716,0.679411648512595
"ENSG00000133138",1.53880567743973,-1.54033948165771,9.06070081944338,0.00261161859697063,0.679411648512595
"ENSG00000148735",3.20909652097839,-1.42021954392625,9.05378481584283,0.00262151579487766,0.679411648512595
"ENSG00000188816",2.8500118925859,-1.43224083172204,9.02846956590335,0.00265806928235684,0.679411648512595
"ENSG00000163131",2.40303108879066,4.07858939344763,8.94778666303132,0.00277805977267431,0.679411648512595
"ENSG00000188277",1.17141657565097,-0.430834584210507,8.92132289726905,0.00281860272106346,0.679411648512595
"ENSG00000038427",2.03012043854305,6.14427945335076,8.89844072469072,0.00285414277547814,0.679411648512595
"ENSG00000023171",3.62759607949711,-0.895506692594593,8.8810252060128,0.00288149690305213,0.679411648512595
"ENSG00000130052",2.05355577476718,1.36603470883021,8.86922500189107,0.00290018238097323,0.679411648512595
"ENSG00000131015",2.30311130537534,0.888999325307098,8.80257630821333,0.00300805476143958,0.679411648512595
"ENSG00000121858",2.62867179105389,3.1612673391248,8.79125159425013,0.0030267851711212,0.679411648512595
"ENSG00000135324",4.29706975669239,-2.00392136932184,8.78578976089625,0.00303586103085603,0.679411648512595
"ENSG00000286714",4.26724390410519,-1.22183568690204,8.78012895000735,0.00304529670790689,0.679411648512595
"ENSG00000095752",2.96039401285633,1.73833038204828,8.75765791527103,0.00308304720025799,0.679411648512595
"ENSG00000162490",1.72477358030129,-1.15583835484366,8.75334270389625,0.00309035083468805,0.679411648512595
"ENSG00000104237",2.24926528605084,-0.431348685094021,8.71102111842925,0.00316291992442182,0.679411648512595
"ENSG00000166743",1.69940148112322,-0.921160222155818,8.71091920326565,0.00316309675300712,0.679411648512595
"ENSG00000205413",1.80858967993336,2.45162994023541,8.64196486702276,0.00328506946745177,0.679411648512595
"ENSG00000108691",3.56082021992943,6.73226896109901,8.63799022047365,0.00329224418946435,0.679411648512595
"ENSG00000041353",1.9939954466275,0.637530395557068,8.6344970080809,0.00329856301279411,0.679411648512595
"ENSG00000125872",3.01223190576737,0.510596397546728,8.5963347657449,0.00336840240033094,0.679411648512595
"ENSG00000111860",1.62569838139056,0.417973858725104,8.5838130418186,0.00339164398819109,0.679411648512595
"ENSG00000112299",5.5310370858735,0.0304179953203209,8.56720591473709,0.00342272019305399,0.679411648512595
"ENSG00000092607",-1.90545235868417,-1.50659832716512,8.5580225575069,0.00344002874694693,0.679411648512595
"ENSG00000280273",-1.82130087185646,-0.979903078505489,8.54005667799456,0.00347414814650223,0.679411648512595
"ENSG00000155918",2.64378328874951,-0.233253624210581,8.52190560100373,0.00350896871506006,0.679411648512595
"ENSG00000170965",2.34583295873801,-0.232196822578867,8.50319732660505,0.00354522964008367,0.679411648512595
"ENSG00000121895",4.65087931615157,-0.795710763699483,8.49747411559171,0.00355639846608887,0.679411648512595
"ENSG00000251593",0.759789570023936,4.4335869167722,8.45649670786512,0.00363741796275859,0.679411648512595
"ENSG00000168785",1.32956638655608,1.8589360945859,8.44981385803414,0.00365080804535399,0.679411648512595
"ENSG00000288999",1.71810678476191,-0.520859580967083,8.4361288780733,0.00367838458180919,0.679411648512595
"ENSG00000102362",2.28154446895035,2.11565676291316,8.40471072157986,0.00374249943917577,0.679411648512595
"ENSG00000205358",2.24900447885511,-0.973341270578405,8.40382594492732,0.00374432136246947,0.679411648512595
"ENSG00000265073",-1.59381809336815,-0.578991493695712,8.39323937724713,0.00376619122183555,0.679411648512595
"ENSG00000137501",2.24568494657372,5.28687889524282,8.37767850606738,0.00379857314850556,0.679411648512595
"ENSG00000186469",2.17956300316637,0.490353900550601,8.3661894764369,0.00382266326584058,0.679411648512595
"ENSG00000287967",0.692649392102189,3.50457268526385,8.36046499590987,0.0038347242669871,0.679411648512595
"ENSG00000108342",7.59237191865536,-1.31134304026664,8.3116262628923,0.0039392104704875,0.679411648512595
"ENSG00000122862",2.31253563708423,4.38884653954381,8.31111975203473,0.00394030914923261,0.679411648512595
"ENSG00000271982",1.06993910901864,3.3637952295987,8.30887952712617,0.00394517218787116,0.679411648512595
"ENSG00000260604",2.887180111443,1.78923816845225,8.30685155239762,0.00394957974366728,0.679411648512595
"ENSG00000255071",4.82477403078922,1.75824427322924,8.27829611661085,0.00401217614921068,0.679411648512595
"ENSG00000128606",2.52615883151757,1.29034017892261,8.24746878256152,0.00408088673475722,0.679411648512595
"ENSG00000269139",-0.937909666225535,1.58745395700445,8.23701760266518,0.00410445203319789,0.679411648512595
"ENSG00000155099",0.6502683353749,3.86844335030035,8.23663326014301,0.004105321283109,0.679411648512595
"ENSG00000139597",1.3372763053764,0.437575390084543,8.21818771008877,0.00414725975364924,0.679411648512595
"ENSG00000134339",4.93678308061996,2.73391951734207,8.2150539603763,0.00415442797260627,0.679411648512595
"ENSG00000253824",3.72405449854827,-1.93652642066617,8.16181936336926,0.00427814333622639,0.679411648512595
"ENSG00000279924",1.39109441637061,-1.28167328303132,8.15281956231598,0.00429942621138034,0.679411648512595
"ENSG00000164694",1.31646838809026,0.78659470215876,8.13708613562659,0.00433689214040416,0.679411648512595
"ENSG00000111331",1.65387789007352,2.6049435004952,8.12478410147837,0.00436641833672088,0.679411648512595
"ENSG00000082126",4.481447892058,-2.04380342866524,8.09264211527128,0.00444453220934157,0.679411648512595
"ENSG00000220695",1.31746626798279,0.589721685045985,8.07275599221356,0.00449357198771853,0.679411648512595
"ENSG00000255717",-0.896301516631558,7.13539635599733,8.06274882370633,0.00451845800554823,0.679411648512595
"ENSG00000224881",-1.74169154839606,-1.28421623493122,8.05611851315287,0.00453502364277421,0.679411648512595
"ENSG00000253968",2.41072518098539,-0.463600321057895,8.00637283660846,0.00466130103821636,0.679411648512595
"ENSG00000253837",2.18866639239062,-0.737977940758721,7.99481299110843,0.00469115452865315,0.679411648512595
"ENSG00000137673",2.05590984326886,6.86385334389212,7.98480155587009,0.00471716655824773,0.679411648512595
"ENSG00000198682",2.29086708255603,4.71083776514742,7.9560738804854,0.00479262637587084,0.679411648512595
"ENSG00000130755",1.73093952064085,-1.46065037763765,7.95128495021067,0.00480532466270756,0.679411648512595
"ENSG00000138495",0.625045593596969,5.90959627368875,7.93842771353481,0.0048395866081824,0.679411648512595
"ENSG00000226088",3.67222095135928,-1.3815049130588,7.93786707263237,0.0048410862531793,0.679411648512595
"ENSG00000288979",1.63963055544178,-1.31956876757754,7.90563674170219,0.00492809917504389,0.679411648512595
"ENSG00000228499",0.687242693409379,4.30642331215881,7.88764869324675,0.00497735307186226,0.679411648512595
"ENSG00000279124",1.63500915891507,0.265001530010247,7.88476063177847,0.00498530760950562,0.679411648512595
"ENSG00000069424",1.033477368402,4.51369399106244,7.87702293875851,0.00500668330848014,0.679411648512595
"ENSG00000197467",3.02841807468762,0.841119020956611,7.86144752739824,0.00504999469010088,0.679411648512595
"ENSG00000172159",2.0829308508456,0.45204184988867,7.85572017917332,0.00506601688096882,0.679411648512595
"ENSG00000119471",0.907596537519094,5.63754554475805,7.84751759506989,0.00508905378805582,0.679411648512595
"ENSG00000143061",1.40476935584321,3.35437965051874,7.81912210925042,0.00516963010327714,0.679411648512595
"ENSG00000133067",1.69456266191903,-1.00805453186859,7.79200999765496,0.00524777820195293,0.679411648512595
"ENSG00000186111",0.759690126883033,3.94466992431066,7.78474598013415,0.00526891985583379,0.679411648512595
"ENSG00000034510",0.804094275675356,9.21279879781646,7.7669647946858,0.00532103848873967,0.679411648512595
"ENSG00000262147",-1.48283285084543,-1.19125981009788,7.76533183771931,0.00532585113899285,0.679411648512595
"ENSG00000172005",2.46653604321987,2.5398708925546,7.74048908172994,0.00539961743742509,0.679411648512595
"ENSG00000123136",0.892744493060189,6.11731490744196,7.715446305371,0.0054750322651113,0.679411648512595
"ENSG00000104055",2.46984038564362,-0.297246087609448,7.71325282579171,0.00548168874016558,0.679411648512595
"ENSG00000214338",1.72594463528863,-1.1778916903471,7.71201460022331,0.0054854499828674,0.679411648512595
"ENSG00000157227",1.65025672220294,3.02200028090407,7.69118092507811,0.00554913062077805,0.679411648512595
"ENSG00000119397",1.13584235722506,3.39580412951418,7.68247601837385,0.00557596103927303,0.679411648512595
"ENSG00000153234",2.63221269855616,0.292420242440774,7.67981544540073,0.00558418787219604,0.679411648512595
"ENSG00000197635",2.22268590372618,1.52400862033947,7.67199333620388,0.0056084466024111,0.679411648512595
"ENSG00000123610",4.24570490577582,1.04092481620203,7.66701613990628,0.00562393831848641,0.679411648512595
"ENSG00000085465",2.45421360520998,-1.19802521001667,7.66042524491999,0.00564451991584376,0.679411648512595
"ENSG00000230450",1.38559723184244,-0.99384461510178,7.65677142577484,0.00565596289343756,0.679411648512595
"ENSG00000197847",2.70791875946334,-1.60570931659298,7.65669826195422,0.00565619226828476,0.679411648512595
"ENSG00000227036",1.55529905789208,1.42838320709243,7.65469478405088,0.00566247703142005,0.679411648512595
"ENSG00000106991",1.46326357437587,4.36160232849144,7.64957529451224,0.00567856886592276,0.679411648512595
"ENSG00000139117",3.14135125623431,-0.388687633057804,7.64918490904538,0.00567979785720782,0.679411648512595
"ENSG00000162366",2.56191596022806,4.46700837239766,7.64146415989933,0.00570415973556775,0.679411648512595
"ENSG00000136895",-1.0123049608637,0.223811342368065,7.61906745796278,0.00577543455328086,0.679411648512595
"ENSG00000148834",1.02143479414081,5.56062630204308,7.60324482272974,0.00582633522326566,0.679411648512595
"ENSG00000111801",1.64714423776636,2.35531749589103,7.58875493390062,0.00587334990258147,0.679411648512595
"ENSG00000185697",1.60446289821247,3.55960285175666,7.58523471369847,0.00588483011922089,0.679411648512595
"ENSG00000158089",1.73050720565066,2.46715695249271,7.58382093615916,0.00588944720124359,0.679411648512595
"ENSG00000128578",1.26448011082152,0.761225212985249,7.57326684639033,0.00592403148065892,0.679411648512595
"ENSG00000115350",0.879402705237447,4.78836009583949,7.57222020292897,0.00592747245829506,0.679411648512595
"ENSG00000233485",2.01003248125262,-0.511620210820616,7.56634442825724,0.00594682773041889,0.679411648512595
"ENSG00000135111",1.62950203178877,-0.801745369932959,7.56224538830551,0.00596036846801128,0.679411648512595
"ENSG00000238120",2.10133296347516,0.677180205442677,7.55389555368555,0.00598804863697921,0.679411648512595
"ENSG00000163449",1.67365118039717,1.51274080052685,7.54926555696796,0.00600345382717351,0.679411648512595
"ENSG00000162909",0.63799927576386,7.12992947996559,7.54213689839964,0.00602725181170354,0.679411648512595
"ENSG00000277694",2.28035643323407,1.15762980159183,7.53439885602062,0.00605319310790219,0.679411648512595
"ENSG00000196263",-1.178120789119,1.04755957375749,7.53201019230141,0.00606122394202903,0.679411648512595
"ENSG00000255443",3.28911748868738,0.758606742756182,7.53071929021007,0.00606556855871242,0.679411648512595
"ENSG00000163082",2.22490351148156,2.20232472251897,7.52225189517702,0.00609414503115521,0.679411648512595
"ENSG00000185483",1.36294190268893,3.08508280183389,7.50149641070056,0.00616477493481516,0.679411648512595
"ENSG00000270084",-1.08784895007635,4.58367444686602,7.50066745651975,0.00616761311128718,0.679411648512595
"ENSG00000135454",1.73835003644648,2.35529608702945,7.49638332418351,0.00618230240856996,0.679411648512595
"ENSG00000026103",1.76042953958031,3.6401782757223,7.47326012745722,0.00626220521207908,0.679411648512595
"ENSG00000006283",2.55394956746228,-0.748173483720023,7.46229053547947,0.00630047876928334,0.679411648512595
"ENSG00000162627",1.10036077621224,4.68198328600237,7.45564838500881,0.00632376960040504,0.679411648512595
"ENSG00000086300",1.53573949634932,3.88493402767574,7.45021708803005,0.00634287985227442,0.679411648512595
"ENSG00000115602",3.62388738497793,-0.21375379507441,7.43458768161423,0.00639820216084161,0.679411648512595
"ENSG00000268677",1.70304767936916,-1.60662056732202,7.42813498196176,0.00642118575620656,0.679411648512595
"ENSG00000136250",2.71923879731662,0.891109401978416,7.41272609539194,0.00647641157657741,0.679411648512595
"ENSG00000070495",1.35431970761901,4.92563792624195,7.40609361292824,0.00650033160677497,0.679411648512595
"ENSG00000129451",2.18549431958163,5.32124364398046,7.40357606908182,0.0065094347212318,0.679411648512595
"ENSG00000119640",1.30833233903113,2.96985626497179,7.3995734486539,0.00652393448633709,0.679411648512595
"ENSG00000260552",1.9224428302217,0.319128750071777,7.39206603990084,0.00655121958039334,0.679411648512595
"ENSG00000156804",2.48628709319986,1.1983389217948,7.39005629074391,0.0065585436085842,0.679411648512595
"ENSG00000142621",1.86045240388642,0.958355503853086,7.38762438674139,0.0065674172544831,0.679411648512595
"ENSG00000112246",2.64110651490978,-1.16356303879162,7.37549571581276,0.00661185629603776,0.679411648512595
"ENSG00000117228",1.71027498282916,3.62898503806477,7.37435386310352,0.00661605578836604,0.679411648512595
"ENSG00000268739",2.30838442170574,3.6666680473232,7.36903092135947,0.00663566841147079,0.679411648512595
"ENSG00000133063",1.91916489452236,-1.57689117980888,7.36651815601457,0.00664494742826425,0.679411648512595
"ENSG00000169213",2.40660912631259,2.66184688319249,7.36554596958444,0.00664854102454163,0.679411648512595
"ENSG00000175471",1.84030929331377,3.19972654472139,7.3462309040506,0.0067203502175685,0.679411648512595
"ENSG00000268129",1.09168867119633,-0.538145210277404,7.34479325720777,0.00672572664233287,0.679411648512595
"ENSG00000213785",1.97615253863444,1.77773429917438,7.3174721783718,0.00682873954226586,0.679411648512595
"ENSG00000225383",3.48810349059046,3.27658842320952,7.31415776018294,0.00684134553473108,0.679411648512595
"ENSG00000291099",-0.84123573121152,1.33407640241139,7.30164571102418,0.00688914823186028,0.679411648512595
"ENSG00000267119",-0.627347351781633,4.81169118051758,7.29390096370765,0.00691890811004255,0.679411648512595
"ENSG00000162772",-2.65546778677337,5.68435187250437,7.28742924929956,0.00694387694476082,0.679411648512595
"ENSG00000148965",4.63737173841584,-0.730470791616887,7.28223191110937,0.00696399567726705,0.679411648512595
"ENSG00000103269",1.81483358486093,0.15030435560297,7.28076927290125,0.00696966823317312,0.679411648512595
"ENSG00000150625",2.50771682420959,-1.74507818851195,7.27011100354075,0.00701114702072863,0.679411648512595
"ENSG00000186470",1.51194879586254,3.32408991425041,7.24552508792561,0.00710779257792608,0.679411648512595
"ENSG00000157510",2.17755055307703,2.04069817898848,7.23954145305668,0.00713151909547338,0.679411648512595
"ENSG00000124466",1.7398209743292,1.04605683182524,7.2242704389285,0.00719243974770854,0.679411648512595
"ENSG00000117226",1.91975943391235,3.9189372965656,7.2178352342883,0.00721827071778368,0.679411648512595
"ENSG00000065618",1.1087114004456,0.705651888447602,7.21540779983891,0.00722803906743655,0.679411648512595
"ENSG00000272886",-0.795122322631438,3.83950856667152,7.21453648128697,0.007231548673796,0.679411648512595
"ENSG00000171608",1.07846608209982,3.34413858022706,7.20103274946952,0.00728616387384745,0.679411648512595
"ENSG00000248323",1.96812814813822,-1.39710034809173,7.18615016425065,0.00734684426343304,0.679411648512595
"ENSG00000261040",2.3865581699259,3.3817371728014,7.18011792976,0.00737158620495622,0.679411648512595
"ENSG00000114790",1.25593353581292,0.723314076464398,7.17970028745373,0.00737330236436527,0.679411648512595
"ENSG00000168939",-1.17586159076033,0.954013230441559,7.17541267059575,0.00739094450384562,0.679411648512595
"ENSG00000105355",0.994366508737217,5.26018094545136,7.16463846017055,0.0074354675223388,0.679411648512595
"ENSG00000158315",1.59958672544395,1.00956982759991,7.15842281994604,0.00746127744014702,0.679411648512595
"ENSG00000130487",-1.72130667423266,0.610626103968768,7.15330164575624,0.00748261147728233,0.679411648512595
"ENSG00000065989",0.769119838710459,2.03109000676962,7.15105254070769,0.00749200060365755,0.679411648512595
"ENSG00000274253",1.62505889890934,-0.90204350675414,7.10843150933123,0.00767222115390686,0.679411648512595
"ENSG00000196440",0.830084130277172,1.12547116219201,7.10051806211241,0.00770616750268323,0.679411648512595
"ENSG00000136943",1.01187270199569,4.34359827292729,7.0972015354797,0.00772044005037916,0.679411648512595
"ENSG00000164308",2.02412207289503,1.17017820756137,7.07845044233311,0.00780164460901774,0.679411648512595
"ENSG00000225492",1.90138056659382,1.48065500875958,7.0724240831209,0.00782792773271946,0.679411648512595
"ENSG00000249348",-1.28816510782078,0.20505814768589,7.06557764073022,0.0078578974232205,0.679411648512595
"ENSG00000112149",1.81955573321892,3.20479041630622,7.05521675153071,0.00790347459891466,0.679411648512595
"ENSG00000102038",1.00491228664864,5.19952064800961,7.03905144941651,0.00797512580184809,0.679411648512595
"ENSG00000128510",2.47651700449226,5.37336326247673,7.02541845638824,0.00803606900900859,0.679411648512595
"ENSG00000173442",1.17484470841257,4.51020171502259,7.01135047042573,0.00809945624247958,0.679411648512595
"ENSG00000257497",1.64708865080411,0.229585788270377,7.0031119200265,0.00813681454528948,0.679411648512595
"ENSG00000106780",1.19524966619942,4.11603881538988,7.00246258590413,0.00813976648101264,0.679411648512595
"ENSG00000205100",0.624932719334697,5.38620738077165,6.99355524985434,0.00818037085434908,0.679411648512595
