"","logFC","logCPM","LR","PValue","FDR"
"6643",6.91790188325707,-1.61448401929019,13.9694116768212,0.000185809130424345,0.675715776681441
"46242",1.24092481840333,0.334510216148412,13.6741071236553,0.000217431857632148,0.675715776681441
"39072",-2.57543975935848,-1.79135552654083,13.4854389432354,0.000240421889671646,0.675715776681441
"13264",2.65769351582969,-1.25203394640713,13.3946520589666,0.000252342746265135,0.675715776681441
"13785",2.48363531256236,-1.36074472877492,13.3083057505195,0.000264233015681813,0.675715776681441
"32302",7.5485793155006,-1.18177780316743,13.0728820914653,0.000299601785719066,0.675715776681441
"9309",6.49433290687137,-1.63677784641983,12.7138314948165,0.000362961012185424,0.675715776681441
"5405",2.51652159832003,-0.107542500398089,12.362316449338,0.00043808679965026,0.675715776681441
"4816",3.95922369739289,0.940873653299695,12.2614364424672,0.000462415419421509,0.675715776681441
"4801",3.51735685228463,-0.79800866010963,12.1487255896832,0.000491214183057315,0.675715776681441
"40029",2.34564266169087,-1.33029146182696,11.6518267754022,0.000641395188776172,0.675715776681441
"53693",2.8696477703324,-0.139024931990251,11.6499512055124,0.000642042190452285,0.675715776681441
"52481",-1.87588058026327,-0.984250062193902,11.5471689056161,0.000678524988664907,0.675715776681441
"2830",1.90675300572817,-0.711557751467806,11.2592978565745,0.000792251730171018,0.675715776681441
"38799",5.75195417123059,1.10750690123794,11.1896680323136,0.000822540598940601,0.675715776681441
"29923",4.8418073442308,-1.75073091438215,11.1650511606611,0.000833526705720364,0.675715776681441
"46876",1.14862802164111,0.477782459731552,11.1006636217086,0.000862968337728059,0.675715776681441
"33565",1.30230135844732,0.986722610457856,10.9833145859565,0.000919358530287711,0.675715776681441
"52118",2.26777360521216,-0.909607218640925,10.9281916454703,0.000947118971297604,0.675715776681441
"30317",4.72706668758926,-1.80724689413031,10.8357453275468,0.000995592347115251,0.675715776681441
"9184",1.50785728131354,0.433414924369711,10.8048549177943,0.00101234258537199,0.675715776681441
"39139",2.98140531320218,2.6888837452277,10.4995855889439,0.00119401320752355,0.675715776681441
"35261",5.39599034059726,3.15383282339409,10.3682646454604,0.00128199995559543,0.675715776681441
"13245",1.41120205645082,-0.959987480787132,10.1027708041842,0.00148046564170686,0.675715776681441
"9953",3.03448408376156,-1.55159950046007,10.0652826203755,0.00151089387243489,0.675715776681441
"22737",3.43937615153948,-0.283049316621283,10.0370075182539,0.00153426246200416,0.675715776681441
"40711",3.88306530456338,-1.80508882712599,9.99607367698535,0.00156874338279167,0.675715776681441
"40802",1.70111584498202,-0.728241169489951,9.96470390143291,0.00159569838278938,0.675715776681441
"36310",3.67012615572135,4.81325393871662,9.93059448444979,0.00162554025294065,0.675715776681441
"54465",1.50340958520757,-1.04059580713688,9.82307351400271,0.00172336114266371,0.675715776681441
"9046",1.98646549612767,-1.17312911339616,9.65890392156438,0.0018843601683196,0.675715776681441
"24927",2.49484534235643,-1.75778049176038,9.65767110264408,0.0018856251633372,0.675715776681441
"37789",2.66232257325129,0.160879806394695,9.55518879769635,0.00199385004738464,0.675715776681441
"54077",2.45214449694912,-1.54005860010565,9.42783449529514,0.00213716506547696,0.675715776681441
"52444",4.13544236554184,1.59996627711583,9.4140649667838,0.00215327336215797,0.675715776681441
"38507",3.56943548621674,0.733426220716202,9.40486525698601,0.00216410421898351,0.675715776681441
"41713",2.95494265105407,-1.24717775955827,9.38736116465347,0.00218486469034146,0.675715776681441
"10243",3.96606456814658,1.6118486382536,9.37348757124508,0.00220146268425094,0.675715776681441
"52440",1.07311085174734,1.57284806172518,9.35971631527729,0.00221806474068391,0.675715776681441
"10544",2.84693067451761,5.79274777981034,9.35758766178725,0.00222064226609336,0.675715776681441
"13851",2.16857428422343,0.683365559699869,9.3131093237241,0.00227520038102897,0.675715776681441
"60694",4.158967461887,-2.22115096657624,9.30340277747827,0.00228728628241423,0.675715776681441
"30921",-1.25177042951419,-0.481546586644762,9.21460940575939,0.00240091429774358,0.675715776681441
"28787",2.94501332625428,-0.485292225791263,9.21016128826139,0.0024067548823571,0.675715776681441
"38103",3.23335235015914,-1.41358940583269,9.15975480801445,0.00247395715460052,0.675715776681441
"21127",2.21016661674513,-0.650592740144447,9.1574138578369,0.00247712399935834,0.675715776681441
"58731",1.58712720393114,-0.159973525222489,9.04294246904158,0.00263710851221048,0.675715776681441
"19812",2.71886660962784,-0.195080806444906,9.02501162514818,0.00266310232240301,0.675715776681441
"45844",1.1811476694269,-0.425645248526408,9.01177136183422,0.00268246316763875,0.675715776681441
"21129",2.3352440917853,0.904919342302341,9.00568849497657,0.0026914058119051,0.675715776681441
"37681",2.84419182088203,-1.44117691456671,9.00501980328197,0.00269239072472829,0.675715776681441
"54070",0.576942680249118,7.31977281658114,8.99829660449279,0.00270231365120655,0.675715776681441
"27076",2.05885784656887,1.36582183593487,8.98415364185069,0.00272330896817692,0.675715776681441
"26113",1.53173241582114,-1.54896723369472,8.97681947556844,0.00273426172164451,0.675715776681441
"3275",0.609337225177753,6.21137452222173,8.93656204351679,0.00279518326555309,0.675715776681441
"54954",2.02464283238117,0.31546516562718,8.91985968424661,0.00282086183964779,0.675715776681441
"56370",3.03639145382278,0.524900799461947,8.83486124632234,0.00295530107754504,0.675715776681441
"35202",3.61360476178753,-0.904516805353916,8.82507486640034,0.0029711920296336,0.675715776681441
"16322",2.01744863255629,6.14377487808277,8.81624141504614,0.00298561015708622,0.675715776681441
"51798",-1.60439076887301,-0.553328841688193,8.81025019489675,0.00299542957169199,0.675715776681441
"20960",2.4236376796833,2.12661619116266,8.80736687134851,0.00300016693223036,0.675715776681441
"2546",2.38148689387794,4.08541637100156,8.74806863951992,0.00309930123625237,0.675715776681441
"22217",4.28662467766245,-2.01275332320793,8.74421772550068,0.00310585309944489,0.675715776681441
"10547",4.25233190219227,-1.23065849150823,8.72490663680691,0.00313892143340854,0.675715776681441
"57452",2.93510090519161,1.74240658100537,8.69396422898129,0.00319265489167735,0.675715776681441
"19494",1.63397471219037,0.424711185621641,8.69341224139666,0.00319362189269762,0.675715776681441
"54053",2.00140444624023,0.635697806110853,8.67104974547971,0.00323304901136094,0.675715776681441
"49546",1.69322434425276,-0.929994379520375,8.66992216211825,0.0032350500934735,0.675715776681441
"30203",2.25678782416661,-0.425759675085467,8.65965957163977,0.00325332070979526,0.675715776681441
"743",-1.91575927082475,-1.51528164076379,8.65763901955349,0.00325693026143885,0.675715776681441
"10573",2.60447783925732,3.17373406136286,8.6555095302124,0.00326073882591934,0.675715776681441
"24810",1.7943755349689,2.45418540403251,8.61146303075466,0.00334053862555429,0.675715776681441
"52874",3.54672832434012,6.73489555311051,8.57719443214077,0.00340399458611509,0.675715776681441
"29384",-1.82592513795558,-0.988383483183599,8.57439918666033,0.00340922435151462,0.675715776681441
"21439",5.53140162391923,0.0269899275866312,8.56665984601383,0.0034237469291952,0.675715776681441
"10530",2.64753894125333,-0.22700606347924,8.50899190029697,0.00353395788174966,0.675715776681441
"14885",4.66190781411551,-0.794777597850271,8.50790959038579,0.00353606044882499,0.675715776681441
"27213",2.36308867546219,-0.214814879884471,8.44076225550963,0.00366902424512908,0.675715776681441
"27370",2.28180381646945,2.11572339374862,8.39110612195563,0.00377061383096478,0.675715776681441
"48854",2.24217707268361,-0.982304608301293,8.3700431803944,0.00381456557347331,0.675715776681441
"5588",1.70813684460158,-0.529628072420433,8.3554512644603,0.00384531957621379,0.675715776681441
"21718",2.87250142436796,1.78972591655066,8.32005236573974,0.00392097896106785,0.675715776681441
"35417",2.23934869524437,5.28447339866604,8.30660707157719,0.00395011143120356,0.675715776681441
"36082",-0.908376270894192,7.14214560615076,8.30243422551757,0.00395919761462395,0.675715776681441
"13998",1.29656645084426,1.8765070518369,8.29932022386844,0.00396599206573991,0.675715776681441
"51385",7.58752725655268,-1.32042147797545,8.29186919792571,0.00398229768125371,0.675715776681441
"34150",4.81701505435302,1.75348676630765,8.24722710758166,0.00408143010487013,0.675715776681441
"37324",2.30600770511986,4.3898666339744,8.23193856957604,0.00411595418306918,0.675715776681441
"8004",4.52139029591337,-2.0292547855683,8.20065239086068,0.0041875329761597,0.675715776681441
"34151",4.9351043531645,2.73110789427062,8.20045909594256,0.00418797912606565,0.675715776681441
"24644",2.50939826562029,1.29473069821275,8.17980507584882,0.00423593116850983,0.675715776681441
"45158",2.16302358925074,0.497273501215073,8.15933847051406,0.00428399946245338,0.675715776681441
"40564",1.65524911734234,2.60478669844657,8.14827998711184,0.00431020233471939,0.675715776681441
"54466",1.06089612822824,3.35821339187368,8.14783417635234,0.00431126208970159,0.675715776681441
