"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91993772708534,-1.61013284870416,13.9983547209876,0.000182970668227351,0.67851908678336
"ENSG00000157470",1.24654745394253,0.338837649999151,13.7949048171976,0.000203888424039502,0.67851908678336
"ENSG00000144834",2.66347847009877,-1.24775493909297,13.4601986016739,0.00024367796161952,0.67851908678336
"ENSG00000257808",-2.56988355593324,-1.7870083641963,13.4412641524387,0.000246149699853913,0.67851908678336
"ENSG00000249242",2.49024131279624,-1.35639651046624,13.3879574849261,0.000253245017101839,0.67851908678336
"ENSG00000287287",7.55086495545545,-1.17728271020607,13.0960711055616,0.000295915754345124,0.67851908678336
"ENSG00000283428",6.49634057572384,-1.63240121772884,12.7414398714283,0.000357642255171106,0.67851908678336
"ENSG00000290525",2.52466230712453,-0.103127169371344,12.4323063047289,0.000421970489570481,0.67851908678336
"ENSG00000287839",3.96511738556948,0.945322438526198,12.2945824280076,0.00045427499541313,0.67851908678336
"ENSG00000224259",3.52116348903532,-0.802928178442124,12.2851185556349,0.000456584394522747,0.67851908678336
"ENSG00000139329",2.35052665718257,-1.32590932107215,11.7136069843122,0.000620447390785651,0.67851908678336
"ENSG00000267280",2.87414394326294,-0.134482445513384,11.6781825399895,0.000632372761282682,0.67851908678336
"ENSG00000265678",-1.8699219432887,-0.979844396277396,11.4771218736369,0.000704581580958905,0.67851908678336
"ENSG00000264207",1.9140016792427,-0.707196059559164,11.3455774790897,0.000756278493716784,0.67851908678336
"ENSG00000166523",5.76184504340622,1.11193125929679,11.2240200722415,0.000807453974255674,0.67851908678336
"ENSG00000259749",1.15383673358881,0.482056181380566,11.2080867727319,0.000814416424054179,0.67851908678336
"ENSG00000171711",4.8496963734962,-1.74637339975115,11.2060945324451,0.000815291239714251,0.67851908678336
"ENSG00000207145",1.30540800064311,0.991006070497251,11.0441210479786,0.000889688733660061,0.67851908678336
"ENSG00000177257",4.73489374339651,-1.80288591861921,10.8765048553457,0.000973918636471562,0.67851908678336
"ENSG00000227107",1.51401777335387,0.430501677111212,10.807750379218,0.00101076049777195,0.67851908678336
"ENSG00000263859",2.2729364453868,-0.914635009221169,10.6999679924827,0.001071373881322,0.67851908678336
"ENSG00000153233",2.97099432754095,2.68048788333859,10.4286131140598,0.00124077881195409,0.67851908678336
"ENSG00000173432",5.40600592846147,3.15843294098479,10.4005796078633,0.00125975765501107,0.67851908678336
"ENSG00000240006",1.41627433039578,-0.955734724395675,10.1986440483269,0.00140543957006249,0.67851908678336
"ENSG00000236453",3.44852281601824,-0.278639503377736,10.08598069716,0.0014940162727056,0.67851908678336
"ENSG00000283759",1.70728769994242,-0.723831191306643,10.0330491314821,0.00153756304277105,0.67851908678336
"ENSG00000023445",3.68156770263637,4.80834575785579,9.98633109596368,0.00157706511450001,0.67851908678336
"ENSG00000206602",1.50910785398324,-1.03628549391553,9.91382837365261,0.00164041531854954,0.67851908678336
"ENSG00000111728",3.8387000600923,-1.82071687365916,9.84369270187155,0.00170415056144134,0.67851908678336
"ENSG00000235934",1.99378499896184,-1.16874643161161,9.73127357605809,0.00181158918642335,0.67851908678336
"ENSG00000108176",2.66278952284361,0.160030626592431,9.57347669387888,0.00197408581795357,0.67851908678336
"ENSG00000168675",2.11090624423346,0.302531279282358,9.50859161091923,0.00204512069427945,0.67851908678336
"ENSG00000070190",2.19440011211193,0.673924103852945,9.50508505877615,0.00204903260259326,0.67851908678336
"ENSG00000184828",2.46007354750069,-1.53563995377425,9.48920137561535,0.00206684768192907,0.67851908678336
