"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89947162972936,-1.6105528724267,13.8662980190489,0.00019628697815562,0.692673544871939
"ENSG00000257808",-2.58169989223523,-1.78769012028205,13.5812416178528,0.000228457073449686,0.692673544871939
"ENSG00000157470",1.23158113602514,0.338345043663729,13.4384028123426,0.00024652541602358,0.692673544871939
"ENSG00000144834",2.64050174473511,-1.24803962609983,13.2126931243313,0.000278059533076061,0.692673544871939
"ENSG00000249242",2.46941837953182,-1.35681051894805,13.1400297803475,0.000289053263540662,0.692673544871939
"ENSG00000287287",7.50851122065631,-1.19095146170063,12.9652328758105,0.000317328986164449,0.692673544871939
"ENSG00000283428",6.47631701264861,-1.63286890414712,12.6131329475473,0.00038304594801661,0.692673544871939
"ENSG00000224259",3.49656784483231,-0.803434591808064,12.1187443371854,0.000499175049453219,0.692673544871939
"ENSG00000290525",2.48338293667697,-0.109895766136845,12.0871824329185,0.000507696384498106,0.692673544871939
"ENSG00000287839",3.91663717852119,0.933225733417515,11.9261660220915,0.00055350972082179,0.692673544871939
"ENSG00000139329",2.33420695127987,-1.32653962556469,11.5294092653818,0.00068503778635753,0.692673544871939
"ENSG00000267280",2.85122534610283,-0.13506172003201,11.5064658191978,0.000693545166656983,0.692673544871939
"ENSG00000265678",-1.85597246958812,-0.991522911851015,11.3676449823406,0.000747345752912169,0.692673544871939
"ENSG00000166523",5.72308861390766,1.10925553039462,11.1167975529792,0.000855493715088409,0.692673544871939
"ENSG00000264207",1.86875159532943,-0.725382342927892,11.1089456429647,0.000859123184668372,0.692673544871939
"ENSG00000259749",1.13935167504633,0.473945415174505,11.088085924769,0.000868841172274796,0.692673544871939
"ENSG00000171711",4.81944326125807,-1.7467730925274,11.0516135286702,0.000886100482119157,0.692673544871939
"ENSG00000263859",2.26119381254749,-0.905652473331407,10.8502836252375,0.000987806263126031,0.692673544871939
"ENSG00000177257",4.70510763501888,-1.80329600337776,10.723845653923,0.0010576362904255,0.692673544871939
"ENSG00000207145",1.28851699753764,0.987662300275766,10.6798478424551,0.00108308969645544,0.692673544871939
"ENSG00000227107",1.4910911790871,0.437269939885853,10.5629638961651,0.00115376050074297,0.692673544871939
"ENSG00000240006",1.46171596244431,-0.96701028011207,10.5621114502484,0.00115429269092209,0.692673544871939
"ENSG00000206602",1.56660894865993,-1.0480637520742,10.450704572646,0.00122602681273203,0.692673544871939
"ENSG00000173432",5.36639650142304,3.15375803027635,10.2978050176978,0.00133188540583293,0.692673544871939
"ENSG00000153233",2.95486266869921,2.68900439727807,10.2766181733243,0.00134726661131031,0.692673544871939
"ENSG00000111728",3.86735117969269,-1.8201649382919,10.1840163843813,0.00141663270014758,0.692673544871939
"ENSG00000189292",3.01541152375059,-1.54777228209351,9.9355028450285,0.00162121141561059,0.692673544871939
"ENSG00000236453",3.4130816832604,-0.279025852063707,9.89751590518894,0.00165502026217514,0.692673544871939
"ENSG00000283759",1.68940340993142,-0.724400046053806,9.81704899597524,0.00172901540912331,0.692673544871939
"ENSG00000023445",3.63767255256759,4.81247672412614,9.80281926922254,0.00174244536485847,0.692673544871939
"ENSG00000129295",2.36558828352195,-0.725126929249219,9.54506405128844,0.00200487829813328,0.692673544871939
"ENSG00000289146",2.47885281935355,-1.75401177265155,9.52896982863688,0.00202253616892954,0.692673544871939
"ENSG00000229656",3.61408220889922,0.727704951844563,9.50778016607763,0.00204602526788063,0.692673544871939
"ENSG00000147872",-1.29682725902687,-0.485167308430742,9.46940114490159,0.00208927566635588,0.692673544871939
"ENSG00000070190",2.18257213310573,0.683866389553747,9.44189097037277,0.00212084712284417,0.692673544871939
"ENSG00000108176",2.64189566887035,0.164971654566758,9.41484317122733,0.00215235970454164,0.692673544871939
"ENSG00000153822",4.1107559381489,1.60241198324998,9.3335697440317,0.00224993628428325,0.692673544871939
"ENSG00000235934",1.94008432827674,-1.18230508837204,9.31004029806485,0.00227901469370327,0.692673544871939
"ENSG00000240476",3.92999406967796,1.60880379631029,9.25720177053319,0.0023457115197961,0.692673544871939
"ENSG00000291250",2.93356972565735,-1.24325237729607,9.2482977168207,0.00235714435121287,0.692673544871939
"ENSG00000169908",2.8251075654548,5.79318650264653,9.2310283807107,0.0023794796615636,0.692673544871939
"ENSG00000284294",4.14037858788338,-2.21722613824321,9.21140683157526,0.00240511797438655,0.692673544871939
"ENSG00000108387",1.06070207190666,1.57666647626385,9.14436575563308,0.00249485104019409,0.692673544871939
"ENSG00000184828",2.39280507830528,-1.55303439420552,9.11284611392053,0.00253820643611533,0.692673544871939
"ENSG00000147573",2.92363678644934,-0.481265095558905,9.08245150023613,0.00258073865318516,0.692673544871939
"ENSG00000148735",3.21990088701778,-1.40961195752703,9.07669252842273,0.00258887854263368,0.692673544871939
"ENSG00000114200",2.70972315137296,-0.235910482567779,9.0448266569874,0.00263439205904612,0.692673544871939
"ENSG00000203722",2.1937546387733,-0.64666235340388,9.0196604379283,0.00267091006521797,0.692673544871939
"ENSG00000134827",4.10629149356184,-1.67579761878914,8.97957491284967,0.00273014154989625,0.692673544871939
"ENSG00000164674",2.44267890651314,2.12289888218863,8.97297625802156,0.00274001898441073,0.692673544871939
"ENSG00000089847",1.61862028901044,-0.162911812735916,8.92478104759432,0.00281327083114807,0.692673544871939
"ENSG00000188816",2.83077138182055,-1.43728445964801,8.91121127650084,0.00283425209941956,0.692673544871939
"ENSG00000133138",1.52302134127337,-1.54512414284488,8.89200296976981,0.00286422353995925,0.692673544871939
"ENSG00000265073",-1.60605487076713,-0.54969362618345,8.84745942108494,0.00293497140441622,0.692673544871939
"ENSG00000188277",1.17014007285411,-0.428408176207267,8.84449016857727,0.00293975005613564,0.692673544871939
"ENSG00000092607",-1.9272468786303,-1.51139084147218,8.75983453120441,0.00307936986395819,0.692673544871939
"ENSG00000023171",3.58651159433309,-0.900504124091367,8.69829541624518,0.00318507760829536,0.692673544871939
"ENSG00000168675",1.99517390221591,0.314652412814536,8.69444129375377,0.00319181938410271,0.692673544871939
"ENSG00000130052",2.03396807291894,1.36566745231228,8.69409069835689,0.00319243337784033,0.692673544871939
"ENSG00000234981",0.600765330018219,6.21126297402487,8.68466941756634,0.00320897778546408,0.692673544871939
"ENSG00000131015",2.3017069245947,0.902878115709105,8.67796412068015,0.00322080579183761,0.692673544871939
"ENSG00000175886",0.566491003887641,7.31906596164043,8.6747946863364,0.00322641201997618,0.692673544871939
"ENSG00000038427",1.9981096310929,6.14407920600685,8.66464300634306,0.00324443557858979,0.692673544871939
"ENSG00000135324",4.26379062621653,-2.00885454367507,8.64067586234879,0.0032873945353447,0.692673544871939
"ENSG00000286714",4.22518894355891,-1.22674842021559,8.62490807728808,0.00331597172992381,0.692673544871939
"ENSG00000163131",2.3608870772564,4.08690561174833,8.61543624614063,0.00333325953902871,0.692673544871939
"ENSG00000280273",-1.82888405542598,-0.984693840974567,8.61000930728879,0.00334320593950098,0.692673544871939
"ENSG00000121858",2.59127057049321,3.17355886639515,8.58499706442664,0.0033894393613244,0.692673544871939
"ENSG00000166743",1.6809558277491,-0.926129729024614,8.53849423154974,0.00347713163662136,0.692673544871939
"ENSG00000162490",1.70319395155575,-1.16065814029828,8.53812736816841,0.00347783253946007,0.692673544871939
"ENSG00000095752",2.90431065263044,1.74474322783213,8.53653744524628,0.00348087179262922,0.692673544871939
"ENSG00000155918",2.67151286966043,-0.20405380950401,8.51818851475893,0.00351614313965292,0.692673544871939
"ENSG00000112299",5.50672733842477,0.0311564448020308,8.50662902868739,0.00353854979579718,0.692673544871939
"ENSG00000170965",2.34317643910477,-0.223266338804978,8.48743806865687,0.00357607022834317,0.692673544871939
"ENSG00000041353",1.97382203203569,0.635816637013172,8.47695672094283,0.00359673296689179,0.692673544871939
"ENSG00000125872",2.99011999414566,0.514004186875675,8.47389337525537,0.00360279488715275,0.692673544871939
"ENSG00000108691",3.515546604695,6.73521008928726,8.45690018007369,0.00363661114669664,0.692673544871939
"ENSG00000121895",4.6400255877149,-0.790675939842119,8.44197420385328,0.00366657986952784,0.692673544871939
"ENSG00000168785",1.30836889793741,1.87272665011948,8.4116661699802,0.0037282082180704,0.692673544871939
"ENSG00000104237",2.21862781439341,-0.42909884679312,8.40789199808993,0.00373595603240964,0.692673544871939
"ENSG00000255717",-0.913171424803181,7.14284268339977,8.39955085782276,0.00375313729785793,0.692673544871939
"ENSG00000111860",1.5977690970941,0.420160366586705,8.38660863182284,0.00377995522652724,0.692673544871939
"ENSG00000106003",1.16623009859586,1.00286934943433,8.345050476375,0.00386739419649645,0.692673544871939
"ENSG00000205413",1.76829441747193,2.45420612063506,8.31050398274611,0.00394164524165243,0.692673544871939
"ENSG00000205358",2.22972530687661,-0.9783740808675,8.27207783794932,0.0040259405573838,0.692673544871939
"ENSG00000108342",7.5703590107354,-1.31638190663045,8.25825707320041,0.00405670571285921,0.692673544871939
"ENSG00000288999",1.69185571887746,-0.525785239017377,8.18991003247427,0.00421240125576109,0.692673544871939
"ENSG00000255071",4.78926462960907,1.75299597620561,8.186086539572,0.00422128877044194,0.692673544871939
"ENSG00000224881",-1.75455347679117,-1.28898443261167,8.17640720831417,0.00424387329904439,0.692673544871939
"ENSG00000291099",-0.87947703813896,1.34228607728374,8.17301948635979,0.00425180680543811,0.692673544871939
"ENSG00000102362",2.25053056400954,2.11599763954511,8.17228066508102,0.00425353901166987,0.692673544871939
"ENSG00000260604",2.8478905777332,1.79237797844843,8.14546772635372,0.00431689191734887,0.692673544871939
"ENSG00000134339",4.90748573822581,2.73037191144181,8.14176443485457,0.0043257171392736,0.692673544871939
"ENSG00000137501",2.21040872666329,5.28509926153692,8.12542272112549,0.00436488055707981,0.692673544871939
"ENSG00000082126",4.49977892464719,-2.02532914145328,8.11687648360959,0.00438550543878003,0.692673544871939
"ENSG00000164694",1.29410168482671,0.790478928508002,8.08245734577076,0.00446957970356472,0.692673544871939
"ENSG00000122862",2.28152185276995,4.3916996878892,8.08188020347546,0.00447100337038028,0.692673544871939
"ENSG00000128606",2.48916711737946,1.29882131108465,8.05755203381383,0.00453143680081158,0.692673544871939
"ENSG00000253824",3.68792153408655,-1.94143975526695,8.00059598801216,0.00467619557965812,0.692673544871939
"ENSG00000139597",1.30709252388785,0.441280556378833,7.97236852279984,0.00474967509299591,0.692673544871939
"ENSG00000251593",0.737558531657006,4.42875435695815,7.97180888933937,0.00475114371696624,0.692673544871939
"ENSG00000111331",1.62759078303883,2.60151812176492,7.96901858626736,0.00475847310480838,0.692673544871939
"ENSG00000186469",2.13023558401541,0.493687071781804,7.95833850753725,0.00478663341958221,0.692673544871939
"ENSG00000271982",1.04649369818122,3.35887185774709,7.9582549183203,0.00478685448870362,0.692673544871939
"ENSG00000287967",0.673144719707623,3.50018129244355,7.89989055399411,0.00494377885703326,0.692673544871939
"ENSG00000196263",-1.20135891908264,1.04551990516546,7.89081009831871,0.00496866049415536,0.692673544871939
"ENSG00000130755",1.71910559582164,-1.46549462858123,7.84665912980715,0.00509147094548927,0.692673544871939
"ENSG00000138495",0.617578596389302,5.90939039343936,7.83232222433761,0.00513201237005212,0.692673544871939
"ENSG00000136895",-1.02582136725636,0.219086046165524,7.81336775926239,0.00518611671583291,0.692673544871939
"ENSG00000253968",2.37396947139232,-0.468573370879528,7.7815347899772,0.00527829356032599,0.692673544871939
"ENSG00000226088",3.63040859554655,-1.38640380471025,7.77138091174717,0.00530804550435094,0.692673544871939
"ENSG00000262147",-1.49755471456315,-1.1844576661242,7.7527169236276,0.00536317967945784,0.692673544871939
"ENSG00000253837",2.15354714727698,-0.742862779143759,7.750472005273,0.00536985047720671,0.692673544871939
"ENSG00000283559",4.32109973180464,-1.4706981337404,7.74068714061715,0.00539902523515241,0.692673544871939
"ENSG00000197467",3.00090403292684,0.839347218117439,7.73270189114695,0.00542295394806479,0.692673544871939
"ENSG00000198682",2.25748882492692,4.7237104150967,7.71997821322623,0.00546130553662021,0.692673544871939
"ENSG00000288979",1.61863131116509,-1.32447015215788,7.71435887705496,0.00547833121466885,0.692673544871939
"ENSG00000274253",1.66615763144778,-0.876872911539588,7.70717376082118,0.00550017982238952,0.692673544871939
"ENSG00000137673",2.01735533257546,6.87047274388667,7.69920310222068,0.00552452109470548,0.692673544871939
"ENSG00000220695",1.27575718302055,0.588468855686844,7.61753239674704,0.00578035284104975,0.692673544871939
"ENSG00000153234",2.56427129921386,0.318111189629882,7.59531516763275,0.00585201645386435,0.692673544871939
"ENSG00000270084",-1.09374631642044,4.57939262280321,7.58790913506307,0.00587610615270638,0.692673544871939
