"","logFC","logCPM","LR","PValue","FDR"
"40802",1.72616595370254,-0.718487085057751,10.1527647049538,0.00144084994770993,0.675851105918629
"13245",1.4111640685099,-0.959909545973673,10.1209987323898,0.00146589544934754,0.675851105918629
"9953",3.03434053974352,-1.55142729731315,10.0607805341102,0.00151459045176224,0.675851105918629
"22737",3.46343886882922,-0.256986443003579,10.0014608856559,0.00156416095039053,0.675851105918629
"36310",3.67201563140376,4.81525964626631,9.95129654966371,0.00160736152928985,0.675851105918629
"40711",3.83898607907806,-1.82492201554596,9.84026281021306,0.00170733102942953,0.675851105918629
"54465",1.5033497453942,-1.04045909052217,9.83432159990566,0.0017128544300209,0.675851105918629
"9046",1.98655410915308,-1.17294062231509,9.65896722649985,0.00188429523437425,0.675851105918629
"24927",2.49492294060242,-1.75760405907326,9.65854491657173,0.0018847284544033,0.675851105918629
"37789",2.66234052223284,0.161074918987525,9.55697763980235,0.00199190797673078,0.675851105918629
"54954",2.10397012678755,0.306579845333406,9.50944462317166,0.00204417021981507,0.675851105918629
"10544",2.85595256031576,5.79299385233624,9.43232088512862,0.00213194309755916,0.675851105918629
"52444",4.13568378942651,1.60014861291625,9.41875877918692,0.00214776851408789,0.675851105918629
"38507",3.56979569216821,0.733654245195371,9.41032339853776,0.00215767167765413,0.675851105918629
"41713",2.95516516156013,-1.2469832089908,9.38704700130702,0.00218523913874559,0.675851105918629
"10243",3.96596821115083,1.61202737265337,9.37638831411249,0.00219798177070356,0.675851105918629
"13851",2.17638575932701,0.687269638720391,9.35711173109029,0.00222121897237927,0.675851105918629
"52440",1.07308853084122,1.57302255906519,9.35448793237114,0.0022244010739601,0.675851105918629
"54077",2.45259240069615,-1.52509432195132,9.30649167290508,0.00228343316049385,0.675851105918629
"60694",4.15907789379136,-2.22097108599478,9.3008072572881,0.00229052906219728,0.675851105918629
"30921",-1.25188251223676,-0.481392282463531,9.21958035043599,0.00239440423185368,0.675851105918629
"28787",2.94503295020085,-0.485087543558959,9.21074114173552,0.00240599269137039,0.675851105918629
"38103",3.2335697576949,-1.413461459018,9.15987070415678,0.00247380047672259,0.675851105918629
"58731",1.60125577875728,-0.153818794356077,9.11059142624003,0.00254133692194205,0.675851105918629
"21127",2.19171880524069,-0.659547850872599,9.08821348625495,0.00257262050157296,0.675851105918629
"45844",1.18111590878182,-0.425490510082585,9.01244206159179,0.00268147899576949,0.675851105918629
"37681",2.84451232876119,-1.44093146260112,9.00322868736824,0.00269503065405171,0.675851105918629
"26113",1.53165870791604,-1.54882485837349,8.99235599593272,0.00271111243112927,0.675851105918629
"54070",0.576875430200018,7.32086079124076,8.98358998117703,0.00272414914955748,0.675851105918629
"21129",2.32292233269097,0.898789702158686,8.95285618255915,0.00277036102485351,0.675851105918629
"19812",2.69347363118543,-0.208317082032513,8.94423615645835,0.00278346462757967,0.675851105918629
"3275",0.609749598292665,6.21241238875688,8.93566876595961,0.0027965505828377,0.675851105918629
"27076",2.03943546131322,1.3684582148492,8.88935283496568,0.00286838383811859,0.675851105918629
"20960",2.42145216450472,2.12653784912633,8.85060697114059,0.00292991441887226,0.675851105918629
"56370",3.03659669653176,0.52506789551612,8.83964381873785,0.002947566651102,0.675851105918629
"35202",3.61380054814393,-0.90430853784348,8.82644801212206,0.00296895711537256,0.675851105918629
"16322",2.01746449750323,6.14443318252404,8.81460561306309,0.0029882879335914,0.675851105918629
"2546",2.38397008376169,4.08495366602005,8.77682793811395,0.00305081272013089,0.675851105918629
"22217",4.28679575920625,-2.01255302503568,8.74524845760309,0.00310409805575793,0.675851105918629
"10547",4.25229071589403,-1.23046958795409,8.72369946701105,0.00314100043454292,0.675851105918629
"57452",2.93529044421702,1.74264296739947,8.69778047592385,0.00318597752305818,0.675851105918629
"19494",1.6341792644339,0.424985828950837,8.68943403136083,0.00320059993928328,0.675851105918629
"54053",2.00169400707404,0.635991859717343,8.67113621321002,0.00323289561209299,0.675851105918629
"49546",1.6933697217053,-0.929776401854647,8.66915268275015,0.0032364163836773,0.675851105918629
"743",-1.91585304380137,-1.51512167247886,8.66316774091443,0.00324706330560324,0.675851105918629
"30203",2.25691580707475,-0.425535165209862,8.66017018255907,0.00325240918868483,0.675851105918629
"24810",1.79449706697334,2.45348269771381,8.62243324110677,0.00332047994042234,0.675851105918629
"10573",2.5909231598591,3.1758024971818,8.58155816495619,0.00339584655692053,0.675851105918629
"52874",3.54703979938396,6.73538171182511,8.58082742521432,0.00339720962211107,0.675851105918629
"29384",-1.82595016893443,-0.988210069966681,8.577786443885,0.00340288800848658,0.675851105918629
"21439",5.53149461573287,0.0271968531784138,8.57067580775653,0.00341620329718259,0.675851105918629
"10530",2.64754499032489,-0.226795409386078,8.50997523603824,0.00353204869058714,0.675851105918629
"14885",4.64499711580747,-0.804681032071111,8.47855789300309,0.00359356860616864,0.675851105918629
"45158",2.1989763125526,0.493432523599041,8.46864074614423,0.00361321327462608,0.675851105918629
"27213",2.36302531998547,-0.214674332908568,8.44263781400507,0.00366524213761583,0.675851105918629
"13998",1.2997309345165,1.87815127542123,8.3918672071402,0.00376903536324048,0.675851105918629
"48854",2.24238198184091,-0.982067908933395,8.36782845945178,0.00381921717672031,0.675851105918629
"5588",1.70811701165857,-0.529425937317958,8.35390129265273,0.00384860108946461,0.675851105918629
"21718",2.87017052316411,1.78818319069154,8.31502322615187,0.00393185012706588,0.675851105918629
"35417",2.23964499835025,5.28552053743644,8.3145150107554,0.00393295040806931,0.675851105918629
"36082",-0.907768478299358,7.14201108519163,8.31032810544741,0.00394202694375684,0.675851105918629
"51385",7.58783349074156,-1.3201943731011,8.29660593435788,0.00397192406024097,0.675851105918629
"27370",2.26986396021738,2.11601102999215,8.29119450353383,0.00398377752723487,0.675851105918629
"34150",4.81721710660385,1.75375245040618,8.25114295080813,0.00407263497696626,0.675851105918629
"37324",2.30354772597899,4.39253444772316,8.20846823171042,0.00416953345968976,0.675851105918629
"34151",4.93536678165206,2.73222706020628,8.20161038618602,0.00418532251177178,0.675851105918629
"8004",4.52139377889324,-2.02909184134101,8.20095722617658,0.00418682947475221,0.675851105918629
"29711",0.645676013271693,3.86518243627807,8.16399629681596,0.00427301141613243,0.675851105918629
"24644",2.50960695124942,1.29711697259228,8.16304365266037,0.00427525641543137,0.675851105918629
"60970",0.684566169050888,3.49926882835538,8.15461239851766,0.00429517790353777,0.675851105918629
"54466",1.06097252972622,3.35840177845206,8.14864875112065,0.00430932593111914,0.675851105918629
"28727",3.71343948502227,-1.94515401887694,8.11781722141281,0.0043832302777379,0.675851105918629
"42499",1.31790529590016,0.437453665893066,8.11730397443933,0.0043844714092651,0.675851105918629
"6742",-1.74591119011545,-1.2926823192235,8.10300881591005,0.00441918404067674,0.675851105918629
"42072",1.38538638608004,-1.2901599227774,8.10193844313397,0.00442179443742965,0.675851105918629
"40564",1.64932121930954,2.60601945183615,8.09195169290378,0.00444622564644646,0.675851105918629
"25134",-0.874055988979948,1.34072452510244,8.07329529590129,0.00449223480718137,0.675851105918629
"16640",0.742308424427609,4.43066074017982,8.04901843501059,0.00455283156497398,0.675851105918629
"29525",2.1717071654633,-0.709832564084802,8.02020084683972,0.00462584400401577,0.675851105918629
"24496",1.16393835979592,1.00702357580329,8.01597615365818,0.00463664749530175,0.675851105918629
"52248",-1.52419628075866,-1.17464466184352,8.00384910630707,0.0046678020597712,0.675851105918629
"4351",1.62095460259061,-1.15191898998792,7.99799623784979,0.00468291436478615,0.675851105918629
"19988",1.29547261438463,0.79304659394667,7.96228317706671,0.00477621273543159,0.675851105918629
"17138",2.39797028903068,-0.472337790717513,7.93474729146443,0.00484943993275106,0.675851105918629
"51798",-1.54157790596567,-0.513050698048256,7.93402701362085,0.00485137066989569,0.675851105918629
"28091",2.17735861857179,-0.746584092382533,7.92072906177853,0.00488715746511978,0.675851105918629
"57210",1.72482176593834,-1.46912313791478,7.90634923412681,0.00492615852358409,0.675851105918629
"1495",3.65806946049344,-1.39019003828208,7.88354702969786,0.00498865407684347,0.675851105918629
"36316",2.04036067794592,6.86998637418488,7.87275548066754,0.00501851227348455,0.675851105918629
"37612",2.27909701632025,4.72348187882116,7.85519055771212,0.00506750110514088,0.675851105918629
"12310",1.63085890719741,-1.32796356226905,7.82857181328292,0.00514267184407779,0.675851105918629
"41977",1.6256096732401,0.256345759714852,7.80664476627613,0.00520544645474602,0.675851105918629
"38474",3.01814539394956,0.83509423884613,7.80260677458973,0.00521709164499553,0.675851105918629
"19527",1.29145033158425,0.584914910035175,7.79716272701735,0.00523283381529325,0.675851105918629
"58165",0.756346589460013,3.94249321707953,7.79395019675941,0.00524214597070933,0.675851105918629
"9272",0.68439279800218,4.30193178949586,7.78356176266472,0.00527237469866552,0.675851105918629
"1724",1.39878672002846,3.35633723469804,7.76155579260022,0.00533699689965932,0.675851105918629
"11598",0.616338800335183,5.90500645011833,7.7338472071313,0.00541951524679377,0.675851105918629
"3406",1.68508823472845,-1.0165814384548,7.71221994526297,0.00548482604336481,0.675851105918629
"31299",-1.01900373054388,0.215413704249775,7.69891976588865,0.00552538838301579,0.675851105918629
"15820",-1.35354082662278,0.2261640224143,7.69854700967508,0.00552652959573724,0.675851105918629
"47242",2.4641753940606,-0.30608146558724,7.69026637005252,0.00555194327851395,0.675851105918629
"5407",1.01814743899142,4.51494598538549,7.66292928836118,0.00563669142666942,0.675851105918629
"35486",2.70731233895453,-1.61428870092512,7.65605250237295,0.00565821719135267,0.675851105918629
"21837",1.7459400241067,-1.16136164296787,7.65518773948276,0.00566093000611437,0.675851105918629
"6035",1.73808424371151,2.46624183246229,7.65392426687726,0.00566489598306728,0.675851105918629
"30937",0.892675455860278,5.63940770701197,7.65210439690557,0.00567061344437329,0.675851105918629
"7940",4.26615723678743,1.06925578793624,7.65205826655439,0.00567075844794147,0.675851105918629
"1717",2.55631443584711,4.46232500035479,7.641317128019,0.00570462470936609,0.675851105918629
"5962",0.797332875039345,9.20966726827309,7.64094426000645,0.00570580404095808,0.675851105918629
"56739",0.886077949205427,6.11384383303311,7.62597788211078,0.00575334657712603,0.675851105918629
"44662",1.64283026781,3.01870738314576,7.62250901716997,0.0057644234130131,0.675851105918629
"39029",3.13231706506279,-0.397595259597596,7.61801159395327,0.00577881704980054,0.675851105918629
"57082",-1.1806415524175,1.04698860263524,7.60450551170891,0.0058222629207814,0.675851105918629
"29424",1.60543690520494,3.56204686519646,7.59878436782153,0.00584076681407614,0.675851105918629
"3905",2.44332192447101,-1.20658104488411,7.59742984237516,0.00584515653130165,0.675851105918629
"7695",2.20923067157957,1.5187370434012,7.59290606522225,0.00585984149690991,0.675851105918629
"8843",2.44472042713105,2.54945574819344,7.58119528408162,0.00589803180249225,0.675851105918629
"7139",1.3772618631982,-1.00238754840834,7.58098758848161,0.00589871141037265,0.675851105918629
"32851",1.45696057080422,4.36119316612562,7.57257742101735,0.00592629782783154,0.675851105918629
"24269",2.27852219876837,1.15631103331158,7.56520090198338,0.00595060208691151,0.675851105918629
"39663",1.64368093500453,-0.791625384372367,7.54972142031405,0.00600193525949537,0.675851105918629
"53234",1.53957132519476,1.42543793869445,7.53059118941486,0.00606599986372045,0.675851105918629
"38219",1.12526477725455,0.707282476973565,7.52377587512344,0.00608899165680559,0.675851105918629
"2415",-1.09284761176336,4.57966027870071,7.51869102760589,0.0061062035454277,0.675851105918629
"20936",1.64422797122456,2.35186442216789,7.51285684347038,0.00612601306636429,0.675851105918629
"61681",2.10132249117449,0.67546740962534,7.50944259572792,0.00613763628799328,0.675851105918629
"32088",1.12266294865082,3.39141907366332,7.50155373272404,0.00616457872473113,0.675851105918629
"33864",3.27874344474552,0.749564300368603,7.49562111370851,0.00618491959059582,0.675851105918629
"22939",1.25766975285369,0.758554722706503,7.48508868270087,0.00622120050747741,0.675851105918629
"36753",1.01385737747146,5.55757932707451,7.46791402820999,0.00628082833523176,0.675851105918629
"36252",3.62768801347804,-1.66198999436801,7.45638540108258,0.00632118091014192,0.675851105918629
"9326",2.54671815427133,0.322927174687444,7.45281791691822,0.00633372137953339,0.675851105918629
"53168",2.54911413659814,-0.756920764812671,7.44457492948492,0.0063627944630452,0.675851105918629
"39925",1.73616970970141,2.35993978310751,7.43451572284354,0.00639845800412409,0.675851105918629
"3499",1.3529788862365,3.09212263548499,7.42867014041077,0.00641927639709702,0.675851105918629
"38183",1.74965109176458,3.63485099268169,7.41866926676338,0.00645505388889946,0.675851105918629
"50075",1.80829253579842,0.146128988449668,7.41201810710354,0.00647896064436792,0.675851105918629
"9985",1.63779484798982,1.51551779745285,7.39957124154246,0.00652394249083877,0.675851105918629
"57753",1.69825204098932,-1.61515285209947,7.39742787454829,0.00653172054637528,0.675851105918629
"7604",3.60861986607595,-0.22260670974515,7.38479699773604,0.00657774937729721,0.675851105918629
"57296",-0.631301960637573,4.80860268938843,7.38375116553617,0.00658157536380536,0.675851105918629
"22562",2.72065813107085,0.894046171044762,7.3756228713842,0.0066113888132455,0.675851105918629
"28529",2.48165713068968,1.1985351191469,7.37474690182242,0.0066146099679268,0.675851105918629
"24715",1.52644338658798,3.88769791775423,7.37401297230159,0.00661731004035491,0.675851105918629
"2558",1.70888968260375,3.6314580594466,7.37259696398211,0.00662252261099719,0.675851105918629
"5575",-2.67298856526541,5.682725442187,7.37153805060551,0.00662642339350109,0.675851105918629
"5930",0.866921650828163,4.78370747749267,7.36718106194773,0.00664249819581066,0.675851105918629
"20243",2.63723995369689,-1.17226671931554,7.35869630789628,0.00667391647128127,0.675851105918629
"58466",2.17681830103122,5.31850494484138,7.35092805891617,0.00670281465835278,0.675851105918629
"3104",2.00441157374825,-0.504933138863861,7.34759339671751,0.00671525890073493,0.675851105918629
"54992",1.91351699675509,0.310382815149729,7.33615093348433,0.00675813938534072,0.675851105918629
"27417",-1.19312897989657,0.951438760420583,7.33519414360435,0.00676173758803142,0.675851105918629
"58467",2.3018343030126,3.66571680998424,7.3343935624056,0.00676474983968922,0.675851105918629
"11899",-0.794124054770453,3.85910026600364,7.33289000741444,0.00677041079165621,0.675851105918629
"210",2.39030997755989,2.66299633976705,7.32934201962108,0.00678378831128717,0.675851105918629
"4410",0.62849452925142,7.1276222159471,7.32338812424726,0.00680629788332822,0.675851105918629
"3857",1.91190589737106,-1.58545838629577,7.31763247494109,0.00682813047525545,0.675851105918629
"3530",1.86156214087368,0.96093591909705,7.3131986263171,0.00684499791789818,0.675851105918629
"20933",1.5124916154657,3.33104168793468,7.30969945505399,0.00685833966251578,0.675851105918629
"35530",1.97367099746597,1.77238890585641,7.29930543561989,0.00689812713657132,0.675851105918629
"51759",1.34486641752737,4.92549271200615,7.28692652872291,0.00694582036387695,0.675851105918629
"29333",1.67024513045031,-1.33760094152463,7.28685745718498,0.00694608742430101,0.675851105918629
"6599",2.19207881846119,2.20411537003522,7.28677124685592,0.00694642076541641,0.675851105918629
"37969",3.47911880657599,3.27428128164967,7.28183310302395,0.00696554190852057,0.675851105918629
"568",1.08880653534759,4.68243695061606,7.27826351120331,0.00697939731163798,0.675851105918629
"12763",1.08414491001699,-0.54663156554162,7.25579665956026,0.00706725126575701,0.675851105918629
"18154",1.95777734425873,-1.39225581663751,7.25367945032242,0.00707558839727603,0.675851105918629
"30704",2.00643565825395,0.455727419562167,7.25310957407869,0.00707783416773745,0.675851105918629
"18028",1.83340322596716,3.19928200747539,7.24509442403679,0.00710949756473206,0.675851105918629
"34149",4.62312091657648,-0.739386393787831,7.24343391042201,0.00711607540627322,0.675851105918629
"61107",-1.73454569955616,0.605660500299889,7.23593961414045,0.00714584023373559,0.675851105918629
"15144",2.49965900794055,-1.75372121395231,7.22936832011899,0.00717204386794671,0.675851105918629
"44065",1.2943027809452,2.96939829086906,7.22120576353779,0.00720472958176757,0.675851105918629
"180",1.60950973990153,1.02743345086871,7.21413232114545,0.00723317719194428,0.675851105918629
"58779",1.73491744775359,1.03722001474679,7.19679716592085,0.00730338118723552,0.675851105918629
"19065",2.15932598846838,2.03705474724772,7.17714337698529,0.00738381802697588,0.675851105918629
"2556",1.90770929618294,3.91667116494748,7.1055465019202,0.00768457923878085,0.675851105918629
"57260",2.40948113911677,-0.919608538017675,7.07718724012812,0.0078071464039125,0.675851105918629
"31772",1.01007768048605,4.33993126480293,7.07235726221976,0.00782821966972645,0.675851105918629
"4536",1.07594628954957,3.34349354119868,7.06390559367943,0.00786523446995463,0.675851105918629
"53671",2.36833132998045,3.37696513228087,7.0587766682988,0.00788778424771531,0.675851105918629
"50299",1.75651368584261,-0.669248972664232,7.0522874226555,0.00791640956667526,0.675851105918629
"5406",1.89835670687453,1.47397637667039,7.04806791825409,0.00793507959419474,0.675851105918629
"47906",1.61586829928987,-0.910653762492156,7.03974891222389,0.00797202069200725,0.675851105918629
"36906",1.29655771801217,-0.000957642533803711,7.03483112234356,0.00799394113598887,0.675851105918629
"28160",1.7913896824136,2.19898840231996,7.03252813175285,0.00800422761739561,0.675851105918629
"10536",1.2427894881989,0.750877876111849,7.03099978318378,0.00801106157390056,0.675851105918629
"53503",2.58710514016259,0.992665798194794,7.02083660473945,0.00805665791040207,0.675851105918629
"54515",1.68897884627956,-1.45035127017654,7.01782304572158,0.00807022897421474,0.675851105918629
"23529",2.47151617489652,5.37710683101234,7.00781143638721,0.00811548270564376,0.675851105918629
"31905",1.19916029896234,4.12519455007882,7.00738293285199,0.00811742537780686,0.675851105918629
"10023",0.994612257159021,-0.304837991157709,7.00036009006863,0.00814933214861376,0.675851105918629
"58968",0.986535157610745,5.27881674779964,6.99402321164531,0.00817823248777893,0.675851105918629
"19358",1.80411487554916,3.20058657069328,6.9816359197206,0.00823502986892691,0.675851105918629
"56729",0.762329479923147,2.04075861155603,6.98101151260448,0.00823790351872366,0.675851105918629
"830",1.80743621611446,-1.51656197953704,6.98070293244816,0.00823932404672184,0.675851105918629
"14249",0.622331132255399,5.38196413959088,6.97738888737589,0.00825459583702278,0.675851105918629
"39963",1.48678145199508,-1.20963326655963,6.97660359881653,0.00825821884767635,0.675851105918629
"38105",1.60831282148668,-0.843813433931514,6.97229953792331,0.00827810499439259,0.675851105918629
"27358",0.999214187326575,5.19886654382321,6.96347164521566,0.00831904613619435,0.675851105918629
"31738",1.2432676782564,-0.7924704673917,6.95126175230109,0.00837601366767156,0.675851105918629
"48802",-2.48117645895118,-1.39379223260985,6.9503559457432,0.00838025574806537,0.675851105918629
"18781",4.3130462540032,-1.48949212197979,6.94141191202238,0.00842226071918029,0.675851105918629
"29033",2.11343319914046,-1.71875972523329,6.92506891149214,0.00849957172736015,0.675851105918629
"40762",1.63602752196088,0.220902779164008,6.92402916361613,0.00850451478470044,0.675851105918629
"23106",1.98259037359628,8.17697994404542,6.90595166346642,0.00859092867508422,0.675851105918629
"60726",1.46801282732199,2.29686844339693,6.90238352673196,0.00860809095675566,0.675851105918629
"35165",1.16691837392528,4.50881937022229,6.89319087826276,0.00865246825723612,0.675851105918629
"37913",2.20801499692062,1.57913211359171,6.88650028205475,0.00868491412975532,0.675851105918629
"35220",2.60182019709895,5.12971132727583,6.87916278676121,0.00872064032634949,0.675851105918629
"17672",1.0075780348511,4.7714055356354,6.8670232041393,0.00878007849683034,0.675851105918629
"27179",1.48689302281717,0.203526314383756,6.86583477753285,0.00878591954601927,0.675851105918629
"11947",0.546502225561391,7.21185028132889,6.85203747504463,0.00885402438709807,0.675851105918629
"14124",0.879503197694076,1.93794169240915,6.84292584934772,0.0088992963428571,0.675851105918629
"18866",1.39504460947397,2.81828131202616,6.83967751512156,0.00891549323472662,0.675851105918629
"25133",-0.834091889957619,1.01711957336824,6.83866981879666,0.00892052395579915,0.675851105918629
"61680",1.23652564158563,6.14487965290394,6.83547632225921,0.00893648605163149,0.675851105918629
"18990",2.00843670310733,1.17810114649656,6.83501434461991,0.00893879758040329,0.675851105918629
"12122",1.99020245072163,2.09775450452598,6.80401099117888,0.00909533191469898,0.675851105918629
"24913",1.62381681175177,1.22285250013963,6.80327116609425,0.00909910135210273,0.675851105918629
"21598",0.92148635049383,5.11305985759323,6.8024820615147,0.00910312363348888,0.675851105918629
"29442",-1.01930365766399,0.282196888090559,6.80009187432082,0.00911531818314272,0.675851105918629
"60722",1.92203138248273,4.08172334373574,6.79595354475813,0.00913647118773833,0.675851105918629
"54512",1.43718765994131,-0.5127670024933,6.78668678091417,0.00918402059979222,0.675851105918629
"28067",2.01676641319716,3.3686127748025,6.78495916331985,0.0091929133010679,0.675851105918629
"17654",0.660415637090461,5.94033574023532,6.78273119388606,0.00920439452260965,0.675851105918629
"48740",1.86273919840959,-1.0716181150569,6.77980991623804,0.00921947076901499,0.675851105918629
"37787",2.66284558253974,-0.892777583568012,6.77625975132729,0.00923782664898347,0.675851105918629
"6131",1.850822443824,-1.29820420333039,6.76913891600837,0.00927475734119597,0.675851105918629
"27343",0.817767080701234,1.124960401428,6.76001727313091,0.0093222858092672,0.675851105918629
"9085",1.25622351548982,4.30692809509395,6.75465128785025,0.00935036182797886,0.675851105918629
"55263",1.36615457005203,2.45198125598665,6.74144073843469,0.00941985200692786,0.675851105918629
"57037",1.85780593293895,4.0146441507323,6.73892383623098,0.00943315130248304,0.675851105918629
"12104",1.03104358580398,3.35416935011953,6.73692366158636,0.00944373392756463,0.675851105918629
"2291",2.02660566359171,2.35554803822326,6.73222695995506,0.00946863130589467,0.675851105918629
"35167",0.727466291478667,5.35235648815617,6.72512013581973,0.00950643274384976,0.675851105918629
"889",1.25303856979035,5.79559095111001,6.72147322183108,0.0095258907890011,0.675851105918629
"32539",1.48590931626866,4.85519069496206,6.70751827111401,0.00960072473525418,0.675851105918629
"30193",-0.658350298249679,6.29441789857502,6.70485165367234,0.00961509297280153,0.675851105918629
"15436",1.55180806724394,-0.946903302006126,6.70176557699491,0.00963174884035888,0.675851105918629
"53073",2.53306449171304,1.56904140489318,6.69599505848255,0.00966297227123732,0.675851105918629
"53269",1.14592063457477,4.35645358456537,6.67849719381994,0.00975828618689667,0.675851105918629
"3470",0.81716770724413,3.46218940331738,6.67172644549033,0.00979542565103191,0.675851105918629
"1884",1.22061327027245,-0.634210173178204,6.66021432185028,0.00985890574544785,0.675851105918629
"30028",2.05865748947934,-1.00740038886824,6.65700313112552,0.00987668796503967,0.675851105918629
"11186",2.52809609934226,-1.04103209028689,6.64701333711736,0.00993221769900114,0.675851105918629
"18837",1.4459517080773,4.39352413737543,6.62392244927728,0.0100617996992746,0.675851105918629
"31930",0.720260071772197,5.91095038430739,6.62041912528869,0.010081610596304,0.675851105918629
"6743",0.777878887657562,5.09759363904985,6.60536819941515,0.0101671777931031,0.675851105918629
"31935",6.37431821636065,-0.410833354665228,6.60275629864851,0.0101821025513622,0.675851105918629
"29673",2.30857001979989,2.70826289668198,6.59304504496078,0.0102377912586986,0.675851105918629
"21921",2.17016693288502,8.94561694887371,6.58063284178525,0.0103094233240309,0.675851105918629
"53606",1.57467818887273,3.7063936602356,6.57959171715611,0.0103154550682158,0.675851105918629
"57942",-0.86176342929609,1.63845868782249,6.57924704640598,0.0103174527115257,0.675851105918629
"39107",1.30123715298491,-1.05361717549046,6.56443089914097,0.0104037002200899,0.675851105918629
"58100",0.994627372253033,4.42565811262616,6.56321506214855,0.0104108105695745,0.675851105918629
"29386",-1.44988080474319,0.0266354746744077,6.54994891343432,0.0104887170500519,0.675851105918629
"29613",1.05143806585301,0.267511635226832,6.54685784293335,0.0105069553182434,0.675851105918629
"33689",2.6598456776492,-0.310811214568082,6.54150641262175,0.010538607331302,0.675851105918629
"14693",1.44216086364024,-0.52689563622746,6.53908081577053,0.0105529861559178,0.675851105918629
"22215",0.857397733688532,1.98278592967083,6.53555118341482,0.010573945599234,0.675851105918629
"51868",1.21163880479877,2.73631024985173,6.53008725269866,0.0106064754032337,0.675851105918629
"27677",1.28620720868415,1.79919735854977,6.529281553093,0.0106112808544525,0.675851105918629
"31209",1.69615749041951,2.40078835086798,6.52234112336412,0.0106527683809816,0.675851105918629
"24955",-1.63776832496849,-1.69757488500154,6.51702065986934,0.010684684922327,0.675851105918629
"19620",2.5787362594798,3.22237423619583,6.50473209060082,0.0107587773394988,0.675851105918629
"39330",3.74691738873633,-0.183241452491449,6.5042967049671,0.0107614120892173,0.675851105918629
"34090",2.02018617318448,0.616563020585172,6.49708503116379,0.0108051501598301,0.675851105918629
"61724",1.88345645650817,0.146263933360027,6.4955906607478,0.0108142361486938,0.675851105918629
"38592",1.80813924617786,1.2947767138352,6.49075191734236,0.0108437102209642,0.675851105918629
"17557",-0.892181460510954,2.07823067270475,6.48875397040215,0.0108559042721271,0.675851105918629
"61462",1.9084353773961,-0.724162681625404,6.48505385808835,0.0108785242949269,0.675851105918629
"28470",2.29951500375684,1.3799002937034,6.48346745430023,0.0108882373147807,0.675851105918629
"31929",0.714324342734219,5.93543675154975,6.47867265456189,0.0109176483860585,0.675851105918629
"28405",-1.32384772802241,-1.21281349324329,6.45976097443809,0.011034448691309,0.675851105918629
"8654",3.95599406666661,1.9335169338532,6.45584885041664,0.0110587699359319,0.675851105918629
"2560",1.92311513580986,5.22716618307006,6.45558668484674,0.0110604017555585,0.675851105918629
"16359",2.37687422226763,2.47131010800309,6.45191332187494,0.0110832921838133,0.675851105918629
"13208",0.844543344481878,1.34536294889184,6.44975402843444,0.0110967704212829,0.675851105918629
"30192",-0.751833805904711,3.25083475463769,6.44738563845036,0.0111115731733656,0.675851105918629
"50328",1.33350976146106,3.35471523382209,6.43265252876033,0.0112041132581811,0.675851105918629
"22826",1.47079131004071,5.18192987890128,6.43082630604448,0.0112156389005038,0.675851105918629
"15002",0.556081120301543,6.39041660721793,6.43017150349061,0.0112197744479112,0.675851105918629
