"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91781212381399,-1.61433057857964,13.9673197012947,0.000186016002475326,0.674669435806917
"ENSG00000157470",1.23868563485794,0.334656480323862,13.6229158725225,0.000223441385217614,0.674669435806917
"ENSG00000257808",-2.57790249186876,-1.79117160079148,13.5218788959866,0.000235798219357591,0.674669435806917
"ENSG00000144834",2.65565117595215,-1.25193995460482,13.3764518174252,0.000254803313016563,0.674669435806917
"ENSG00000249242",2.48192687728175,-1.36059531232873,13.2928778990172,0.000266416220454568,0.674669435806917
"ENSG00000287287",7.55084752170111,-1.18152618804712,13.0788703766879,0.000298645501727845,0.674669435806917
"ENSG00000283428",6.49416725476664,-1.6366096204242,12.7110017074162,0.000363510658939764,0.674669435806917
"ENSG00000290525",2.51581769026666,-0.107345201150279,12.3551191941509,0.000439778911470248,0.674669435806917
"ENSG00000287839",3.95848796283038,0.941059450484105,12.2615595361652,0.000462384917748499,0.674669435806917
"ENSG00000224259",3.51720442684372,-0.807153302077961,12.2587250691995,0.000463087792071915,0.674669435806917
"ENSG00000267280",2.87035430263037,-0.138736353649688,11.6539782481753,0.000640653821761594,0.674669435806917
"ENSG00000139329",2.34376167117522,-1.33009179185137,11.6380343089919,0.0006461685031547,0.674669435806917
"ENSG00000265678",-1.87760529865495,-0.984009619319208,11.5695267697341,0.000670414783164471,0.674669435806917
"ENSG00000264207",1.90504140331871,-0.711381713591997,11.2401251721882,0.000800477574327831,0.674669435806917
"ENSG00000166523",5.75123095661822,1.1076683988783,11.1922998227077,0.000821374766914273,0.674669435806917
"ENSG00000171711",4.84099887869391,-1.75057819051444,11.1602316399706,0.000835694877926479,0.674669435806917
"ENSG00000259749",1.14588810611645,0.477883673712823,11.0525256719184,0.000885664644320836,0.674669435806917
"ENSG00000177257",4.72626404077624,-1.80709152025815,10.830833529751,0.000998236895972163,0.674669435806917
"ENSG00000207145",1.29964303521078,0.989508582517827,10.8157367362027,0.001006409679111,0.674669435806917
"ENSG00000227107",1.506392894945,0.433591953865217,10.7815119557797,0.00102518906791135,0.674669435806917
"ENSG00000263859",2.26564734297789,-0.918850670775372,10.6326503756039,0.00111108361636949,0.674669435806917
"ENSG00000153233",2.97766522942116,2.68485742589399,10.4849916329009,0.00120348163017763,0.674669435806917
"ENSG00000173432",5.39646522346735,3.15471278313544,10.3708049491516,0.00128023716699691,0.674669435806917
"ENSG00000283759",1.72480315201962,-0.718487085057751,10.1360289788396,0.00145399055023697,0.674669435806917
"ENSG00000240006",1.40866282166261,-0.959909545973673,10.0842465700462,0.00149542295497362,0.674669435806917
"ENSG00000189292",3.03329927899786,-1.55142729731315,10.053418351105,0.00152065515015593,0.674669435806917
"ENSG00000236453",3.46259956633729,-0.256986443003579,9.99688833713118,0.00156804955019782,0.674669435806917
"ENSG00000023445",3.67182579748111,4.81525964626631,9.95043354619545,0.00160811521330178,0.674669435806917
"ENSG00000111728",3.8378729593829,-1.82492201554596,9.83366558792623,0.00171346541748728,0.674669435806917
"ENSG00000206602",1.5011511830477,-1.04045909052217,9.80457308316635,0.00174078442807181,0.674669435806917
"ENSG00000235934",1.98544241164175,-1.17294062231509,9.64755471562097,0.00189603815136509,0.674669435806917
"ENSG00000289146",2.49323773708948,-1.75760405907326,9.64432657237674,0.00189937319278548,0.674669435806917
"ENSG00000108176",2.66186120672013,0.161074918987525,9.55365094768182,0.00199552116102699,0.674669435806917
"ENSG00000168675",2.10314575363554,0.306579845333406,9.50213742565671,0.00205232685028773,0.674669435806917
