"","logFC","logCPM","LR","PValue","FDR"
"27213",2.34042604715027,-0.118578035536552,8.17968170837595,0.00423621926116441,0.685168049821992
"28727",3.671435485147,-1.81711085004113,8.11621059798874,0.00438711660040024,0.685168049821992
"45158",2.17008754887251,0.586022855338568,8.11366508397224,0.00439328122500028,0.685168049821992
"5405",2.21521058804244,-0.0978531496615663,8.08473552719385,0.00446396450100557,0.685168049821992
"24644",2.46364617529392,1.35816231015019,8.08252512978279,0.00446941252752118,0.685168049821992
"24496",1.15318352593971,1.10854861911634,8.0656425003592,0.00451124756586329,0.685168049821992
"30317",4.73031093171087,-1.7534227983539,8.04664223846932,0.00455880726652412,0.685168049821992
"57452",2.88764402382476,1.82778079318842,8.00486082216324,0.00466519481465633,0.685168049821992
"21837",1.81849989321268,-1.11293792404198,7.99891413835792,0.00468054102375748,0.685168049821992
"12310",1.63335076434367,-1.24499660229967,7.95995875511916,0.00478235039082707,0.685168049821992
"7940",4.32238774629094,1.1498544612682,7.9530870444449,0.004800542227791,0.685168049821992
"36316",2.04526221500043,6.96699958228809,7.90943666976358,0.00491775811311478,0.685168049821992
"22775",1.26846144533999,0.0235095404066061,7.88465476240189,0.00498559944969643,0.685168049821992
"37612",2.2744634591887,4.81505297175169,7.88394935184466,0.00498754443336101,0.685168049821992
"1495",3.60481379477193,-1.32592190788313,7.8662232623092,0.00503667411283506,0.685168049821992
"22562",2.75988255531695,0.987731408566284,7.83455028414006,0.00512569041051461,0.685168049821992
"19812",2.60101390859892,-0.246522042892118,7.81847129890651,0.00517149203787879,0.685168049821992
"8843",2.48691885811696,2.63431631186656,7.81587019020559,0.00517894050232966,0.685168049821992
"1724",1.40065784129544,3.45019182691425,7.80865426395436,0.005199661127989,0.685168049821992
"35202",3.37974946514457,-0.804435926259959,7.79606518497266,0.00523601336057465,0.685168049821992
"58165",0.757485261047778,4.04023946780365,7.79313047824725,0.00524452479101828,0.685168049821992
"39925",1.77174571515146,2.44931889800774,7.79032948395027,0.00525266157379804,0.685168049821992
"18781",4.33431286926351,-1.36523945058577,7.78555190140257,0.00526656997623402,0.685168049821992
"11598",0.607806243403069,5.91175256469395,7.77867602095224,0.00528665282388699,0.685168049821992
"22865",1.66071734481458,-1.24086886981928,7.76169662998894,0.00533658076302426,0.685168049821992
"42072",1.3565673154777,-1.27055300836178,7.75299042502554,0.00536236754481153,0.685168049821992
"29711",0.622471306735063,3.96904378159302,7.74885234780206,0.00537466855840088,0.685168049821992
"5962",0.802538212622553,9.30735641516648,7.7420210038332,0.00539503866667181,0.685168049821992
"13998",1.24192012487846,1.98205840079561,7.73900735868647,0.00540404993723492,0.685168049821992
"30937",0.896036322863246,5.73158952359763,7.73242447931784,0.00542378718505645,0.685168049821992
"37964",1.67332105478456,-0.335552543850282,7.73064904879801,0.0054291229780984,0.685168049821992
"57210",1.72657408680677,-1.37353984509331,7.72641542186213,0.00544186812350973,0.685168049821992
"33864",3.4218244721333,0.832017782292693,7.72071412894177,0.00545907983014544,0.685168049821992
"56739",0.889957116066035,6.21002279377946,7.7160723476574,0.00547313394892342,0.685168049821992
"18154",2.00748917727625,-1.3255579448393,7.71227352721935,0.00548466324686082,0.685168049821992
"29424",1.60698974469073,3.65785176817483,7.6547929018837,0.00566216907718835,0.685168049821992
"14885",4.31045876847978,-0.666420451767609,7.64880100633499,0.00568100670437648,0.685168049821992
"38103",3.28687114102939,-1.63239693774234,7.63119066797102,0.00573674183596701,0.685168049821992
"1717",2.55177112787049,4.55852677023064,7.62511629924253,0.00575609576936942,0.685168049821992
"24269",2.27755122775598,1.25919762965765,7.62351376145819,0.00576121281122996,0.685168049821992
"32088",1.11971942021723,3.4715575195887,7.62066209765431,0.00577032989816232,0.685168049821992
"36753",1.01989405704719,5.64279996354693,7.61612709462482,0.00578485913057683,0.685168049821992
"61681",2.10885214465583,0.769818454371227,7.60831113034504,0.00580998753869129,0.685168049821992
"38183",1.75027321172046,3.71515972819074,7.60503987525254,0.00582053768537871,0.685168049821992
"2415",-1.09730484713993,4.70020222550096,7.6016830438189,0.0058313841420252,0.685168049821992
"32851",1.45923741646106,4.4586922528353,7.59087176451758,0.00586645745257247,0.685168049821992
"38474",3.12080179621065,0.812104315962923,7.59023945779426,0.00586851539336779,0.685168049821992
"210",2.41580942062819,2.7595061602901,7.58958454467866,0.00587064768663601,0.685168049821992
"47906",1.79123867713649,-0.905002967425737,7.58433972142595,0.0058877525352269,0.685168049821992
"6035",1.71990623357632,2.5395224837,7.5730755987831,0.00592466008004435,0.685168049821992
"9326",2.53216358321818,0.405850602099107,7.55853242031104,0.00597266100983208,0.685168049821992
"5930",0.867979011539064,4.86278744220124,7.55716810186168,0.00597718436152415,0.685168049821992
"7695",2.21435050308733,1.60739708223059,7.5298133735981,0.00606861937859619,0.685168049821992
"20936",1.64363327034437,2.41015599820107,7.52346585100683,0.00609003965028783,0.685168049821992
"44662",1.63425397235535,3.09056209110726,7.51839643705062,0.00610720223609819,0.685168049821992
"24715",1.53835576521836,3.97941657837496,7.50915451703416,0.00613861803154342,0.685168049821992
"36252",3.62918930427545,-1.55296310404244,7.47414897751202,0.00625911437375835,0.685168049821992
"12122",2.10206524134985,1.55012700019374,7.46704962575716,0.00628384478361439,0.685168049821992
"180",1.68207834352365,1.06340787903411,7.43553493594738,0.00639483525209948,0.685168049821992
"11186",2.68893769107469,-0.964696784262179,7.43160998115665,0.00640879785148562,0.685168049821992
"37969",3.50339400763606,3.35757407670389,7.42353255134879,0.00643763043960823,0.685168049821992
"39029",3.06482469496025,-0.326833171648783,7.40911579021564,0.00648942096654167,0.685168049821992
"10536",1.23102244999101,0.777328972396961,7.40497922244188,0.00650435949497192,0.685168049821992
"9272",0.68156672900949,4.24025280016164,7.39160783776778,0.00655288864822859,0.685168049821992
"58466",2.18558484683939,5.33921675675685,7.38906439073003,0.00656216142086226,0.685168049821992
"36804",4.20638637104926,-1.62711073794949,7.3858282716443,0.00657397887336755,0.685168049821992
"28529",2.48853663373947,1.28562549219172,7.38435371186975,0.00657937078049166,0.685168049821992
"18028",1.85724028265727,3.27207860206733,7.38056668293531,0.00659323921228032,0.685168049821992
"2556",1.94417409063883,3.98213800751773,7.35639584192003,0.00668246100929979,0.685168049821992
"47242",2.33145564663574,-0.176291440900629,7.35057109779633,0.0067041456342114,0.685168049821992
"4410",0.63038110627184,7.20369783580779,7.3437616719217,0.00672958720925251,0.685168049821992
"20933",1.50921564393112,3.3984006189554,7.34026715164518,0.00674268179955815,0.685168049821992
"51759",1.3506326482933,5.02975464769698,7.33915548011197,0.00674685288423999,0.685168049821992
"18866",1.44024824169093,2.87888017510686,7.33280297336343,0.00677073862685728,0.685168049821992
"5575",-2.67341647846658,5.78479254358078,7.32878771770473,0.00678588071725458,0.685168049821992
"568",1.09697164278895,4.74305092757522,7.32467195035291,0.00680143774864416,0.685168049821992
"58467",2.29367051290509,3.76274854120299,7.32351768917329,0.00680580723313091,0.685168049821992
"53503",2.61598264832478,1.06735577564964,7.31423858805619,0.00684103783302605,0.685168049821992
"12763",1.08635303098342,-0.437125528353748,7.3043636112488,0.00687873548002506,0.685168049821992
"2558",1.7057360674099,3.69107870400507,7.29599019417201,0.00691086714621416,0.685168049821992
"38219",1.11349608344894,0.771098560240777,7.29127384085388,0.0069290328629831,0.685168049821992
"39663",1.62589257689775,-0.691628513137361,7.28445061489137,0.00695539987079238,0.685168049821992
"27417",-1.17965032513517,1.05635550624234,7.27727660291716,0.00698323297084682,0.685168049821992
"31299",-1.01507997304607,0.310576317810458,7.25828541808792,0.00705746388157939,0.685168049821992
"44065",1.30503124822259,3.07695717726544,7.25604284601794,0.00706628248604518,0.685168049821992
"19065",2.16150188434796,2.11744246457062,7.25316123588197,0.00707763054869387,0.685168049821992
"20243",2.61263389717841,-1.07613211420833,7.25288954206031,0.00707870146560897,0.685168049821992
"30704",2.00802015337134,0.544034892897767,7.23556715193454,0.00714732284233985,0.685168049821992
"3275",0.554402294054716,5.68655339579413,7.23532487445691,0.00714828741137773,0.685168049821992
"15144",2.5013241475339,-1.64396017092336,7.22103913145025,0.00720539841759743,0.685168049821992
"57753",1.72002735965431,-1.62431953970004,7.21633444238584,0.00722430852985828,0.685168049821992
"58968",0.993704982874334,5.35273808734317,7.21133629575072,0.00724445373292325,0.685168049821992
"9985",1.6014199959186,1.61212469465548,7.18887954172347,0.0073356772942822,0.685168049821992
"8004",3.15509008261869,-1.85820912300622,7.18623812136428,0.00734648412511568,0.685168049821992
"11899",-0.79204021580241,3.95547036178107,7.15663191957488,0.00746873098179694,0.685168049821992
"29386",-1.54933025597853,0.105291456592031,7.14194110327768,0.00753016064142542,0.685168049821992
"11947",0.548114669344762,6.74804913299556,7.13622111866914,0.00755421823589718,0.685168049821992
"57082",-1.17874293369571,1.12382467364261,7.12883740255736,0.00758538951012574,0.685168049821992
"53168",2.46997144653735,-0.686917974118412,7.12298223946171,0.00761020126332115,0.685168049821992
"27358",1.00680050439101,5.28938163375086,7.11231023434325,0.00765563844016055,0.685168049821992
"6599",2.14912345187864,2.26080407513914,7.11048992929568,0.00766341622269192,0.685168049821992
"4351",1.46508005943805,-1.05697629840865,7.10878672247578,0.00767070098473408,0.685168049821992
"31772",1.00334028698452,4.4313846063696,7.10836913794759,0.00767248811009199,0.685168049821992
"55263",1.38017227010476,2.49559123045011,7.10316350298317,0.00769480228993518,0.685168049821992
"29333",1.58453643294077,-1.14625626523631,7.10047409909619,0.0077063565193357,0.685168049821992
"58779",1.71194589982241,1.13059332045164,7.08870682785173,0.00775712010144868,0.685168049821992
"18990",1.99601506390824,1.22474636505547,7.07577946920502,0.00781328253300569,0.685168049821992
"43673",3.42337613784778,-1.50046544106874,7.0597625400323,0.00788344464787402,0.685168049821992
"35165",1.17639118969843,4.5797448209858,7.05412608029668,0.00790828812248731,0.685168049821992
"54992",1.89831086203254,0.410026001315489,7.04602843744381,0.00794411981473644,0.685168049821992
"21598",0.933833958831415,5.19927470511244,7.04071047073525,0.0079677418532546,0.685168049821992
"35631",0.672916038089975,4.47995814989068,7.03907397313509,0.00797502550675302,0.685168049821992
"53671",2.35708570951919,3.47676146724501,7.02750410684694,0.00802671480994189,0.685168049821992
"53234",1.52096559060146,1.47144149927048,7.02511308519865,0.00803743954255105,0.685168049821992
"56729",0.768300191745811,2.12560430414242,7.01669543181464,0.00807531300596095,0.685168049821992
"54515",1.6903441537748,-1.34062919377022,7.00398570276357,0.00813284397261358,0.685168049821992
"61107",-1.69237152171841,0.697784271331064,6.99436887531545,0.00817665333361691,0.685168049821992
"41977",1.52486198517165,0.290735617811096,6.99372201853093,0.00817960873388964,0.685168049821992
"23529",2.47512982519039,5.42907330582035,6.99034681965014,0.00819504729218934,0.685168049821992
"17672",1.01186008058605,4.87331320700282,6.98710914870759,0.00820988479346136,0.685168049821992
"23106",1.99075334918891,8.25409059771748,6.96873708203995,0.00829460174021359,0.685168049821992
"4536",1.06347823127461,3.43333206309043,6.96717974555574,0.0083018238954487,0.685168049821992
"39963",1.48661008293348,-1.09989369793575,6.94888595453018,0.00838714470141627,0.685168049821992
"32376",-1.17484301816095,0.460586524040928,6.94675627464121,0.00839713549355779,0.685168049821992
"42623",0.805366379790549,2.89069542248134,6.94204104316985,0.00841929902129941,0.685168049821992
"31905",1.19609392463742,4.22702122132265,6.94161793852359,0.00842129071142068,0.685168049821992
"35220",2.61535554323432,5.20833119619382,6.92537870261972,0.00849809952031235,0.685168049821992
"61680",1.24140775063692,6.21767788472343,6.89326549698694,0.00865210709604611,0.685168049821992
"3499",1.31445993676202,3.16059594866079,6.88971013724152,0.00866933250860189,0.685168049821992
"48013",-1.30357662175354,-1.13508624588209,6.86098293799093,0.00880980735993812,0.685168049821992
"18782",3.24737963524327,-0.968291418514356,6.83801037074363,0.00892381769058572,0.685168049821992
"19358",1.79151613362532,3.29236751049837,6.83431964745097,0.00894227468565626,0.685168049821992
"12104",1.03978863963676,3.43877988457277,6.83376156351937,0.00894506901599942,0.685168049821992
"35167",0.733531368918405,5.4538441036226,6.83084948717947,0.0089596643131079,0.685168049821992
"9085",1.25494529060408,4.3797965679273,6.83067956732138,0.00896051670218304,0.685168049821992
"21255",0.847149144533337,3.85674008438459,6.82754567308836,0.00897625252150189,0.685168049821992
"57037",1.86475005844577,4.11312244360437,6.82744167720581,0.00897677518737385,0.685168049821992
"13826",1.96787553720065,0.786840246390484,6.81973953884798,0.00901557158400745,0.685168049821992
"22215",0.889657240738815,2.05614873151392,6.79644417005308,0.00913396074030128,0.685168049821992
"60726",1.43796598141852,2.26766075932645,6.78581626355164,0.00918850038031877,0.685168049821992
"21532",0.875904752865718,2.76978092305387,6.78262391553454,0.00920494772220563,0.685168049821992
"1884",1.22220374896512,-0.541426061070726,6.78079878579414,0.00921436454220513,0.685168049821992
"5406",1.83378840636941,1.44580169222494,6.77687140536553,0.00923466146780691,0.685168049821992
"17654",0.658365482913685,6.0428875016345,6.77551273077303,0.00924169383057317,0.685168049821992
"6131",1.85498601249434,-1.18841013644304,6.77482546839261,0.0092452531199159,0.685168049821992
"28160",1.77312908684444,2.27943148392768,6.77247521914221,0.00925743552824467,0.685168049821992
"29033",2.0741571809474,-1.62664893287751,6.75894163242438,0.00932790687110062,0.685168049821992
"37913",2.18058724993141,1.66673229506731,6.75442003571776,0.00935157373494009,0.685168049821992
"19605",1.78450878180937,0.620707784817339,6.75340079890287,0.00935691709590572,0.685168049821992
"889",1.25248152255286,5.86703231615546,6.75097904565344,0.00936962571187654,0.685168049821992
"28470",2.34235968514845,1.45232337275041,6.74598467181954,0.00939589050639921,0.685168049821992
"45586",0.518311565106483,7.46979870346864,6.73922865041324,0.00943153964318352,0.685168049821992
"24913",1.63647597685076,1.29613609377858,6.73905809542134,0.00943244139237863,0.685168049821992
"53073",2.56813468649129,1.64285174914844,6.73248638773077,0.00946725431742618,0.685168049821992
"14693",1.45765365899517,-0.440800749987729,6.71526191912216,0.00955912505847811,0.685168049821992
"48802",-2.44848153508581,-1.29793010651039,6.70555064708284,0.00961132453531578,0.685168049821992
"32539",1.49187833777641,4.95189392995227,6.70465767099956,0.00961613904722406,0.685168049821992
"38105",1.60842629051583,-0.743526529770924,6.70035457936998,0.00963937398168858,0.685168049821992
"25134",-0.837586393471328,1.36963805817254,6.69983701051816,0.00964217251433341,0.685168049821992
"34149",4.40116004954834,-0.826941216564626,6.69586267046276,0.00966368981907166,0.685168049821992
"28067",2.0198985290168,3.44970617068602,6.69322327059565,0.00967800686100947,0.685168049821992
"53606",1.58075580418989,3.8082727579035,6.68710096944451,0.00971130012841493,0.685168049821992
"15436",1.55163112249485,-0.837216536063422,6.68522877898974,0.00972150457174907,0.685168049821992
"40762",1.62970132942341,0.329684619412231,6.66534435413258,0.00983056583580344,0.685168049821992
"53269",1.14016190800603,4.41137131022426,6.6591509640848,0.00986479053587725,0.685168049821992
"23044",1.9045644010937,-0.250198489948019,6.65896759475474,0.00986580569465447,0.685168049821992
"6743",0.776408614058909,5.16548651617651,6.6300034617137,0.0100275069587426,0.685168049821992
"21921",2.17683122828819,9.01939563180009,6.62380997412993,0.0100624351129952,0.685168049821992
"22826",1.48856360239877,5.26037534492096,6.61936837901811,0.0100875602372403,0.685168049821992
"38609",0.750724767795651,4.35904596426073,6.61628977181553,0.0101050129647407,0.685168049821992
"18837",1.44254156252686,4.48400516118148,6.61587715563236,0.0101073544507468,0.685168049821992
"28944",1.42871117201457,-1.12039069491817,6.61119506179158,0.0101339630695665,0.685168049821992
"16359",2.38544439176891,2.50520638376402,6.60477246478027,0.0101705799269511,0.685168049821992
"8911",0.855672557139235,4.59328500359459,6.59862956077487,0.0102057290862866,0.685168049821992
"58900",0.921204500774081,3.84149459701142,6.5983451656746,0.0102073593830116,0.685168049821992
"29613",1.05441186415222,0.354516231934868,6.58135232488524,0.0103052571195338,0.685168049821992
"22939",1.22186279264083,0.809101485223963,6.57621950888597,0.0103350167708072,0.685168049821992
"24277",1.76605071135519,3.68261073343884,6.57196460883371,0.0103597531254238,0.685168049821992
"3104",1.95167645737193,-0.427331645464125,6.56495382599148,0.0104006436174361,0.685168049821992
"27677",1.27892022153029,1.89505471973002,6.56454214386611,0.010403049897296,0.685168049821992
"3470",0.818736835546133,3.54085382026889,6.56413535055061,0.0104054281627909,0.685168049821992
"60722",1.90035436407008,4.05617209255944,6.56317344415835,0.0104110540443737,0.685168049821992
"16751",1.38273488726339,3.49162950010917,6.56125524847094,0.0104222822679867,0.685168049821992
"29673",2.28171500044768,2.77364167510584,6.55920152549975,0.0104343175696153,0.685168049821992
"58100",0.999010166907927,4.52352177960854,6.54048821680189,0.0105446407001507,0.685168049821992
"19620",2.57752071794935,3.32899954093789,6.53973870099513,0.0105490842558787,0.685168049821992
"58802",1.27340410987529,5.21629377934986,6.53175744214802,0.0105965209642143,0.685168049821992
"30193",-0.652195254333642,6.39472675777803,6.52680288873299,0.0106260784104431,0.685168049821992
"27343",0.796578808662639,1.229160521054,6.52521453140642,0.0106355719831717,0.685168049821992
"2560",1.93965866399962,5.30883812918077,6.52281419026221,0.0106499352721615,0.685168049821992
"8654",3.95898222544376,2.01393804727048,6.51948430451868,0.0106698937690256,0.685168049821992
"33689",2.64631629868909,-0.208451620024798,6.51369378218042,0.010704692108296,0.685168049821992
"29996",2.18901497922115,-0.403658092442051,6.50471692537263,0.0107588691012264,0.685168049821992
"27878",1.09237506858513,1.45796443857185,6.49835818235028,0.010797415393722,0.685168049821992
"50299",1.68575393382287,-0.584696403882335,6.49210605025363,0.0108354535434601,0.685168049821992
"27323",1.85008902055726,0.257787709580123,6.48855573656854,0.0108571149176774,0.685168049821992
"27300",0.56049480260374,6.52248612846917,6.48822188143369,0.0108591541371304,0.685168049821992
"38592",1.83837879518399,1.35899395867306,6.48799884326619,0.0108605166947475,0.685168049821992
"16239",-1.29335516630808,0.938515857515888,6.46865859647807,0.0109793372875774,0.685168049821992
"10782",2.47900704674896,2.62910557159898,6.46798798224502,0.0109834811795037,0.685168049821992
"16640",0.687560530211202,4.17770531093805,6.46727686710428,0.0109878770895129,0.685168049821992
"51868",1.20611524460742,2.83934999545641,6.46418640557039,0.0110070024154336,0.685168049821992
"20307",1.57763680389791,1.08700905170566,6.46406479886205,0.011007755676752,0.685168049821992
"24267",1.77527405859503,2.01225713287724,6.46376433227585,0.0110096170661314,0.685168049821992
"25556",2.31131303212223,1.31093093779283,6.45753568686588,0.0110482763214603,0.685168049821992
"49454",1.83820550987511,2.59820401772969,6.45672216045177,0.0110533358991555,0.685168049821992
"14124",0.876460272000199,2.10652264677012,6.45614240991535,0.011056943001541,0.685168049821992
"51604",2.13797066600819,2.43054551559589,6.45606429567728,0.0110574291064416,0.685168049821992
"23377",1.92103961274213,1.40044845581314,6.45566510392877,0.0110599136190494,0.685168049821992
"52967",1.33842841751224,2.99399342067143,6.44755672836088,0.0111105031600514,0.685168049821992
"52011",0.978713598348445,6.57554390221358,6.44407122224405,0.0111323227400538,0.685168049821992
"29442",-1.00414906725677,0.362680669464574,6.44316151431084,0.0111380248252102,0.685168049821992
"28091",1.97436870634937,-0.840602591408755,6.44244040998281,0.0111425468648071,0.685168049821992
