"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.92195197923102,-1.5056246369505,13.9916794285395,0.000183621418764455,0.682368704847828
"ENSG00000257808",-2.56910917791807,-1.6817483531994,13.38373202264,0.000253816182963312,0.682368704847828
"ENSG00000144834",2.62223937140432,-1.16881482807742,13.3644832912292,0.000256434553757013,0.682368704847828
"ENSG00000137757",2.54813368314826,-0.0954484151501888,13.172051400793,0.000284155494776342,0.682368704847828
"ENSG00000287287",7.55371319587125,-1.07370770746406,13.1075866113227,0.00029410232000462,0.682368704847828
"ENSG00000283428",6.40439735890941,-1.57992815164745,12.5942390758383,0.00038693755074081,0.682368704847828
"ENSG00000157470",1.18524610198652,0.40202582768357,12.5139633746873,0.000403921835719737,0.682368704847828
"ENSG00000249242",2.43287900652935,-1.27929899691238,12.3566088703149,0.000439428140533966,0.682368704847828
"ENSG00000227107",1.68147474462837,0.436885624120971,12.2981752094497,0.00045340136532596,0.682368704847828
"ENSG00000265073",-1.87813266090666,-0.537098022465989,11.7692817917198,0.000602162073983895,0.682368704847828
"ENSG00000139329",2.35224932666037,-1.22077263172002,11.6402130456168,0.000645412103903291,0.682368704847828
"ENSG00000264207",2.00078194034033,-0.619899649558878,11.6319217901731,0.000648295389635369,0.682368704847828
"ENSG00000267280",2.86528949642323,-0.0371074529204477,11.3077442429317,0.000771844859214114,0.682368704847828
"ENSG00000166523",5.7575050934625,1.20491641189354,11.275178999652,0.000785502803419378,0.682368704847828
"ENSG00000263859",2.27429309344112,-0.800565777358555,10.9789999557194,0.000921501429230615,0.682368704847828
"ENSG00000265678",-1.83773538275317,-0.885851156202853,10.956336448899,0.000932840669049626,0.682368704847828
"ENSG00000207145",1.30300328358697,1.07937909197709,10.6901307789523,0.00107708591595927,0.682368704847828
"ENSG00000153233",2.98177134119624,2.78858056213717,10.5900519439968,0.00113697782721242,0.682368704847828
"ENSG00000173432",5.5849142838546,3.10603596369166,10.4511290885783,0.00122574507883018,0.682368704847828
"ENSG00000259749",1.12432509552953,0.593016027269584,10.4291391535419,0.00124042545961092,0.682368704847828
"ENSG00000287839",3.53812905982429,1.07508090056088,10.188409034701,0.00141326198192436,0.682368704847828
"ENSG00000283759",1.70868267075952,-0.619285127086838,10.0726809843133,0.00150483904645703,0.682368704847828
"ENSG00000023445",3.77986387740936,4.88244773848789,9.98318916613947,0.00157975835210298,0.682368704847828
"ENSG00000189292",3.01095028215493,-1.45956323049622,9.93089558710309,0.00162527436426076,0.682368704847828
"ENSG00000206602",1.51000119924094,-0.93118537501008,9.88487850462723,0.00166642533584229,0.682368704847828
"ENSG00000085465",2.76780629633189,-1.17506797503404,9.85910962806132,0.00168992872757787,0.682368704847828
"ENSG00000147573",3.00629552229457,-0.439348797053342,9.83937289898797,0.0017081572080017,0.682368704847828
"ENSG00000224259",3.40156030404405,-0.759376440853669,9.83259131709187,0.0017144664341063,0.682368704847828
"ENSG00000236453",3.39157080871922,-0.1974461350726,9.78949984274582,0.00175511195265315,0.682368704847828
"ENSG00000203722",2.21709818582712,-0.649348532806051,9.61684427245304,0.00192800745387079,0.682368704847828
"ENSG00000289146",2.45480311613664,-1.72163663262963,9.61620248222111,0.00192868134944813,0.682368704847828
"ENSG00000108176",2.67322513125377,0.259915190068507,9.60851823979775,0.0019367685628163,0.682368704847828
"ENSG00000111728",3.21015380195122,-1.50404924891016,9.55771248483536,0.00199111074222473,0.682368704847828
"ENSG00000108387",1.08524727396891,1.66985615404025,9.54606903699475,0.00200378087107685,0.682368704847828
"ENSG00000240006",1.3573530005676,-0.882353848299426,9.48284950479577,0.00207401580668924,0.682368704847828
"ENSG00000165181",8.29892491975205,-0.332452930505414,9.45643166995272,0.00210409998415427,0.682368704847828
"ENSG00000248323",2.21983476481284,-1.32727527563432,9.44248587229056,0.00212015930420397,0.682368704847828
"ENSG00000169908",2.85919267813517,5.88791433400451,9.42937825343134,0.00213536673408294,0.682368704847828
"ENSG00000070190",2.14389143965239,0.750397295442946,9.42539473205353,0.00214001029005834,0.682368704847828
"ENSG00000129295",2.47449930434714,-0.658026979684034,9.38363460893576,0.00218931053346377,0.682368704847828
"ENSG00000279924",1.50680888731434,-1.31491023411348,9.35525024218691,0.0022234760803937,0.682368704847828
"ENSG00000164674",2.48755617269503,2.1986993206662,9.31505997980893,0.00227277939145228,0.682368704847828
"ENSG00000153822",4.13005550216435,1.69287730231995,9.30357754106122,0.00228706810447504,0.682368704847828
"ENSG00000188816",2.84966491518418,-1.34721327510069,9.22092252616618,0.00239264955998065,0.682368704847828
"ENSG00000229656",3.53497756454243,0.810173995685197,9.20782438888464,0.00240982911447171,0.682368704847828
"ENSG00000168675",2.02279194966032,0.406419259184689,9.19147101626399,0.00243145406882787,0.682368704847828
"ENSG00000184828",2.42120387694775,-1.4472495856541,9.18391111282558,0.00244151739805257,0.682368704847828
"ENSG00000147872",-1.24553126227611,-0.379053553009072,9.16595466137841,0.00246558980959841,0.682368704847828
"ENSG00000240476",3.96641968362488,1.71041287691677,9.13695136208673,0.00250498148424004,0.682368704847828
"ENSG00000139597",1.35050054252783,0.521973816624013,9.13474046707566,0.00250801035049071,0.682368704847828
"ENSG00000188277",1.18831781981371,-0.316312697853663,9.09671786144987,0.00256068589191211,0.682368704847828
"ENSG00000253968",2.50011372245115,-0.394351158379919,9.09511671326002,0.00256292856006035,0.682368704847828
"ENSG00000041353",2.03329475524947,0.723107927647547,9.07653981292247,0.00258909474928045,0.682368704847828
"ENSG00000038427",2.02668854663592,6.23418061536147,8.93886514848245,0.00279166109190824,0.682368704847828
"ENSG00000229991",2.20490307252698,1.87875288291182,8.90250030881565,0.00284780447816975,0.682368704847828
"ENSG00000130052",2.07654840489353,1.45035543795327,8.85140130854387,0.00292863960235531,0.682368704847828
"ENSG00000235934",1.94341142423668,-1.10108702679734,8.84918979304692,0.00293219022021568,0.682368704847828
"ENSG00000089847",1.56615297470634,-0.0857090837946749,8.84694674501509,0.002935795930456,0.682368704847828
"ENSG00000163131",2.3815585458492,4.11880835561307,8.83419416028229,0.00295638153317388,0.682368704847828
"ENSG00000249348",-1.48381128586487,0.302935614486406,8.82482022885929,0.00297160666220982,0.682368704847828
"ENSG00000135324",4.29594237101738,-1.90375428106669,8.77366566434116,0.00305610641966942,0.682368704847828
"ENSG00000125872",3.03818125537378,0.621981333468262,8.76850726689869,0.00306476169916201,0.682368704847828
"ENSG00000134339",5.01796510280529,2.69551517065458,8.73912642942436,0.00311453692997974,0.682368704847828
"ENSG00000205413",1.80350923151737,2.55328255825178,8.71173399292274,0.00316168332760194,0.682368704847828
"ENSG00000236078",2.31566563406332,-1.42623402580119,8.66626394199322,0.00324155087699889,0.682368704847828
"ENSG00000286714",4.18977424519741,-1.15103096745873,8.66372357580319,0.00324607300459518,0.682368704847828
"ENSG00000166743",1.64618851800653,-0.863338010514354,8.64871084149117,0.00327292851456938,0.682368704847828
"ENSG00000108691",3.55328761523842,6.82970599624902,8.62007020072323,0.00332479031541091,0.682368704847828
"ENSG00000291250",2.83721302841424,-1.20563029161306,8.58481494906802,0.00338977836172696,0.682368704847828
"ENSG00000280273",-1.79267679861034,-0.919699610122764,8.58475202751937,0.00338989549566567,0.682368704847828
"ENSG00000112299",5.53038957874241,0.134059796957873,8.58376006476449,0.00339174266448931,0.682368704847828
"ENSG00000111860",1.59515430566643,0.48633150769837,8.58046460337449,0.0033978866084223,0.682368704847828
"ENSG00000114200",2.64475321903667,-0.130763597362757,8.53000781552097,0.00349338199824643,0.682368704847828
"ENSG00000092607",-1.90673471327632,-1.40509657750832,8.51136901465408,0.00352934440238417,0.682368704847828
"ENSG00000271982",1.08054824002621,3.46028678008989,8.50050325792838,0.00355048265591463,0.682368704847828
"ENSG00000121858",2.60220374588903,3.26022597043624,8.4925352501094,0.0035660654003296,0.682368704847828
"ENSG00000171711",4.47356867062804,-1.99018711903906,8.48805913770092,0.00357484965886326,0.682368704847828
"ENSG00000137501",2.26002280564177,5.36912434117743,8.4538815335807,0.00364265189492973,0.682368704847828
"ENSG00000131015",2.29160718105155,0.945696378317792,8.42532501682531,0.00370030496449086,0.682368704847828
"ENSG00000260604",2.88289294487454,1.88465545384127,8.40056942482005,0.00375103493056731,0.682368704847828
"ENSG00000104237",2.15506793130987,-0.338809246959782,8.39496701420781,0.00376261339704825,0.682368704847828
"ENSG00000226783",-1.48430912698615,-0.643565120135659,8.38451265677338,0.0037843166553567,0.682368704847828
"ENSG00000122862",2.31945238105236,4.48057049104487,8.3841589548876,0.00378505316378707,0.682368704847828
"ENSG00000133067",1.76137475436432,-0.987099172186725,8.36717630994734,0.00382058799301442,0.682368704847828
"ENSG00000175886",0.57347486920535,6.94685045202894,8.36407292041709,0.00382711816954663,0.682368704847828
"ENSG00000262147",-1.53395099904406,-1.1161479567948,8.34598387738071,0.00386540789267373,0.682368704847828
"ENSG00000288999",1.71745448974289,-0.42793572976442,8.3263752499178,0.00390735457050597,0.682368704847828
