"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91814307534682,-1.5055227774717,13.9651394708129,0.000186231848815043,0.68444904256087
"ENSG00000257808",-2.57598262396072,-1.68163147867835,13.4622027669555,0.000243417802452391,0.68444904256087
"ENSG00000144834",2.61518806070224,-1.16871961352454,13.2949668200639,0.0002661195549958,0.68444904256087
"ENSG00000287287",7.5512665614423,-1.07359813858417,13.0908268262039,0.000296745342766824,0.68444904256087
"ENSG00000137757",2.53897123548891,-0.0953408380474919,13.0812110450737,0.000298272551665191,0.68444904256087
"ENSG00000283428",6.40052050888926,-1.57982257329881,12.5671253760289,0.000392591999017226,0.68444904256087
"ENSG00000157470",1.1782228136259,0.402127322771724,12.3671126264793,0.000436962842616687,0.68444904256087
"ENSG00000249242",2.42468035763008,-1.27919356098946,12.272603804505,0.000459656479675845,0.68444904256087
"ENSG00000227107",1.67422591328111,0.436989431179349,12.1946433139307,0.000479269388588724,0.68444904256087
"ENSG00000265073",-1.88437704072928,-0.536983126044478,11.8488225820655,0.000576978148225458,0.68444904256087
"ENSG00000139329",2.34503866604281,-1.22066312509609,11.5658337540785,0.000671747624021742,0.68444904256087
"ENSG00000264207",1.99161923361328,-0.619793655505939,11.5262291260783,0.000686210652782605,0.68444904256087
"ENSG00000267280",2.85988346797806,-0.0369940724185833,11.267904721348,0.000788586874546197,0.68444904256087
"ENSG00000166523",5.747189700289,1.20501114518517,11.2439528079753,0.00079882849913376,0.68444904256087
"ENSG00000265678",-1.84535719584442,-0.885725942685067,11.0494328454577,0.000887143329202371,0.68444904256087
"ENSG00000263859",2.26760874905072,-0.800464270159414,10.9159229974792,0.000953412015118682,0.68444904256087
"ENSG00000207145",1.29804324152936,1.07946990395815,10.6125495821091,0.00112322705821908,0.68444904256087
"ENSG00000153233",2.97428689224718,2.78868557022283,10.5429726309731,0.00116630684751978,0.68444904256087
"ENSG00000173432",5.57341765786805,3.10614236283449,10.4186659199956,0.00124747977077244,0.68444904256087
"ENSG00000259749",1.11660690597255,0.593113040078536,10.2886779751,0.00133848953458547,0.68444904256087
"ENSG00000287839",3.52670044330254,1.07518203051164,10.1314848307048,0.00145757943957793,0.68444904256087
"ENSG00000283759",1.7007185997079,-0.619174141441292,9.97829907477529,0.00158395937127097,0.68444904256087
"ENSG00000023445",3.77112400014536,4.88255243919467,9.94471859070639,0.00161311527966063,0.68444904256087
"ENSG00000189292",2.99769404257836,-1.45945563452396,9.845299358743,0.00170266280677746,0.68444904256087
"ENSG00000224259",3.39625284911986,-0.759268359099344,9.80419628963077,0.00174114113229772,0.68444904256087
"ENSG00000085465",2.75876272304184,-1.17495703004332,9.79560180318068,0.00174929753330093,0.68444904256087
"ENSG00000206602",1.50252560018964,-0.931083195155852,9.78658383570851,0.00175789746118394,0.68444904256087
"ENSG00000147573",2.99524687841535,-0.439240619012515,9.77248843771296,0.0017714253523898,0.68444904256087
"ENSG00000236453",3.38155838361341,-0.197344726783081,9.73764365437369,0.0018053217731559,0.68444904256087
"ENSG00000203722",2.21121334802432,-0.64923993854225,9.56743300026005,0.00198059533182727,0.68444904256087
"ENSG00000289146",2.44871167899181,-1.72153170649378,9.56699126382058,0.00198107196786254,0.68444904256087
"ENSG00000111728",3.20869064571573,-1.50394683329871,9.54926215421454,0.00200029808224156,0.68444904256087
"ENSG00000108176",2.66185335315418,0.260022524460443,9.53296189776725,0.00201814159463611,0.68444904256087
"ENSG00000165181",8.29564727344935,-0.332351201635653,9.44563738784804,0.00211651933051413,0.68444904256087
"ENSG00000108387",1.07690087948904,1.66996200234442,9.40156322852025,0.00216800517223388,0.68444904256087
"ENSG00000240006",1.3508903399454,-0.88225978887853,9.39341958098946,0.00217765643432123,0.68444904256087
"ENSG00000070190",2.13793785271632,0.75050429578469,9.37588030015486,0.00219859098783374,0.68444904256087
"ENSG00000169908",2.8494072667408,5.88802093067822,9.3720684665788,0.00220316765704206,0.68444904256087
"ENSG00000248323",2.21087435957637,-1.32716426441761,9.36398106609551,0.00221290980314418,0.68444904256087
"ENSG00000129295",2.46347180461346,-0.657915098521058,9.30273440415855,0.00228812088626713,0.68444904256087
"ENSG00000153822",4.12501375498266,1.69297271219709,9.28495140498601,0.00231044050923634,0.68444904256087
"ENSG00000164674",2.48170522141777,2.19880143792632,9.27514444751673,0.00232284368759861,0.68444904256087
"ENSG00000279924",1.50039890019459,-1.31480719068069,9.27417244348333,0.00232407668648268,0.68444904256087
"ENSG00000147872",-1.2523062039517,-0.378933384851538,9.26682416124317,0.00233341958286105,0.68444904256087
"ENSG00000188816",2.84472238328486,-1.34709952652137,9.18905440787378,0.00243466634017001,0.68444904256087
"ENSG00000229656",3.52839918235333,0.810277580208526,9.17829132817631,0.00244902552715854,0.68444904256087
"ENSG00000168675",2.01509146903988,0.406527499426638,9.12443071584661,0.00252218358590902,0.68444904256087
"ENSG00000184828",2.41231797899189,-1.44713653113073,9.11555927431696,0.00253444457925203,0.68444904256087
"ENSG00000240476",3.9512940605745,1.71051314739345,9.07885748289399,0.00258581548367443,0.68444904256087
"ENSG00000139597",1.34598708140844,0.522070053941993,9.07561113112717,0.00259040992325523,0.68444904256087
"ENSG00000253968",2.48921274637201,-0.39424250152184,9.02016296363125,0.00267017585865124,0.68444904256087
"ENSG00000041353",2.02607173122866,0.723224226065082,9.01473739111609,0.00267811364679641,0.68444904256087
"ENSG00000188277",1.18068433520215,-0.316207814709982,8.97981826064335,0.0027297779779965,0.68444904256087
"ENSG00000249348",-1.48934512264359,0.303051470753025,8.89023939736363,0.00286699139078398,0.68444904256087
"ENSG00000038427",2.01796682308197,6.23429100075514,8.86665382539448,0.00290427010961324,0.68444904256087
"ENSG00000229991",2.19759714126376,1.87885247999117,8.84775777229568,0.00293449168077197,0.68444904256087
"ENSG00000130052",2.06893096967364,1.45046242104366,8.79021295982481,0.00302850893191368,0.68444904256087
"ENSG00000235934",1.93517332085089,-1.10097828916759,8.77469818134119,0.0030543769435515,0.68444904256087
"ENSG00000163131",2.37054711784109,4.1189196371792,8.75919481506079,0.00308045018519413,0.68444904256087
"ENSG00000135324",4.28703464211143,-1.90364371959671,8.73609507510098,0.003119718989617,0.68444904256087
"ENSG00000089847",1.55620986403597,-0.0855977632464956,8.73568079984607,0.00312042786773406,0.68444904256087
"ENSG00000125872",3.029824819866,0.622080033429052,8.72559383895982,0.00313773855087636,0.68444904256087
"ENSG00000134339",5.01112781486956,2.6956258942006,8.72059454135832,0.00314635420156803,0.68444904256087
"ENSG00000280273",-1.79763078924263,-0.919588481645967,8.63388949116264,0.00329966319931629,0.68444904256087
"ENSG00000236078",2.31053726384004,-1.42612581037224,8.62774183930405,0.00331081733233296,0.68444904256087
"ENSG00000205413",1.79384076669945,2.55339754463032,8.6224387556545,0.00332046988809114,0.68444904256087
"ENSG00000286714",4.17548058069316,-1.15092647936658,8.61011886693925,0.00334300484238097,0.68444904256087
"ENSG00000092607",-1.91624049619175,-1.40497377267401,8.59811875540122,0.00336510433575909,0.68444904256087
"ENSG00000166743",1.64026029683384,-0.863227429388769,8.58611347391603,0.00338736196308413,0.68444904256087
"ENSG00000108691",3.54078052656197,6.8298134875212,8.56884179160934,0.00341964623724267,0.68444904256087
"ENSG00000112299",5.52051976133891,0.134163075132157,8.55874512436815,0.00343866365221605,0.68444904256087
"ENSG00000291250",2.83054628870926,-1.20552408272702,8.54596179624922,0.00346289581436395,0.68444904256087
"ENSG00000111860",1.5870521209411,0.486447382502919,8.4948849596128,0.00356146294227358,0.68444904256087
"ENSG00000226783",-1.49088677764258,-0.643456028529488,8.46045347913834,0.0036295135331603,0.68444904256087
"ENSG00000114200",2.63296922947455,-0.130655564088256,8.45896204616016,0.00363249091092196,0.68444904256087
"ENSG00000171711",4.4634600488872,-1.99008286132379,8.44975733756132,0.00365092150603295,0.68444904256087
"ENSG00000262147",-1.54261532302488,-1.1160256856811,8.44210423392603,0.00366631771059267,0.68444904256087
"ENSG00000121858",2.59320871644878,3.26033012061825,8.43949992660422,0.00367157199522325,0.68444904256087
"ENSG00000271982",1.07353174041727,3.46039249289791,8.39266296818331,0.00376738569756623,0.68444904256087
"ENSG00000260604",2.87964896322362,1.88475197321167,8.38395099872453,0.00378548625602177,0.68444904256087
"ENSG00000137501",2.24897453544054,5.36923478171616,8.37742736228091,0.00379909809061014,0.68444904256087
"ENSG00000255717",-0.918137537412148,7.26442403545869,8.36777393919101,0.00381933175897667,0.68444904256087
"ENSG00000131015",2.28237252176519,0.945806472168827,8.3618940616933,0.00383170972415791,0.68444904256087
"ENSG00000104237",2.14626646025292,-0.338699242319632,8.32874677947704,0.00390225688744229,0.68444904256087
"ENSG00000122862",2.30813868170111,4.48067831816805,8.30880141453394,0.00394534186336515,0.68444904256087
"ENSG00000133067",1.75299213180672,-0.986991549290009,8.28799708765586,0.0039907982159817,0.68444904256087
"ENSG00000255071",4.79053020276752,1.61042079886528,8.26219745170367,0.00404791009121107,0.68444904256087
"ENSG00000108342",7.5494019617796,-1.23944779198895,8.25806677133844,0.00405713099224285,0.68444904256087
"ENSG00000267119",-0.717421547396768,4.66340968582513,8.24078994530046,0.00409593023309901,0.68444904256087
"ENSG00000288999",1.70771598963292,-0.427823928746467,8.23291103804989,0.00411374936183137,0.68444904256087
"ENSG00000103269",1.9371227618282,0.230074240681647,8.21122275436184,0.00416320870524798,0.68444904256087
"ENSG00000164694",1.39284557175778,0.821915272320831,8.18886840460252,0.00421482057753576,0.68444904256087
"ENSG00000111331",1.65257203565325,2.68570434112301,8.18499406759639,0.00422383167001976,0.68444904256087
"ENSG00000175886",0.567006134231459,6.94695383586259,8.17846613392965,0.00423905898583246,0.68444904256087
"ENSG00000102362",2.23223293079947,2.19793722262021,8.17629718781286,0.00424413071269231,0.68444904256087
"ENSG00000170965",2.33678697671222,-0.119084260118251,8.15522647675072,0.0042937237653564,0.68444904256087
"ENSG00000069424",1.0470574633761,4.55704687546588,8.15365330388031,0.00429745004408251,0.68444904256087
"ENSG00000186469",2.17031129722406,0.585507970801064,8.11591689516031,0.00438782742855391,0.68444904256087
"ENSG00000253824",3.66930809146365,-1.81760014913966,8.10329654114846,0.00441848261159707,0.68444904256087
"ENSG00000128606",2.46358515192401,1.35764440751118,8.08261784545391,0.00446918387271384,0.68444904256087
"ENSG00000290525",2.21076726005185,-0.0983458675674412,8.05311310129366,0.00454255293407699,0.68444904256087
"ENSG00000106003",1.15126762163575,1.10804803386487,8.04252478287135,0.00456918083536796,0.68444904256087
"ENSG00000177257",4.72769207145626,-1.75392449395204,8.03326200143872,0.00459260555982057,0.68444904256087
"ENSG00000095752",2.8836775860265,1.82726418399809,7.98512150211512,0.00471633299548615,0.68444904256087
"ENSG00000214338",1.81506497134052,-1.1134199563806,7.96653202826046,0.00476501433953096,0.68444904256087
"ENSG00000123610",4.31859337915878,1.15194073749237,7.93817385893674,0.00484026557916104,0.68444904256087
"ENSG00000288979",1.63027393115346,-1.24548137749615,7.92652710758094,0.00487152109696972,0.68444904256087
"ENSG00000137673",2.04501467103823,6.96647393752236,7.90810009872899,0.00492139291260918,0.68444904256087
"ENSG00000213455",1.26679159550187,0.0230120210379018,7.86504706254891,0.0050399514663349,0.68444904256087
"ENSG00000198682",2.26881838695899,4.81516735626411,7.84559912368429,0.00509445719044173,0.68444904256087
"ENSG00000226088",3.60009872152519,-1.32641896429982,7.845113568108,0.00509582569166898,0.68444904256087
"ENSG00000136250",2.75666466523135,0.987223085639395,7.81803493243137,0.00517274084247376,0.68444904256087
"ENSG00000172005",2.48383115668363,2.63380043979056,7.79797137077421,0.00523049245861776,0.68444904256087
"ENSG00000155918",2.59626927459882,-0.247011013057118,7.79089346420051,0.00525102219843696,0.68444904256087
"ENSG00000143061",1.39800300626345,3.44969473053192,7.77972839448254,0.00528357403321585,0.68444904256087
"ENSG00000135454",1.77040397841466,2.4488096651361,7.77919242669226,0.00528514181515368,0.68444904256087
"ENSG00000023171",3.37476888062916,-0.804934848174244,7.77343375079972,0.00530201671086101,0.68444904256087
"ENSG00000225308",1.65899807102505,-1.24135830545382,7.7433129163592,0.00539118033882683,0.68444904256087
"ENSG00000138495",0.60597120634568,5.91125807707356,7.73332279322939,0.00542108947317618,0.68444904256087
"ENSG00000186111",0.754375407548996,4.03975365309568,7.72851086513631,0.00543555607645153,0.68444904256087
"ENSG00000168785",1.24092224226311,1.98155577263519,7.72770192642946,0.00543799193552298,0.68444904256087
"ENSG00000286116",1.6721204125449,-0.336053442663005,7.71979520489758,0.00546185917139096,0.68444904256087
"ENSG00000255443",3.41913866375001,0.831503205289823,7.70998267859359,0.00549162786546569,0.68444904256087
"ENSG00000034510",0.800579283025478,9.30683085048798,7.70617670140268,0.0055032187077701,0.68444904256087
"ENSG00000130755",1.72439892170318,-1.37403510422255,7.70443055120858,0.00550854483306672,0.68444904256087
"ENSG00000155099",0.620219452092269,3.96855750012833,7.6921278401919,0.00554621997261568,0.68444904256087
"ENSG00000119471",0.89307014269063,5.73110229470591,7.68063189727184,0.00558166198271546,0.68444904256087
"ENSG00000123136",0.887680451406215,6.20952710988664,7.67737594983129,0.00559174198323147,0.68444904256087
"ENSG00000121895",4.31235673567641,-0.666923021419336,7.65327379333747,0.00566693889167114,0.68444904256087
"ENSG00000185697",1.60665990093636,3.65785535544381,7.64923371095465,0.00567964420673204,0.68444904256087
"ENSG00000148735",3.28794726619393,-1.63289607386457,7.63381079343718,0.00572841418925959,0.68444904256087
"ENSG00000270084",-1.10011754827068,4.69952385898197,7.62270335010154,0.00576380229113746,0.68444904256087
"ENSG00000162366",2.55048598657203,4.55800721356709,7.61826460669135,0.00577800633077962,0.68444904256087
"ENSG00000238120",2.10752665654262,0.769308667617905,7.59981730199743,0.00583742156321734,0.68444904256087
"ENSG00000277694",2.27275944568308,1.25869582883786,7.59364188550641,0.00585745033603385,0.68444904256087
"ENSG00000148834",1.01798935205722,5.64229934321342,7.58862898595113,0.00587376025234125,0.68444904256087
"ENSG00000119397",1.11709216205192,3.47106723718692,7.58502488080909,0.00588551515319501,0.68444904256087
"ENSG00000026103",1.74757265803973,3.71465511548248,7.58247680612736,0.00589384025699715,0.68444904256087
"ENSG00000169213",2.41480681260006,2.75984363190514,7.58149439563983,0.00589705320968035,0.68444904256087
"ENSG00000197467",3.11778375969189,0.811587482049909,7.57714279807203,0.00591130651869382,0.68444904256087
"ENSG00000158089",1.7196726983765,2.53900905472603,7.57149820530433,0.00592984730858897,0.68444904256087
"ENSG00000106991",1.45496086545845,4.45760511559329,7.55298781149658,0.00599106574687957,0.68444904256087
"ENSG00000153234",2.5280525948661,0.405337614988612,7.5356145470003,0.00604911005006632,0.68444904256087
"ENSG00000115350",0.864966599110744,4.86229692969543,7.50486293296359,0.00615326231436252,0.68444904256087
"ENSG00000111801",1.64150044301516,2.4096513556715,7.50462139198584,0.00615408758984571,0.68444904256087
"ENSG00000197635",2.20938837738556,1.60689906985502,7.49817159424139,0.00617616650842695,0.68444904256087
"ENSG00000157227",1.63064274706222,3.09006262422868,7.48625616202024,0.00621716822686274,0.68444904256087
"ENSG00000086300",1.53579233056615,3.97891624391475,7.48488003111148,0.00622192143667233,0.68444904256087
"ENSG00000134827",3.62685894229298,-1.55345675612748,7.46282004810331,0.00629862579533764,0.68444904256087
"ENSG00000213452",2.10074320946725,1.54960994149709,7.45876751856618,0.00631282137232849,0.68444904256087
"ENSG00000158315",1.67940240061229,1.06291218972994,7.41336837718676,0.00647409996669499,0.68444904256087
"ENSG00000145107",2.6847641467426,-0.965201145979289,7.40841176615456,0.00649196095699087,0.68444904256087
"ENSG00000139117",3.06230321852791,-0.327339085509325,7.39737637177125,0.00653190756102911,0.68444904256087
"ENSG00000225383",3.49612060693848,3.35704990345633,7.39710238907973,0.00653290252701784,0.68444904256087
"ENSG00000129451",2.18452028331475,5.33812874861102,7.38985712414667,0.00655926987659008,0.68444904256087
"ENSG00000120051",4.20391064435391,-1.6275995359078,7.37502225132098,0.00661359726770701,0.68444904256087
"ENSG00000162772",-2.68155340997233,5.78386577442862,7.37086269939644,0.00662891245036159,0.68444904256087
"ENSG00000228499",0.68032693914864,4.2394491251435,7.37079170306261,0.00662917416805463,0.68444904256087
"ENSG00000175471",1.85357190550993,3.27151209936446,7.36288583271228,0.00665838411939744,0.68444904256087
"ENSG00000268739",2.29767270431117,3.76135933302065,7.36096082485451,0.00666551635384493,0.68444904256087
"ENSG00000104055",2.33096469424552,-0.176796321406708,7.34742434389205,0.00671589039754505,0.68444904256087
"ENSG00000156804",2.47890651882366,1.28274809848577,7.3394670154668,0.00674568371181054,0.68444904256087
"ENSG00000117226",1.94059726525571,3.98163917056184,7.33052101567203,0.00677933997040273,0.68444904256087
"ENSG00000186470",1.50894052553267,3.40178589170146,7.32822083828696,0.00678802128313925,0.68444904256087
"ENSG00000168939",-1.1834627017598,1.05590555105657,7.32424489119838,0.0068030540577005,0.68444904256087
"ENSG00000070495",1.34784482770409,5.0292550385707,7.30969489049587,0.00685835708373482,0.68444904256087
"ENSG00000162627",1.09557894749298,4.74254835795974,7.30708531683906,0.00686832425817557,0.68444904256087
"ENSG00000173221",1.43678665784425,2.87838215161347,7.29819801383525,0.00690238013322326,0.68444904256087
"ENSG00000267123",2.61249708033023,1.06684503647522,7.29650359734878,0.0069088926378602,0.68444904256087
"ENSG00000136895",-1.01755242890699,0.310113764515231,7.29507914171449,0.00691437240161863,0.68444904256087
"ENSG00000162909",0.628043661182226,7.20328900448345,7.2920872817138,0.00692589630066673,0.68444904256087
"ENSG00000117228",1.7049397527797,3.69101943792585,7.28775805732188,0.00694260613792583,0.68444904256087
"ENSG00000135111",1.62502507398828,-0.692126979158025,7.27653283302166,0.00698612508571959,0.68444904256087
"ENSG00000268129",1.08369075296906,-0.437613064670778,7.26815057205749,0.0070188038474922,0.68444904256087
"ENSG00000065618",1.11101164393856,0.770611518553319,7.26035231565586,0.00704934604982676,0.68444904256087
"ENSG00000119640",1.30495273128063,3.08241022468946,7.25610220817811,0.00706604890756661,0.68444904256087
"ENSG00000112246",2.61297326348811,-1.07663400562824,7.25388546424588,0.00707477671599803,0.68444904256087
"ENSG00000157510",2.15762375055159,2.11693645986973,7.22870038422706,0.00717471281427968,0.68444904256087
"ENSG00000172159",2.00461349524683,0.543529297176163,7.21243317269207,0.00724002782148676,0.68444904256087
"ENSG00000150625",2.4998936907338,-1.64445098942347,7.21054152381028,0.0072476623744391,0.68444904256087
"ENSG00000114790",1.22458953772181,0.797437556491558,7.21041665102969,0.00724816664097414,0.68444904256087
"ENSG00000268677",1.7186702277591,-1.62481468808083,7.20247851358354,0.00728029645673251,0.68444904256087
"ENSG00000196263",-1.18293926594478,1.12338056667949,7.17915530736846,0.00737554238926661,0.68444904256087
"ENSG00000234981",0.552118792934957,5.68606362845495,7.17685311871461,0.00738501272427498,0.68444904256087
"ENSG00000082126",3.15264328572075,-1.85870568091971,7.17277762014962,0.00740180827249552,0.68444904256087
"ENSG00000246477",-1.55155991274683,0.104826237289271,7.16199238475778,0.00744644395223615,0.68444904256087
"ENSG00000163082",2.15708142059521,2.2590517030392,7.16193484099893,0.00744668283873183,0.68444904256087
"ENSG00000163449",1.59793908663074,1.61162777816844,7.15882538907341,0.00745960303604034,0.68444904256087
"ENSG00000272886",-0.791201451741439,3.9587135540835,7.15126406927456,0.00749111704252844,0.68444904256087
"ENSG00000006283",2.4687535502966,-0.687420265353042,7.11566662328781,0.00764131844473144,0.68444904256087
"ENSG00000136943",1.00234596120982,4.43088153699266,7.09553629196676,0.00772761655238198,0.68444904256087
"ENSG00000162490",1.46339393873126,-1.05747274438153,7.09104804573727,0.00774699299804432,0.68444904256087
"ENSG00000242445",0.546218827115366,6.74755633873289,7.08947698066837,0.00775378725790808,0.68444904256087
"ENSG00000102038",1.00501254887059,5.28888190801614,7.08801162441974,0.00776012985868969,0.68444904256087
"ENSG00000124466",1.71151709201957,1.13008142466703,7.0864670883652,0.00776682092152797,0.68444904256087
"ENSG00000279331",1.58297018650436,-1.14674815812984,7.08451107508884,0.00777530300546426,0.68444904256087
"ENSG00000172296",1.37799064329999,2.49508963066998,7.08115792503097,0.0077898656955217,0.68444904256087
"ENSG00000105355",0.989448500849368,5.3651303816431,7.06285845118654,0.00786983296359552,0.68444904256087
"ENSG00000173442",1.17578229778435,4.57923400554409,7.04825487069851,0.00793425143373151,0.68444904256087
"ENSG00000258791",3.41960700917035,-1.50096439278258,7.04264772558007,0.00795912839522903,0.68444904256087
"ENSG00000130487",-1.69841933718245,0.697355325972634,7.04174121524346,0.00796315775201968,0.68444904256087
"ENSG00000260552",1.8957817197489,0.409533184729532,7.02786990614041,0.00802507533841066,0.68444904256087
"ENSG00000065989",0.769455947923171,2.12643252992594,7.01814524910064,0.00806877686904677,0.68444904256087
"ENSG00000231925",0.931468012010021,5.19879697635119,7.00323286482381,0.00813626483953236,0.68444904256087
"ENSG00000164308",1.99963810584785,1.23406206514694,7.00152295862748,0.00814404005715305,0.68444904256087
"ENSG00000261040",2.35206527203066,3.47624811953269,6.99975956502006,0.00815206645162715,0.68444904256087
