"","logFC","logCPM","LR","PValue","FDR"
"37964",1.65863217619319,-0.339374865739274,7.40116640979559,0.00651815992982537,0.68644026194952
"36804",4.20677616070708,-1.62352775384459,7.38083723747259,0.00659224742853393,0.68644026194952
"568",1.10012770940664,4.74398213325806,7.37401519224852,0.00661730187163766,0.68644026194952
"51759",1.35329800301449,5.03065421931579,7.36969189410259,0.00663322980234908,0.68644026194952
"28529",2.48895443058772,1.28481622034503,7.36457552990287,0.00665213014331217,0.68644026194952
"2556",1.94210178636112,3.983117031865,7.3576688596501,0.00667773130577427,0.68644026194952
"58466",2.18177291082872,5.33830820496942,7.35563017976868,0.00668530735781053,0.68644026194952
"9272",0.676778228426763,4.23938847079787,7.35052651258066,0.00670431189493349,0.68644026194952
"47242",2.3317668132561,-0.172613357510445,7.34640305889553,0.00671970669761127,0.68644026194952
"5575",-2.67130306050424,5.78466364411443,7.32417556704993,0.00680331646877845,0.68644026194952
"20933",1.5069216511346,3.39753186174553,7.32244978840741,0.00680985235137723,0.68644026194952
"2558",1.70752274641727,3.69330476273206,7.30865430319068,0.00686232979800395,0.68644026194952
"12763",1.08673386537294,-0.433684110891462,7.30636100578895,0.00687109336097355,0.68644026194952
"58467",2.29043609287374,3.75917188010086,7.30025814729903,0.00689447043813689,0.68644026194952
"30704",2.00838328900393,0.543735942217089,7.28650102231767,0.00694746572231067,0.68644026194952
"39663",1.62626027289741,-0.688046640587781,7.28007652061552,0.00697235658427649,0.68644026194952
"44065",1.30595149292893,3.0770614180017,7.27798292732052,0.00698048759330305,0.68644026194952
"19065",2.17395661298141,2.1185574524424,7.27497079504891,0.0069922029821796,0.68644026194952
"3275",0.55574394901242,5.6859740277946,7.27161323469283,0.00700528555486295,0.68644026194952
"31299",-1.0147026351093,0.31400089075433,7.26664048755124,0.00702470758506347,0.68644026194952
"20243",2.61296527244385,-1.07251675505464,7.24937840073807,0.00709255599409451,0.68644026194952
"9985",1.61231660908942,1.61156244096908,7.22950591233927,0.00717149420130775,0.68644026194952
"18990",2.01671144399204,1.22579548751657,7.22484034641363,0.007190156691544,0.68644026194952
"58968",0.995370933684927,5.35559726844794,7.21615897475001,0.00722501478779547,0.68644026194952
"15144",2.50166101516109,-1.64040460941058,7.21485862107454,0.00723025091583401,0.68644026194952
"57753",1.72037653800606,-1.62082612744977,7.21294060182441,0.00723798127380538,0.68644026194952
"18866",1.43115311628432,2.87668609570199,7.2097521605026,0.00725085061774235,0.68644026194952
"53503",2.58670317321914,1.05627227849663,7.19954757155657,0.00729219627785202,0.68644026194952
"8004",3.15554351647715,-1.8546768995355,7.18278097192969,0.00736065293266944,0.68644026194952
"6599",2.15982663083068,2.26327154830917,7.16770691939716,0.00742275966832556,0.68644026194952
"29386",-1.54894920925913,0.108580723793747,7.1445401749931,0.00751925513763222,0.68644026194952
"11899",-0.792518065228556,3.95646314624402,7.14242621907102,0.00752812390656124,0.68644026194952
"57082",-1.1783462819995,1.12713326314139,7.13718869822042,0.00755014319377042,0.68644026194952
"35165",1.18123498437112,4.57755798910106,7.13663121569125,0.00755249080357451,0.68644026194952
"53168",2.47037143962975,-0.683318247826241,7.11896379684297,0.00762727775382831,0.68644026194952
"27358",1.00595067968859,5.28891583090383,7.11554704353612,0.0076418281596558,0.68644026194952
"56729",0.774264291004369,2.12772893904597,7.11498489993924,0.00764422479186738,0.68644026194952
"11947",0.547126572570898,6.74724878487095,7.10503261062512,0.00768678265435465,0.68644026194952
"29333",1.58486211745225,-1.14278271511337,7.09950998815153,0.00771050285512575,0.68644026194952
"58779",1.71227306015051,1.13428743853484,7.08312098235577,0.00778133678041383,0.68644026194952
"27417",-1.16393873334667,1.05096248613467,7.07347829966863,0.00782332338902555,0.68644026194952
"21598",0.934517644926368,5.19975059837728,7.06520875263879,0.00785951552522265,0.68644026194952
"43673",3.42380226097005,-1.49688622741132,7.0557978271777,0.00790091132700345,0.68644026194952
"53671",2.35868681110379,3.47735245582606,7.04744882072569,0.0079378226986817,0.68644026194952
"54992",1.89866870793908,0.413548744966039,7.04596780143366,0.00794438875162124,0.68644026194952
"31772",1.00055433730679,4.43176997911739,7.0434012027936,0.00795578084375683,0.68644026194952
"4536",1.06084809675362,3.42993010830718,7.02254567824661,0.00804897175596845,0.68644026194952
"61107",-1.69196089754347,0.697700341208439,7.01429341212943,0.0080861538292118,0.68644026194952
"54515",1.69070488271497,-1.33717327907751,7.00089108443828,0.00814691521330161,0.68644026194952
"41977",1.52524460358102,0.294283013528894,6.99301230870725,0.00818285255828809,0.68644026194952
"23529",2.47575267079069,5.42985853545314,6.99043384423375,0.00819464885732577,0.68644026194952
"53234",1.51678793090587,1.47297394907793,6.98997182453396,0.00819676440303167,0.68644026194952
"55263",1.37595361838284,2.49533801522233,6.98319288322729,0.00822786886880131,0.68644026194952
"23106",1.99218110956108,8.25344348078141,6.98217160795028,0.00823256533895844,0.68644026194952
"17672",1.00941210028993,4.87288475077919,6.97724326571512,0.00825526755490769,0.68644026194952
"13826",1.99054212101948,0.783557771486428,6.97375817119081,0.00827136015698072,0.68644026194952
"42623",0.803594320855219,2.89029133523041,6.96953971257984,0.00829088204778316,0.68644026194952
"35631",0.670498502484116,4.47992670913077,6.96853740664242,0.00829552737644212,0.68644026194952
"31905",1.19713555240378,4.22672627337485,6.96749300961546,0.00830037061517761,0.68644026194952
"39963",1.48696881640222,-1.09642965308762,6.95358671601093,0.00836513543347405,0.68644026194952
"27878",1.12704937885721,1.45465197097808,6.95288372587344,0.00836842311693142,0.68644026194952
"38219",1.09812913982572,0.76779626503115,6.9491660365865,0.00838583168074859,0.68644026194952
"61680",1.24400540198024,6.21722883500182,6.94196517031655,0.00841965614383731,0.68644026194952
"21255",0.852033213178296,3.85630548993777,6.93179706577098,0.00846765644684776,0.68644026194952
"35220",2.61149429813733,5.21014132011452,6.89956999336542,0.00862164843257355,0.68644026194952
"57037",1.87011057515693,4.11367165208271,6.86978216048314,0.0087665337037701,0.68644026194952
"60726",1.44500048167881,2.27009049693719,6.85701803741322,0.00882937772898185,0.68644026194952
"48013",-1.30322288490848,-1.13165892917204,6.855682369138,0.00883598047606212,0.68644026194952
"3499",1.31422623221357,3.16083158930957,6.84866940301989,0.0088707314330496,0.68644026194952
"28470",2.35846622553351,1.45147753937356,6.8473333794046,0.00887736760580769,0.68644026194952
"18782",3.24771581021037,-0.964777494896264,6.83822131812389,0.00892276393961798,0.68644026194952
"9085",1.25384614677589,4.3820821657196,6.83432071207399,0.0089422693559351,0.68644026194952
"35167",0.733815292553377,5.45432503046398,6.82906577183909,0.00896861631515672,0.68644026194952
"19358",1.79309941392931,3.29365499495116,6.80815592079493,0.00907424289208456,0.68644026194952
"12104",1.0364644979419,3.43856476741361,6.79415311182722,0.00914568975686161,0.68644026194952
"22215",0.890018076625754,2.05972560173434,6.79141404005121,0.00915973261226534,0.68644026194952
"1884",1.22258647827385,-0.538080871585103,6.78346555982679,0.00920060855024052,0.68644026194952
"17654",0.658120026777259,6.04295093231127,6.77727582438428,0.00923256929429594,0.68644026194952
"6131",1.85538906212744,-1.18480144869631,6.76762306965408,0.00928263845514222,0.68644026194952
"27343",0.808399486984834,1.2298246328064,6.76291755543008,0.00930714685363527,0.68644026194952
"37913",2.1776144983239,1.66684180659777,6.75574662728091,0.00934462374390597,0.68644026194952
"29033",2.07452183251157,-1.62311007532719,6.7555356384953,0.00934572875673474,0.68644026194952
"5406",1.82889721648307,1.4470081527552,6.75191097406333,0.00936473314693569,0.68644026194952
"21532",0.87391018560348,2.77163440643763,6.74045713810089,0.00942504705723147,0.68644026194952
"24913",1.63191690640845,1.29504081426474,6.73692803507279,0.00944371077484006,0.68644026194952
"889",1.25054814931244,5.86817341122815,6.73403498270193,0.00945903896440218,0.68644026194952
"45586",0.517874725252933,7.46896769666984,6.72858193169222,0.00948800006111247,0.68644026194952
"28160",1.76475680984107,2.27916736885593,6.72701870195186,0.00949631909832181,0.68644026194952
"53073",2.56513683063131,1.64459873683567,6.72166891075524,0.00952484565902935,0.68644026194952
"19605",1.77718495978529,0.62055107285488,6.71729304381433,0.00954824424821428,0.68644026194952
"48802",-2.44811410983394,-1.29455605352068,6.70685383585626,0.00960430277874919,0.68644026194952
"32539",1.49165496216874,4.95100744317105,6.70627323442525,0.00960743048804058,0.68644026194952
"34149",4.40158889647479,-0.823240922870623,6.69721928230126,0.00965633951987517,0.68644026194952
"38105",1.60876847623384,-0.739998002929698,6.69704327217255,0.00965729284215156,0.68644026194952
"25134",-0.837231643974283,1.37083764315218,6.6949928110781,0.00966840584624962,0.68644026194952
"53606",1.57838886062489,3.80942948407879,6.68470433893782,0.00972436502105597,0.68644026194952
"15436",1.55198495133157,-0.833656214633792,6.68110507700042,0.0097440197313353,0.68644026194952
"28067",2.0167914665416,3.45159834123613,6.67753572736923,0.0097635512988983,0.68644026194952
"17557",-0.903639610547667,2.17805160360979,6.66452063643956,0.00983511067879539,0.68644026194952
"40762",1.63009085884317,0.333173474909437,6.6644763726485,0.00983535496417361,0.68644026194952
"6743",0.779532053144988,5.16464392790737,6.65636033966574,0.00988025141936873,0.68644026194952
"23044",1.90489010350886,-0.24657046913892,6.65515230732265,0.00988695197485706,0.68644026194952
"38609",0.751673854782676,4.35967973031464,6.65157271377744,0.00990683415277558,0.68644026194952
"25438",1.95601227618085,-0.846539096281739,6.64603741732437,0.0099376596197983,0.68644026194952
"18837",1.44283552949158,4.48172048379143,6.63764728482451,0.00998457090144563,0.68644026194952
"53269",1.13565795497445,4.41221910128245,6.63712283347554,0.00998751076324418,0.68644026194952
"22939",1.2221888777976,0.809371839059251,6.63600166542184,0.00999379855312066,0.68644026194952
"16239",-1.30249676840345,0.935615978598357,6.62843227685713,0.0100363558702009,0.68644026194952
"16359",2.39084927812006,2.50452646988027,6.62840894884697,0.0100364873138127,0.68644026194952
"14693",1.41862045249488,-0.46102479354027,6.62708975031355,0.0100439233195053,0.68644026194952
"21921",2.177184058423,9.01976291317401,6.6268477214544,0.0100452881910581,0.68644026194952
"22826",1.48846308007356,5.26093434207584,6.62136965586191,0.010076231505423,0.68644026194952
"28944",1.42910497540659,-1.11697391960285,6.61212055790404,0.0101286977318208,0.68644026194952
"14124",0.886130301551273,2.10426844847448,6.60518232905142,0.0101682391402458,0.68644026194952
"58900",0.92398893970234,3.84041288477399,6.60107871426187,0.0101917003413015,0.68644026194952
"8911",0.856626685558755,4.59492457302195,6.60000080703177,0.010197872153954,0.68644026194952
"32376",-1.16233144933603,0.455129016290088,6.59294508689026,0.0102383660839881,0.68644026194952
"29613",1.05479847160171,0.357956843873253,6.58893283726478,0.0102614665241541,0.68644026194952
"10728",1.05673577312064,-0.294901641450705,6.56490724054476,0.0104009158804893,0.68644026194952
"3104",1.95199911736274,-0.423838924581796,6.56395203386334,0.0104065000827503,0.68644026194952
"24277",1.76434814178924,3.68435301518962,6.55996096452272,0.0104298654179374,0.68644026194952
"29673",2.28052209297167,2.77578008891029,6.55761977413901,0.0104435967200878,0.68644026194952
"58100",1.00006808719765,4.52366566799206,6.54675882174112,0.0105075401110707,0.68644026194952
"16751",1.37853711146634,3.49215179187669,6.54542884148992,0.0105153978562595,0.68644026194952
"31945",1.09696781877263,1.7284419735176,6.54494971027289,0.0105182301196384,0.68644026194952
"16640",0.691074196996086,4.17701762299077,6.5405737245035,0.0105441338838892,0.68644026194952
"60722",1.89761037945051,4.05524104741406,6.53596428212202,0.0105714903579905,0.68644026194952
"58802",1.27224523712452,5.21635710411139,6.53498359213652,0.0105773200167633,0.68644026194952
"19620",2.57706454693814,3.32611025649115,6.53242938399919,0.0105925188497617,0.68644026194952
"2560",1.93901431914054,5.30965611108302,6.53040396188121,0.0106045870590821,0.68644026194952
"47228",2.15289673007489,-0.659657217414364,6.52746871309116,0.0106221013802058,0.68644026194952
"27677",1.27232871085979,1.89550297512601,6.52214695848421,0.0106539314217112,0.68644026194952
"3470",0.815189696419289,3.53951139356457,6.52083434814928,0.0106617973277734,0.68644026194952
"8654",3.95711504964027,2.01631204780606,6.51538120996102,0.0106945394530075,0.68644026194952
"30193",-0.650740221783446,6.39447420727027,6.51335307656834,0.0107067432124892,0.68644026194952
"33689",2.64671071047069,-0.204767344356734,6.51085285295449,0.0107218073106332,0.68644026194952
"29996",2.18933931365824,-0.40003893847521,6.502035545215,0.0107751062158192,0.68644026194952
"6232",0.806161380262957,3.81427455679095,6.49637673378747,0.0108094557340212,0.68644026194952
"27323",1.85040199881616,0.261405831575573,6.48660684826378,0.0108690244650006,0.68644026194952
"27300",0.55929276985115,6.52239682596152,6.48331565806757,0.0108891671785902,0.68644026194952
"24267",1.77570454019178,2.01437291210312,6.47462730505766,0.0109425257482954,0.68644026194952
"38455",1.8401160228281,-0.428513644389708,6.47194706876762,0.0109590402054993,0.68644026194952
"25556",2.31162835550668,1.31233691180258,6.47070539200262,0.0109666995454695,0.68644026194952
"49454",1.83855469984111,2.60092215252511,6.46516969532418,0.0110009136235137,0.68644026194952
"38592",1.83407709954215,1.36016815087739,6.46428909457,0.0110063663761554,0.68644026194952
"10782",2.47581393806492,2.62986443580784,6.46020291691323,0.0110317046357362,0.68644026194952
"52967",1.3352150530283,2.99386558167759,6.45970522527935,0.0110347948919574,0.68644026194952
"52011",0.978681535989179,6.57462502044091,6.44713066932781,0.0111131679718188,0.68644026194952
