"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91806097146823,-1.50525874665719,13.9677160423294,0.000185976791150247,0.684749375882444
"ENSG00000257808",-2.57585722076297,-1.68135618234525,13.4438058327722,0.000245816441491786,0.684749375882444
"ENSG00000144834",2.61524519524212,-1.16846890711118,13.2920039118441,0.00026654044170352,0.684749375882444
"ENSG00000287287",7.551180872985,-1.0733345954847,13.093837071819,0.000296268868136428,0.684749375882444
"ENSG00000137757",2.5389917380301,-0.0950736321454153,13.0833679428368,0.000297929298378844,0.684749375882444
"ENSG00000283428",6.40044313106674,-1.57954851567499,12.5691135497602,0.000392174556382446,0.684749375882444
"ENSG00000157470",1.17834099237486,0.402392730270054,12.3711061965695,0.00043602919226573,0.684749375882444
"ENSG00000249242",2.42476611880422,-1.27892960543708,12.2662382104264,0.0004612270821217,0.684749375882444
"ENSG00000227107",1.67429051276625,0.437250927239559,12.1949809123755,0.000479182661824606,0.684749375882444
"ENSG00000265073",-1.88424485991673,-0.536708214721335,11.8397283896414,0.000579802824339497,0.684749375882444
"ENSG00000139329",2.34514874829763,-1.22038759638736,11.5557814518048,0.000675389159879214,0.684749375882444
"ENSG00000264207",1.99169649881831,-0.619527180637636,11.5192049749461,0.000688808421696648,0.684749375882444
"ENSG00000267280",2.85987843420733,-0.0367261993582379,11.2693963538419,0.000787953472321313,0.684749375882444
"ENSG00000166523",5.74718261278653,1.20526787630479,11.2445179643501,0.000798585301669034,0.684749375882444
"ENSG00000265678",-1.84521936603055,-0.885444872572719,11.0365973110379,0.000893306735978579,0.684749375882444
"ENSG00000263859",2.26774333261092,-0.800195899366173,10.9083067637495,0.000957339916201192,0.684749375882444
"ENSG00000207145",1.29815695124706,1.0797291446061,10.6088979153623,0.00112544749997321,0.684749375882444
"ENSG00000153233",2.97427476274896,2.78894805805621,10.5426576403887,0.00116650563367058,0.684749375882444
"ENSG00000173432",5.57340818440568,3.10640408797764,10.4184039819119,0.00124765672024251,0.684749375882444
"ENSG00000259749",1.11673696752197,0.59337244987513,10.2961773824878,0.00133306070588846,0.684749375882444
"ENSG00000287839",3.52671237182962,1.07544486362391,10.1324143832955,0.00145684456601642,0.684749375882444
"ENSG00000283759",1.7008296796045,-0.618901923420766,9.9715402351402,0.00158978444568065,0.684749375882444
"ENSG00000023445",3.77110926689765,4.8828103203169,9.94460617818526,0.00161321378816677,0.684749375882444
"ENSG00000189292",2.99777767408212,-1.45919264633404,9.84641360864293,0.00170163179089443,0.684749375882444
"ENSG00000224259",3.39622317327295,-0.758999893438163,9.79923612317422,0.00174584375094425,0.684749375882444
"ENSG00000085465",2.75879404456374,-1.17468526754635,9.79634829260065,0.00174858756176636,0.684749375882444
"ENSG00000206602",1.50262464475345,-0.930822487928211,9.77798042181344,0.00176614198600195,0.684749375882444
"ENSG00000147573",2.99528916338759,-0.438979726681006,9.77034836293691,0.00177348846858879,0.684749375882444
"ENSG00000236453",3.38156378577202,-0.197081175566166,9.73732083790989,0.00180563885764589,0.684749375882444
"ENSG00000168675",2.09436821261627,0.397572269322497,9.72867763681452,0.00181414960750386,0.684749375882444
"ENSG00000203722",2.21126559965602,-0.648976731968118,9.56230072223605,0.00198614026702468,0.684749375882444
"ENSG00000289146",2.44876239611777,-1.72126466008455,9.56215685851728,0.00198629592457226,0.684749375882444
"ENSG00000111728",3.20868084870368,-1.50368105471053,9.55014144751116,0.00199934009984397,0.684749375882444
"ENSG00000108176",2.66190595764299,0.260279076860453,9.53440030016599,0.00201656053730243,0.684749375882444
"ENSG00000165181",8.29556187885821,-0.332087807382426,9.4442490306288,0.00211812208966543,0.684749375882444
"ENSG00000108387",1.07700984963366,1.67022525826322,9.40450952145506,0.00216452413574525,0.684749375882444
"ENSG00000240006",1.35100786332019,-0.882006872383926,9.3838334390467,0.00218907309426231,0.684749375882444
"ENSG00000070190",2.13795672681129,0.750772412670981,9.37657125307673,0.00219776242978583,0.684749375882444
"ENSG00000169908",2.84940815558342,5.88828673562369,9.37196126333723,0.00220329650998112,0.684749375882444
"ENSG00000248323",2.21096720004019,-1.3268893750662,9.35770645503047,0.00222049834275164,0.684749375882444
"ENSG00000129295",2.46351862413581,-0.657645251471859,9.29764798040737,0.0022944824803507,0.684749375882444
"ENSG00000153822",4.12496507716012,1.69322721156557,9.28453608722683,0.00231096441010744,0.684749375882444
"ENSG00000164674",2.48171130524674,2.1990593121855,9.27489039335319,0.00232316589430329,0.684749375882444
"ENSG00000147872",-1.25215844092631,-0.378659190019904,9.25174235980574,0.00235271472905532,0.684749375882444
"ENSG00000279924",1.50052805354392,-1.31454634354849,9.25107643800821,0.00235357040894105,0.684749375882444
"ENSG00000188816",2.84474568615491,-1.34682591653922,9.18949039721942,0.00243408648406775,0.684749375882444
"ENSG00000229656",3.52839158114472,0.810539055669651,9.17816138765889,0.00244919940680365,0.684749375882444
"ENSG00000184828",2.41240645908691,-1.44686545724942,9.11339013970042,0.0025374516783497,0.684749375882444
"ENSG00000240476",3.95131424799666,1.71077735326339,9.07868926291656,0.00258605335574864,0.684749375882444
"ENSG00000139597",1.34605995909474,0.522331303297843,9.07708773719845,0.00258831911172415,0.684749375882444
"ENSG00000253968",2.48924712919397,-0.39398349526025,9.01857191614439,0.00267250113421395,0.684749375882444
"ENSG00000041353",2.02608610890764,0.723493411053317,9.01543891455739,0.00267708594823664,0.684749375882444
"ENSG00000188277",1.18079979727548,-0.315944257626122,8.96679454260492,0.00274930522599925,0.684749375882444
"ENSG00000249348",-1.48919462075434,0.303325643955556,8.88692055273223,0.00287220754281353,0.684749375882444
"ENSG00000038427",2.01797894791776,6.23441517163916,8.86369189361173,0.00290898632615052,0.684749375882444
"ENSG00000229991",2.19761020010108,1.8791134712703,8.84711194370365,0.00293553021922302,0.684749375882444
"ENSG00000130052",2.06894094776039,1.45072649103346,8.79043929919017,0.00302813320474506,0.684749375882444
"ENSG00000235934",1.93523003242732,-1.10071573250816,8.77158887504199,0.00305958807585066,0.684749375882444
"ENSG00000163131",2.37056251681662,4.11918250510836,8.75872454626266,0.00308124459764073,0.684749375882444
"ENSG00000135324",4.28702167696444,-1.90337382900988,8.7371932240308,0.00311784070751699,0.684749375882444
"ENSG00000089847",1.55628395951752,-0.0853317985319458,8.73661454562463,0.00311883034011502,0.684749375882444
"ENSG00000125872",3.02983800957329,0.622336912516001,8.72607425290868,0.00313691188233068,0.684749375882444
"ENSG00000134339",5.011091686735,2.69588447009167,8.72041054315037,0.00314667175721202,0.684749375882444
"ENSG00000236078",2.31059403703675,-1.42585591944195,8.6256643691242,0.0033145952952074,0.684749375882444
"ENSG00000280273",-1.79749034179367,-0.91931246923334,8.62219271889814,0.00332091841244065,0.684749375882444
"ENSG00000205413",1.7938640317376,2.55366129350893,8.6217705688599,0.00332168813431252,0.684749375882444
"ENSG00000286714",4.17549328257495,-1.15066636857616,8.61258759839732,0.00333847673565322,0.684749375882444
"ENSG00000092607",-1.91609952300307,-1.40470146439994,8.59007196385582,0.00338000648847847,0.684749375882444
"ENSG00000166743",1.64035185451128,-0.86295855231646,8.57745538400007,0.00340350677454982,0.684749375882444
"ENSG00000108691",3.54078844223605,6.83007739938113,8.56875404288564,0.00341981105351897,0.684749375882444
"ENSG00000112299",5.52049538986735,0.134427247060857,8.55982174492539,0.00343663069024728,0.684749375882444
"ENSG00000291250",2.83055268205925,-1.20525563040132,8.54709865946482,0.00346073375351407,0.684749375882444
"ENSG00000111860",1.58709268240467,0.486712018939444,8.49544434448209,0.00356036814598444,0.684749375882444
"ENSG00000114200",2.63298740606132,-0.130388209489976,8.45946232689524,0.00363149191365458,0.684749375882444
"ENSG00000226783",-1.49079599406162,-0.643188224709679,8.45175625221778,0.00364691101067801,0.684749375882444
"ENSG00000171711",4.4634719515523,-1.98981932941239,8.45080016553407,0.00364882868298066,0.684749375882444
"ENSG00000121858",2.59320940797691,3.26059104059596,8.43934339365572,0.00367188805000109,0.684749375882444
