"","logFC","logCPM","LR","PValue","FDR"
"10544",2.85184737020179,5.88816974225026,9.38781626661782,0.00218432237391256,0.68462355486374
"13851",2.13918434284248,0.751063856942299,9.38548329900769,0.0021871038696351,0.68462355486374
"29525",2.46777951001035,-0.657373596708967,9.33631355017414,0.00224656999910044,0.68462355486374
"20960",2.48283948037082,2.19936806413793,9.28285457812208,0.00231308677492581,0.68462355486374
"52444",4.11889243613957,1.68977472908378,9.26751783794855,0.00233253598841641,0.68462355486374
"30921",-1.24978859960683,-0.37841135171873,9.22907272300582,0.00238202251236858,0.68462355486374
"37681",2.84554148348881,-1.34655457796994,9.19696755253421,0.00242416381656957,0.68462355486374
"38507",3.52999384887225,0.810846169071812,9.1856466689613,0.0024392033892837,0.68462355486374
"54077",2.4156643533971,-1.44659713409046,9.14436879722889,0.0024948468929403,0.68462355486374
"54954",2.01730302516846,0.407081016069553,9.14335231667183,0.00249623326647362,0.68462355486374
"10243",3.95750090934405,1.71109464219237,9.10304970494796,0.00255183661294355,0.68462355486374
"42499",1.34653693205268,0.522626206771739,9.07977536993071,0.00258451793332429,0.68462355486374
"17138",2.49337139380934,-0.393696601553965,9.04982407459755,0.0026272009809527,0.68462355486374
"54053",2.02829186915375,0.723769717033905,9.03335862691161,0.00265096971762007,0.68462355486374
"45844",1.18340824246229,-0.315667469973725,9.02130904833334,0.00266850215768355,0.68462355486374
"16322",2.0206394382147,6.23468549934717,8.89059319957946,0.00286643589573031,0.68462355486374
"2291",2.19935153994716,1.87942104967778,8.86065192013311,0.00291383489592623,0.68462355486374
"27076",2.07096880308684,1.45102132741829,8.80606288139936,0.00300231191354979,0.68462355486374
"9046",1.93789901435925,-1.10043917526729,8.80166263496416,0.00300956154680336,0.68462355486374
"2546",2.37468468032944,4.11948022535535,8.78757944548614,0.00303288409316155,0.68462355486374
"58731",1.55993857865193,-0.0850582903147604,8.77792443584948,0.00304897934036475,0.68462355486374
"22217",4.28894891965503,-1.90309966682719,8.7501891218151,0.0030956994897913,0.68462355486374
"56370",3.03239204696065,0.622647072192627,8.7389264516589,0.0031148785196826,0.68462355486374
"34151",5.01261082367258,2.69619911683985,8.72493560599715,0.00313887155953292,0.68462355486374
"24810",1.79727264830559,2.55394381594371,8.65473250862725,0.00326212964593096,0.68462355486374
"25061",2.31137081016106,-1.42557919672791,8.63633443898116,0.00329523777447116,0.68462355486374
"10547",4.18091918691343,-1.15037491811645,8.63325332218013,0.00330081567323422,0.68462355486374
"29384",-1.795971010018,-0.919064479485562,8.61982987830504,0.00332522900124339,0.68462355486374
"49546",1.64182452915839,-0.862685643748026,8.60451273453296,0.00335331071690906,0.68462355486374
"52874",3.54575537785521,6.83039169535323,8.58937454006215,0.00338130122839664,0.68462355486374
"21439",5.52316089620561,0.134736602091393,8.56707057410817,0.00342297463571925,0.68462355486374
"743",-1.91198309479847,-1.40446028651318,8.5627875040658,0.0034310368206134,0.68462355486374
"41713",2.83186609143397,-1.20497237335112,8.55551918364786,0.00344476245726419,0.68462355486374
"19494",1.58987246057035,0.486984130417674,8.52438383534816,0.00350419369520771,0.68462355486374
"10573",2.60583123029833,3.25510798694596,8.52081249726747,0.00351107699080513,0.68462355486374
"10530",2.63730886370951,-0.130102493398189,8.48600245503889,0.00357889322142495,0.68462355486374
"29923",4.46575735602242,-1.98953356883508,8.4640503547127,0.00362234322329158,0.68462355486374
"31891",-1.48900354683414,-0.642931428511603,8.43972311318858,0.00367112140831673,0.68462355486374
"54466",1.07558077828225,3.46094528723163,8.42399950016794,0.00370300349200676,0.68462355486374
"52248",-1.53887811768101,-1.11551012261812,8.40426600505206,0.00374341508229754,0.68462355486374
"35417",2.25174644814479,5.36994102505527,8.39308995379434,0.00376650083071799,0.68462355486374
"21129",2.28580245393169,0.946363266772337,8.38507471995272,0.00378314657901725,0.68462355486374
"21718",2.87907046237907,1.88531961193699,8.38081492560827,0.00379202359824352,0.68462355486374
"30203",2.1492570230806,-0.338147415999042,8.35205480249973,0.00385251409331098,0.68462355486374
"15820",-1.44156499943498,0.27891138104598,8.33839430796553,0.00388158884870161,0.68462355486374
"37324",2.31216842463828,4.48124293389578,8.33572886766925,0.00388728790096713,0.68462355486374
"3406",1.75567021191996,-0.986450386570172,8.31533605675599,0.00393117300780987,0.68462355486374
"36082",-0.915023646422982,7.26505528913437,8.31184735928446,0.00393873098538926,0.68462355486374
"34150",4.79326133514202,1.61099632636505,8.27007467462406,0.00403038486435515,0.68462355486374
"5588",1.71140008117029,-0.427278880981076,8.26912155174565,0.00403250125751524,0.68462355486374
"51385",7.54434778216852,-1.23889859824143,8.26063071956445,0.00405140498805935,0.68462355486374
"19988",1.39721892149777,0.822453944572818,8.23865715076603,0.0041007460454514,0.68462355486374
"54070",0.569048965228143,6.94749800630895,8.23448236681185,0.00411018931930526,0.68462355486374
"50075",1.93792227117928,0.230639189799966,8.21727801129555,0.00414933932421608,0.68462355486374
"27370",2.2369901751219,2.19849383515274,8.20920356860918,0.00416784407103228,0.68462355486374
"40564",1.65445262310445,2.68625927105565,8.20298529363161,0.00418215214558342,0.68462355486374
"57296",-0.715408476099124,4.6639326856643,8.19363744704606,0.00420375540359708,0.68462355486374
"5407",1.04901625052739,4.557593808725,8.18338549962625,0.00422757870218253,0.68462355486374
"27213",2.34038750677002,-0.118526392445492,8.17945967562958,0.00423673781115886,0.68462355486374
"28727",3.67137984415029,-1.81705865543987,8.11609435328652,0.00438739792520056,0.68462355486374
"45158",2.1700736353848,0.586073824534433,8.1136171151621,0.00439339747858046,0.68462355486374
"5405",2.21515825944577,-0.0978009365706617,8.08437948919924,0.00446484158044063,0.68462355486374
"24644",2.46362926593754,1.3582133782165,8.08246118324099,0.00446957023902292,0.68462355486374
"24496",1.15316952316478,1.10860030557655,8.06538490674938,0.00451188896015002,0.68462355486374
"30317",4.73026206861189,-1.75337112252922,8.04658525956654,0.00455895065610514,0.68462355486374
"57452",2.88757879972176,1.8278320749989,8.00459003574926,0.00466589250012215,0.68462355486374
"21837",1.81846293116953,-1.11288509826447,7.99874988259935,0.00468096563655597,0.68462355486374
"7940",4.32229838732741,1.1473062537614,7.96425983638711,0.00477099966352844,0.68462355486374
"12310",1.63332612811685,-1.24494387140913,7.95997065116715,0.0047823189587682,0.68462355486374
"36316",2.04524074970784,6.96705002466768,7.90935461861449,0.00491798117205859,0.68462355486374
"22775",1.26844474376314,0.0235609250064901,7.8844500448247,0.00498616382483797,0.68462355486374
"37612",2.27441674636724,4.81510478822724,7.88363661145386,0.00498840697990789,0.68462355486374
"1495",3.60474577000835,-1.32587021417553,7.86603701790413,0.00503719291798751,0.68462355486374
"22562",2.75983946406042,0.987783358567148,7.83432686341003,0.00512632399257527,0.68462355486374
"19812",2.60094909889681,-0.24646932355785,7.81813897447268,0.00517244306443123,0.68462355486374
"8843",2.48687500634807,2.63436792838433,7.8156604753763,0.00517954151215751,0.68462355486374
"1724",1.39953156325122,3.44971745104251,7.80120597401316,0.00522113762357105,0.68462355486374
"35202",3.37967712605647,-0.804383914048876,7.79584361814423,0.00523665547166829,0.68462355486374
"58165",0.757461252991115,4.04029237090552,7.79244668688013,0.00524650999297715,0.68462355486374
"39925",1.7717185212171,2.4493702944334,7.79018174638991,0.00525309110292757,0.68462355486374
"18781",4.33431753562637,-1.36518868071328,7.7857151473081,0.00526609411914262,0.68462355486374
"11598",0.60779308001853,5.91180456523163,7.77834327108715,0.00528762668684864,0.68462355486374
"22865",1.66069767699376,-1.24081672456482,7.76177465666348,0.00533635022940939,0.68462355486374
"42072",1.35656208509195,-1.27050099829229,7.75331210664085,0.00536141250434732,0.68462355486374
"29711",0.622454005063059,3.96877061175284,7.74708763694758,0.00537992315486675,0.68462355486374
"5962",0.8025612309012,9.3073992077064,7.74251031564336,0.005393576994078,0.68462355486374
"13998",1.24190386441781,1.98210994776086,7.73893140837914,0.00540427723867526,0.68462355486374
"30937",0.896002115383458,5.73164215298698,7.73172093101613,0.00542590095524468,0.68462355486374
"37964",1.67330278799967,-0.335500964028336,7.73057179760646,0.00542935526655822,0.68462355486374
"57210",1.7265704787288,-1.3734875268299,7.72661671075078,0.00544126146210534,0.68462355486374
"33864",3.42177584991242,0.832068931405381,7.72055588833749,0.00545955833560503,0.68462355486374
"56739",0.889933816374561,6.21007508110107,7.71562624604233,0.00547448657142504,0.68462355486374
"18154",2.0074551927008,-1.32550530864906,7.7122124829447,0.00548484871630085,0.68462355486374
"29424",1.60696595834818,3.65790336304735,7.6546453980593,0.00566263204156211,0.68462355486374
"14885",4.3104352429464,-0.666368702076679,7.64885431487159,0.00568083882878123,0.68462355486374
"38103",3.28685003361958,-1.63234566337276,7.63125737272397,0.00573652967254899,0.68462355486374
"1717",2.55173104917866,4.55857791127117,7.6249482309975,0.0057566322081539,0.68462355486374
"24269",2.27749730229962,1.25925015713906,7.62314617940443,0.00576238718660858,0.68462355486374
"32088",1.11968297888477,3.47160980892292,7.6202398730051,0.00577168104766942,0.68462355486374
"36753",1.01986920683349,5.64285184258775,7.61577808707782,0.00578597882541624,0.68462355486374
"61681",2.10881957106615,0.769869506320401,7.60811432133223,0.00581062171691251,0.68462355486374
"38183",1.75023135433686,3.715211536503,7.60473418169676,0.00582152457761061,0.68462355486374
"2415",-1.09729956435942,4.70025611622562,7.60159923888563,0.00583165519274702,0.68462355486374
"32851",1.45919359869851,4.45874454577031,7.59039326584886,0.00586801473330395,0.68462355486374
"38474",3.12076339145205,0.812155985095472,7.59009180827845,0.00586899604778836,0.68462355486374
"210",2.41576050391074,2.75955700075619,7.58937560847523,0.00587132811607227,0.68462355486374
"47906",1.79120731784734,-0.904951090636864,7.58425791738633,0.00588801972358746,0.68462355486374
"6035",1.71989154209728,2.53957360915532,7.57306262927814,0.00592470271113481,0.68462355486374
"9326",2.53210142838627,0.40590177384457,7.55822256472858,0.00597368801891279,0.68462355486374
"5930",0.867949000091879,4.86284002792649,7.55641391806689,0.00597968633235171,0.68462355486374
"7695",2.21429040720787,1.6074494577796,7.52942620074181,0.00606992372301294,0.68462355486374
"20936",1.64359852637362,2.41020777673688,7.52322300342677,0.006090860691371,0.68462355486374
"44662",1.63420737145755,3.09061426635082,7.51801786979441,0.00610848586069318,0.68462355486374
"24715",1.53831712807497,3.97946876753799,7.50880810439081,0.0061397987836127,0.68462355486374
"36252",3.62914671617311,-1.55291112294996,7.47409843425092,0.00625929008835637,0.68462355486374
"12122",2.1020323667616,1.55017769787278,7.46688894088761,0.00628440567799625,0.68462355486374
"180",1.68203995386596,1.0634603535465,7.43514591214923,0.00639621777441206,0.68462355486374
"11186",2.68888313708438,-0.964645165667971,7.43141933701551,0.00640947683926133,0.68462355486374
"9272",0.68279073016602,4.23999029316285,7.42381826099237,0.00643660833617679,0.68462355486374
"37969",3.50331720524194,3.35762538560319,7.42328670083807,0.00643851008280742,0.68462355486374
"39029",3.06478429352374,-0.326781386576432,7.408991973872,0.00648986759979612,0.68462355486374
"58466",2.18553758893052,5.33926881102729,7.38878293175397,0.00656318837297618,0.68462355486374
"36804",4.20632302988847,-1.62705846071866,7.38572433748346,0.00657435877342395,0.68462355486374
"28529",2.48847511890272,1.28567729605919,7.3840152742695,0.00658060895573034,0.68462355486374
"18028",1.85719232289239,3.27213058920266,7.38023178916034,0.00659446705823171,0.68462355486374
"2556",1.94412753268484,3.98219070095763,7.3560589697157,0.00668371317898895,0.68462355486374
"47242",2.33142324656829,-0.176240343535819,7.35046571216976,0.00670453862979687,0.68462355486374
"4410",0.630361148492789,7.20371564469952,7.34134026666679,0.00673865788019179,0.68462355486374
"20933",1.50919448569591,3.39845228108703,7.34015249831438,0.00674311186663101,0.68462355486374
"51759",1.35059988976812,5.02980704886466,7.33875275017239,0.00674836461085765,0.68462355486374
"18866",1.44020436818653,2.87893231329432,7.33240159366048,0.00677225073222222,0.68462355486374
"5575",-2.67320705107651,5.78474549029085,7.32840576054866,0.00678732293137491,0.68462355486374
"568",1.0969536755781,4.74310288206363,7.32435004504628,0.00680265604103127,0.68462355486374
"58467",2.29362332600891,3.76280069692149,7.32326224518129,0.00680677461012002,0.68462355486374
"10536",1.22205919655085,0.773658857372769,7.32157850884243,0.00681315450403039,0.68462355486374
"53503",2.61593865777634,1.06740765482777,7.31400705163908,0.00684191930124789,0.68462355486374
"12763",1.08633663450288,-0.437073038972225,7.30413391966821,0.00687961484648656,0.68462355486374
"38219",1.11347135673134,0.771151217827526,7.29077681943444,0.00693095005156999,0.68462355486374
"39663",1.62589013091416,-0.691576568578476,7.28457854182303,0.00695490458086199,0.68462355486374
"2558",1.70570131064773,3.69073239756728,7.28286154164041,0.00696155523083933,0.68462355486374
"27417",-1.1796674838509,1.05641036476103,7.27736017412608,0.00698290808450588,0.68462355486374
"31299",-1.01508945842148,0.310629969096328,7.25834504923727,0.00705722954385617,0.68462355486374
"44065",1.30499715239411,3.07700914041481,7.25575010231624,0.00706743449057725,0.68462355486374
"20243",2.61261534607147,-1.07608090624097,7.25293159047132,0.00707853571544181,0.68462355486374
"19065",2.16145130635274,2.1174944770373,7.25288231709779,0.00707872994600816,0.68462355486374
"30704",2.00797179711516,0.544086274534584,7.23524737419251,0.00714859598796772,0.68462355486374
"3275",0.554393502922263,5.68660592925831,7.2349725308283,0.00714969041948225,0.68462355486374
"9985",1.61609449208239,1.6082623201791,7.23236675900017,0.00716007516241618,0.68462355486374
"15144",2.50128609064504,-1.64390815598641,7.22095409229235,0.00720573977628096,0.68462355486374
"57753",1.72002005321716,-1.62426781189109,7.21656446067135,0.00722338281218873,0.68462355486374
"58968",0.993689169668056,5.35278959903078,7.21119101505974,0.00724504014954131,0.68462355486374
"8004",3.15505801824272,-1.85815700524788,7.18618270354471,0.00734671102996194,0.68462355486374
"11899",-0.793579179232693,3.95482428401934,7.17329694251953,0.00739966592311207,0.68462355486374
"29386",-1.54932074115444,0.105344842403069,7.14191778811672,0.00753025854317024,0.68462355486374
"11947",0.548104965916407,6.74810121626425,7.13599941203787,0.00755515228846341,0.68462355486374
"57082",-1.1787632104914,1.12388007906987,7.1289590114925,0.00758487505941909,0.68462355486374
"53168",2.46996265351708,-0.686865894689892,7.1230300455544,0.00760999834534394,0.68462355486374
"27358",1.00677566192031,5.28943353570741,7.11198027385822,0.00765704769317264,0.68462355486374
"6599",2.14908332757469,2.26085558404855,7.11030801450224,0.00766419395041423,0.68462355486374
"4351",1.46506453618771,-1.05692470639305,7.10893424208936,0.00767006975071452,0.68462355486374
"31772",1.00332081469063,4.43143592739682,7.10813125048635,0.00767350638102593,0.68462355486374
"55263",1.38013821097169,2.49564316239794,7.1028910559928,0.00769597197128045,0.68462355486374
"29333",1.58451613503033,-1.14620476057915,7.10061916872435,0.00770573281816248,0.68462355486374
"58779",1.71192530600287,1.13064429146698,7.08857521410954,0.00775768980768301,0.68462355486374
"18990",1.99599231677202,1.22479781692957,7.07564091014455,0.00781388674456841,0.68462355486374
"43673",3.42331702805948,-1.50041322980651,7.05960063376598,0.00788415715758589,0.68462355486374
"35165",1.17637999233272,4.5797957943085,7.05404540711802,0.00790864428123145,0.68462355486374
"54992",1.89827359715988,0.41007866383507,7.0457427931664,0.00794538680471124,0.68462355486374
"21598",0.933809917143371,5.19932669218567,7.04036231410976,0.00796929084393419,0.68462355486374
"35631",0.672901052801443,4.48001043123762,7.03859613312482,0.00797715354080409,0.68462355486374
"53671",2.35702909150942,3.47681305128229,7.02721436761279,0.00802801363191435,0.68462355486374
"53234",1.52094185349161,1.47149382928477,7.02488199619993,0.00803847684980525,0.68462355486374
"56729",0.768282639784927,2.1256564050467,7.01654150204508,0.00807600727758162,0.68462355486374
"54515",1.69034397470782,-1.34057734921706,7.00421941453332,0.00813178229452098,0.68462355486374
"61107",-1.69240540199019,0.697841414522792,6.99455369869,0.00817580910152768,0.68462355486374
"41977",1.52483113596368,0.290787991227711,6.99339653297539,0.00818109624615471,0.68462355486374
"23529",2.47510264985712,5.42912422577873,6.99027183241335,0.00819539063095052,0.68462355486374
"17672",1.01184273901204,4.87336492285652,6.98684638612463,0.00821109017896208,0.68462355486374
"23106",1.99072099953443,8.25414163101737,6.96857951208642,0.00829533217923454,0.68462355486374
"4536",1.06345709965025,3.43338379715951,6.96700693492244,0.00830262570203066,0.68462355486374
"39963",1.48660113534497,-1.09984269266088,6.94916075204348,0.00838585645266376,0.68462355486374
"32376",-1.17485692260794,0.460641393762432,6.94677760093646,0.00839703538692702,0.68462355486374
"42623",0.805346609399417,2.89074727487894,6.94189463432375,0.00841998816044823,0.68462355486374
"31905",1.1960613221177,4.22707396957537,6.94116876422826,0.00842340564737246,0.68462355486374
"35220",2.61496813848203,5.20806968980034,6.92142317201771,0.00851691683975105,0.68462355486374
"3499",1.31441449901455,3.16064906385148,6.88923826500432,0.00867162132596774,0.68462355486374
"61680",1.24137462084707,6.21759250867617,6.8892253263613,0.00867168409359634,0.68462355486374
"15436",1.55166880560063,-0.847550592905558,6.87816633911807,0.00872550360841652,0.68462355486374
"57037",1.86971494517663,4.11246120827631,6.86466863770698,0.00879165492344424,0.68462355486374
"48013",-1.30358872843112,-1.13503274676285,6.86145436210853,0.00880748341124944,0.68462355486374
"18782",3.24733947701366,-0.968240637704849,6.83796335945723,0.00892405254465447,0.68462355486374
"19358",1.79149048106621,3.29241851301255,6.83422722861264,0.00894273736570724,0.68462355486374
"12104",1.03975709409637,3.43883199269443,6.83344345516077,0.00894666218687939,0.68462355486374
"35167",0.73351152177585,5.45389609253759,6.83050564106479,0.00896138927501306,0.68462355486374
"21255",0.847118492139154,3.85679246399563,6.82708373093615,0.0089785744035242,0.68462355486374
"9085",1.25350579107317,4.3789492927269,6.82592300893096,0.00898441131041313,0.68462355486374
"13826",1.96784021285768,0.78689424532807,6.81948476772453,0.00901685781943344,0.68462355486374
"22215",0.889642088794341,2.05620050157583,6.79635662965801,0.00913440861805822,0.68462355486374
"60726",1.43794804377003,2.26771237105714,6.78575728321409,0.00918880398071887,0.68462355486374
"21532",0.87588158806747,2.76983322807126,6.78235614667471,0.00920632866776078,0.68462355486374
"1884",1.22218505612951,-0.541373575062691,6.78065212583188,0.0092151216674553,0.68462355486374
"5406",1.83374386223883,1.44585392134801,6.77655576041229,0.00923629472542956,0.68462355486374
"17654",0.658351986916399,6.04293928444344,6.77531892237289,0.00924269741019094,0.68462355486374
"6131",1.85494935359865,-1.18835740713753,6.77470522793654,0.00924587598207741,0.68462355486374
"28160",1.77308558449853,2.27948406625727,6.772168982159,0.00925902410367936,0.68462355486374
"29033",2.07416214602068,-1.62659770448257,6.75917778935517,0.00932667246956632,0.68462355486374
"37913",2.180556971654,1.66678327281908,6.75430999396608,0.00935215047958425,0.68462355486374
"19605",1.78445148687644,0.620759974674911,6.75295319601834,0.00935926464738562,0.68462355486374
"889",1.25245560410003,5.86708444446744,6.75071138030405,0.0093710314218697,0.68462355486374
"28470",2.34232109207203,1.45237492418338,6.74580200552931,0.00939685255411657,0.68462355486374
"45586",0.518301721777412,7.4698510331797,6.73892030694285,0.00943316996471697,0.68462355486374
"24913",1.63644220474423,1.29618781572331,6.73880654196621,0.00943377155348724,0.68462355486374
"53073",2.56806750519636,1.64290393401383,6.73216919319401,0.00946893794772806,0.68462355486374
"14693",1.45763601840279,-0.440749201124137,6.7152117720643,0.0095593938587496,0.68462355486374
"48802",-2.4484636729884,-1.29787662288636,6.70569583971457,0.00961054195758994,0.68462355486374
"32539",1.49185122328178,4.95194532557993,6.70444942052824,0.00961726219221094,0.68462355486374
"38105",1.60842656275025,-0.743474759175337,6.70051390956683,0.0096385126391925,0.68462355486374
"25134",-0.837593061883444,1.36969105759694,6.7000145197756,0.00964121261501475,0.68462355486374
"34149",4.40109053355676,-0.826889629341473,6.69576336625264,0.00966422808729948,0.68462355486374
"28067",2.01983638115854,3.44975868322627,6.69283912605182,0.0096800924083516,0.68462355486374
"53606",1.58072263849931,3.80791565599095,6.69240216798815,0.00968246524374987,0.68462355486374
"40762",1.62965941473251,0.329737818467476,6.66493720237774,0.009832812016982,0.68462355486374
"23044",1.90454720007227,-0.250146456328605,6.65891364275837,0.00986610440098804,0.68462355486374
"53269",1.14012521994351,4.41142297158874,6.65873597677357,0.00986708811786787,0.68462355486374
"6743",0.77637873519349,5.16553961466299,6.62929018483979,0.0100315231417995,0.68462355486374
"21921",2.17677057979915,9.01943694929123,6.62354935729127,0.0100639075920089,0.68462355486374
"22826",1.4885147499965,5.26042809733345,6.6189124417867,0.0100901430103157,0.68462355486374
"38609",0.750715278061494,4.35909756883574,6.6161470126825,0.0101058230215599,0.68462355486374
"18837",1.44250906644409,4.48405749126165,6.61556272802812,0.0101091391163143,0.68462355486374
"28944",1.42868713254189,-1.12033768189671,6.6111524460528,0.0101342055868315,0.68462355486374
"16359",2.38542370814405,2.50525752249999,6.60473595503024,0.0101707884655452,0.68462355486374
"8911",0.855647400778419,4.59333722418522,6.59814462253559,0.0102085091583402,0.68462355486374
"58900",0.921172465622265,3.84154718436262,6.59785398077295,0.0102101757323636,0.68462355486374
"22939",1.22183545931288,0.809153126237704,6.57591116820385,0.0103368073081826,0.68462355486374
"16751",1.3827088662251,3.49117117933308,6.57028821703572,0.0103695156857164,0.68462355486374
"3104",1.9516529394115,-0.427279635571682,6.56487473951613,0.0104011058331788,0.68462355486374
"27677",1.27889286289356,1.89510656540262,6.5643207240831,0.0104043443308271,0.68462355486374
"3470",0.818715548201395,3.5409065087253,6.56382280855259,0.0104072557786152,0.68462355486374
"60722",1.90033353657387,4.05622297708866,6.56311716091562,0.0104113833235547,0.68462355486374
"29673",2.28169002646632,2.77369216363281,6.55914600359153,0.0104346431388777,0.68462355486374
"24277",1.76400680797915,3.68136723817186,6.558186698493,0.0104402699553819,0.68462355486374
"58100",0.998983744517233,4.52357365133442,6.54011916860469,0.010546828387702,0.68462355486374
"19620",2.57751319664771,3.32905002307425,6.53978963184867,0.0105487822480287,0.68462355486374
"58802",1.27337211273216,5.21634545416836,6.53147822089104,0.0105981844740387,0.68462355486374
"30193",-0.652218112186906,6.39472117829934,6.52753687080636,0.0106216943540346,0.68462355486374
"27343",0.7965610291806,1.22921238654684,6.52489329764248,0.0106374930467846,0.68462355486374
"2560",1.93959589425988,5.30889086023437,6.52239377562861,0.0106524530182323,0.68462355486374
"8654",3.95889376760917,2.01398865592893,6.51927417916362,0.0106711544935139,0.68462355486374
"33689",2.64627150219998,-0.20840004136444,6.51353625679987,0.0107056403870713,0.68462355486374
"29996",2.1889899015727,-0.40360647157742,6.5046510630193,0.0107592676303152,0.68462355486374
"27878",1.0923486301965,1.45801736729307,6.4979393329974,0.0107999593990535,0.68462355486374
"50299",1.68572597265101,-0.584644770040065,6.49198922270714,0.0108361656324005,0.68462355486374
"27323",1.85007424403728,0.257838292463791,6.48853488049815,0.0108572422970681,0.68462355486374
"38592",1.8383615522723,1.35904466108149,6.48795501983904,0.0108607844361076,0.68462355486374
"27300",0.560477285488133,6.52253860100356,6.48774032885771,0.0108620961989438,0.68462355486374
"16239",-1.29334773400746,0.938569328721709,6.46859647251465,0.0109797210995578,0.68462355486374
"10782",2.47894281214776,2.62915798562663,6.46769257167678,0.0109853071038529,0.68462355486374
"16640",0.68753587720098,4.17775782085045,6.46674445270691,0.0109911695043351,0.68462355486374
"20307",1.5776105896509,1.08706079186892,6.4638396182751,0.011009150639329,0.68462355486374
"51868",1.20607821927533,2.8394022564663,6.46383678217166,0.0110091682097538,0.68462355486374
"24267",1.77521825608849,2.01231000970972,6.46335994277661,0.0110121227673696,0.68462355486374
"25556",2.31127542801793,1.31098171877163,6.45739013023497,0.0110491814095427,0.68462355486374
"49454",1.83816213593913,2.59825566006888,6.45648758061622,0.0110547952667734,0.68462355486374
"14124",0.87643754032783,2.10657435577541,6.45595718902744,0.0110580956667647,0.68462355486374
"51604",2.13790764271789,2.43059839999304,6.45571827381099,0.0110595826642108,0.68462355486374
"23377",1.9210140823812,1.4004994391658,6.45554628129078,0.0110606532648453,0.68462355486374
"52967",1.33839995388333,2.99404512431135,6.44738041167674,0.0111116058637921,0.68462355486374
"29442",-1.00416128986165,0.362735856153716,6.44309294473152,0.0111384547434751,0.68462355486374
"52011",0.978539673091289,6.57553621593845,6.44249222102923,0.0111422218953343,0.68462355486374
"28091",1.97431945897085,-0.840550366618004,6.44221622114808,0.0111439531350917,0.68462355486374
"47228",2.15263886497036,-0.654070220919169,6.44176463380897,0.0111467863618794,0.68462355486374
