"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000074842",0.297920004690193,5.52215833014078,1.79467242931281,0.18035790892776,0.716307365747742
"ENSG00000059804",-0.68178663152828,-1.30471285766018,1.79429252517979,0.180404035114863,0.716307365747742
"ENSG00000178184",0.493556953350461,0.7738657397011,1.79423069845343,0.180411543118536,0.716307365747742
"ENSG00000132109",0.522371735699644,1.89346313649545,1.79380597754715,0.180463129389624,0.716307365747742
"ENSG00000185761",0.685774668935062,0.605653452474854,1.79363484624787,0.180483919686948,0.716307365747742
"ENSG00000086589",-0.259713843257166,6.2380300799052,1.79358167103219,0.180490380370116,0.716307365747742
"ENSG00000166173",-0.555796751784427,5.04955587949313,1.79351848649917,0.180498057513311,0.716307365747742
"ENSG00000273143",0.889198628363677,-1.14322611405032,1.79323937278712,0.180531975332564,0.716307365747742
"ENSG00000213085",0.826398023928817,-1.57580412195955,1.79286421723869,0.180577575745348,0.716307365747742
"ENSG00000223786",-0.482286946357208,0.943064688446039,1.79273693330848,0.180593050221388,0.716307365747742
"ENSG00000187908",2.12708577407713,-0.990927611996084,1.79248789554382,0.180623331292732,0.716307365747742
"ENSG00000125967",-0.477725125023657,4.17713532236905,1.79243153817352,0.180630184729369,0.716307365747742
"ENSG00000105518",-0.326603582863323,6.37827217106546,1.79201607757017,0.180680716828511,0.716307365747742
"ENSG00000153132",-0.715693090531507,6.23513676224973,1.79200847390163,0.180681641808273,0.716307365747742
"ENSG00000129048",-1.16708072391366,-0.407265734150261,1.79156271610266,0.180735877439633,0.716397616931188
"ENSG00000108306",-0.364597007405294,2.79398777225538,1.79117168464261,0.18078346999385,0.716461509564765
"ENSG00000085514",0.551782135353166,2.21864001150892,1.79080429040793,0.180828198868117,0.716514032904058
"ENSG00000258245",-1.00060749847524,-1.50954112237431,1.79003722490555,0.180921627512099,0.716581626446238
"ENSG00000206562",-0.332276633682515,4.68041220462461,1.7896356265941,0.180970564499844,0.716581626446238
"ENSG00000121988",-0.387863024964952,3.37661496744791,1.78963148546642,0.180971069199072,0.716581626446238
"ENSG00000286019",0.481435683076788,4.89354746510104,1.78963063799588,0.1809711724846,0.716581626446238
"ENSG00000149311",-0.400572068586769,4.31226445779611,1.78849920900219,0.181109126334419,0.716948955497552
"ENSG00000027001",-0.581155319199022,3.70484584344798,1.78795879814271,0.18117506096478,0.716948955497552
"ENSG00000019186",1.58620744999593,-0.529542460481133,1.78757573033402,0.181221815259054,0.716948955497552
"ENSG00000259049",-0.293509670192266,5.1507288422647,1.78744881458258,0.181237308694153,0.716948955497552
