"","logFC","logCPM","LR","PValue","FDR"
"6643",6.91388810225148,-1.50114697834202,13.962962657153,0.00018644760858456,0.685011373331779
"39072",-2.57303343933162,-1.67754624272541,13.4420139880696,0.000246051336078514,0.685011373331779
"13264",2.6170990734068,-1.16432487986294,13.3027703220369,0.00026501425551271,0.685011373331779
"34780",2.54203689466154,-0.0910625855223448,13.1058274295416,0.000294378625000574,0.685011373331779
"32302",7.52373800017561,-1.08221431875673,13.0563917939913,0.000302251148660069,0.685011373331779
"9309",6.39628975932767,-1.57547055593622,12.5658736996842,0.000392855034450537,0.685011373331779
"46242",1.18072556970247,0.406393745659463,12.4090769618268,0.000427251999050035,0.685011373331779
"13785",2.42750841741103,-1.27481825655651,12.2850110283812,0.000456610701561801,0.685011373331779
"9184",1.67670613616264,0.441345135796445,12.219529038372,0.000472918674189645,0.685011373331779
"51798",-1.882256355394,-0.532967931460937,11.8508644319032,0.00057634585757875,0.685011373331779
"2830",1.9737370447908,-0.633376883591702,11.627756266494,0.000649748857578379,0.685011373331779
"40029",2.3471645321244,-1.2164369187136,11.5774921955801,0.000667549079892115,0.685011373331779
"53693",2.86133128128304,-0.0324595074012044,11.2683734009793,0.000788387800455929,0.685011373331779
"38799",5.75064851117726,1.20723632725163,11.2634692404479,0.000790473384933408,0.685011373331779
"52481",-1.81216026589101,-0.892628721711778,10.7146922429659,0.00106288135966518,0.685011373331779
"52118",2.27000282121483,-0.805489281781374,10.6485490491444,0.0011015729176615,0.685011373331779
"33565",1.29920385148118,1.08382619947774,10.622766226607,0.00111703821561491,0.685011373331779
"54465",1.57991419131201,-0.938136938900768,10.5917632137249,0.00113592592443755,0.685011373331779
"39139",2.96682430841183,2.78408372947314,10.4396821365362,0.00123336493875491,0.685011373331779
"29525",2.59668584598483,-0.66302625507345,10.4355444357433,0.00123613105046061,0.685011373331779
"35261",5.57435614688643,3.10684739823292,10.428937824754,0.00124056068457544,0.685011373331779
"46876",1.11932321214303,0.589703630094123,10.4230175181599,0.00124454380811335,0.685011373331779
"40802",1.70368850696529,-0.614856939094862,9.99747241822585,0.00156755228929203,0.685011373331779
"13245",1.41074429242789,-0.88915136999879,9.96760023255358,0.0015931901251465,0.685011373331779
"4801",3.39673039823202,-0.774557637508335,9.95608974653591,0.00160318201001388,0.685011373331779
"36310",3.76903430904695,4.88329564486454,9.94450073150031,0.00161330619796209,0.685011373331779
"4816",3.51576871301226,1.07129359505345,9.94023995327381,0.0016170446846652,0.685011373331779
"9953",3.00322746725748,-1.45519143411863,9.87705494172963,0.00167352586320689,0.685011373331779
"3905",2.76179021822101,-1.17063824977113,9.80793357101196,0.00173760638301823,0.685011373331779
"28787",2.99962942663436,-0.434730388157744,9.79045050015735,0.00175420480659738,0.685011373331779
"22737",3.38491330770202,-0.192859431190364,9.75024415302477,0.00179298899940719,0.685011373331779
"20960",2.53732260639632,2.19250189353788,9.71255944497375,0.0018301295566851,0.685011373331779
"54954",2.08700717046164,0.396914175460739,9.6853026391272,0.00185747790710196,0.685011373331779
"13851",2.17304962270633,0.751408122490514,9.67079608001815,0.00187220171099424,0.685011373331779
"40711",3.1683216087543,-1.53388612850369,9.65644054449733,0.00188688869699627,0.685011373331779
"24927",2.45007839594102,-1.71728217832624,9.57480393353139,0.00197265918787507,0.685011373331779
"37789",2.6665910020974,0.264607286763212,9.55493005092519,0.00199413111675317,0.685011373331779
"21127",2.19328772742307,-0.654673507998537,9.5047856753013,0.00204936694604112,0.685011373331779
"10544",2.8639235321505,5.88875794274854,9.46136715015046,0.00209844611955121,0.685011373331779
"52440",1.08018024704084,1.67423751537994,9.45961012317738,0.00210045712256818,0.685011373331779
"31935",8.29145649610393,-0.327709677098458,9.448103553737,0.00211367535044906,0.685011373331779
"30921",-1.29084623667487,-0.382188296505816,9.42696136227416,0.00213818286235441,0.685011373331779
"38507",3.60195171978854,0.80487842101117,9.40792010653864,0.0021605016179068,0.685011373331779
"18154",2.21394468833362,-1.32303782917972,9.39089777753184,0.00218065392114766,0.685011373331779
"42072",1.50259261063733,-1.31050800349077,9.29796912278757,0.00229408029716053,0.685011373331779
"52444",4.12514926206405,1.69591173726726,9.29243631034184,0.00230101933300065,0.685011373331779
"37681",2.84594554011014,-1.34269208131285,9.18612061436303,0.00243857186708261,0.685011373331779
"10530",2.72516293383675,-0.139172798079459,9.17949305734923,0.00244741802920401,0.685011373331779
"10243",3.95085369986579,1.70792715171072,9.09662242990319,0.00256081950345559,0.685011373331779
"36252",4.12934772044336,-1.56660226248001,9.08810894437774,0.00257276756111721,0.685011373331779
"42499",1.34665749446836,0.526454211456352,9.0728024491252,0.00259439163097951,0.685011373331779
