"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89657401164187,-1.506045442912,13.8612327321626,0.000196816757776006,0.702138295525741
"ENSG00000257808",-2.58457472654719,-1.68213484781582,13.5600101663209,0.00023105584567098,0.702138295525741
"ENSG00000144834",2.59594081322988,-1.16924728751151,13.1035589332689,0.000294735311577978,0.702138295525741
"ENSG00000287287",7.52719260184123,-1.07413427950437,13.0040373255448,0.000310820094906239,0.702138295525741
"ENSG00000137757",2.51417887302974,-0.0958469395488366,12.838390047701,0.000339579664314742,0.702138295525741
"ENSG00000283428",6.37971975136659,-1.58034339276506,12.4650736137485,0.000414632179287952,0.702138295525741
"ENSG00000157470",1.16561678432283,0.401617712637913,12.1035658090111,0.000503254900159539,0.702138295525741
"ENSG00000249242",2.40712838443338,-1.27971848358726,12.0945616948385,0.000505691012431763,0.702138295525741
"ENSG00000265073",-1.89289433280479,-0.537479777541568,11.9544280659889,0.000545176597627237,0.702138295525741
"ENSG00000227107",1.65412484890746,0.436470755973133,11.9102959529096,0.000558245302867815,0.702138295525741
"ENSG00000139329",2.33122055930222,-1.22116643043291,11.4245279831191,0.000724808368935434,0.702138295525741
"ENSG00000264207",1.9713768488957,-0.620304113512168,11.2945710895273,0.000777340572708893,0.702138295525741
"ENSG00000265678",-1.85851183278877,-0.886222014932006,11.2117375961927,0.000812815766739389,0.702138295525741
"ENSG00000166523",5.71490592043043,1.20445785403392,11.148293044544,0.000841090311587865,0.702138295525741
"ENSG00000267280",2.8347032026811,-0.0375271447442745,11.0861172456741,0.000869764046429832,0.702138295525741
"ENSG00000263859",2.25800680125875,-0.800989954655021,10.8259443345761,0.00100087633034101,0.702138295525741
"ENSG00000153233",2.9515713496147,2.78990247058282,10.3969285701479,0.00126225095792652,0.702138295525741
"ENSG00000173432",5.54350339726741,3.10624331905441,10.3338122757546,0.00130615146724272,0.702138295525741
"ENSG00000207145",1.28837870751645,1.08166888849389,10.3338096575201,0.00130615332004814,0.702138295525741
"ENSG00000259749",1.10558992764785,0.592602146293732,10.0863937109778,0.00149368144343787,0.702138295525741
"ENSG00000283759",1.71064149533913,-0.610166731456082,9.99432576864587,0.00157023309698797,0.702138295525741
"ENSG00000287839",3.49858273986338,1.07463239024163,9.99408442997617,0.00157043889860792,0.702138295525741
"ENSG00000023445",3.74052563560614,4.88218687187533,9.81122134354508,0.00173450279505384,0.702138295525741
"ENSG00000189292",2.97672721182914,-1.4599701553635,9.7119546552273,0.0018307319284148,0.702138295525741
"ENSG00000224259",3.36959003174155,-0.7597923436379,9.66331789632925,0.00187983803971925,0.702138295525741
"ENSG00000085465",2.73671442388971,-1.17547354931416,9.6431547334285,0.00190058530705944,0.702138295525741
"ENSG00000147573",2.97073900772671,-0.43977827070417,9.62731364818875,0.00191704799501364,0.702138295525741
"ENSG00000206602",1.48834574226339,-0.931595535754957,9.60050761597256,0.00194523587570361,0.702138295525741
"ENSG00000236453",3.35200417120435,-0.197877373532354,9.58618918475997,0.00196046421025377,0.702138295525741
"ENSG00000111728",3.19399980781437,-1.50446480791903,9.46514286960046,0.00209413122808998,0.702138295525741
"ENSG00000289146",2.43009260751179,-1.72204140772657,9.41739794387241,0.00214936301497849,0.702138295525741
"ENSG00000165181",8.2727185091745,-0.332899173904811,9.3990977870496,0.00217092244744383,0.702138295525741
"ENSG00000203722",2.1891324274614,-0.649765434663926,9.38369559621755,0.00218923770081474,0.702138295525741
"ENSG00000108176",2.63777876928056,0.259476445783492,9.37662550278694,0.00219769738951157,0.702138295525741
