"","logFC","logCPM","LR","PValue","FDR"
"40564",1.65450005787187,2.68670698958091,8.20383075306944,0.00418020383463399,0.685166632652003
"57296",-0.715369977738553,4.66438432049546,8.19399626065728,0.00420292407804993,0.685166632652003
"5407",1.04905752469622,4.55804515312428,8.18408964636506,0.0042259380317214,0.685166632652003
"27213",2.34040949947368,-0.118077741149957,8.17968863632379,0.00423620308221513,0.685166632652003
"28727",3.67139455444141,-1.81660834816493,8.1180671571175,0.0043826260138476,0.685166632652003
"45158",2.17017606927382,0.586520660527997,8.11475843942451,0.00439063230048616,0.685166632652003
"5405",2.21515145071231,-0.0973509153033634,8.08429721498961,0.00446504428325376,0.685166632652003
"24644",2.46372171245624,1.35866127183451,8.08355111642887,0.00446688290895769,0.685166632652003
"24496",1.15321842878839,1.10904852242386,8.06668986848833,0.00450864063140875,0.685166632652003
"30317",4.73026230859904,-1.75292251870128,8.0481951652274,0.00455490103494817,0.685166632652003
"57452",2.8875883424443,1.82828144004639,8.00513487734366,0.00466448881534821,0.685166632652003
"21837",1.81846050445097,-1.11243272957344,7.9997186802196,0.00467846179252467,0.685166632652003
"12310",1.63333580570319,-1.24448947123439,7.96092215243611,0.00477980555791148,0.685166632652003
"7940",4.30935441186256,1.13437571611715,7.95786801109611,0.00478787788106374,0.685166632652003
"36316",2.04534272504003,6.9674954279744,7.91059680404544,0.00491460535013328,0.685166632652003
"22775",1.26851194104203,0.0240094460363312,7.88517166831946,0.00498417470856363,0.685166632652003
"37612",2.2728336705329,4.81412241718683,7.87741021919592,0.00500561121319222,0.685166632652003
"1495",3.60473134261579,-1.32542235381983,7.86718875860317,0.00503398548483785,0.685166632652003
"22562",2.75984738419854,0.988234925277639,7.83472129344282,0.00512520551200326,0.685166632652003
"19812",2.60090543476872,-0.246016363968846,7.81811643653186,0.00517250756864102,0.685166632652003
"8843",2.48689684832376,2.63481850550461,7.81610980916741,0.00517825387895008,0.685166632652003
"1724",1.39956386244313,3.4496430146387,7.81304781194969,0.00518703495821178,0.685166632652003
"35202",3.37964733864071,-0.803933321253252,7.79662682325196,0.00523438606594567,0.685166632652003
"13998",1.24998487544564,1.97837237306141,7.79275358260238,0.00524561891012474,0.685166632652003
"58165",0.757482335017546,4.04074595873695,7.79194907183399,0.0052479551642295,0.685166632652003
"39925",1.77178273546696,2.44981879763893,7.79114264702927,0.00525029804099611,0.685166632652003
"11598",0.607850258665265,5.91225453701373,7.77963023604475,0.00528386112512759,0.685166632652003
"22865",1.66074609495735,-1.24036581273174,7.76338511768228,0.00533159431038218,0.685166632652003
"42072",1.35660045748896,-1.27005305212644,7.75479360858672,0.00535701631142997,0.685166632652003
"29711",0.622487472300899,3.96922308244652,7.74718276504497,0.00537963976829017,0.685166632652003
"5962",0.802624615031003,9.30783160090009,7.74319562539108,0.00539153051498651,0.685166632652003
"30937",0.896025605887239,5.73209544832466,7.73166899843901,0.00542605701695252,0.685166632652003
"37964",1.67336909786202,-0.335052789827155,7.73140151101693,0.00542686091136914,0.685166632652003
"57210",1.72659994593211,-1.37303464792024,7.72784433557294,0.00543756303542607,0.685166632652003
"33864",3.42180640338633,0.832516329666667,7.72108898980765,0.00545794645498102,0.685166632652003
"56739",0.889973656266506,6.2105265501113,7.71614378519749,0.00547291737516715,0.685166632652003
"18154",2.00746529907158,-1.32504979087644,7.7135601614317,0.00548075558267991,0.685166632652003
"29424",1.60702628177426,3.65835307462068,7.65549184747749,0.00565997584930707,0.685166632652003
"14885",4.31053420076815,-0.665920638535765,7.65018593571385,0.00567664702085248,0.685166632652003
"38103",3.28696857685077,-1.63190044008072,7.63377304964404,0.00572853406425304,0.685166632652003
"1717",2.55179197767409,4.55902630873354,7.62574662619139,0.00575408435138345,0.685166632652003
"24269",2.27746935286819,1.25970466947291,7.62323267087878,0.00576211083597831,0.685166632652003
"32088",1.119712962131,3.47206116424789,7.62067167239673,0.00577029926203343,0.685166632652003
"36753",1.01992230352217,5.64330193697021,7.61668844576054,0.00578305865329297,0.685166632652003
"61681",2.10889361820179,0.770315748910986,7.60902933252373,0.005807673872725,0.685166632652003
"38183",1.75026573739642,3.71566182409113,7.60525425837366,0.00581984567892543,0.685166632652003
"2415",-1.09728541401338,4.70071269521007,7.60206875911447,0.00583013678676729,0.685166632652003
"32851",1.45921368096272,4.45919639904705,7.59074376306155,0.00586687399382314,0.685166632652003
"38474",3.12077699778383,0.812606754208741,7.59049329284118,0.00586768915917233,0.685166632652003
"47906",1.79124026515242,-0.904502844976748,7.58551557027945,0.00588391334402368,0.685166632652003
"210",2.41420839796186,2.75904529349177,7.58298870967211,0.00589216679508646,0.685166632652003
"6035",1.71997319618822,2.54002040489394,7.57428163348476,0.0059206971808321,0.685166632652003
"5930",0.867976701595377,4.86329300881409,7.5564448241041,0.00597958378196888,0.685166632652003
"7695",2.21426519521753,1.60790243304759,7.5295668202813,0.00606944995757377,0.685166632652003
"20936",1.64364480926652,2.41065803731238,7.52399046735614,0.00608826636533381,0.685166632652003
"44662",1.63422212456678,3.09106614833895,7.51827803426386,0.00610760368003387,0.685166632652003
"24715",1.53834677331229,3.97959712584308,7.50243408850834,0.00616156611649171,0.685166632652003
"36252",3.62916469282391,-1.55246109829064,7.47569506489,0.00625374180368858,0.685166632652003
"12122",2.10211118332066,1.55062292426644,7.46798950255917,0.00628056502752592,0.685166632652003
"11186",2.68890922576918,-0.96419537233957,7.43247612569468,0.00640571396283094,0.685166632652003
"9272",0.682814993808279,4.24044338787717,7.42355558184545,0.00643754804370631,0.685166632652003
"37969",3.5032476053054,3.35807609938001,7.42335111520096,0.00643827959895588,0.685166632652003
"20933",1.51562406957677,3.39668168551589,7.41766507298679,0.006458657556752,0.685166632652003
"58466",2.18797693004894,5.339143263949,7.41191515928973,0.00647933138685761,0.685166632652003
"39029",3.06480893940168,-0.326331958747059,7.4094972441703,0.00648804517403387,0.685166632652003
"180",1.67514219464158,1.06084998085419,7.40279312376151,0.00651226840317989,0.685166632652003
"36804",4.20630810248805,-1.62660913315373,7.3871229149161,0.00656924857249013,0.685166632652003
"18028",1.85720707488101,3.27198925971062,7.38519856277167,0.00657628092825116,0.685166632652003
"58467",2.3014067542906,3.76237492171796,7.38349414685975,0.00658251596757315,0.685166632652003
"9326",2.55896503376037,0.384233848022881,7.36991985781496,0.00663238895966401,0.685166632652003
"28529",2.48387531740911,1.28376021598549,7.36688524335161,0.00664359104013927,0.685166632652003
"2556",1.94412345613769,3.98264578869411,7.35616960531087,0.00668330191490224,0.685166632652003
"47242",2.3315075695892,-0.175795175768612,7.35135009425039,0.00670124139295116,0.685166632652003
"4410",0.630473091264573,7.20404278278688,7.34607243260762,0.00672094264419122,0.685166632652003
"51759",1.35024445833454,5.03008358427689,7.33659982636203,0.00675645190649541,0.685166632652003
"18866",1.44022658307188,2.87938450937697,7.33270738982026,0.00677109868450687,0.685166632652003
"5575",-2.67334162414257,5.78514198568624,7.32945986244805,0.00678334355736541,0.685166632652003
"568",1.09701385050521,4.74355347440289,7.32525387926881,0.00679923592868908,0.685166632652003
"10536",1.22210298075292,0.774109469844881,7.32225810732495,0.00681057868308451,0.685166632652003
"53503",2.61594809379717,1.06785962632762,7.3143872768533,0.00684047183010476,0.685166632652003
"2558",1.70808105443694,3.68970311741006,7.31249919127715,0.00684766262322471,0.685166632652003
"12763",1.08636401104757,-0.436620986098945,7.3040368208272,0.00687998662065073,0.685166632652003
"39663",1.62595138983656,-0.69112799873701,7.2857579245197,0.00695034010566359,0.685166632652003
"27417",-1.17967122897613,1.05687168437845,7.27783466814652,0.00698106376314467,0.685166632652003
"31299",-1.01505420222394,0.311084348761582,7.25781716546478,0.0070593042910393,0.685166632652003
"9985",1.61608956026141,1.6068305698624,7.25685406246019,0.00706309119071905,0.685166632652003
"44065",1.30504039705631,3.07746058215648,7.25640804986451,0.0070648456054153,0.685166632652003
"20243",2.61271860925066,-1.07563593961888,7.25467048770095,0.00707168464712979,0.685166632652003
"19065",2.16145564242461,2.11794570887078,7.25327547070179,0.00707718032656459,0.685166632652003
"30704",2.00800476710627,0.544533642553112,7.23570320567464,0.00714678123566942,0.685166632652003
"38219",1.10446677789905,0.767865401030804,7.23533910135774,0.00714823076674567,0.685166632652003
"3275",0.554426053146852,5.68705725419218,7.23511252453111,0.00714913294049881,0.685166632652003
"15144",2.50133704795082,-1.64345865264619,7.22277300573344,0.00719844201362834,0.685166632652003
"57753",1.72007743351523,-1.62381962016076,7.21859063856822,0.00721523361393711,0.685166632652003
"58968",0.991829484934772,5.35179294890977,7.20442218484408,0.0072724159662366,0.685166632652003
"8004",3.15508390094444,-1.85770646879157,7.18776058472206,0.00734025329305823,0.685166632652003
"29386",-1.54928515025142,0.105800067864056,7.14180150195441,0.00753074685509644,0.685166632652003
"11947",0.548152657408673,6.74855054620103,7.13733243455842,0.00754953802790161,0.685166632652003
"57082",-1.17877187787505,1.12434293893769,7.12941201639771,0.00758295899525171,0.685166632652003
"31772",1.00464708818063,4.43134133764078,7.12883092369262,0.00758541691911704,0.685166632652003
"53168",2.47001083088222,-0.686415147164153,7.12408957537962,0.00760550247929887,0.685166632652003
"27358",1.00648735680019,5.28973692641048,7.11071069887583,0.00766247249016396,0.685166632652003
"4351",1.46512769502257,-1.0564763549602,7.1106291279369,0.00766282117086852,0.685166632652003
"55263",1.38018057050888,2.49609406733437,7.1036357332719,0.00769277532071419,0.685166632652003
"29333",1.58456662428583,-1.14575816073427,7.10259249111927,0.00769725399182638,0.685166632652003
"6599",2.14695522924987,2.26010084554825,7.10112099922079,0.0077035756848443,0.685166632652003
"58779",1.71201611109904,1.13109048719675,7.08993189088843,0.00775181931752184,0.685166632652003
"35631",0.674033370818096,4.48018535487603,7.06580447553919,0.0078569025972246,0.685166632652003
"43673",3.4233057420619,-1.49996149302145,7.06062039958244,0.00787967051728717,0.685166632652003
"35165",1.17646143912827,4.58024127042161,7.05556621066123,0.00790193294423183,0.685166632652003
"18990",1.99131204420907,1.22277379477716,7.05294206209159,0.00791351701371432,0.685166632652003
"54992",1.89828627822525,0.410532715691767,7.04583715469218,0.00794496823642435,0.685166632652003
"21598",0.933140589576635,5.19946361790132,7.0348076427122,0.00799404594128871,0.685166632652003
"53671",2.35702193078441,3.47726378105734,7.02739281868634,0.00802721365899357,0.685166632652003
"53234",1.52098025491819,1.47194633038151,7.02553986790688,0.00803552416953342,0.685166632652003
"54515",1.69038897066857,-1.34012709411782,7.00575388358922,0.00812481521070346,0.685166632652003
"15436",1.62161430016704,-0.867633764096182,7.0001890779077,0.00815011070345803,0.685166632652003
"61107",-1.69246653466096,0.69831370309709,6.99504274701064,0.00817357566760296,0.685166632652003
"41977",1.52486373478689,0.291239443124358,6.9934921074651,0.00818065942933346,0.685166632652003
"23529",2.47419885551115,5.42404179563955,6.99086397972115,0.00819267980855964,0.685166632652003
"17672",1.01190411553155,4.87381376860751,6.98793907014991,0.00820607883701335,0.685166632652003
"11899",-0.782525739796907,3.94797096524781,6.98751891726496,0.00820800540047182,0.685166632652003
"56729",0.768333802424948,2.12373883278116,6.97515262313666,0.00826491735574821,0.685166632652003
"23106",1.99093383162258,8.254569753853,6.97034699228715,0.00828714253077596,0.685166632652003
"4536",1.06351298553732,3.43383284741535,6.96788318360169,0.00829856090186722,0.685166632652003
"39963",1.48668879902988,-1.0993982643241,6.95149004504185,0.00837494487200558,0.685166632652003
"32376",-1.17485588317682,0.461104798021367,6.94643157408091,0.00839865980406666,0.685166632652003
"42623",0.805397837862994,2.89119636709215,6.94299114845218,0.00841482832528588,0.685166632652003
"18781",4.30699201165077,-1.37980288672232,6.92854942463381,0.00848304642909593,0.685166632652003
"35220",2.61492739206266,5.20836790951295,6.92235586467245,0.00851247597972061,0.685166632652003
"31905",1.19085897106073,4.22436991568818,6.90976850897573,0.00857260889686264,0.685166632652003
"61680",1.24151914812717,6.21725647124803,6.89862120293297,0.00862622526184519,0.685166632652003
"3499",1.31440625960152,3.16110395419247,6.88902940285686,0.00867263460974491,0.685166632652003
"57037",1.86979154109542,4.11290850233439,6.86567619055464,0.00878669929275132,0.685166632652003
"48013",-1.30356418404134,-1.13457825738763,6.86220499832693,0.00880378434393361,0.685166632652003
"9085",1.25028925354377,4.37435753439295,6.84864119989314,0.00887087146852429,0.685166632652003
"35167",0.734173841635713,5.4541884461478,6.84222745642289,0.00890277613596065,0.685166632652003
"19358",1.79157398574267,3.29286533115495,6.8352774953396,0.00893748081728098,0.685166632652003
"12104",1.03979566957345,3.43928248232169,6.8340815886547,0.00894346653847918,0.685166632652003
"13826",1.96782547582782,0.787349933970411,6.81959253683823,0.0090163137142333,0.685166632652003
"22215",0.889697092999216,2.05664907720824,6.79780564778707,0.00912699798593111,0.685166632652003
"21532",0.875916428883773,2.77028468956139,6.78288989637506,0.0092035762078869,0.685166632652003
"21255",0.846075234067355,3.85477899324543,6.78284169343619,0.00920382474793492,0.685166632652003
"1884",1.22221928791641,-0.540919453721338,6.78095866100218,0.00921353926643596,0.685166632652003
"5406",1.83376518359393,1.44630700769304,6.77704138786637,0.00923378204130089,0.685166632652003
"17654",0.658412085298123,6.04338808611395,6.77679062039954,0.00923507944937159,0.685166632652003
"6131",1.85493352259714,-1.18790629335631,6.77579540722219,0.00924023027406802,0.685166632652003
"60726",1.44436555154714,2.26584444169568,6.77497045133045,0.00924450214542908,0.685166632652003
"28160",1.7730867200997,2.27993893894139,6.7723735206357,0.00925796304868543,0.685166632652003
"29033",2.07427413401278,-1.62615167466064,6.76162220019211,0.00931390526255887,0.685166632652003
"19605",1.78445114391385,0.621210434297203,6.75308025098269,0.00935859821845466,0.685166632652003
"889",1.25250265547315,5.8675359589408,6.75132012992562,0.00936783473743238,0.685166632652003
"28470",2.34236573419559,1.4528245207449,6.74641975121474,0.00939359948203021,0.685166632652003
"45586",0.518342243754509,7.47030137914593,6.73968871283666,0.00942910766617907,0.685166632652003
"53073",2.5680180689147,1.64335604996801,6.73221528403767,0.00946869328405075,0.685166632652003
"14693",1.45771711998952,-0.44030046202814,6.71632164724178,0.00955344647174812,0.685166632652003
"48802",-2.44845204761484,-1.29742273240196,6.70781531095595,0.00959912559080715,0.685166632652003
"32539",1.49191617809587,4.9523929790576,6.70537186372329,0.0096122882543135,0.685166632652003
"24913",1.63650582973777,1.29452058850028,6.70283799458683,0.00962595754556787,0.685166632652003
"38105",1.60849940394026,-0.743025778477926,6.70182314442284,0.00963143787272577,0.685166632652003
"25134",-0.837560237295476,1.37014415364558,6.70055124836257,0.00963831079625934,0.685166632652003
"34149",4.40106810919222,-0.826440569212193,6.69654120679527,0.00966001270477979,0.685166632652003
"28067",2.01980361483594,3.4502127992805,6.69275489176983,0.0096805497836574,0.685166632652003
"37913",2.17745381570351,1.66540252742055,6.68892390644887,0.00970137468854075,0.685166632652003
"53606",1.57992259071048,3.80713628613241,6.67939367594758,0.0097533795583043,0.685166632652003
"40762",1.62963922532231,0.330194567623887,6.66452306346239,0.00983509728459172,0.685166632652003
"53269",1.14017608220635,4.41187177748675,6.65959868406436,0.00986231234392187,0.685166632652003
"23044",1.90458711393073,-0.249697015916374,6.65941159094057,0.00986334785260842,0.685166632652003
"27343",0.806925823375221,1.22711974284965,6.65351536124336,0.00989603900422466,0.685166632652003
"6743",0.776389824076935,5.16599523541664,6.62873674135663,0.0100346405014615,0.685166632652003
"21921",2.17711557980561,9.01895992311585,6.62433984197514,0.0100594420529792,0.685166632652003
"22826",1.48851555829235,5.26088237529241,6.61893019777401,0.0100900424143001,0.685166632652003
"38609",0.750780390043365,4.35954522137207,6.61763819878508,0.0100973648807458,0.685166632652003
"8911",0.856743241635393,4.59354154676933,6.61637534283168,0.0101045274418256,0.685166632652003
"18837",1.44254146296964,4.48450955990989,6.61599630194242,0.0101066782703371,0.685166632652003
"3470",0.818736604686192,3.53988038465939,6.61501868660783,0.0101122278142742,0.685166632652003
"28944",1.42869220700835,-1.11988293777926,6.61179910664375,0.0101305262162278,0.685166632652003
"16359",2.38551165432558,2.5057052610881,6.60561419662797,0.0101657732874071,0.685166632652003
"58900",0.921196361209094,3.8420010514785,6.59789625938148,0.0102099332845191,0.685166632652003
"22939",1.22189274194917,0.809600872295671,6.5769283306916,0.0103309018412615,0.685166632652003
"3104",1.95171308439171,-0.426828028198082,6.56563923925522,0.0103966386464721,0.685166632652003
"27677",1.27894733194164,1.89555686150692,6.56529251342812,0.0103986644190341,0.685166632652003
"60722",1.90043135650965,4.05666933376042,6.56424941504861,0.0104047612429407,0.685166632652003
"16751",1.38031251492948,3.48831807560592,6.56400608912671,0.0104061839900131,0.685166632652003
"29673",2.28179152790646,2.77413694984367,6.56012871632073,0.0104288822488656,0.685166632652003
"24277",1.76396868875887,3.68182382828186,6.55790577070194,0.0104419183298828,0.685166632652003
"58100",0.999062005888743,4.52301309475652,6.54112410386318,0.0105408723052635,0.685166632652003
"19620",2.57765544580588,3.32949480506644,6.54093303844609,0.0105420044522698,0.685166632652003
"58802",1.27342480277252,5.21679430697201,6.53231140398011,0.0105932214316,0.685166632652003
"2560",1.93955849290564,5.30921761617188,6.52094253048165,0.0106611488126803,0.685166632652003
"8654",3.9587920078467,2.01443482050143,6.51933983849828,0.0106707605297329,0.685166632652003
"33689",2.64631389901564,-0.207949353679743,6.51401425602349,0.0107027631705307,0.685166632652003
"29996",2.18906545745782,-0.403157993745049,6.50550950258842,0.0107540744520317,0.685166632652003
"27300",0.560811382192651,6.52272720502371,6.49979919467594,0.0107886676737783,0.685166632652003
"27878",1.09236374458576,1.45847209384937,6.49813970746152,0.0107987422888246,0.685166632652003
"50299",1.68579463127047,-0.584196316517655,6.49298239408938,0.0108301135701795,0.685166632652003
"27323",1.85019069988053,0.258282132126104,6.48964417636128,0.0108504693497669,0.685166632652003
"38592",1.83846532215423,1.3594883179364,6.48929975375994,0.0108525718018005,0.685166632652003
"31209",1.69123889567468,2.46937076408408,6.48002050411965,0.0109093725160719,0.685166632652003
"16239",-1.29330946072256,0.939024860252221,6.46888688702315,0.0109779269895742,0.685166632652003
"10782",2.47889221655573,2.62961123670556,6.46763701863532,0.0109856505104148,0.685166632652003
"16640",0.687568748024981,4.17820875148063,6.46713781979212,0.0109887368511055,0.685166632652003
"20307",1.57767640945775,1.08751132973254,6.46475804592319,0.0110034622455639,0.685166632652003
"51868",1.20610511098251,2.83985458195502,6.46417661275328,0.0110070630725497,0.685166632652003
"24267",1.77517741548271,2.01276616670609,6.46321787901599,0.0110130031698017,0.685166632652003
"25556",2.31136784077192,1.31142883235834,6.45837337209975,0.0110430689755149,0.685166632652003
"14124",0.87648962116744,2.10702279704744,6.45738175866697,0.0110492334672409,0.685166632652003
"23377",1.9211082215342,1.40094696087126,6.45665253796644,0.0110537690137976,0.685166632652003
"30193",-0.650932765956844,6.39160351803727,6.45611230882901,0.0110571303180035,0.685166632652003
"51604",2.13786218433398,2.4310540529064,6.45564484638833,0.0110600397143665,0.685166632652003
"52967",1.33845533185623,2.9944945755483,6.44821886127408,0.011106363111211,0.685166632652003
"49454",1.83629572632085,2.59775459179051,6.44777574896855,0.0111091335376922,0.685166632652003
"34392",1.00373780114537,3.60584185520561,6.44596512372763,0.0111204612981729,0.685166632652003
"52011",0.97950306460321,6.57537441153303,6.44497109326349,0.0111266852599677,0.685166632652003
"28091",1.97433815437152,-0.840099701312089,6.44305061337115,0.0111387201615814,0.685166632652003
"47228",2.15269062427148,-0.653619790285631,6.4426029932297,0.0111415271420746,0.685166632652003
