"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000106397",0.0860129526645761,6.50177673154957,0.200320940009368,0.654461917124193,0.900660670973915
"ENSG00000235237",-0.284202591113462,-0.359159950004712,0.200306321857349,0.654473705385006,0.900660670973915
"ENSG00000122034",-0.0816946641928458,5.77256456342978,0.200269016153857,0.654503791511677,0.900660670973915
"ENSG00000101210",-0.209872512777234,6.06461397122395,0.200187851591636,0.654569260343491,0.900660670973915
"ENSG00000280614",-0.180817022798878,8.96927355009418,0.200162287977946,0.654589883723949,0.900660670973915
"ENSG00000128645",0.629023497054197,-0.278039981675664,0.20015601912073,0.654594941349915,0.900660670973915
"ENSG00000215126",0.112075185834858,6.6097277257957,0.200120753630813,0.654623394823504,0.900660670973915
"ENSG00000227270",-0.247314270061281,-0.949063504496993,0.20009388710397,0.654645073729005,0.900660670973915
"ENSG00000148339",-0.121396294252303,5.25483334858362,0.200090289897047,0.65464797648869,0.900660670973915
"ENSG00000229256",-0.108917310214365,2.40209379537429,0.199870799381582,0.654825153244819,0.900849941678158
"ENSG00000090447",-0.157441540767768,2.66495947892734,0.199675844519863,0.654982622284591,0.901012079013324
"ENSG00000224066",0.18035868862016,1.53828591954997,0.199613099865021,0.655033322045435,0.9010199569971
"ENSG00000283907",0.120263291802145,5.2856731499721,0.199559157202685,0.655076917146621,0.9010199569971
"ENSG00000116661",-0.1935930678631,4.53417881451446,0.199508396097258,0.655117947449001,0.9010199569971
"ENSG00000115590",0.372092627779783,4.96682102850681,0.199472707867564,0.655146798064496,0.9010199569971
"ENSG00000164054",-0.0845862172271134,5.24126158390109,0.199216710876099,0.655353838628606,0.901174955958789
"ENSG00000168564",-0.128096407667998,4.90874166404367,0.199140851953356,0.655415221059112,0.901174955958789
"ENSG00000266692",-0.152230463531906,0.858019039732933,0.199070929862105,0.655471812027659,0.901174955958789
"ENSG00000125991",0.0978247112420252,7.37531419926949,0.199032316188834,0.655503068849088,0.901174955958789
"ENSG00000228201",0.240115625995369,-1.25005670359398,0.198977779183374,0.655547221411353,0.901174955958789
"ENSG00000224321",-0.0757344291329193,5.7628857018044,0.198951815410691,0.655568243946419,0.901174955958789
"ENSG00000218350",0.0943094579765921,3.64845999130078,0.198875434155054,0.655630098410867,0.901174955958789
"ENSG00000266931",0.139173921981385,1.40462494494061,0.198832435186955,0.655664925760219,0.901174955958789
"ENSG00000254535",-0.26347230182347,-0.96735275992098,0.19881545683539,0.655678678751648,0.901174955958789
"ENSG00000138639",-0.151881471670502,2.33151731342317,0.198758228497538,0.655725040666727,0.901174955958789
"ENSG00000188760",0.193620096136992,0.659581983786009,0.198742291544555,0.65573795296156,0.901174955958789
"ENSG00000167258",-0.0963214841352712,5.56764817337114,0.198736205705679,0.65574288393899,0.901174955958789
"ENSG00000225210",-0.100016097632271,6.13003337836489,0.198652276027863,0.655810896178996,0.901174955958789
"ENSG00000227896",-0.283209973893507,-0.847805775770793,0.19864824006182,0.655814167149645,0.901174955958789
"ENSG00000196132",-0.534970367649187,-0.793207177266488,0.198586276469456,0.655864390880919,0.901189527303213
"ENSG00000272476",-0.151321634994206,1.43249838582289,0.198468480885396,0.655959894362587,0.901219277766493
"ENSG00000196678",-0.1005267166855,4.69054007506232,0.198461833769386,0.655965284564409,0.901219277766493
"ENSG00000161920",-0.134300289968521,2.94767442697892,0.198407151634003,0.656009630870222,0.901225769389024
"ENSG00000050393",0.103824267109828,6.23987274622466,0.198281681262507,0.65611141295062,0.901311160706294
"ENSG00000225715",-0.212077811661676,-0.2859876083381,0.198052325484084,0.656297567084023,0.901512438003092
"ENSG00000243859",0.0884077320519331,5.04730490754002,0.197885521911843,0.656433032522633,0.901605048104742
"ENSG00000269179",-0.110025028619674,3.60346755123776,0.197871697436458,0.656444262800608,0.901605048104742
"ENSG00000165832",-0.0762409330852128,5.7991211349582,0.197765640289427,0.656530433693854,0.901613024862332
"ENSG00000290226",0.0827362424547176,4.70120874708841,0.197739320982299,0.656551822283214,0.901613024862332
"ENSG00000228502",0.0763343006568259,11.3960793216293,0.197699209825942,0.656584422205272,0.901613024862332
"ENSG00000187942",-0.138199760902388,5.01877134303239,0.197669435183798,0.656608623795152,0.901613024862332
"ENSG00000262500",0.215578148007348,-0.590608593635471,0.197565381672439,0.656693218296678,0.90165174807959
