"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.91820214367204,-1.50506977348866,13.9662269650237,0.000186124153613447,0.68378439873995
"ENSG00000265073",-2.00222573429597,-0.571028749987519,13.667040136935,0.000218251687787027,0.68378439873995
"ENSG00000257808",-2.57566739743335,-1.68121515931693,13.4612621059856,0.000243539874059117,0.68378439873995
"ENSG00000144834",2.61546012825083,-1.16826940447857,13.2988737421008,0.000265565593209996,0.68378439873995
"ENSG00000287287",7.55134224093072,-1.07315043700236,13.0918087939769,0.000296589827840127,0.68378439873995
"ENSG00000137757",2.53928825066036,-0.0948963836245041,13.0854036289443,0.000297605700283052,0.68378439873995
"ENSG00000283428",6.40057994256518,-1.57936903371482,12.568167817518,0.000392373069158963,0.68378439873995
"ENSG00000157470",1.17852618137493,0.402569947673326,12.3694891442539,0.000436406997583396,0.68378439873995
"ENSG00000249242",2.42499371165607,-1.27875226736307,12.2777708442341,0.000458385569416031,0.68378439873995
"ENSG00000227107",1.67452585132599,0.437435549345935,12.197544922533,0.000478524501632671,0.68378439873995
"ENSG00000139329",2.34530895708428,-1.22022540747105,11.5709560455219,0.000669899662580292,0.68378439873995
"ENSG00000264207",1.99196014625123,-0.619351033462489,11.5314227634098,0.000684296235769882,0.68378439873995
"ENSG00000267280",2.86011868004329,-0.0365483872048254,11.27003637033,0.000787681855336909,0.68378439873995
"ENSG00000166523",5.74753906325177,1.20549598465833,11.2450146137477,0.000798371645818972,0.68378439873995
"ENSG00000265678",-1.84503654878115,-0.885316720374265,11.0483016820369,0.000887684763178733,0.68378439873995
"ENSG00000263859",2.26791296311934,-0.800011723941261,10.9191254008784,0.000951765317640207,0.68378439873995
"ENSG00000207145",1.29827748335256,1.07992867543092,10.6103748759001,0.00112454888128012,0.68378439873995
"ENSG00000153233",2.97454184888311,2.78915485135292,10.5446458042712,0.00116525150568074,0.68378439873995
"ENSG00000173432",5.57379338717076,3.10662160934435,10.4199026009108,0.00124664468716285,0.68378439873995
"ENSG00000259749",1.11691721463064,0.593559688308289,10.2903766015403,0.00133725793994965,0.68378439873995
"ENSG00000287839",3.52707272971685,1.07565477670694,10.1331662952405,0.00145625040376105,0.68378439873995
"ENSG00000283759",1.70103510948444,-0.618733502899588,9.98321883326452,0.0015797328999016,0.68378439873995
"ENSG00000023445",3.76901487162648,4.8807981707503,9.92662039506418,0.00162905370395621,0.68378439873995
"ENSG00000189292",2.99813839914937,-1.45901471998778,9.84984437397623,0.0016984612727614,0.68378439873995
"ENSG00000224259",3.39644418016535,-0.758819599332772,9.8056962761937,0.00173972155905558,0.68378439873995
"ENSG00000289146",2.49451860634022,-1.70206229121503,9.79959555422506,0.0017455025506059,0.68378439873995
