"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000070190",2.1434217829306,0.749975669420641,9.42258940199592,0.00214328658312769,0.683095674196344
"ENSG00000129295",2.47411972056417,-0.658410071186055,9.38153228350027,0.00219182269006895,0.683095674196344
"ENSG00000164674",2.487232610427,2.19937910945597,9.36671773503615,0.00220960830850677,0.683095674196344
"ENSG00000279924",1.50630180294179,-1.31531605455028,9.35000682331069,0.0022298463886773,0.683095674196344
"ENSG00000153822",4.12981570238481,1.69242795398352,9.30321277511151,0.002287523508677,0.683095674196344
"ENSG00000188816",2.84883991052092,-1.34761593067152,9.21762785879299,0.00239695912206354,0.683095674196344
"ENSG00000229656",3.53485727224316,0.809732856432333,9.20808548204223,0.00240948544420883,0.683095674196344
"ENSG00000168675",2.0223194333896,0.40600839402492,9.1880717562058,0.00243597375902772,0.683095674196344
"ENSG00000184828",2.42060866968387,-1.44762775854228,9.18010175943666,0.002446604204946,0.683095674196344
"ENSG00000147872",-1.24609817033549,-0.379458209358771,9.17593068785864,0.00245218636772027,0.683095674196344
"ENSG00000240476",3.96603598944102,1.70997110962098,9.13582410200812,0.00250652533583468,0.683095674196344
"ENSG00000139597",1.3501112112846,0.521554948618312,9.13140511582927,0.0025125867263676,0.683095674196344
"ENSG00000253968",2.49970715887549,-0.394766018326424,9.09327110312736,0.00256551611053463,0.683095674196344
"ENSG00000188277",1.18790133289542,-0.316716582032465,9.09168811236969,0.00256773758042492,0.683095674196344
"ENSG00000041353",2.03264179608474,0.722701383351261,9.07147675592369,0.00259627314803065,0.683095674196344
"ENSG00000038427",2.02593857517945,6.23414608713499,8.93453451161528,0.00279828773598492,0.683095674196344
"ENSG00000089847",1.5801491817309,-0.0799988324617631,8.91429128744247,0.00282947595846319,0.683095674196344
"ENSG00000229991",2.2046569853816,1.87832031182516,8.90168529639624,0.0028490758229574,0.683095674196344
"ENSG00000130052",2.0761279071798,1.44993706438659,8.84867203584789,0.00293302211782801,0.683095674196344
"ENSG00000235934",1.94302078924639,-1.10148784176132,8.84705713596423,0.00293561837116184,0.683095674196344
"ENSG00000163131",2.38171380729437,4.11871512446963,8.83419491100835,0.00295638031702398,0.683095674196344
"ENSG00000249348",-1.48434482937773,0.302556945253093,8.8295801267227,0.00296386571371723,0.683095674196344
"ENSG00000135324",4.29545910138524,-1.9041596219443,8.77377215694828,0.00305592799750119,0.683095674196344
"ENSG00000125872",3.03813816236762,0.621543488648245,8.76908779198915,0.00306378639326212,0.683095674196344
"ENSG00000134339",5.01725563386055,2.69594827841817,8.73434454372529,0.00312271548893378,0.683095674196344
"ENSG00000205413",1.80295348737023,2.55287548207113,8.70680640123343,0.00317024108642949,0.683095674196344
"ENSG00000236078",2.31508169833562,-1.42662561654066,8.66323585230771,0.00324694193870669,0.683095674196344
"ENSG00000286714",4.18933741919946,-1.15143810030293,8.66288712403961,0.0032475633821649,0.683095674196344
"ENSG00000166743",1.64557793074714,-0.863738121356358,8.64392395584769,0.00328153892187177,0.683095674196344
"ENSG00000108691",3.55323023593792,6.82958619826728,8.61925516678025,0.00332627832133536,0.683095674196344
"ENSG00000280273",-1.7931288919528,-0.920080182415978,8.58977462128625,0.00338055843165759,0.683095674196344
"ENSG00000291250",2.83692736300722,-1.206041956228,8.58481297062756,0.00338978204470339,0.683095674196344
"ENSG00000112299",5.52981558462618,0.133618990872487,8.58290394902755,0.00339333769035817,0.683095674196344
"ENSG00000111860",1.59455716291156,0.485933699886698,8.57411453261309,0.00340975738312438,0.683095674196344
"ENSG00000114200",2.64440292628345,-0.131162455490733,8.52821862095361,0.00349681791246233,0.683095674196344
"ENSG00000092607",-1.90707908750215,-1.40549791889928,8.51662306613888,0.00351916910577391,0.683095674196344
"ENSG00000271982",1.08018730670715,3.45987859615229,8.49619935576069,0.00355889102340955,0.683095674196344
"ENSG00000171711",4.47325188008489,-1.99059838131497,8.48866651016729,0.00357365641658219,0.683095674196344
"ENSG00000121858",2.60185377560546,3.26038838545735,8.48524044160456,0.00358039256645759,0.683095674196344
"ENSG00000137501",2.2601055900239,5.36925779035025,8.46271617476054,0.00362500120603723,0.683095674196344
"ENSG00000131015",2.29119509483581,0.945276261715698,8.42309171869277,0.00370485273606775,0.683095674196344
"ENSG00000260604",2.88274173270776,1.88420621704707,8.40064627415264,0.0037508763587537,0.683095674196344
"ENSG00000104237",2.15469618253351,-0.33921114834438,8.39319213786848,0.00376628910013253,0.683095674196344
"ENSG00000226783",-1.48447257058066,-0.643983298027598,8.38909679807916,0.00377478433978902,0.683095674196344
"ENSG00000122862",2.31954890926377,4.48043571244464,8.38445522368878,0.00378443623754174,0.683095674196344
"ENSG00000133067",1.761014854215,-0.987497991555448,8.36514070804143,0.00382487004225188,0.683095674196344
"ENSG00000262147",-1.53441616173245,-1.11653035542261,8.35124689251667,0.0038542274545605,0.683095674196344
"ENSG00000175886",0.573348104832595,6.94729701178891,8.3511061989169,0.00385452590734114,0.683095674196344
"ENSG00000288999",1.71696297803772,-0.428334785983504,8.32296496925018,0.00391469696296275,0.683095674196344
"ENSG00000255071",4.79885686254495,1.6098634563668,8.28543608279401,0.00399643059174472,0.683095674196344
"ENSG00000108342",7.55143480687618,-1.23997983972436,8.26718646468896,0.00403680156476464,0.683095674196344
"ENSG00000102362",2.24379886078983,2.19741142959595,8.25577988978165,0.00406224517828138,0.683095674196344
"ENSG00000103269",1.94248945728316,0.229567727218237,8.2556651467049,0.00406250195263595,0.683095674196344
"ENSG00000069424",1.05457465851095,4.55728869352258,8.25475008976538,0.0040645502765327,0.683095674196344
"ENSG00000164694",1.40317766200484,0.824650428428306,8.25243946339636,0.00406972721397596,0.683095674196344
"ENSG00000213455",1.29029648067603,0.0286789311569795,8.23119742127848,0.0041176353530264,0.683095674196344
"ENSG00000255717",-0.910007281118895,7.26431281715939,8.22403453728714,0.00413391920576051,0.683095674196344
"ENSG00000170965",2.34672805915049,-0.119614356239291,8.22205906988693,0.00413842168427493,0.683095674196344
"ENSG00000111331",1.65275581279829,2.68622676094509,8.18508087601555,0.00422362955281972,0.683095674196344
"ENSG00000186469",2.17405646095245,0.584983154637035,8.14306620721894,0.00432261282646891,0.683095674196344
"ENSG00000253824",3.67722677143467,-1.81811617766219,8.13985534314713,0.0043302738206871,0.683095674196344
"ENSG00000290525",2.22167143500201,-0.098874803690544,8.12985543921217,0.00435422187065082,0.683095674196344
"ENSG00000106003",1.1573137590243,1.10752929532211,8.1268778377177,0.00436137873292943,0.683095674196344
"ENSG00000267119",-0.711349862883708,4.66378169804204,8.10330218582126,0.00441846885190237,0.683095674196344
"ENSG00000128606",2.46802529853489,1.35935268335733,8.08886920502533,0.00445379425273286,0.683095674196344
"ENSG00000177257",4.73807402218056,-1.75444319157877,8.06883591606821,0.00450330383760374,0.683095674196344
"ENSG00000095752",2.89389702815452,1.8267226396717,8.03615114104514,0.00458528609600026,0.683095674196344
"ENSG00000288979",1.63807676181807,-1.24597621204489,8.00510897830923,0.00466455552973878,0.683095674196344
"ENSG00000123610",4.3352000200349,1.15139789036825,7.98857312578342,0.00470734994118439,0.683095674196344
"ENSG00000137673",2.04971325621531,6.96617200998969,7.94312251711733,0.0048270471501301,0.683095674196344
"ENSG00000214338",1.82397451081076,-1.10144937982317,7.93393360901248,0.00485162110250363,0.683095674196344
"ENSG00000186111",0.760955604242666,4.04099954080029,7.92524889744417,0.00487496383245026,0.683095674196344
"ENSG00000198682",2.27945252851214,4.81506398816142,7.91263710959495,0.0049090656420353,0.683095674196344
"ENSG00000226088",3.61235514130858,-1.32693954446085,7.89569090908822,0.00495527061478911,0.683095674196344
"ENSG00000138495",0.612480752684477,5.91104718636692,7.89564218602625,0.00495540409842682,0.683095674196344
"ENSG00000168785",1.24881754729105,1.98250031077323,7.87596490926807,0.00500961340853273,0.683095674196344
"ENSG00000143061",1.40579326778775,3.44916509785979,7.86498436005064,0.00504012624106966,0.683095674196344
"ENSG00000136250",2.76562449890293,0.986685590600618,7.86464180812251,0.00504108116728986,0.683095674196344
"ENSG00000155099",0.62659112428627,3.96837737028383,7.85132658287079,0.00507834302179547,0.683095674196344
"ENSG00000155918",2.60660549562226,-0.247538238999555,7.84964478699677,0.00508306934911901,0.683095674196344
"ENSG00000034510",0.80695761206412,9.30704289250962,7.82844320431764,0.00514303777829231,0.683095674196344
"ENSG00000023171",3.38660324422284,-0.805463304017398,7.82470065732494,0.00515369816893202,0.683095674196344
"ENSG00000123136",0.895182086210354,6.20991040486379,7.81372327328041,0.00518509659205116,0.683095674196344
"ENSG00000119471",0.900824161020851,5.73101628879777,7.80707955882784,0.00520419413471341,0.683095674196344
"ENSG00000225308",1.66520310233768,-1.24186014140141,7.80329219129045,0.00521511309785747,0.683095674196344
"ENSG00000172005",2.48463190212703,2.63514027867316,7.78672384536305,0.00526315476541608,0.683095674196344
"ENSG00000135454",1.77114831152955,2.45059027844873,7.77385804854535,0.00530077150070284,0.683095674196344
"ENSG00000286116",1.67754501276735,-0.336567217345791,7.76993622036227,0.00531229247421844,0.683095674196344
"ENSG00000130755",1.73047815832577,-1.37453604402695,7.76168581423386,0.00533661271950128,0.683095674196344
"ENSG00000255443",3.42762540583634,0.830960116211162,7.74368295446273,0.00539007572949539,0.683095674196344
"ENSG00000119397",1.12699152299398,3.47165273812633,7.70396562471854,0.005509963842491,0.683095674196344
"ENSG00000185697",1.61250213412138,3.65732435466865,7.70356709514797,0.00551118049752249,0.683095674196344
"ENSG00000148834",1.02419194966038,5.64214412420679,7.67653813418361,0.00559433875595996,0.683095674196344
"ENSG00000106991",1.46600248966586,4.45871212906927,7.66681025989994,0.00562458006706852,0.683095674196344
"ENSG00000277694",2.28382190635928,1.25816750389981,7.663202782984,0.00563583706072759,0.683095674196344
"ENSG00000121895",4.31284679762549,-0.667463123134379,7.65528726908094,0.00566061770805959,0.683095674196344
"ENSG00000026103",1.75652592736464,3.71456080242611,7.65472810992622,0.00566237243236812,0.683095674196344
"ENSG00000162366",2.55657515917241,4.55769980671483,7.65139109030381,0.00567285603539595,0.683095674196344
"ENSG00000148735",3.29076641938208,-1.63341227762818,7.64792996377196,0.00568375044888308,0.683095674196344
"ENSG00000238120",2.11385974171554,0.768780170819691,7.64356480428405,0.00569752087479929,0.683095674196344
"ENSG00000169213",2.42250027764867,2.75930063776236,7.62630028029827,0.00575231819330224,0.683095674196344
"ENSG00000197467",3.12652035011546,0.811042721547402,7.61536217429775,0.00578731345602009,0.683095674196344
"ENSG00000115350",0.870169744718232,4.86281413890759,7.61035879158359,0.00580339354151522,0.683095674196344
"ENSG00000158089",1.72335129169945,2.53847298923435,7.60344643352212,0.00582568378097181,0.683095674196344
"ENSG00000153234",2.53904727569232,0.404809359004419,7.5969737315245,0.00584663544296243,0.683095674196344
"ENSG00000157227",1.64155733378314,3.09021150717699,7.57843725066191,0.00590706297435077,0.683095674196344
"ENSG00000197635",2.22088592314916,1.60637233950479,7.57153622635648,0.00592972222260004,0.683095674196344
"ENSG00000111801",1.64865000205587,2.40912330807209,7.56837495870099,0.00594013171988522,0.683095674196344
"ENSG00000086300",1.54104104511025,3.9787602028342,7.53078236856168,0.00606535619050685,0.683095674196344
"ENSG00000270084",-1.09426189030385,4.69997848153837,7.52704167945183,0.00607796323193624,0.683095674196344
"ENSG00000228499",0.686831284782053,4.23893110496842,7.51363981467828,0.006123350742748,0.683095674196344
"ENSG00000213452",2.10705994877232,1.54907690883366,7.50154119688847,0.0061646216336515,0.683095674196344
"ENSG00000134827",3.63549031934439,-1.55396411058273,7.49714012994147,0.0061797049028181,0.683095674196344
"ENSG00000158315",1.68679150320012,1.06239211073266,7.47708900023984,0.00624890198854493,0.683095674196344
"ENSG00000145107",2.69643094196352,-0.965717331883239,7.47090959451366,0.00627038633525896,0.683095674196344
"ENSG00000225383",3.51181906323746,3.35650320284884,7.45383857431425,0.00633013095940016,0.683095674196344
"ENSG00000175471",1.86496830544814,3.27166842135897,7.44627907635727,0.00635677277339753,0.683095674196344
"ENSG00000162909",0.634024910604663,7.20321597013953,7.43609314203932,0.0063928520184765,0.683095674196344
"ENSG00000139117",3.0703086324231,-0.327875888796989,7.4333633544101,0.00640255657504562,0.683095674196344
"ENSG00000156804",2.49557950246426,1.2845805239447,7.42325988371023,0.00643860604082985,0.683095674196344
"ENSG00000129451",2.19033987047877,5.33859169499562,7.42085660696146,0.00644721146408674,0.683095674196344
"ENSG00000120051",4.21164546408149,-1.6281246923932,7.40170166699837,0.00651622076970715,0.683095674196344
"ENSG00000117226",1.95052397727735,3.98151769209457,7.39952117323168,0.00652412407560806,0.683095674196344
"ENSG00000186470",1.51500316417752,3.40234326400315,7.39795271932212,0.00652981506444686,0.683095674196344
"ENSG00000162627",1.10177852641741,4.74245259274334,7.38127211907205,0.00659065358300193,0.683095674196344
"ENSG00000173221",1.44613603479289,2.87864849798423,7.38025460175848,0.00659438341129676,0.683095674196344
"ENSG00000104055",2.33555060297105,-0.177327075402116,7.37558935137872,0.00661151204503969,0.683095674196344
"ENSG00000114790",1.24018706817383,0.800584959412837,7.36887179699645,0.00663625562552711,0.683095674196344
"ENSG00000070495",1.35267906931912,5.0297905693295,7.36768665416112,0.00664063080857397,0.683095674196344
"ENSG00000268129",1.09072432885249,-0.438117651356853,7.36393542120189,0.00665449863365078,0.683095674196344
"ENSG00000268739",2.29947681834819,3.76168755283721,7.35819570020224,0.0066757749101769,0.683095674196344
"ENSG00000234981",0.558833433961434,5.68635286049054,7.35149246077931,0.00670071076336704,0.683095674196344
"ENSG00000065618",1.11789229479808,0.7700984030354,7.35043315604029,0.00670466004024756,0.683095674196344
"ENSG00000267123",2.62214163111551,1.06631221736454,7.34620889111018,0.00672043250713599,0.683095674196344
"ENSG00000117228",1.71097989331209,3.69048083981935,7.33795701075547,0.00675135259350113,0.683095674196344
"ENSG00000119640",1.31207951256769,3.08256902672507,7.3225459325459,0.00680948806490491,0.683095674196344
"ENSG00000135111",1.62953496849115,-0.692647264720366,7.31785628752932,0.00682728016394511,0.683095674196344
"ENSG00000157510",2.17008534695886,2.11772270423111,7.30291365939398,0.00688428849753762,0.683095674196344
"ENSG00000172159",2.0141196919558,0.542999931447163,7.27828490764968,0.00697931417731871,0.683095674196344
"ENSG00000162772",-2.66310367722655,5.78412260938127,7.27700351955075,0.00698429470077876,0.683095674196344
"ENSG00000112246",2.61673232382818,-1.07715670320462,7.27477863519633,0.00699295105003084,0.683095674196344
"ENSG00000268677",1.72376049440567,-1.62532213895609,7.24777244878718,0.00709890211209573,0.683095674196344
"ENSG00000150625",2.50578971442293,-1.64496803593161,7.24647492797573,0.00710403366319386,0.683095674196344
"ENSG00000163449",1.60694327399545,1.61110803681008,7.23758660245823,0.0071392880618748,0.683095674196344
"ENSG00000168939",-1.17532629206132,1.05540833092485,7.22400548076105,0.00719350142550754,0.683095674196344
"ENSG00000242445",0.551316959297819,6.74746959542302,7.21819789321415,0.00721681248412478,0.683095674196344
"ENSG00000163082",2.16589890392527,2.25971174969105,7.21376286802248,0.00723466618989674,0.683095674196344
"ENSG00000082126",3.16134868655939,-1.85922105323016,7.21315891238359,0.00723710097220678,0.683095674196344
"ENSG00000136895",-1.01113879281636,0.309603491386713,7.20125590727509,0.00728525790603545,0.683095674196344
"ENSG00000102038",1.01146661993124,5.2892416636123,7.1784709261874,0.00737835637792119,0.683095674196344
"ENSG00000136943",1.00892400259746,4.4308956538775,7.17841878089469,0.00737857083011683,0.683095674196344
"ENSG00000162490",1.46954521297993,-1.05797667392247,7.1523023861785,0.00748678150619825,0.683095674196344
"ENSG00000172296",1.38489684512292,2.49456306052974,7.15139992263044,0.0074905496351818,0.683095674196344
"ENSG00000006283",2.4745158120584,-0.687944157693447,7.14838158852225,0.00750316641949121,0.683095674196344
"ENSG00000105355",0.993841534534766,5.3657326031267,7.13660099279715,0.00755261809626054,0.683095674196344
"ENSG00000065989",0.775746595636746,2.12592306066378,7.13242297286943,0.00757023619137195,0.683095674196344
"ENSG00000279331",1.58805184289969,-1.14725321726128,7.13139714729102,0.00757456836720033,0.683095674196344
"ENSG00000124466",1.7160317878368,1.12955079596254,7.12333608503502,0.0076086994596893,0.683095674196344
"ENSG00000246477",-1.54620424358053,0.104336407525168,7.11254980837624,0.00765461539159399,0.683095674196344
"ENSG00000231925",0.938346450900887,5.19858421957677,7.09935001455611,0.00771119107148821,0.683095674196344
"ENSG00000173442",1.18039358854222,4.57971525256699,7.09556703326851,0.00772748400847444,0.683095674196344
"ENSG00000258791",3.42982683903638,-1.50148722182994,7.08420908226241,0.00777661341527128,0.683095674196344
"ENSG00000126391",0.673849826887818,4.48414199031735,7.08310627488009,0.00778140064462004,0.683095674196344
"ENSG00000260552",1.90295087050374,0.409013826775183,7.07953063137685,0.00779694306061906,0.683095674196344
"ENSG00000196263",-1.17408528899252,1.12287712419357,7.07213190186808,0.0078292043393574,0.683095674196344
"ENSG00000261040",2.36557997221186,3.47623417294525,7.07212151972967,0.00782924970520829,0.683095674196344
"ENSG00000171608",1.06973568314196,3.43290607880873,7.05062321869153,0.0079237677937829,0.683095674196344
"ENSG00000272886",-0.785223612051124,3.95858627352116,7.04328451039556,0.00795629919094558,0.683095674196344
"ENSG00000279124",1.53014924775746,0.289724445536635,7.04201931684313,0.00796192139367567,0.683095674196344
"ENSG00000227036",1.5158781290708,1.474704561972,7.03984122936965,0.00797160978802568,0.683095674196344
"ENSG00000164308",2.00520082481276,1.23352970442906,7.03901570667818,0.00797528496211131,0.683095674196344
"ENSG00000267705",1.69401209874166,-1.34162982789616,7.03471867943175,0.00799444305666493,0.683095674196344
"ENSG00000169258",1.01498331169034,4.87249544074863,7.02963568248583,0.00801716614186066,0.683095674196344
"ENSG00000106780",1.2020624163597,4.2263132497215,7.00708369572748,0.00811878228726356,0.683095674196344
"ENSG00000128510",2.4778794129253,5.42842570230151,7.00400768407203,0.00813274411249378,0.683095674196344
"ENSG00000085662",1.99543175480723,8.25362191027704,6.99932261810983,0.00815405654255534,0.683095674196344
"ENSG00000172766",0.808461651936587,2.89136168467631,6.99915632748485,0.00815481404992935,0.683095674196344
"ENSG00000139194",1.49080220912963,-1.10089262018508,6.98722757639294,0.00820934158269252,0.683095674196344
"ENSG00000185483",1.32322617327921,3.16217723115611,6.98316212216403,0.00822801028759886,0.683095674196344
"ENSG00000130487",-1.68687305339989,0.696866773183206,6.94918588074557,0.0083857386595942,0.683095674196344
"ENSG00000077942",1.24665892743235,6.21712729857664,6.9475097081361,0.00839359958174716,0.683095674196344
"ENSG00000026508",2.61848061633778,5.20957131691481,6.93994911565829,0.00842915110118905,0.683095674196344
"ENSG00000283559",4.31166914778532,-1.38131523752291,6.93873316993944,0.00843488310354925,0.683095674196344
"ENSG00000274253",1.72760231996679,-0.939105246601244,6.9208986997706,0.00851941506793876,0.683095674196344
"ENSG00000173327",0.738483107389058,5.45365333988682,6.90928882132324,0.00857490906355007,0.683095674196344
"ENSG00000187231",1.26082121554248,4.38097893523169,6.90518132309215,0.00859463094742737,0.683095674196344
"ENSG00000226007",-1.17040026189599,0.459648333099888,6.89288859815501,0.0086539314774182,0.683095674196344
"ENSG00000146376",0.849935989227043,3.85615574117748,6.88127593230142,0.0087103360449762,0.683095674196344
"ENSG00000177556",0.662968280536589,6.04230014164858,6.87200425595821,0.00875564012172143,0.683095674196344
"ENSG00000075651",1.0416830408787,3.43832931862287,6.86668042261427,0.00878176284050577,0.683095674196344
"ENSG00000112149",1.79560214937053,3.2913113650315,6.86505272458101,0.00878976546166189,0.683095674196344
"ENSG00000135314",0.89390525303851,2.05513240588528,6.86285860439188,0.00880056472768667,0.683095674196344
"ENSG00000011422",1.86843555458313,4.11206238803534,6.85407856023082,0.00884391542944696,0.683095674196344
"ENSG00000249072",1.97007643201233,0.785842886655731,6.83407329125132,0.00894350808276156,0.683095674196344
"ENSG00000242071",0.521856338470568,7.46932808790543,6.83338474086393,0.00894695627537962,0.683095674196344
"ENSG00000273058",1.22686484137619,-0.542407093715595,6.83266770040134,0.00895054859026433,0.683095674196344
"ENSG00000178538",1.78207198880586,2.27973356260998,6.83126300990426,0.00895759025700494,0.683095674196344
"ENSG00000057252",1.25778874508674,5.86657895842552,6.82010948530709,0.00901370420975483,0.683095674196344
"ENSG00000258461",-1.29989830636205,-1.13606240662467,6.81958681383852,0.00901634260769548,0.683095674196344
"ENSG00000259863",1.85990245309071,-1.18942014377244,6.81055175617512,0.00906207594202971,0.683095674196344
"ENSG00000285446",1.79108794250634,0.619691228899658,6.80186291443209,0.00910628086981193,0.683095674196344
"ENSG00000107954",2.18789432662241,1.66749512206692,6.7933082703554,0.00915001879344384,0.683095674196344
"ENSG00000272115",2.0783813775556,-1.62766225117651,6.7866181905172,0.00918437349252418,0.683095674196344
"ENSG00000168394",0.875717210711779,2.76976997922012,6.78156278827409,0.00921042144504949,0.683095674196344
"ENSG00000225792",1.6406439492062,1.29511099195273,6.77341379199014,0.00925256850874278,0.683095674196344
"ENSG00000128394",1.44136508687202,2.26554698752288,6.77302564407008,0.00925458095260256,0.683095674196344
"ENSG00000266074",2.55240173313141,1.64398852710571,6.76772851133225,0.00928209002605949,0.683095674196344
"ENSG00000225492",1.82973369580808,1.4405393073933,6.76496991865953,0.00929644909972473,0.683095674196344
"ENSG00000164761",2.3477674857658,1.45337835731747,6.75956014084971,0.00932467425803541,0.683095674196344
"ENSG00000198515",1.46219712666821,-0.441806639546911,6.75768911027777,0.00933445665129718,0.683095674196344
"ENSG00000134013",2.02831979690735,3.44979542683317,6.73985330154095,0.00942823777516842,0.683095674196344
"ENSG00000184922",1.14606118156534,4.41179102386284,6.73184527313247,0.00947065759283786,0.683095674196344
"ENSG00000288844",1.61147656713567,-0.744540298799231,6.72643363643418,0.00949943456182412,0.683095674196344
"ENSG00000165886",0.756856420823745,4.35893763154236,6.72586198803826,0.00950247959068914,0.683095674196344
"ENSG00000168772",1.55604815981504,-0.838231199482084,6.72382390168843,0.00951334410977998,0.683095674196344
"ENSG00000095383",1.4942322261368,4.95168699304757,6.72200204848371,0.00952306671649667,0.683095674196344
"ENSG00000108960",1.58635373590323,3.80892314570549,6.71383074918209,0.00956679951687409,0.683095674196344
"ENSG00000148965",4.40825190966618,-0.827987578949539,6.71332582061141,0.0095695086352527,0.683095674196344
"ENSG00000168393",0.781193807148654,5.1649750203208,6.71040322151927,0.00958520484922309,0.683095674196344
"ENSG00000257497",1.63490642456427,0.328681798583106,6.70729959507728,0.00960190217454514,0.683095674196344
"ENSG00000271601",0.828120191499807,3.54187812160206,6.69392029917104,0.00967422382004756,0.683095674196344
"ENSG00000260953",-2.44623584783047,-1.29889576255016,6.69206324520466,0.00968430612360792,0.683095674196344
"ENSG00000227471",1.90757068590014,-0.251226194881962,6.6800996300704,0.00974951750737726,0.683095674196344
"ENSG00000129455",0.926615733173002,3.84049160466259,6.67513707623548,0.00977669930975356,0.683095674196344
"ENSG00000152133",0.860237062058163,4.59227565721783,6.66973829647836,0.00980635869598795,0.683095674196344
"ENSG00000128578",1.22587669397987,0.811070231403211,6.66921357365239,0.00980924628826464,0.683095674196344
"ENSG00000113140",1.44797380366487,4.48374015220883,6.66574603066412,0.00982835037567492,0.683095674196344
"ENSG00000291237",2.18407686406302,9.02141191460896,6.66262336346927,0.00984558703088148,0.683095674196344
"ENSG00000075223",1.49436273367521,5.26000753031861,6.66210422705183,0.00984845558782284,0.683095674196344
"ENSG00000278275",1.43327148879777,-1.12137821788726,6.65277248554249,0.0099001656853959,0.683095674196344
"ENSG00000291099",-0.834313558119826,1.36865867519704,6.64860265841426,0.00992336186666715,0.683095674196344
"ENSG00000164171",2.39090768640513,2.50515064633249,6.63161212605207,0.0100184552477575,0.683095674196344
"ENSG00000233429",1.77405348406357,3.68243794486555,6.62991434208084,0.0100280086664273,0.683095674196344
