"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89671078710305,-1.50024947840338,13.8653985498502,0.000196380948852095,0.702134796990991
"ENSG00000257808",-2.58433843019446,-1.67646787901642,13.5690627028143,0.000229944173735869,0.702134796990991
"ENSG00000265073",-2.00192827010816,-0.61343518835651,13.5402885663224,0.000233496490978633,0.702134796990991
"ENSG00000144834",2.59625545671508,-1.16355139707395,13.1129082291872,0.000293268073488423,0.702134796990991
"ENSG00000287287",7.52815563242095,-1.06807424602522,13.0063737887564,0.000310432510829156,0.702134796990991
"ENSG00000137757",2.51462383376896,-0.0899639077792715,12.8364108619423,0.000339939042746935,0.702134796990991
"ENSG00000283428",6.37979408447818,-1.57452736888759,12.4688634875843,0.000413791778135416,0.702134796990991
"ENSG00000157470",1.1659459245326,0.403384706667573,12.1696965348516,0.000485722081052312,0.702134796990991
"ENSG00000249242",2.40746292870814,-1.27393294610904,12.098094496909,0.00050473377783123,0.702134796990991
"ENSG00000227107",1.63481607457844,0.425030249007517,11.5881278729094,0.000663741985698227,0.702134796990991
"ENSG00000139329",2.33139525621166,-1.215361083819,11.4298789255954,0.000722723950903836,0.702134796990991
"ENSG00000264207",1.97170901344706,-0.614524488648703,11.3003599776191,0.000774920650423814,0.702134796990991
"ENSG00000265678",-1.85813147913281,-0.880476273360317,11.2102350022223,0.000813474174688748,0.702134796990991
"ENSG00000166523",5.71549802444154,1.21048247997436,11.1472903604659,0.000841545056194005,0.702134796990991
"ENSG00000267280",2.83575173893534,-0.0313863555151961,11.0817333882001,0.000871822665538852,0.702134796990991
"ENSG00000263859",2.25826065633379,-0.804615726664682,10.5549148363075,0.0011587955170406,0.702134796990991
"ENSG00000207145",1.2885753609175,1.08215722137575,10.3439151021761,0.00129902192918178,0.702134796990991
"ENSG00000173432",5.54412131568787,3.11192297302994,10.3338617899433,0.00130611642880538,0.702134796990991
"ENSG00000153233",2.93463118149526,2.78214204547694,10.2807338178822,0.00134426473150855,0.702134796990991
"ENSG00000259749",1.10565572418801,0.598223778194801,10.1182874413695,0.00146805344750158,0.702134796990991
"ENSG00000287839",3.49894415021857,1.08063106800124,9.99172388342965,0.00157245329640389,0.702134796990991
"ENSG00000283759",1.68617607747101,-0.613835222671396,9.80264309645223,0.00174261229673402,0.702134796990991
"ENSG00000023445",3.74423553793187,4.8769544766721,9.80079631162235,0.00174436318669858,0.702134796990991
"ENSG00000224259",3.37024941487225,-0.763653976134408,9.73757789918818,0.00180538635620631,0.702134796990991
"ENSG00000085465",2.73712845632046,-1.16960085229727,9.64302658228373,0.00190071791022765,0.702134796990991
"ENSG00000147573",2.97123213895404,-0.433828432196948,9.62470286685848,0.00191977506543562,0.702134796990991
"ENSG00000236453",3.32726075440789,-0.218753176106397,9.62102418032415,0.00192362428333746,0.702134796990991
"ENSG00000206602",1.48853837916306,-0.92590200864234,9.61253549819411,0.00193253635552359,0.702134796990991
"ENSG00000168675",2.07120379227748,0.394336009566602,9.46436651561691,0.0020950177098538,0.702134796990991
"ENSG00000289146",2.4305021503727,-1.71627256684148,9.42230963809958,0.00214361359303318,0.702134796990991
"ENSG00000147872",-1.25882570488146,-0.37377149155466,9.3722110197295,0.0022029963271183,0.702134796990991
"ENSG00000070190",2.13815095716798,0.741673750720523,9.35716622257793,0.00222115293493178,0.702134796990991
"ENSG00000165181",8.23090307060412,-0.350862844739627,9.34318633505515,0.00223816041481546,0.702134796990991
"ENSG00000108176",2.62899379722073,0.260138173954446,9.32903240555283,0.00225551422605531,0.702134796990991
"ENSG00000203722",2.17028380590078,-0.653655981670753,9.31367739936261,0.00227449506364595,0.702134796990991
"ENSG00000111728",3.15632365505572,-1.51618334458055,9.28304004090148,0.00231285259077947,0.702134796990991
"ENSG00000240006",1.34150802093821,-0.877151729254735,9.27879707267162,0.00231821621827769,0.702134796990991
"ENSG00000169908",2.82541113899232,5.88244793217896,9.25170160051935,0.00235276709385527,0.702134796990991
"ENSG00000108387",1.06177795109665,1.67522848766829,9.14527210211526,0.00249361553501803,0.702134796990991
"ENSG00000279924",1.48973947692767,-1.30957824674753,9.14044015832757,0.00250020947736431,0.702134796990991
"ENSG00000153822",4.07938009950776,1.68530520913127,9.13989803648903,0.00250095039060059,0.702134796990991
"ENSG00000248323",2.19303805664075,-1.33553374804887,9.10977477095471,0.00254247176072546,0.702134796990991
"ENSG00000188816",2.82609297652119,-1.34164356440376,9.06462136965968,0.00260602491910705,0.702134796990991
"ENSG00000229656",3.49773912389266,0.815843873363856,9.03859480353916,0.00264338744238621,0.702134796990991
"ENSG00000164674",2.45432813521129,2.20179640388833,9.02910816599131,0.00265714085548462,0.702134796990991
"ENSG00000139597",1.34925909947135,0.518641447078954,8.99854352988118,0.00270194855225179,0.702134796990991
"ENSG00000184828",2.39365115606677,-1.44178201360674,8.96963384169865,0.00274503603778888,0.702134796990991
"ENSG00000240476",3.91271234054651,1.71204062427549,8.93302893389246,0.00280059527757822,0.702134796990991
"ENSG00000129295",2.38669886300918,-0.672275886129549,8.88276037517532,0.00287875961421358,0.702134796990991
"ENSG00000189292",2.83028981679003,-1.52232297465139,8.84764374354194,0.00293467502001016,0.702134796990991
"ENSG00000253968",2.4620272734213,-0.388858695006745,8.83160097360959,0.00296058543874193,0.702134796990991
"ENSG00000041353",1.99435359171053,0.72532092902581,8.74006551287783,0.00311293335441738,0.702134796990991
"ENSG00000092607",-1.93010562464441,-1.39982502922573,8.73400959681906,0.00312328917273653,0.702134796990991
"ENSG00000262147",-1.55097600577531,-1.12275893908916,8.71647455449473,0.00315347253825956,0.702134796990991
"ENSG00000280273",-1.80351535467874,-0.914430947126603,8.70131316392516,0.00317980895278849,0.702134796990991
"ENSG00000229991",2.1697241475765,1.88248827148868,8.64156903133739,0.00328578328609394,0.702134796990991
"ENSG00000134339",4.9804864066505,2.69950115240791,8.63811278971541,0.00329202269921135,0.702134796990991
"ENSG00000226783",-1.50473326003657,-0.638402253625968,8.6345527297009,0.0032984621220499,0.702134796990991
"ENSG00000135324",4.25993444866815,-1.89829926104635,8.62702923717357,0.00331211273448997,0.702134796990991
"ENSG00000163131",2.34384737446593,4.11071141811721,8.6232594886993,0.00331897413916509,0.702134796990991
"ENSG00000038427",1.99007386631108,6.23479361076451,8.61517895648424,0.00333373041521086,0.702134796990991
"ENSG00000188277",1.14976732956338,-0.318193122456287,8.58131831207878,0.00339629389855637,0.702134796990991
"ENSG00000235934",1.91335318509946,-1.09566837204114,8.57635089952904,0.00340557193396189,0.702134796990991
"ENSG00000130052",2.03497311360295,1.45122006719105,8.53740034285603,0.00347922196624288,0.702134796990991
"ENSG00000089847",1.53683633436358,-0.0802920900514461,8.51981939302703,0.00351299351346565,0.702134796990991
"ENSG00000106003",1.18064959288434,1.10188038451088,8.51747223608666,0.00351752735681709,0.702134796990991
"ENSG00000125872",2.98555176854528,0.619174870274929,8.50970924219378,0.00353256502626501,0.702134796990991
"ENSG00000236078",2.29501029738663,-1.42078923680081,8.50859649916285,0.00353472586683039,0.702134796990991
"ENSG00000286714",4.14591827803507,-1.14561589194923,8.50057852911007,0.00355033578137515,0.702134796990991
"ENSG00000249348",-1.4526698349193,0.283553470445059,8.46942332796288,0.00361165911366748,0.702134796990991
"ENSG00000112299",5.48258691937016,0.133891177205533,8.46792628805336,0.00361463273976603,0.702134796990991
"ENSG00000108691",3.51255551024945,6.82739521793377,8.45283577879778,0.00364474698054497,0.702134796990991
"ENSG00000205413",1.776698470387,2.55120794294313,8.43969869968698,0.00367117069350467,0.702134796990991
"ENSG00000166743",1.6248083210416,-0.857853354945954,8.41557198543747,0.00372020736523947,0.702134796990991
"ENSG00000267119",-0.723828037855017,4.66849508745822,8.41011789026279,0.00373138462750248,0.702134796990991
"ENSG00000291250",2.80593952512116,-1.20018970600868,8.40184690145637,0.00374839985547903,0.702134796990991
"ENSG00000255717",-0.921541444464541,7.25758175988241,8.39261684234964,0.003767481299439,0.702134796990991
"ENSG00000171711",4.43958425124678,-1.98484820578264,8.36229098755256,0.00383087285674748,0.702134796990991
"ENSG00000121858",2.57514761278628,3.24764384308771,8.31151080496771,0.00393946088422038,0.702134796990991
"ENSG00000114200",2.60456968644331,-0.12528307060747,8.28699967624719,0.00399299084555173,0.702134796990991
"ENSG00000260604",2.86572771120177,1.88203497730426,8.27420989315294,0.00402121576330961,0.702134796990991
"ENSG00000186469",2.17762355667467,0.582559749771318,8.22798778327435,0.00412492394575692,0.702134796990991
"ENSG00000104237",2.12172409371179,-0.340615758342438,8.22549844622949,0.0041305858858039,0.702134796990991
"ENSG00000108342",7.52608929975455,-1.23395761086678,8.21192811388106,0.00416159067585129,0.702134796990991
"ENSG00000137501",2.21930106391918,5.37141764778821,8.18886058175727,0.00421483875250278,0.702134796990991
