"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.92315338540025,-1.50119893392044,13.9898994233922,0.000183795338516659,0.68080230581003
"ENSG00000257808",-2.56809399473336,-1.67759878165009,13.3844547886265,0.000253718392987247,0.68080230581003
"ENSG00000144834",2.62362082312708,-1.16434249878896,13.3682811370777,0.000255915792519167,0.68080230581003
"ENSG00000137757",2.54923919927994,-0.0911642189241811,13.1797865201007,0.000282984991881257,0.68080230581003
"ENSG00000265073",-1.95298850389704,-0.586793689016231,13.1024654935678,0.000294907393951388,0.68080230581003
"ENSG00000287287",7.53160392800075,-1.08236291265323,13.0742230351062,0.000299387379231012,0.68080230581003
"ENSG00000283428",6.40556930602928,-1.57552691724299,12.5930459806192,0.000387184629134634,0.68080230581003
"ENSG00000157470",1.18638026991659,0.40634393329735,12.5195775972923,0.000402709922448402,0.68080230581003
"ENSG00000249242",2.43398633678942,-1.27487791394226,12.3537575039905,0.000440099792964043,0.68080230581003
"ENSG00000227107",1.68286452147419,0.441261951474809,12.3081622707067,0.000450981781482334,0.68080230581003
"ENSG00000264207",1.98074987648907,-0.63344036521697,11.7113578432596,0.000621197749739094,0.68080230581003
"ENSG00000139329",2.35307330224446,-1.21651602366117,11.6394659914734,0.000645671360380083,0.68080230581003
"ENSG00000267280",2.86647651616976,-0.0326442870781661,11.3097393410241,0.000771015953529536,0.68080230581003
"ENSG00000166523",5.7592130256049,1.20714936176872,11.2889042020706,0.000779716891832676,0.68080230581003
"ENSG00000263859",2.27529123111945,-0.796117045898606,10.9745492084796,0.000923717223410444,0.68080230581003
"ENSG00000207145",1.30412500176282,1.08382191165521,10.6900290125932,0.00107714516788537,0.68080230581003
"ENSG00000206602",1.58593952874093,-0.938169163852657,10.6725226485144,0.0010873872101333,0.68080230581003
"ENSG00000265678",-1.80670890205224,-0.892719020002064,10.651060984434,0.00110007781180238,0.68080230581003
"ENSG00000259749",1.12537651876312,0.589706899796228,10.5201546919163,0.00118079599815147,0.68080230581003
"ENSG00000153233",2.97835253437322,2.78917179624198,10.5037743456887,0.00119130952880417,0.68080230581003
