"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000203722",2.19911350163287,-0.654781418673482,9.55347669822725,0.00199571059975253,0.680657961449167
"ENSG00000169908",2.87208557705329,5.88865521853611,9.50831026401514,0.00204543428516757,0.680657961449167
"ENSG00000165181",8.30036543312804,-0.327817833707975,9.45894410208857,0.00210121992689625,0.680657961449167
"ENSG00000248323",2.22148061439356,-1.32314717472963,9.45625651891901,0.00210430091291598,0.680657961449167
"ENSG00000229656",3.60941347851639,0.804773721318656,9.44067968621987,0.00212224829496657,0.680657961449167
"ENSG00000279924",1.50829376316707,-1.31062228224453,9.3698109743469,0.00220588266484197,0.680657961449167
"ENSG00000147872",-1.28542550812242,-0.382301655170898,9.34776636049249,0.0022325740029854,0.680657961449167
"ENSG00000153822",4.13186753710512,1.69580465091096,9.3165820659759,0.00227089212196904,0.680657961449167
"ENSG00000114200",2.73420429729203,-0.139280524655162,9.23538535748008,0.00237382438643804,0.680657961449167
"ENSG00000188816",2.85107459400704,-1.3427980485086,9.21799274637368,0.00239648144631751,0.680657961449167
"ENSG00000139597",1.35200271353996,0.526338726820053,9.14389167362007,0.0024954975424709,0.680657961449167
"ENSG00000168675",2.0143286849765,0.406059132105038,9.13796438013583,0.00250359491744674,0.680657961449167
"ENSG00000240476",3.96163248259005,1.70781980801033,9.13709811144265,0.00250478057303556,0.680657961449167
"ENSG00000188277",1.18997960158056,-0.318673483426076,9.12878909096255,0.00251618205736175,0.680657961449167
"ENSG00000134827",4.13676729685957,-1.56671179405871,9.11740498970704,0.00253188868880961,0.680657961449167
"ENSG00000253968",2.50216896984417,-0.389895816601186,9.10139776336399,0.00255414234184584,0.680657961449167
"ENSG00000041353",2.02669865382059,0.723765336556817,9.04911518138225,0.0026282198349726,0.680657961449167
"ENSG00000184828",2.37712855426089,-1.45989135814622,8.99523690811729,0.00270684181514638,0.680657961449167
"ENSG00000038427",2.03194188029557,6.23517079870265,8.9787866680195,0.00273131955862317,0.680657961449167
"ENSG00000089847",1.61647117595459,-0.0883347449223033,8.93631549846925,0.00279556057795835,0.680657961449167
"ENSG00000106003",1.20142593180938,1.09847924817465,8.93451504539077,0.00279831755880167,0.680657961449167
"ENSG00000229991",2.20346149392195,1.88154822252219,8.88777587960071,0.00287086232397074,0.680657961449167
"ENSG00000163131",2.38664258943473,4.11997067668703,8.86897274483416,0.00290058316766512,0.680657961449167
"ENSG00000249348",-1.48215997763639,0.307028725577833,8.82004158791197,0.00297939875173275,0.680657961449167
"ENSG00000135324",4.29781585098669,-1.89937770563673,8.77365572277701,0.00305612307672194,0.680657961449167
"ENSG00000134339",5.01507661120198,2.69580994631373,8.73681084689403,0.00311849459779285,0.680657961449167
"ENSG00000130052",2.07432845811051,1.45063702043293,8.7319032270833,0.00312689933449091,0.680657961449167
"ENSG00000235934",1.91554784121867,-1.11011081166903,8.6952336001569,0.00319043226887482,0.680657961449167
"ENSG00000236078",2.31707330839509,-1.4219907038641,8.67277820957898,0.00322998400929235,0.680657961449167
"ENSG00000286714",4.19162654853645,-1.14669024997181,8.66769830240023,0.00323900038830274,0.680657961449167
"ENSG00000164694",1.42404570159229,0.822796052967339,8.6584354044132,0.00325550709908282,0.680657961449167
"ENSG00000166743",1.64768884818552,-0.858988736250488,8.65044721536073,0.00326981089141834,0.680657961449167
"ENSG00000205413",1.80107891192678,2.552856224322,8.62740924094168,0.00331142188141087,0.680657961449167
"ENSG00000108691",3.55275082094651,6.83089085418796,8.61902072919617,0.00332670645892806,0.680657961449167
"ENSG00000291250",2.8391795426584,-1.20123277229265,8.58878292205751,0.00338239993923729,0.680657961449167
"ENSG00000112299",5.53192428985635,0.138739253106839,8.58201814556571,0.00339498882993034,0.680657961449167
"ENSG00000121858",2.6170337907866,3.26111687979475,8.58130828384188,0.00339631260319256,0.680657961449167
"ENSG00000271982",1.08391865199966,3.46139859151556,8.57925309149614,0.00340014815222003,0.680657961449167
"ENSG00000280273",-1.79120315111338,-0.915599146611122,8.57873435505804,0.0034011169515523,0.680657961449167
"ENSG00000125872",3.02698524199439,0.615216190598269,8.55983201446091,0.00343661130436431,0.680657961449167
"ENSG00000171711",4.47526775341686,-1.98585138825778,8.4871264827037,0.00357668273904977,0.680657961449167
"ENSG00000092607",-1.90488872245423,-1.40078753864855,8.486936478756,0.0035770562981442,0.680657961449167
"ENSG00000111860",1.57798651048911,0.482053925036573,8.46732952427356,0.00361581880780721,0.680657961449167
"ENSG00000137501",2.25777602844023,5.37035176457421,8.44909733581045,0.00365224667630446,0.680657961449167
"ENSG00000069424",1.06627924699442,4.55693707492742,8.42453972978262,0.00370190343441475,0.680657961449167
"ENSG00000170965",2.34860051226972,-0.127307635822631,8.40547931056176,0.00374091750023301,0.680657961449167
"ENSG00000122862",2.32213096904304,4.48291856476704,8.39884418739093,0.00375459660101933,0.680657961449167
"ENSG00000133067",1.763157273352,-0.982819173598281,8.37888325858114,0.00379605599396497,0.680657961449167
"ENSG00000175886",0.57347255896157,6.94648329962331,8.37647234050075,0.00380109495623885,0.680657961449167
"ENSG00000260604",2.88005877548462,1.88605845623459,8.33438240815612,0.00389017003908271,0.680657961449167
"ENSG00000288999",1.71913923013552,-0.423604815576958,8.33120306852974,0.00389698414382627,0.680657961449167
"ENSG00000104237",2.13930568820639,-0.341770976134469,8.30696484294199,0.00394933338841374,0.680657961449167
"ENSG00000226783",-1.51519153496824,-0.657989791952806,8.29497298851962,0.00397549716054356,0.680657961449167
"ENSG00000255071",4.79826243909129,1.611392190329,8.28773826098907,0.00399136708211921,0.680657961449167
"ENSG00000108342",7.55344775497637,-1.23499210738738,8.26967128707005,0.0040312804415805,0.680657961449167
"ENSG00000111331",1.65205806510352,2.68359231756565,8.23875746626054,0.00410051940575167,0.680657961449167
"ENSG00000102362",2.24094114854147,2.19730789770473,8.2355727630249,0.00410772073272483,0.680657961449167
"ENSG00000255717",-0.909045296501016,7.26467513841763,8.23509443607713,0.00410880344820992,0.680657961449167
"ENSG00000131015",2.27474540473689,0.940563511715392,8.22619318288528,0.00412900492800652,0.680657961449167
"ENSG00000155099",0.639345418269985,3.96576536672813,8.14615847277509,0.00431524784603515,0.680657961449167
"ENSG00000253824",3.67983606550914,-1.81332567460878,8.14149238086529,0.00432636618811768,0.680657961449167
"ENSG00000128606",2.4699175672189,1.36213519285741,8.11423592347945,0.00439189802191773,0.680657961449167
"ENSG00000168785",1.27330722806705,1.97810889159329,8.10115439029111,0.00442370756085348,0.680657961449167
"ENSG00000186469",2.16074155065733,0.582173092157671,8.07758937780644,0.00448160226009843,0.680657961449167
"ENSG00000103269",1.94445350919976,0.229786265866018,8.07726399649447,0.00448240703651429,0.680657961449167
"ENSG00000262147",-1.49858973625477,-1.13781580751722,8.07271255120157,0.00449367971549529,0.680657961449167
"ENSG00000267119",-0.710579787948366,4.66292729545542,8.06938991260364,0.00450192720321641,0.680657961449167
"ENSG00000290525",2.21084365645254,-0.10072400714308,8.06843659966686,0.00450429637080884,0.680657961449167
"ENSG00000177257",4.74010754928759,-1.74965924609185,8.06653489496329,0.00450902626899932,0.680657961449167
"ENSG00000095752",2.89316771489568,1.83001721039023,8.03123626591979,0.00459774473604036,0.680657961449167
"ENSG00000288979",1.64021066778219,-1.24140448651664,8.02317405003923,0.0046182562272787,0.680657961449167
"ENSG00000123610",4.32890298540363,1.15103967471561,7.97236111659933,0.00474969452577551,0.680657961449167
"ENSG00000213455",1.27496055126063,0.0271553602781089,7.95824660292191,0.00478687648107809,0.680657961449167
"ENSG00000137673",2.0507038876784,6.96694094541172,7.94215019380613,0.00482964143019967,0.680657961449167
"ENSG00000214338",1.79543308176462,-1.12262182514567,7.91263618404729,0.00490906815358063,0.680657961449167
"ENSG00000162490",1.5624003876671,-1.06589675668298,7.90941941591544,0.00491780501745381,0.680657961449167
"ENSG00000153234",2.585486259961,0.400857616742694,7.90590172941963,0.00492737732370449,0.680657961449167
"ENSG00000119471",0.904841688582858,5.73129493355478,7.90260190302391,0.00493637404702305,0.680657961449167
"ENSG00000198682",2.28026567125347,4.81735741593387,7.89951934471674,0.00494479352586206,0.680657961449167
"ENSG00000226088",3.61484705714443,-1.32211880191853,7.89918083472869,0.00494571899895325,0.680657961449167
"ENSG00000143061",1.41166326021188,3.44916402860071,7.87139200452794,0.00502229769240457,0.680657961449167
"ENSG00000034510",0.808945267486672,9.30689688180089,7.86630765456482,0.00503643904645429,0.680657961449167
"ENSG00000186111",0.761528585355863,4.04113360526332,7.85138691740608,0.00507817354773841,0.680657961449167
"ENSG00000172005",2.49321258520392,2.63746974941786,7.84768569566279,0.00508858060869742,0.680657961449167
"ENSG00000135454",1.77435031693232,2.45005249607145,7.83481734542296,0.00512493317620036,0.680657961449167
"ENSG00000123136",0.896948063984626,6.20995754918026,7.82941879830629,0.00514026255975477,0.680657961449167
"ENSG00000023171",3.38938496461885,-0.800531697117978,7.82785608452653,0.00514470866164245,0.680657961449167
"ENSG00000225308",1.66722796910121,-1.23721209580112,7.81626368606153,0.00517781299668712,0.680657961449167
"ENSG00000136250",2.74376805730131,0.976164871628588,7.7998949256637,0.00522492726527466,0.680657961449167
"ENSG00000185697",1.61767706796522,3.65892144726297,7.77442835671117,0.00529909825529264,0.680657961449167
"ENSG00000130755",1.7323201059921,-1.36991216397535,7.7721917924403,0.00530566326913971,0.680657961449167
"ENSG00000148834",1.02751756255192,5.64146796031892,7.75068379406416,0.00536922078344898,0.680657961449167
"ENSG00000119397",1.12849418699798,3.47364525262267,7.74897697309195,0.00537429767246113,0.680657961449167
"ENSG00000255443",3.42999798831461,0.836085029903894,7.74808676270543,0.00537694751885376,0.680657961449167
"ENSG00000155918",2.56493580897564,-0.265206633329437,7.71597851132307,0.00547341844130543,0.680657961449167
"ENSG00000115350",0.877031760537518,4.8641532342374,7.71115949027009,0.00548804900692125,0.680657961449167
"ENSG00000279124",1.62776713505218,0.275150677630091,7.70969338020118,0.00549250802906423,0.680657961449167
"ENSG00000106991",1.46343018220618,4.45707686997427,7.6653505986904,0.00562913211939252,0.680657961449167
"ENSG00000238120",2.10884867629295,0.766569328151632,7.65575106446471,0.00565916267018004,0.680657961449167
"ENSG00000158315",1.70216040320676,1.06134369441033,7.65400906837576,0.0056646297067358,0.680657961449167
"ENSG00000148735",3.29289486927707,-1.62863303322275,7.64885882676775,0.00568082462045885,0.680657961449167
"ENSG00000162366",2.5597619313374,4.55837410412334,7.64883945546642,0.00568088562249447,0.680657961449167
"ENSG00000026103",1.75843585745587,3.71687680438109,7.62985321167343,0.00574099748464123,0.680657961449167
"ENSG00000121895",4.2981115055986,-0.672372470783978,7.62797242500835,0.00574698740334184,0.680657961449167
"ENSG00000169213",2.4190054721214,2.75994186365024,7.61904404888511,0.00577550952316801,0.680657961449167
"ENSG00000157227",1.64528942360273,3.09238800987116,7.61454221146476,0.00578994557058185,0.680657961449167
"ENSG00000197635",2.22341715997254,1.60942607765087,7.59954292677993,0.00583830996152586,0.680657961449167
"ENSG00000138495",0.603982590294751,5.90775695889522,7.59655057163877,0.00584800785447365,0.680657961449167
"ENSG00000197467",3.12186654725975,0.812518780821565,7.5959096956828,0.00585008699849907,0.680657961449167
"ENSG00000277694",2.28079770513016,1.25826542789201,7.59188720324968,0.00586315408930014,0.680657961449167
"ENSG00000111801",1.64602980597179,2.40959802995479,7.58311951449596,0.00589173925930247,0.680657961449167
"ENSG00000270084",-1.0926520218676,4.70045172423265,7.56803884594422,0.00594123957589107,0.680657961449167
"ENSG00000086300",1.54306543698828,3.97966950219417,7.56746445969646,0.00594313328938421,0.680657961449167
"ENSG00000162909",0.638825977599991,7.20348787535907,7.55328377445623,0.005990081869029,0.680657961449167
"ENSG00000158089",1.71722904252803,2.53741049230311,7.53944451735672,0.00603626495534923,0.680657961449167
"ENSG00000228499",0.683815856371282,4.23931718154944,7.50135472212433,0.00616525995424317,0.680657961449167
"ENSG00000175471",1.865301216888,3.27223336374079,7.47996842211867,0.00623891658876988,0.680657961449167
"ENSG00000213452",2.10189852397381,1.55011114379417,7.47828694934173,0.0062447457022165,0.680657961449167
"ENSG00000145107",2.69856651985367,-0.960955190697959,7.4763003690067,0.0062516396869134,0.680657961449167
"ENSG00000286116",1.66457890882087,-0.339161888259906,7.45176507439865,0.00633742719708799,0.680657961449167
"ENSG00000225383",3.50882284922125,3.35753381552961,7.44776288805846,0.0063515343870939,0.680657961449167
"ENSG00000070495",1.36030840008421,5.03075783354761,7.44325914146171,0.00636744785031002,0.680657961449167
"ENSG00000162627",1.10552549416765,4.74379640917278,7.43625229324172,0.00639228668999365,0.680657961449167
"ENSG00000139117",3.07257991885036,-0.32285935911589,7.43597232066216,0.00639328122786183,0.680657961449167
"ENSG00000129451",2.19189910037661,5.33806406016455,7.42377890489421,0.00643674911963569,0.680657961449167
"ENSG00000234981",0.561213128243073,5.68617895628615,7.41395743262745,0.00647198066211405,0.680657961449167
"ENSG00000117226",1.94966903201884,3.98349378179999,7.40750059807974,0.00649524979222892,0.680657961449167
"ENSG00000120051",4.21460546714535,-1.62322650147247,7.40345890929109,0.00650985867275868,0.680657961449167
"ENSG00000268739",2.30601258852146,3.75862634538436,7.40339465621014,0.00651009118934087,0.680657961449167
"ENSG00000156804",2.49343375250452,1.28272273948327,7.39465388259936,0.00654180113253747,0.680657961449167
"ENSG00000268129",1.09276029402657,-0.433467907906196,7.38649234235764,0.00657155209173369,0.680657961449167
"ENSG00000104055",2.33792706489996,-0.172369432908027,7.38154229286498,0.00658966359143595,0.680657961449167
"ENSG00000119640",1.3148920337478,3.08329755815292,7.37286156513049,0.00662154825013804,0.680657961449167
"ENSG00000186470",1.5108693512444,3.4004810061978,7.35405433089071,0.00669116947185165,0.680657961449167
"ENSG00000117228",1.71185141284976,3.69255517645777,7.34854749374399,0.00671169600810727,0.680657961449167
"ENSG00000172159",2.01643195291104,0.543945284612155,7.34139422539529,0.00673845561290173,0.680657961449167
"ENSG00000157510",2.18209870049465,2.11886262666019,7.323248982763,0.00680682483928274,0.680657961449167
"ENSG00000135111",1.63135602448408,-0.68783977333858,7.3226115956265,0.00680923928143628,0.680657961449167
"ENSG00000114790",1.23357569404641,0.801690174003248,7.30609820225799,0.00687209836315376,0.680657961449167
"ENSG00000163449",1.61977604142514,1.61186015532709,7.29077733197634,0.00693094807423431,0.680657961449167
"ENSG00000173221",1.43894668616485,2.87695138418372,7.28281543342215,0.00696173391653322,0.680657961449167
"ENSG00000112246",2.61874812291367,-1.07230837463391,7.27802627781279,0.00698031913232517,0.680657961449167
"ENSG00000162772",-2.65599053955515,5.78194401129254,7.26548253594441,0.00702923808093197,0.680657961449167
"ENSG00000163082",2.17412116396354,2.26098712133454,7.26149342744262,0.00704486837053155,0.680657961449167
"ENSG00000065989",0.78340720616482,2.12926512490244,7.26107439723151,0.00704651229146743,0.680657961449167
"ENSG00000268677",1.72569834004385,-1.62064162258373,7.2573022862268,0.00706132852668045,0.680657961449167
"ENSG00000242445",0.552629598139624,6.74743697113441,7.25217779085235,0.00708150771154522,0.680657961449167
"ENSG00000150625",2.50825412164598,-1.64017068341422,7.24981901825644,0.00709081585291056,0.680657961449167
"ENSG00000231925",0.945210739118487,5.19670484147902,7.24242193568097,0.00712008722081289,0.680657961449167
"ENSG00000267123",2.59466992446135,1.05657413875882,7.2380272624163,0.00713753603665752,0.680657961449167
"ENSG00000082126",3.16325993134836,-1.85447811770863,7.21472222384655,0.00723080037056332,0.680657961449167
"ENSG00000102038",1.01236591322453,5.2891552945299,7.20199747678598,0.00728224813633528,0.680657961449167
"ENSG00000136895",-1.00915202786846,0.314182615276567,7.1928916324881,0.00731929371610212,0.680657961449167
"ENSG00000168939",-1.17521893960178,1.04810378821486,7.18688765081416,0.00734382520066598,0.680657961449167
"ENSG00000173442",1.1848308001996,4.57693514940816,7.18178468295208,0.00736474131258543,0.680657961449167
"ENSG00000164308",2.02233876351348,1.23316557693699,7.16774244159458,0.00742261268516101,0.680657961449167
"ENSG00000006283",2.47624793381191,-0.683078668314697,7.14846553959848,0.00750281520636326,0.680657961449167
"ENSG00000279331",1.59037147656805,-1.14257541859994,7.14631264757794,0.00751182724007724,0.680657961449167
"ENSG00000261040",2.37314677616996,3.47709229271002,7.13576700592613,0.00755613154480715,0.680657961449167
"ENSG00000124466",1.71812857910115,1.13451183162934,7.13000450306881,0.00758045371511225,0.680657961449167
"ENSG00000136943",1.00658989785149,4.43198635445017,7.12640701944649,0.00759567841154727,0.680657961449167
"ENSG00000105355",0.994648333791251,5.36584760081499,7.11436290633868,0.00764687748294506,0.680657961449167
"ENSG00000171608",1.06735194747452,3.43012360919548,7.1075726843314,0.00767589785166802,0.680657961449167
"ENSG00000260552",1.90537434499785,0.41388516579253,7.0897346800523,0.00775267238835246,0.680657961449167
"ENSG00000258791",3.43238499606077,-1.49664707833387,7.08666566174065,0.00776596035426986,0.680657961449167
"ENSG00000172766",0.809620362569866,2.89050190850658,7.07317620621835,0.00782464251418209,0.680657961449167
"ENSG00000196263",-1.17197255880235,1.12735654629893,7.06348674369149,0.00786707350681871,0.680657961449167
"ENSG00000169258",1.01596467019589,4.87225527899601,7.06303563930595,0.00786905465428474,0.680657961449167
"ENSG00000267705",1.6958341143196,-1.33700270040703,7.04486597413375,0.00794927727183489,0.680657961449167
"ENSG00000106780",1.20420419440947,4.22701234970162,7.04292702287184,0.00795788736415629,0.680657961449167
"ENSG00000126391",0.673625466668577,4.48477340535471,7.0357273265921,0.00798994182729961,0.680657961449167
"ENSG00000172296",1.38264571298707,2.49470040598871,7.03148591616092,0.00800888720055506,0.680657961449167
"ENSG00000181819",1.1338007035142,1.45493235742785,7.0304767739038,0.00801340156161639,0.680657961449167
"ENSG00000272886",-0.786623053977217,3.95851183001145,7.02924741259838,0.00801890458114394,0.680657961449167
"ENSG00000065618",1.10437303194919,0.768070223065507,7.02341318330157,0.00804507322687434,0.680657961449167
"ENSG00000146376",0.857500203263221,3.85610714132051,7.02251528420505,0.00804910838046789,0.680657961449167
"ENSG00000077942",1.25103410774037,6.21723198422995,7.01761925342932,0.00807114756266646,0.680657961449167
"ENSG00000227036",1.51346840434864,1.47756239392576,7.01563555040735,0.00808009464133613,0.680657961449167
"ENSG00000085662",1.99661447157591,8.25235003450115,7.0137546620922,0.00808858736528428,0.680657961449167
"ENSG00000139194",1.4926560039236,-1.09628803306009,7.00902942810227,0.00810996339071691,0.680657961449167
"ENSG00000128510",2.47954597528157,5.42990879921792,7.0016979029384,0.00814324420841619,0.680657961449167
"ENSG00000196440",0.824691331092901,1.22746701017936,7.00136583640064,0.00814475489828832,0.680657961449167
"ENSG00000249072",1.99537472930703,0.784115706953542,6.99996252396592,0.00815114223656436,0.680657961449167
"ENSG00000246477",-1.53073885717896,0.103122196829939,6.99000171091293,0.00819662753915185,0.680657961449167
"ENSG00000173327",0.742380519200503,5.45331312046321,6.9854011760341,0.00821772310907743,0.680657961449167
"ENSG00000185483",1.32857370729281,3.16257556514627,6.98359383157928,0.00822602580382311,0.680657961449167
"ENSG00000130487",-1.68462334949541,0.697990628858492,6.95382277765778,0.00836403173720301,0.680657961449167
"ENSG00000026508",2.62128286929519,5.21081220956162,6.94322022131192,0.00841375079230299,0.680657961449167
"ENSG00000283559",4.31283008595963,-1.37664551120165,6.93936119306053,0.00843192208702793,0.680657961449167
"ENSG00000187231",1.26227178159438,4.38122053689464,6.93330732218284,0.00846050935090182,0.680657961449167
"ENSG00000274253",1.72994540566297,-0.93431420826766,6.92985749314725,0.00847684429005232,0.680657961449167
"ENSG00000011422",1.87434450207051,4.11319931643937,6.90066740392466,0.00861635778065658,0.680657961449167
"ENSG00000177556",0.663748079444491,6.04315031329439,6.89362666162063,0.0086503592454993,0.680657961449167
"ENSG00000135314",0.895900845294966,2.05992081550653,6.88123351487157,0.00871054276146582,0.680657961449167
"ENSG00000242071",0.523642489924592,7.46900795238677,6.87739232338861,0.00872928320050681,0.680657961449167
"ENSG00000164761",2.36566800754689,1.45388060126906,6.8681882971463,0.00877435598958482,0.680657961449167
"ENSG00000075651",1.041594943747,3.43822059946799,6.86397594008512,0.00879506360386734,0.680657961449167
"ENSG00000128394",1.45032618766134,2.26930638622042,6.85702513765777,0.00882934264310816,0.680657961449167
"ENSG00000273058",1.22885803417874,-0.537847125030124,6.85185481554684,0.00885492962796994,0.680657961449167
"ENSG00000112149",1.7990802383374,3.29392152747351,6.85007660367129,0.00886374720765122,0.680657961449167
"ENSG00000168394",0.879977004315693,2.7718826800088,6.82923398783801,0.00896777169199191,0.680657961449167
"ENSG00000259863",1.86233258769785,-1.18455896465435,6.81315961082629,0.0090488512641256,0.680657961449167
"ENSG00000057252",1.25785690724631,5.86824482900599,6.81302464595565,0.0090495351986386,0.680657961449167
"ENSG00000258461",-1.29782941125622,-1.13144531158082,6.79653541181478,0.00913349394939453,0.680657961449167
"ENSG00000272115",2.07984039477748,-1.62298287073359,6.79157766517771,0.0091588931082938,0.680657961449167
"ENSG00000107954",2.18365569551553,1.66712399802128,6.78969787965443,0.00916854238696939,0.680657961449167
"ENSG00000225792",1.63816587618181,1.29534229213292,6.78472561993361,0.00919411611362008,0.680657961449167
"ENSG00000266074",2.57481010789308,1.64492818540534,6.76542528539686,0.00929407725019337,0.680657961449167
"ENSG00000178538",1.76949964365517,2.27815034202639,6.76476431099378,0.00929752024284883,0.680657961449167
"ENSG00000225492",1.82690619415183,1.44308046442577,6.75153293966911,0.00936671748796399,0.680657961449167
"ENSG00000165886",0.757201237976721,4.35985905852939,6.75150632623053,0.0093668572008387,0.680657961449167
"ENSG00000095383",1.49495294658239,4.94941515640175,6.74729719054884,0.00938898083612562,0.680657961449167
"ENSG00000128578",1.22819472671822,0.812609959238973,6.74720670030127,0.00938945704911228,0.680657961449167
"ENSG00000168393",0.785695600800352,5.16507586944452,6.74623021175256,0.00939459748130275,0.680657961449167
"ENSG00000288844",1.61336511799705,-0.739780235470772,6.73277925297469,0.00946570009634794,0.680657961449167
"ENSG00000168772",1.55791750644309,-0.833482358059779,6.73196807707477,0.0094700056066872,0.680657961449167
"ENSG00000134013",2.02600312337422,3.45192017800259,6.73180232109095,0.00947088564308253,0.680657961449167
"ENSG00000108960",1.58593426894094,3.80984995998469,6.73151284699755,0.0094724227280986,0.680657961449167
"ENSG00000285446",1.77704585744624,0.616651854574208,6.72788506368046,0.00949170765989173,0.680657961449167
"ENSG00000113140",1.45183111461791,4.48118922060622,6.72172218968383,0.00952456112875245,0.680657961449167
"ENSG00000148965",4.41091160221504,-0.822991548089703,6.71955475206511,0.00953614312269471,0.680657961449167
"ENSG00000257497",1.63736242831701,0.333500106172519,6.71753280438383,0.00954696067950269,0.680657961449167
"ENSG00000184922",1.14259413069275,4.41221782510996,6.71014258794791,0.00958660589744219,0.680657961449167
"ENSG00000152133",0.864184925195634,4.59488821693232,6.7074984417825,0.00960083149821141,0.680657961449167
"ENSG00000248980",0.892739917598415,2.10444105237173,6.7059581806833,0.00960912812438332,0.680657961449167
"ENSG00000260953",-2.44445706451983,-1.29437304947615,6.68890439562394,0.00970148086509669,0.680657961449167
"ENSG00000227471",1.90992528694912,-0.246299707230757,6.68665608279082,0.00971372400500894,0.680657961449167
"ENSG00000075223",1.49643553888856,5.26126340743292,6.68533407292568,0.00972093037178327,0.680657961449167
"ENSG00000198515",1.42466913202461,-0.460815791830422,6.68266262954202,0.0097355093174337,0.680657961449167
"ENSG00000291237",2.1876343334158,9.02126862211193,6.67994301755198,0.0097503741494788,0.680657961449167
"ENSG00000239911",1.96131110802209,-0.846335908160061,6.6796356474146,0.0097520556326728,0.680657961449167
"ENSG00000278275",1.43545048114887,-1.11672144487756,6.66613684693552,0.00982619530674817,0.680657961449167
"ENSG00000251593",0.697513571210446,4.17722922387447,6.66056231662793,0.00985698066860118,0.680657961449167
"ENSG00000164171",2.39635800509224,2.50484000052978,6.65501633587332,0.00988770645499757,0.680657961449167
