"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000068745",-0.0620844610244424,4.63303587993149,0.115730328133571,0.733712239799619,0.928569208896129
"ENSG00000181038",-0.0791177524065282,5.77518146055556,0.115709579565006,0.733735204765895,0.928569208896129
"ENSG00000254025",0.119828007714427,0.851642339969474,0.115677431693595,0.733770791265657,0.928569208896129
"ENSG00000132823",-0.0708991134470746,6.03254144088333,0.115668577883451,0.733780593073595,0.928569208896129
"ENSG00000214273",-0.228122310504096,-0.484774167125756,0.115662679884347,0.733787122817281,0.928569208896129
"ENSG00000101213",-0.119638085340778,0.24746426289288,0.115620123221664,0.733834243301667,0.928569208896129
"ENSG00000255182",-0.0808118020816004,4.15169095019143,0.115616940975865,0.733837767203623,0.928569208896129
"ENSG00000223959",-0.101214927865014,2.18073459411361,0.115549444028827,0.733912523587624,0.928569208896129
"ENSG00000229237",0.077552606649713,3.13251328803105,0.115533500623578,0.733930185295228,0.928569208896129
"ENSG00000254988",0.178323200190756,-1.23168725623917,0.115501482211033,0.73396565860275,0.928569208896129
"ENSG00000110768",-0.0827353464567242,6.02111492101951,0.115466297432647,0.734004646263393,0.928569208896129
"ENSG00000229659",0.0647740707141193,5.31651978135308,0.115394463204517,0.734084265140663,0.928569208896129
"ENSG00000130307",-0.43238895229373,0.206857582888322,0.115393021036134,0.734085863879314,0.928569208896129
"ENSG00000091879",0.272650106688723,-1.05161762283547,0.11536074441237,0.734121647558751,0.928569208896129
"ENSG00000224583",0.187529534055705,-1.28726010101742,0.115348030448548,0.734135744506554,0.928569208896129
"ENSG00000198886",0.114717798749407,13.2232978436119,0.115340208205453,0.734144418058593,0.928569208896129
"ENSG00000186862",-0.111409859618828,1.65322006620749,0.115166438201769,0.734337184415644,0.928716642936993
"ENSG00000046774",-0.210363163700212,1.02602843972296,0.115116401577705,0.734392721060236,0.928716642936993
"ENSG00000157240",-0.197332598962579,-0.0473414465048,0.114942071317867,0.73458631888671,0.928716642936993
"ENSG00000204632",-0.101175743402378,1.81956627421757,0.114897700756016,0.734635619561839,0.928716642936993
"ENSG00000115694",-0.0784164967738242,5.78524124245003,0.114882863621403,0.734652107651754,0.928716642936993
"ENSG00000198960",-0.0649856966230049,5.56924806805136,0.114862639936146,0.734674583575526,0.928716642936993
"ENSG00000130165",0.0561395452082035,5.33606338908831,0.114855512640343,0.734682505138123,0.928716642936993
"ENSG00000137413",0.0881142092768406,3.24079715329556,0.114849415556116,0.734689281899695,0.928716642936993
"ENSG00000269403",-0.0910188471201075,5.86355178410207,0.114820879648278,0.734721001536687,0.928716642936993
"ENSG00000290548",-0.134732096706366,1.70117446186442,0.114779583212377,0.734766913165842,0.928716642936993
"ENSG00000149091",0.0612369353167301,4.57405760003158,0.114766484576348,0.734781477598171,0.928716642936993
"ENSG00000276291",0.0917019289269453,2.6941880763724,0.114682650442449,0.734874715097646,0.928716642936993
"ENSG00000282968",-0.210079683186059,-1.03775632868669,0.114600521687541,0.734966092775049,0.928716642936993
"ENSG00000198546",-0.0591857403098951,4.76993711470191,0.11458982073463,0.734978001501921,0.928716642936993
"ENSG00000119509",-0.100106233178011,2.94294665536014,0.114576950874332,0.734992324753072,0.928716642936993
"ENSG00000267041",0.173336542563208,-0.757787353056999,0.114575138404152,0.734994341977185,0.928716642936993
"ENSG00000198270",0.115283283699545,2.10503293928907,0.114550476720442,0.735021791447497,0.928716642936993
"ENSG00000137411",0.113164458575859,3.3128774609737,0.114543190662783,0.735029901760145,0.928716642936993
"ENSG00000250202",-0.171941316091824,-0.411167721080377,0.114537099806743,0.735036681881379,0.928716642936993
"ENSG00000114268",0.148825135211922,1.59355199714356,0.11434219492272,0.735253749139872,0.928755246488978
"ENSG00000225739",0.0622891448156266,5.27097581268671,0.114336630213133,0.735259949631191,0.928755246488978
"ENSG00000215712",-0.0938976265896516,3.34893244977334,0.114329566511602,0.735267820620145,0.928755246488978
"ENSG00000185033",0.101446865006665,4.11328830778841,0.114313466628861,0.735285761518622,0.928755246488978
"ENSG00000229676",-0.109193325901268,1.06255183969198,0.114273483459196,0.735330322839533,0.928755246488978
"ENSG00000169398",0.0526443085002487,7.28293285916532,0.114267650130422,0.735336824821959,0.928755246488978
"ENSG00000221821",0.151616169124287,0.940115862576832,0.114253111476716,0.735353030794487,0.928755246488978
"ENSG00000231056",0.194966067707164,-1.34730252472878,0.114076250572797,0.735550266488254,0.928848172528675
"ENSG00000243915",-0.100921511503068,1.64639829758319,0.114043312744588,0.735587017643242,0.928848172528675
"ENSG00000197329",-0.0729233329408897,5.42635068015746,0.113984818243408,0.735652298832231,0.928848172528675
"ENSG00000232388",0.0802527748281567,4.56196584190395,0.113903740403789,0.735742814402617,0.928848172528675
"ENSG00000223861",-0.137148878594788,2.866648223231,0.113898383938583,0.735748795641744,0.928848172528675
"ENSG00000273015",0.0917759704707594,2.96158655864486,0.113887647209387,0.735760785166403,0.928848172528675
"ENSG00000214027",-0.0915026448829743,3.32651792127904,0.11384954399554,0.735803339465533,0.928848172528675
"ENSG00000180015",-0.117629005545048,2.63917355604885,0.113804719360015,0.735853410514679,0.928848172528675
"ENSG00000242498",-0.155505948254749,2.19960920075857,0.113757479116003,0.735906191790805,0.928848172528675
"ENSG00000269349",-0.178166608727133,-1.10992400450296,0.113735742285085,0.735930482338007,0.928848172528675
"ENSG00000176485",0.141851833977516,3.41217995661404,0.113718845896514,0.735949365557163,0.928848172528675
"ENSG00000009950",-0.11665480806826,0.226037297075823,0.113699009054255,0.735971536989193,0.928848172528675
"ENSG00000164663",0.0930925652415721,3.03003472872898,0.113693689339568,0.735977483145178,0.928848172528675
"ENSG00000233927",-0.0545664973760492,7.88055177329132,0.113644503480415,0.736032468394151,0.928848172528675
