"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.92270009681491,-1.50070870934482,14.0029092918877,0.000182527993009783,0.68114131719084
"ENSG00000257808",-2.56920441630314,-1.67689606631358,13.3967500206181,0.000252060657759702,0.68114131719084
"ENSG00000144834",2.62285199245511,-1.1640187715325,13.3837254782959,0.000253817068584224,0.68114131719084
"ENSG00000265073",-1.98780977046518,-0.613855798818964,13.3435404477098,0.000259314307267029,0.68114131719084
"ENSG00000137757",2.54872669693631,-0.0904031555480598,13.1725888920672,0.000284074002327215,0.68114131719084
"ENSG00000287287",7.55492047260717,-1.06854276694392,13.1142702221132,0.000293054943569143,0.68114131719084
"ENSG00000283428",6.40507685860777,-1.57498282237488,12.6046306439053,0.000384792272253797,0.68114131719084
"ENSG00000157470",1.18540549899301,0.402938600320048,12.5808583867702,0.000389717695687116,0.68114131719084
"ENSG00000249242",2.43314647042348,-1.27439130006754,12.3661392638666,0.000437190709081899,0.68114131719084
"ENSG00000227107",1.6621356062972,0.424574812133156,11.9719251473636,0.000540081139080469,0.68114131719084
"ENSG00000139329",2.35223167127045,-1.21579593001772,11.6484982251973,0.000642543867567101,0.68114131719084
"ENSG00000264207",2.00118547079688,-0.614968336870207,11.6419947009719,0.000644794225364888,0.68114131719084
"ENSG00000267280",2.86638180051197,-0.031849671985299,11.3055453701622,0.000772759470580668,0.68114131719084
"ENSG00000166523",5.75868618704185,1.20998615705391,11.2772938007366,0.000784608481436726,0.68114131719084
"ENSG00000265678",-1.83767500436559,-0.880891691647547,10.9562156655408,0.000932901477028195,0.68114131719084
"ENSG00000263859",2.27419576670635,-0.805078263915229,10.7060625764675,0.00106785040770405,0.68114131719084
"ENSG00000153233",2.97139009249435,2.78343811467616,10.5028975654826,0.00119187494306086,0.68114131719084
"ENSG00000259749",1.12423995735955,0.597774390247426,10.4594630806988,0.00122022739681919,0.68114131719084
"ENSG00000207145",1.30304790431092,1.08441766384021,10.4498415884075,0.00122659974218315,0.68114131719084
"ENSG00000173432",5.58538178900884,3.11208752320592,10.4462825886546,0.00122896540239385,0.68114131719084
"ENSG00000283759",1.73385488491518,-0.60474950803643,10.2619199047866,0.00135804277636366,0.68114131719084
"ENSG00000287839",3.5386309394387,1.08014313522425,10.1883230509631,0.00141332788391612,0.68114131719084
"ENSG00000023445",3.78392994933291,4.87665357636094,9.97233801232589,0.00158909575722207,0.68114131719084
"ENSG00000224259",3.40262665493645,-0.764110990491707,9.91292599468327,0.00164121981793413,0.68114131719084
"ENSG00000206602",1.5101294953931,-0.92634948065596,9.898331449044,0.00165428696751692,0.68114131719084
"ENSG00000085465",2.76811894812429,-1.17004794691762,9.86234316952716,0.00168696113297156,0.68114131719084
"ENSG00000147573",3.00656394849927,-0.434298255582569,9.8379458625402,0.00170948289024999,0.68114131719084
"ENSG00000236453",3.36722125010277,-0.219222746904495,9.83109848414062,0.00171585845510888,0.68114131719084
"ENSG00000168675",2.1033921301942,0.393876643614581,9.74756571530616,0.00179560336266737,0.68114131719084
"ENSG00000289146",2.45543359086352,-1.71671651101727,9.62620456215393,0.00191820600173029,0.68114131719084
"ENSG00000070190",2.16654390341974,0.741203509849317,9.59438683898594,0.00195173088504738,0.68114131719084
"ENSG00000108176",2.66415100196881,0.259659739405166,9.56096657750452,0.00198758425842025,0.68114131719084
"ENSG00000108387",1.08544633713172,1.67478116838528,9.55184443593688,0.00199748603144952,0.68114131719084
"ENSG00000203722",2.19813742902741,-0.654113554486462,9.54929840034911,0.00200025858319807,0.68114131719084
"ENSG00000240006",1.35740891446627,-0.877611023845171,9.50315999676664,0.00205118342628771,0.68114131719084
"ENSG00000169908",2.86456762729526,5.8823655160425,9.48592671457671,0.00207054001408761,0.68114131719084
"ENSG00000165181",8.25756247704707,-0.351348526483081,9.40194570158135,0.00216755296092012,0.68114131719084
"ENSG00000111728",3.17257506488269,-1.51663722713519,9.38039116384564,0.00219318748569236,0.68114131719084
"ENSG00000279924",1.50685283127028,-1.31002981645054,9.35765326632923,0.00222056278207872,0.68114131719084
"ENSG00000248323",2.2203296962602,-1.33595807230057,9.34748680413767,0.0022329145816482,0.68114131719084
"ENSG00000164674",2.48628992000895,2.20243097012885,9.29749178697032,0.00229467811531442,0.68114131719084
"ENSG00000153822",4.11320406012364,1.68481159956241,9.26487029619377,0.00233591021118816,0.68114131719084
"ENSG00000139597",1.36749402118712,0.518179232889519,9.24135557626449,0.00236609729289986,0.68114131719084
"ENSG00000188816",2.85032657758204,-1.34209771601084,9.22167043045658,0.0023916723654837,0.68114131719084
"ENSG00000229656",3.53678435009009,0.815354828906206,9.21421391281803,0.00240143301527849,0.68114131719084
"ENSG00000184828",2.42154614676594,-1.44221072143321,9.18434801760215,0.00244093466525338,0.68114131719084
"ENSG00000147872",-1.24589335074037,-0.374228035220504,9.17885288368754,0.00244827422680921,0.68114131719084
"ENSG00000129295",2.42557738404957,-0.672708592320118,9.16689242839497,0.00246432669870115,0.68114131719084
"ENSG00000240476",3.95957687679513,1.71155229533852,9.11157278332329,0.00253997389069666,0.68114131719084
"ENSG00000253968",2.50083816943133,-0.389321938054423,9.09747298858664,0.00255962890502545,0.68114131719084
"ENSG00000189292",2.86302761492532,-1.52276744090018,9.05334304884362,0.0026221492810244,0.68114131719084
"ENSG00000041353",2.02680945080654,0.724861726241969,9.01327871360767,0.00268025182262245,0.68114131719084
"ENSG00000089847",1.58077488535222,-0.0746353213319932,8.91853365476363,0.00282291074283357,0.68114131719084
"ENSG00000038427",2.02613161868195,6.2347104921011,8.91050782146104,0.00283534408788069,0.68114131719084
"ENSG00000188277",1.17089843049861,-0.318643407304629,8.90252194346472,0.00284777073794821,0.68114131719084
"ENSG00000163131",2.38477179830642,4.11057028885391,8.89907568182708,0.00285315046179054,0.68114131719084
"ENSG00000229991",2.20245123687071,1.88201012295466,8.88654367743205,0.00287280047815614,0.68114131719084
"ENSG00000235934",1.94410025389538,-1.09611747288559,8.855170220331,0.0029225986236972,0.68114131719084
"ENSG00000106003",1.20099612835433,1.10141769997619,8.81040119285854,0.00299518168840119,0.68114131719084
"ENSG00000130052",2.0678825160989,1.4507531625632,8.7996419887716,0.00301289662150601,0.68114131719084
"ENSG00000135324",4.29676799492943,-1.89875425657927,8.78144112010089,0.00304310687844425,0.68114131719084
