"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.92356410001156,-1.49959492925483,13.994203271115,0.000183375104678975,0.680477516542875
"ENSG00000257808",-2.56758236485754,-1.67597057691474,13.3791475052192,0.000254437351797253,0.680477516542875
"ENSG00000144834",2.62417956194535,-1.1627579721279,13.3761550570061,0.000254843633023719,0.680477516542875
"ENSG00000137757",2.54965609269746,-0.0895549297122569,13.1827261472609,0.000282541433780912,0.680477516542875
"ENSG00000287287",7.53205923064735,-1.08075818220463,13.0775163388003,0.000298861461773624,0.680477516542875
"ENSG00000265073",-1.93215829119962,-0.594304373070551,12.8340372384319,0.000340370548623037,0.680477516542875
"ENSG00000283428",6.40597450413658,-1.57390624488442,12.5970160929603,0.0003863630732978,0.680477516542875
"ENSG00000157470",1.18691454410425,0.407951397645655,12.5306497716779,0.000400330569224689,0.680477516542875
"ENSG00000249242",2.43445854868863,-1.2732704532339,12.3596005204106,0.000438724555427762,0.680477516542875
"ENSG00000227107",1.68345673498142,0.43505321759431,12.1471247314149,0.000491635999473225,0.680477516542875
"ENSG00000264207",1.9812634277453,-0.631829847568479,11.7169336362574,0.000619339230176779,0.680477516542875
"ENSG00000139329",2.3534654111963,-1.21489199545036,11.6438192420348,0.000644162093203762,0.680477516542875
"ENSG00000267280",2.86691258757946,-0.0310320901480027,11.3118688916305,0.00077013217914839,0.680477516542875
"ENSG00000166523",5.75978993070055,1.20873807045282,11.2906832782187,0.000778970075074406,0.680477516542875
"ENSG00000263859",2.27580012463828,-0.794502224700364,10.9794956845993,0.000921254964589773,0.680477516542875
"ENSG00000207145",1.30467038292016,1.08541811729893,10.7000868931017,0.00107130502872934,0.680477516542875
"ENSG00000206602",1.58643748979619,-0.93656839380758,10.6778314921737,0.00108427092372652,0.680477516542875
"ENSG00000265678",-1.80622375133638,-0.891080373205896,10.6439471554574,0.00110431730287174,0.680477516542875
"ENSG00000259749",1.12587926067711,0.591305889206657,10.5299185959204,0.00117457386049265,0.680477516542875
"ENSG00000129295",2.6049090680352,-0.661522817014766,10.5034282394979,0.00119153269184954,0.680477516542875
"ENSG00000153233",2.9740443834672,2.78732662784447,10.4957936536921,0.00119646610759797,0.680477516542875
"ENSG00000173432",5.5823546527585,3.1082396927968,10.4523409404077,0.00122494118262244,0.680477516542875
"ENSG00000283759",1.71001119667898,-0.613321614803686,10.0736372731734,0.00150405821444891,0.680477516542875
"ENSG00000240006",1.41671010654641,-0.887564488343353,10.0466646162419,0.00152624025872388,0.680477516542875
"ENSG00000287839",3.52441441115593,1.07280463729602,9.98228080236794,0.0015805378622006,0.680477516542875
"ENSG00000023445",3.77687051258319,4.87618843324889,9.96140571980468,0.00159855951924661,0.680477516542875
"ENSG00000070190",2.2090442098367,0.742009994568781,9.95398872871041,0.00160501267567543,0.680477516542875
"ENSG00000189292",3.01202969377321,-1.45363575472324,9.93727673850385,0.0016196498376124,0.680477516542875
"ENSG00000224259",3.40313567640793,-0.763173288795277,9.91475346589766,0.00163959098426559,0.680477516542875
"ENSG00000111728",3.21101994566044,-1.51461733255496,9.87665991561822,0.00167388519375347,0.680477516542875
"ENSG00000085465",2.76899250791351,-1.16911027058444,9.86202447905962,0.00168725337763263,0.680477516542875
"ENSG00000147573",3.00743353964436,-0.433232727758361,9.83898189355189,0.00170852033893162,0.680477516542875
"ENSG00000236453",3.36830829283961,-0.218096589915086,9.83280157495359,0.00171427046704089,0.680477516542875
"ENSG00000164674",2.54636785583227,2.19424474772476,9.70527119828602,0.00183740205946315,0.680477516542875
"ENSG00000203722",2.21925271039477,-0.64334208819711,9.62997125968907,0.0019142760416016,0.680477516542875
"ENSG00000289146",2.45662294876945,-1.71573056199898,9.62958356217268,0.00191468016627391,0.680477516542875
"ENSG00000168675",2.09422752568291,0.394405239331018,9.61732116188771,0.00192750686278209,0.680477516542875
"ENSG00000108387",1.08693342100777,1.67578647724295,9.57573196856614,0.00197166227786331,0.680477516542875
"ENSG00000108176",2.66516691874446,0.260789358441896,9.56250973650527,0.00198591413997436,0.680477516542875
"ENSG00000165181",8.30063070227832,-0.326209526345567,9.46115157631582,0.00209869274919318,0.680477516542875
"ENSG00000169908",2.8609076209139,5.88518054478711,9.44331178904063,0.00211920476395047,0.680477516542875
"ENSG00000229656",3.60974508281737,0.806331371982597,9.44312365334291,0.00211942216047615,0.680477516542875
"ENSG00000279924",1.50830021949245,-1.30895934354585,9.3705137009732,0.00220503715625736,0.680477516542875
"ENSG00000248323",2.22162101803875,-1.33514891026046,9.35451772320721,0.00222436491816448,0.680477516542875
"ENSG00000147872",-1.28550031279304,-0.380608066527117,9.34325798798451,0.00223807290822468,0.680477516542875
"ENSG00000153822",4.1198543830959,1.68981617359787,9.28328036213268,0.00231254917255772,0.680477516542875
"ENSG00000139597",1.36866927607563,0.519329865876722,9.23926763727085,0.00236879674991381,0.680477516542875
"ENSG00000114200",2.73388583398049,-0.137653436033784,9.23492612844245,0.00237441981368878,0.680477516542875
"ENSG00000188816",2.85089797407678,-1.3412020291917,9.22224621642683,0.0023909203327188,0.680477516542875
"ENSG00000240476",3.96098936863174,1.7094410038897,9.13584708874992,0.00250649384444308,0.680477516542875
"ENSG00000188277",1.18996986967939,-0.317005620573971,9.1248014559371,0.00252167250799915,0.680477516542875
"ENSG00000134827",4.13658576048672,-1.56508171880603,9.11864753901367,0.0025301695179534,0.680477516542875
"ENSG00000253968",2.50190912602669,-0.388293198313397,9.10212898921654,0.00255312145870677,0.680477516542875
"ENSG00000041353",2.02651742459099,0.725297477472389,9.05130543380662,0.00262507319736568,0.680477516542875
"ENSG00000184828",2.37691654146759,-1.45825763716234,8.998375412104,0.00270219712240259,0.680477516542875
"ENSG00000038427",2.03240234034272,6.23563620096531,8.98063572579505,0.00272855701037944,0.680477516542875
"ENSG00000106003",1.20309203312201,1.09979895468961,8.97589421300327,0.00273564667097664,0.680477516542875
"ENSG00000089847",1.61614534271864,-0.0866969321668338,8.93385035131009,0.00279933608297733,0.680477516542875
"ENSG00000229991",2.20346775604044,1.88318084782934,8.88864176031197,0.00286950115829709,0.680477516542875
"ENSG00000163131",2.3877071466477,4.12193541197087,8.87944255188696,0.00288399589931466,0.680477516542875
"ENSG00000135324",4.29761283739674,-1.89774518383497,8.77514874072181,0.0030536225638129,0.680477516542875
"ENSG00000134339",5.01475200233088,2.69724530903137,8.73738568662111,0.00311751163642516,0.680477516542875
"ENSG00000130052",2.07419355240115,1.45222808599935,8.7323898200073,0.00312606497382138,0.680477516542875
"ENSG00000235934",1.9154850805479,-1.10847694354104,8.69880591587307,0.00318418570910217,0.680477516542875
"ENSG00000236078",2.31701685640565,-1.42034923132019,8.67641504908369,0.00322354461662503,0.680477516542875
"ENSG00000205413",1.80371128866292,2.55152248409984,8.67438698371185,0.00322713390097112,0.680477516542875
"ENSG00000286714",4.19100789786787,-1.14505020172278,8.6684515181522,0.00323766188457869,0.680477516542875
"ENSG00000164694",1.42387091142145,0.824426576789076,8.65664904289491,0.0032587002593917,0.680477516542875
"ENSG00000166743",1.64759829310337,-0.857371520890889,8.65485658450634,0.00326190751742852,0.680477516542875
"ENSG00000121858",2.62995930087695,3.24916903109624,8.64423554982176,0.00328097774254315,0.680477516542875
"ENSG00000108691",3.55223336537936,6.8323685543775,8.61854078967536,0.00332758311491219,0.680477516542875
"ENSG00000291250",2.83923624240665,-1.19958909994899,8.59168830921379,0.00337700774378564,0.680477516542875
"ENSG00000271982",1.08394338613514,3.46304140790106,8.58258970207037,0.00339392335391896,0.680477516542875
"ENSG00000280273",-1.79102120856812,-0.913911980423355,8.57702318996417,0.00340431473709236,0.680477516542875
"ENSG00000112299",5.52125260321707,0.134547107197433,8.56214982944972,0.00343223878957538,0.680477516542875
"ENSG00000125872",3.02720939280811,0.616831433866486,8.56133101066168,0.00343378282951702,0.680477516542875
"ENSG00000171711",4.4750011513398,-1.98417510920558,8.48861525134915,0.00357375710386646,0.680477516542875
"ENSG00000092607",-1.90492059453741,-1.39910388917302,8.48845571805697,0.0035740704922895,0.680477516542875
"ENSG00000137501",2.25899560448308,5.37151397379865,8.46744201206953,0.00361559520804234,0.680477516542875
"ENSG00000111860",1.57787675559405,0.476051642385221,8.40380539317978,0.00374436369314286,0.680477516542875
"ENSG00000170965",2.34827705282379,-0.125642137427865,8.40343076179448,0.00374513541107516,0.680477516542875
"ENSG00000122862",2.31685004253706,4.47776587197092,8.40252529104024,0.00374700129399853,0.680477516542875
"ENSG00000069424",1.06444444024135,4.55749331788386,8.40237639607882,0.00374730820895963,0.680477516542875
"ENSG00000186469",2.19785050063895,0.579710135545847,8.39559840011979,0.00376130670028333,0.680477516542875
