"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.92202698386439,-1.50562332061548,13.9949319701283,0.00018330404933266,0.683266495509869
"ENSG00000257808",-2.56900569677523,-1.68169473452705,13.3842160399502,0.000253750691395931,0.683266495509869
"ENSG00000144834",2.62242633673854,-1.16884851748797,13.3706785998109,0.00025558885930885,0.683266495509869
"ENSG00000137757",2.54802829943927,-0.0954100203004775,13.1700522767966,0.000284458801489278,0.683266495509869
"ENSG00000287287",7.55379224440265,-1.07368842043764,13.1097366895028,0.000293764974089926,0.683266495509869
"ENSG00000283428",6.40446842901329,-1.57990874707358,12.5971910023611,0.000386326918861982,0.683266495509869
"ENSG00000157470",1.1853562997079,0.402038154601445,12.5196611192876,0.000402691920705171,0.683266495509869
"ENSG00000249242",2.43286672756671,-1.27929351920839,12.3597012295297,0.000438700890146269,0.683266495509869
"ENSG00000227107",1.68161892387844,0.436896905442796,12.3003400799495,0.000452875768540503,0.683266495509869
"ENSG00000265073",-1.87797128748567,-0.537044631776942,11.7670002152789,0.000602900610266202,0.683266495509869
"ENSG00000139329",2.35216038930428,-1.22072612196684,11.6421550737687,0.000644738637353978,0.683266495509869
"ENSG00000264207",2.00080763596992,-0.619876241920075,11.6336879837556,0.00064768010697322,0.683266495509869
"ENSG00000267280",2.86528413627493,-0.0370690897273277,11.307045704957,0.000772135294371511,0.683266495509869
"ENSG00000166523",5.75760683499381,1.20487870037618,11.275959542354,0.000785172602148409,0.683266495509869
"ENSG00000263859",2.27436002884495,-0.80056599724816,10.9826285074782,0.000919698940018759,0.683266495509869
"ENSG00000265678",-1.83773028467237,-0.885763796057551,10.9545851326851,0.00093372275568593,0.683266495509869
"ENSG00000153233",2.9797566020253,2.7875367000485,10.580472413827,0.00114288450789736,0.683266495509869
"ENSG00000207145",1.30316564436017,1.0820691943498,10.5719008044766,0.00114819602452562,0.683266495509869
"ENSG00000173432",5.58443534792362,3.10669935134019,10.4469143174572,0.00122854515670773,0.683266495509869
"ENSG00000259749",1.12439168799948,0.593005322178115,10.4343020627377,0.00123696281932257,0.683266495509869
"ENSG00000283759",1.73366290334859,-0.60972456344542,10.2644913974004,0.00135615118606689,0.683266495509869
"ENSG00000287839",3.53788138896546,1.0750631052462,10.1874074308284,0.00141402985137612,0.683266495509869
"ENSG00000023445",3.77983959963514,4.88263358793717,9.9816717426901,0.0015810607434195,0.683266495509869
"ENSG00000189292",3.01055294799941,-1.45954488726572,9.92985394345292,0.00162619437509421,0.683266495509869
"ENSG00000206602",1.5100561705093,-0.931181271060187,9.88773465700725,0.00166384075422538,0.683266495509869
"ENSG00000085465",2.76757214692947,-1.17503121593042,9.85879481075883,0.00169021793471453,0.683266495509869
"ENSG00000147573",3.00595058832768,-0.439343541012929,9.83754509513628,0.00170985538090264,0.683266495509869
"ENSG00000224259",3.40160093793485,-0.759349908326514,9.83334909908447,0.00171376026349902,0.683266495509869
"ENSG00000168675",2.10264445936772,0.397218873296329,9.8017451702942,0.00174346337525989,0.683266495509869
"ENSG00000236453",3.39162208849548,-0.197451479832464,9.79032632802635,0.00175432326841921,0.683266495509869
"ENSG00000289146",2.45496301478076,-1.72161454777375,9.6193509392122,0.00192537767788853,0.683266495509869
"ENSG00000108176",2.67292792345228,0.259907802539773,9.60648001142963,0.00193891944105957,0.683266495509869
"ENSG00000111728",3.21020589168969,-1.50403983021953,9.56025337207212,0.00198835662208149,0.683266495509869
"ENSG00000203722",2.19730626797389,-0.659175102456906,9.5481765448836,0.00200148148619022,0.683266495509869
"ENSG00000108387",1.08529114427165,1.66987269671181,9.54623755874947,0.00200359690786387,0.683266495509869
"ENSG00000240006",1.35751257673092,-0.882383294408721,9.48877694912553,0.00206732586561717,0.683266495509869
"ENSG00000165181",8.29900388420034,-0.332466056256098,9.4564220267605,0.00210411104607026,0.683266495509869
"ENSG00000248323",2.21976728093306,-1.32721792641035,9.4432354131039,0.00211929301594334,0.683266495509869
"ENSG00000169908",2.8597759518344,5.88831917634589,9.43875120544511,0.00212448103307277,0.683266495509869
"ENSG00000070190",2.14396806837858,0.750411212512502,9.42639452318055,0.00213884388056018,0.683266495509869
"ENSG00000129295",2.47443870881502,-0.657974447714801,9.38302446549113,0.00219003931844338,0.683266495509869
"ENSG00000164674",2.48778124046696,2.19980562642559,9.37002736577724,0.00220562227136197,0.683266495509869
"ENSG00000279924",1.50687111828402,-1.31490551115121,9.35705491559899,0.00222128782837403,0.683266495509869
"ENSG00000153822",4.13022722378133,1.69284307859181,9.30454393316726,0.00228586202463617,0.683266495509869
"ENSG00000188816",2.84954839093315,-1.34717120882068,9.22114918291913,0.00239235337271728,0.683266495509869
"ENSG00000229656",3.53541814148738,0.810165766329155,9.21049187014969,0.00240632031749966,0.683266495509869
"ENSG00000184828",2.4210960009175,-1.44719239092828,9.18293889955232,0.00244281461876021,0.683266495509869
"ENSG00000147872",-1.24555047566202,-0.379025902370923,9.16760718009237,0.00246336441588817,0.683266495509869
"ENSG00000139597",1.35068885617147,0.521960409819951,9.13961016540435,0.00250134391210401,0.683266495509869
"ENSG00000240476",3.96599163736326,1.71039593647142,9.13522916829929,0.00250734052321328,0.683266495509869
"ENSG00000188277",1.18838804777848,-0.316302462886106,9.09919061884462,0.00255722630636406,0.683266495509869
"ENSG00000253968",2.50000676244853,-0.394341915066529,9.0944838838784,0.00256381549002444,0.683266495509869
"ENSG00000041353",2.03321936290597,0.723154113259618,9.07484940633625,0.00259148916346795,0.683266495509869
"ENSG00000038427",2.02634370703819,6.23444834585869,8.93392263702114,0.00279922529987958,0.683266495509869
"ENSG00000089847",1.58045743546352,-0.0795730446548035,8.91628994710362,0.00282638103136424,0.683266495509869
"ENSG00000229991",2.20503792727822,1.8787374606541,8.90429731414252,0.00284500334956741,0.683266495509869
"ENSG00000130052",2.07653798342215,1.45036861252622,8.85125538913317,0.00292887374330606,0.683266495509869
"ENSG00000235934",1.94346481813806,-1.10106546772427,8.85050658708126,0.00293007556339103,0.683266495509869
"ENSG00000163131",2.38198818307922,4.11915695525131,8.83515047554631,0.00295483274787638,0.683266495509869
"ENSG00000249348",-1.48360132641516,0.302986027464251,8.82147461880795,0.00297705986392492,0.683266495509869
"ENSG00000135324",4.2958092640166,-1.90372780169277,8.77530016642483,0.00305336907151464,0.683266495509869
"ENSG00000125872",3.03854774496978,0.621958187214145,8.77115149344127,0.00306032184258954,0.683266495509869
"ENSG00000134339",5.01775769400518,2.69640538678253,8.73533834241025,0.00312101397990983,0.683266495509869
"ENSG00000205413",1.80330902227602,2.55234091306775,8.72044424072835,0.00314661359738322,0.683266495509869
