"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89673656760657,-1.50405491236849,13.8631269277733,0.000196618474976197,0.702053341802061
"ENSG00000257808",-2.58443929900505,-1.6802514680622,13.5643477831556,0.000230522502339528,0.702053341802061
"ENSG00000144834",2.59618195074659,-1.16734561107908,13.1066198434883,0.000294254132528557,0.702053341802061
"ENSG00000287287",7.52817944447629,-1.0718835900159,13.0053182268528,0.000310607552277755,0.702053341802061
"ENSG00000137757",2.51458675373317,-0.093764280388108,12.8371716622697,0.000339800852079342,0.702053341802061
"ENSG00000283428",6.37981866149437,-1.57834358614991,12.4668074809639,0.000414247482291647,0.702053341802061
"ENSG00000157470",1.16586113070173,0.399586442315191,12.169658800058,0.000485731907591228,0.702053341802061
"ENSG00000249242",2.40740390304706,-1.27773255676166,12.0926862667623,0.000506199915637801,0.702053341802061
"ENSG00000265073",-1.89285837974725,-0.535643891755491,11.9695580776215,0.000540767649460629,0.702053341802061
"ENSG00000227107",1.63474106297435,0.429105304672375,11.7502964121637,0.000608335493191301,0.702053341802061
"ENSG00000139329",2.3313546368205,-1.21916149789523,11.424732998533,0.000724728394992365,0.702053341802061
"ENSG00000264207",1.97164126224423,-0.618325539586569,11.2982623266299,0.000775796648385307,0.702053341802061
"ENSG00000265678",-1.85820454933153,-0.884260858451437,11.2083012179202,0.000814322315272649,0.702053341802061
"ENSG00000166523",5.71544590587171,1.20664763787113,11.1483142538542,0.000841080695269443,0.702053341802061
"ENSG00000267280",2.83572264272638,-0.035200912609649,11.0832905326974,0.000871090881395013,0.702053341802061
"ENSG00000263859",2.25817353105054,-0.808435201660114,10.5532292119618,0.00115985275617157,0.702053341802061
"ENSG00000153233",2.94392199064983,2.78522029555354,10.3591255553334,0.0012883621711115,0.702053341802061
"ENSG00000207145",1.28848786954344,1.07834854064002,10.3442244037275,0.00129880427839702,0.702053341802061
"ENSG00000173432",5.5441254780239,3.10807667680204,10.334831006253,0.00130543075987617,0.702053341802061
"ENSG00000259749",1.10557111700394,0.594425146191112,10.1178788912759,0.00146837890360122,0.702053341802061
"ENSG00000287839",3.4989177376362,1.07679988635625,9.99301178476123,0.00157135392773649,0.702053341802061
"ENSG00000023445",3.7412713617609,4.88424835948429,9.8022572953953,0.00174297791774309,0.702053341802061
"ENSG00000283759",1.68611619105798,-0.617645469952711,9.80215530732098,0.00174307458412965,0.702053341802061
"ENSG00000224259",3.37023385453338,-0.767461413257896,9.73629349351329,0.00180664833604895,0.702053341802061
"ENSG00000189292",2.97683177015539,-1.45801166358296,9.71019013639836,0.00183249054112213,0.702053341802061
"ENSG00000085465",2.73711171610197,-1.17341006304528,9.63967532229146,0.00190418892567524,0.702053341802061
"ENSG00000147573",2.97120639166351,-0.437640385614769,9.62486686668143,0.00191960364505656,0.702053341802061
"ENSG00000206602",1.48846500434323,-0.929694049771322,9.60937590442742,0.00193586421951875,0.702053341802061
"ENSG00000236453",3.35243763788027,-0.195810135360736,9.58660735484917,0.00196001775764673,0.702053341802061
"ENSG00000168675",2.07112864256759,0.398915901446902,9.51933126310503,0.00203318659184609,0.702053341802061
"ENSG00000289146",2.43043964828803,-1.72007240361154,9.41794873345033,0.00214871750614679,0.702053341802061
"ENSG00000165181",8.27321897631595,-0.330715344550755,9.39764088135218,0.00217264822690157,0.702053341802061
"ENSG00000147872",-1.25890800246113,-0.377560852488455,9.3765115713784,0.00219783398475578,0.702053341802061
"ENSG00000108176",2.63824298794145,0.261636602281614,9.37505365439046,0.00219958267860923,0.702053341802061
"ENSG00000203722",2.17021102079568,-0.657461039583507,9.31222198886322,0.00227630253166489,0.702053341802061
"ENSG00000111728",3.15632083108368,-1.5199917799524,9.27959119149337,0.00231721139653364,0.702053341802061
"ENSG00000240006",1.34141120576241,-0.880943341084436,9.27603225877093,0.00232171806821324,0.702053341802061
"ENSG00000169908",2.829293724012,5.88900958073789,9.26089399933321,0.0023409872044227,0.702053341802061
"ENSG00000248323",2.19279570334545,-1.32567640043895,9.20637048556655,0.00241174376021352,0.702053341802061
"ENSG00000070190",2.11596157497759,0.752163565086484,9.18995050592676,0.00243347470173975,0.702053341802061
"ENSG00000153822",4.09747970153229,1.69464094533763,9.1822969210762,0.00244367159175188,0.702053341802061
"ENSG00000108387",1.06169597836606,1.67142317849381,9.14177247419802,0.00249838955910944,0.702053341802061
"ENSG00000279924",1.4896616882345,-1.31337187336846,9.1373768686017,0.0025043989779889,0.702053341802061
"ENSG00000164674",2.45427214947245,2.19910261069154,9.09054225417094,0.00256934682402438,0.702053341802061
"ENSG00000188816",2.82607805304909,-1.34545504496859,9.06191592705877,0.00260988362984952,0.702053341802061
"ENSG00000229656",3.49766087985557,0.812017684676739,9.0393569947714,0.00264228558414056,0.702053341802061
"ENSG00000249348",-1.49798982809577,0.304437008266908,8.99658503804904,0.0027048457164763,0.702053341802061
"ENSG00000184828",2.3936028011796,-1.4455862481033,8.96577925736609,0.00275083345123254,0.702053341802061
"ENSG00000240476",3.91984274435245,1.71214315815725,8.95802214338095,0.00276253810327751,0.702053341802061
"ENSG00000139597",1.33264795552807,0.523511197358524,8.9025161739789,0.00284777973568467,0.702053341802061
"ENSG00000129295",2.38664330976285,-0.676076155834041,8.880611786323,0.0028821494766406,0.702053341802061
"ENSG00000253968",2.46197823170706,-0.392659812226204,8.83124653100294,0.00296116050955347,0.702053341802061
"ENSG00000041353",2.00167829337392,0.725008890601847,8.80012284722237,0.0030121026248056,0.702053341802061
"ENSG00000188277",1.16707063390677,-0.314774637081658,8.77982217121901,0.00304580890990939,0.702053341802061
"ENSG00000092607",-1.9302081795672,-1.4036037010917,8.73075519607305,0.00312886875956435,0.702053341802061
"ENSG00000262147",-1.55107227988121,-1.12654210599495,8.71458504001889,0.00315674263171797,0.702053341802061
"ENSG00000280273",-1.80362154835023,-0.918207738821207,8.6987682593804,0.00318425149048017,0.702053341802061
"ENSG00000229991",2.17303630404603,1.88042068926288,8.66301089480119,0.00324734280539423,0.702053341802061
"ENSG00000134339",4.98356334952503,2.69766420829448,8.64506088167911,0.00327949179490086,0.702053341802061
"ENSG00000226783",-1.5048293470373,-0.642176085159867,8.6339777462105,0.00329950335013945,0.702053341802061
"ENSG00000038427",1.99038436523909,6.23410478654252,8.62775498468369,0.00331079344087245,0.702053341802061
"ENSG00000135324",4.25992117769283,-1.90210261514542,8.62455407448158,0.00331661620693928,0.702053341802061
"ENSG00000235934",1.91329423159803,-1.09946220958299,8.57254881082539,0.00341269080511923,0.702053341802061
"ENSG00000130052",2.03493567201557,1.44740275060859,8.53799631937758,0.00347808294668974,0.702053341802061
