"","logFC","logCPM","LR","PValue","FDR"
"6643",6.91314378816196,-1.50527805147218,13.97255890472,0.000185498342680896,0.685575714130685
"39072",-2.5732805177556,-1.68138804974776,13.4363303775611,0.000246797903656543,0.685575714130685
"13264",2.61687933488695,-1.1685213689058,13.3162693400968,0.000263113148767046,0.685575714130685
"34780",2.54184069822053,-0.0950329085754117,13.1073796826768,0.000294134807574508,0.685575714130685
"32302",7.54652435474762,-1.07326163454981,13.096270855602,0.000295884202309905,0.685575714130685
"9309",6.39554212282713,-1.57956861725124,12.5744643170734,0.000391053316692745,0.685575714130685
"46242",1.1804709939697,0.402372356596883,12.4196102173768,0.000424848904049315,0.685575714130685
"13785",2.42723891614429,-1.27895051570831,12.3019317394176,0.000452489730675887,0.685575714130685
"9184",1.67649529183721,0.437265824358331,12.2252233747505,0.000471477487431422,0.685575714130685
"51798",-1.88255240176378,-0.536750798663406,11.8271567506408,0.000583730610719035,0.685575714130685
"40029",2.34686746961109,-1.22038108770503,11.5887919063144,0.000663505020240953,0.685575714130685
"2830",1.99472050189701,-0.61953330625168,11.5636085682912,0.000672552004448972,0.685575714130685
"53693",2.8611733328562,-0.036620881650565,11.274346483888,0.000785855146062378,0.685575714130685
"38799",5.75046410773285,1.20528549882717,11.2548990489582,0.000794131410675183,0.685575714130685
"52481",-1.84249497686469,-0.885435702659805,11.0127171465874,0.0009048890155347,0.685575714130685
"52118",2.26972003392931,-0.809645962298195,10.6624662094365,0.00109331518908139,0.685575714130685
"39139",2.97421966399176,2.78557132143987,10.5445927483376,0.00116528495548593,0.685575714130685
"33565",1.2988975676641,1.08238405701763,10.5088284923712,0.00118805551976817,0.685575714130685
"35261",5.57767433285633,3.10719855277724,10.4273240984775,0.00124164510289581,0.685575714130685
"46876",1.11901433579842,0.593304489896595,10.3437996847779,0.00129910315610255,0.685575714130685
"40802",1.72852375940801,-0.609363791888378,10.201444044197,0.00140330723693423,0.685575714130685
"4816",3.5307021717753,1.07545820434637,10.1515825716724,0.00144177417865253,0.685575714130685
"36310",3.7739189769085,4.88311444797545,9.95487982275517,0.00160423598626926,0.685575714130685
"4801",3.39663795774177,-0.768778513561397,9.88301423167384,0.00166811454221233,0.685575714130685
"9953",3.00292112804388,-1.45920665630123,9.88145592747164,0.00166952784315573,0.685575714130685
"54465",1.50471075087272,-0.930858748765704,9.81905926995231,0.00172712659482573,0.685575714130685
"3905",2.76153698088131,-1.17466732562148,9.8160008416672,0.00173000106452677,0.685575714130685
"28787",2.99939988840142,-0.438952377733988,9.7972739250725,0.00174770761625049,0.685575714130685
"22737",3.38472707833382,-0.197083997893655,9.75482996077703,0.0017885218476259,0.685575714130685
"54954",2.0970088450166,0.397608841124048,9.75031406682327,0.00179292080979301,0.685575714130685
"24927",2.44984721707526,-1.72127437531535,9.5789176551451,0.00196824404691596,0.685575714130685
"37789",2.66636478689849,0.260307188605517,9.56223869679161,0.00198620737574718,0.685575714130685
"21127",2.19309283871723,-0.658776165749763,9.51016747106115,0.00204336513244952,0.685575714130685
"10544",2.86125433594979,5.88815591073546,9.46046793188646,0.00209947507464173,0.685575714130685
"52440",1.07992970904794,1.67021695753511,9.45391284227401,0.00210699139141834,0.685575714130685
"31935",8.29072222803066,-0.332064827961315,9.44699704900267,0.00211495089097395,0.685575714130685
"13245",1.35288159092092,-0.882075921129432,9.42752037794941,0.00213753117032843,0.685575714130685
"18154",2.21368411465489,-1.32687654893958,9.39105258126001,0.00218046979656085,0.685575714130685
"13851",2.13927298201304,0.750815602922913,9.38600312352167,0.00218648379459941,0.685575714130685
"40711",3.16829761786115,-1.5212100108026,9.3540769655839,0.00222489990667452,0.685575714130685
"29525",2.46783897928257,-0.657596169650733,9.33342705280196,0.00225011148734544,0.685575714130685
"20960",2.48049539554244,2.19882861870024,9.32430957670009,0.00226133510005103,0.685575714130685
"42072",1.50232417009891,-1.31456721877949,9.29904017434481,0.00229273948091401,0.685575714130685
"52444",4.12502652086623,1.69326187469781,9.28503571165832,0.00231033417564638,0.685575714130685
"30921",-1.25005576070441,-0.37872130727297,9.23596780105403,0.00237306941959195,0.685575714130685
"37681",2.8457093590376,-1.34677646392473,9.1951264339623,0.00242660328398055,0.685575714130685
"38507",3.53027065780577,0.810602498133176,9.18704954450341,0.0024373345686278,0.685575714130685
"54077",2.41566569474978,-1.44682634710071,9.14016111847254,0.00250059081089851,0.685575714130685
"10243",3.95739658533954,1.71079364771267,9.10211552329124,0.00255314025508605,0.685575714130685
"42499",1.34644078261897,0.522300333829581,9.08359879232846,0.00257912014475703,0.685575714130685
"17138",2.49341030078164,-0.393955159277778,9.04827074826627,0.00262943401668908,0.685575714130685
"54053",2.02847088681075,0.723597717589189,9.03158789951364,0.00265353882230027,0.685575714130685
"45844",1.1832524769321,-0.315967846660629,9.02068160165996,0.00266941832630836,0.685575714130685
"16322",2.0205831456184,6.23488938376989,8.8847128530027,0.00287568267110674,0.685575714130685
"15820",-1.48729719250144,0.303295627070137,8.86443702626086,0.00290779913659222,0.685575714130685
"2291",2.19937024871494,1.879118225813,8.86137821974234,0.00291267574718672,0.685575714130685
"58731",1.57423084748303,-0.0792185636823321,8.84613596676619,0.00293710036819595,0.685575714130685
"27076",2.07101964770099,1.45077324274835,8.80589572711298,0.00300258698444684,0.685575714130685
"9046",1.93791710577091,-1.10070328573229,8.79875525217824,0.00301436136452859,0.685575714130685
"2546",2.37394042153488,4.11885016946818,8.7824334457412,0.00304145188732484,0.685575714130685
"22217",4.28906563468116,-1.90336385369437,8.7511704862186,0.00309403403250068,0.685575714130685
"56370",3.03253726741315,0.62235053394429,8.74021101919777,0.00311268496341427,0.685575714130685
"34151",5.01281731651095,2.69694109129147,8.72149243001017,0.00314480503614181,0.685575714130685
"24810",1.79731073315098,2.55276853032923,8.6629528706117,0.00324744621070193,0.685575714130685
"25061",2.3113639886279,-1.42583619729311,8.63373977075638,0.00329993439369094,0.685575714130685
"10547",4.18082852018434,-1.15066037646715,8.63133828006776,0.00330428740403455,0.685575714130685
"29384",-1.7961688048439,-0.919347728200974,8.62182990008041,0.00332157994253968,0.685575714130685
"49546",1.64182038626739,-0.862930413886911,8.59944825019102,0.00336264863132025,0.685575714130685
"52874",3.54621025381644,6.83049919172084,8.58943926370785,0.00338118105026745,0.685575714130685
"21439",5.52318602876731,0.134466404550058,8.56642548531837,0.00342418767780261,0.685575714130685
"743",-1.91217130636811,-1.40475978116605,8.56484566343391,0.00342716026276963,0.685575714130685
"41713",2.83194880966887,-1.20525554928374,8.55564196012532,0.00344453014091393,0.685575714130685
"19494",1.58996814204422,0.486791048752018,8.52034178127771,0.00351198526023012,0.685575714130685
"10530",2.63727650837151,-0.130360794498541,8.48431374902365,0.00358221679649235,0.685575714130685
"29923",4.46564467384959,-1.98985055532914,8.46376403472551,0.00362291346921709,0.685575714130685
"10573",2.59600111346276,3.26124060733423,8.44970676537443,0.00365102302900654,0.685575714130685
"31891",-1.48918837444359,-0.643290841527051,8.44783944171625,0.00365477366652086,0.685575714130685
"45158",2.20703327636202,0.581708723824157,8.43103082528975,0.0036887117194922,0.685575714130685
"54466",1.07554083119534,3.460667191479,8.42334242854252,0.00370434192050662,0.685575714130685
"35417",2.25327149477099,5.36996719554718,8.41407098587223,0.00372328001403423,0.685575714130685
"24496",1.18167096433812,1.10239871922328,8.41170185263829,0.00372813504490971,0.685575714130685
"52248",-1.53917171818162,-1.11579832066827,8.40626811891225,0.00373929465220016,0.685575714130685
"21718",2.87657991868314,1.88331390374516,8.37163455307372,0.00381122675411458,0.685575714130685
"21129",2.27926024356749,0.942810538877906,8.3552883236927,0.00384566441133189,0.685575714130685
"30203",2.14930974897105,-0.338398918171219,8.35110768310679,0.00385452275881225,0.685575714130685
"37324",2.31267306434225,4.48104819288444,8.3321360234044,0.00389498333480706,0.685575714130685
"36082",-0.914413365062888,7.26433598796983,8.32080815864185,0.00391934785760129,0.685575714130685
"3406",1.75559540687018,-0.986732199134131,8.31316073690262,0.00393588392661659,0.685575714130685
"34150",4.79342939380283,1.61079557913081,8.27016268533095,0.00403018949508667,0.685575714130685
"5588",1.71128772986871,-0.427545532177863,8.26664191427798,0.00403801254996452,0.685575714130685
"51385",7.54463347038609,-1.23912688489765,8.26048905229764,0.00405172115543263,0.685575714130685
"54070",0.569201148858023,6.94803535570227,8.23475358464917,0.00410957515861864,0.685575714130685
"27370",2.23702388596474,2.19701431813341,8.21964993457683,0.0041439193323842,0.685575714130685
