"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.9138928740265,-1.50176877855936,13.9627024341742,0.00018647341801271,0.685857741084554
"ENSG00000257808",-2.57297498577843,-1.67812629447284,13.4404625907454,0.000246254892902822,0.685857741084554
"ENSG00000144834",2.61713592182195,-1.16492236240436,13.3030223507698,0.000264978635031457,0.685857741084554
"ENSG00000137757",2.54199084938558,-0.0917236977053342,13.1084160145147,0.00029397214091972,0.685857741084554
"ENSG00000287287",7.52351957681965,-1.08293427507364,13.0565162568434,0.000302231064012094,0.685857741084554
"ENSG00000283428",6.3963117087971,-1.57608840644047,12.5656362094006,0.000392904962270125,0.685857741084554
"ENSG00000157470",1.18076085340452,0.405784999499769,12.4063796698994,0.000427869571550501,0.685857741084554
"ENSG00000249242",2.42750769916111,-1.27543821008975,12.2866326496587,0.000456214126781528,0.685857741084554
"ENSG00000227107",1.67666533452396,0.440693539186778,12.2218463913874,0.0004723316366842,0.685857741084554
"ENSG00000265073",-1.88215218382289,-0.533531983166814,11.8469666413453,0.0005775534768307,0.685857741084554
"ENSG00000264207",1.97372896523057,-0.633998257583906,11.6286233072173,0.000649446051784542,0.685857741084554
"ENSG00000139329",2.34721588286167,-1.21706012949896,11.578673167276,0.000667125258835977,0.685857741084554
"ENSG00000267280",2.86115931371318,-0.0332111069433333,11.2712797324704,0.00078715445454557,0.685857741084554
"ENSG00000166523",5.75055742499766,1.20654090941883,11.263523439377,0.000790450305400963,0.685857741084554
"ENSG00000263859",2.27008462056746,-0.796684926146997,10.925525811229,0.000948482795387686,0.685857741084554
"ENSG00000265678",-1.81216056388711,-0.893236353184408,10.7163637343893,0.00106192160527347,0.685857741084554
"ENSG00000207145",1.29930292660341,1.08324284395045,10.6178301929319,0.00112002395229512,0.685857741084554
"ENSG00000206602",1.57997765408925,-0.938730618629682,10.590700117078,0.00113657928490325,0.685857741084554
"ENSG00000153233",2.97183907416064,2.78858029929399,10.4631747845523,0.00121777808715928,0.685857741084554
"ENSG00000129295",2.59654203366555,-0.663690793156898,10.4373174158682,0.0012349450202053,0.685857741084554
"ENSG00000173432",5.57421009995799,3.10603541434638,10.429473148637,0.00124020116058296,0.685857741084554
"ENSG00000259749",1.11941904930954,0.58913954481681,10.414131577458,0.0012505464860511,0.685857741084554
"ENSG00000283759",1.70367636382703,-0.615497346456429,10.0006965961399,0.00156481023916273,0.685857741084554
"ENSG00000240006",1.41079502010092,-0.889725503483012,9.96389922736406,0.00159639594998908,0.685857741084554
"ENSG00000023445",3.76890653680015,4.88250725097161,9.94495860111543,0.00161290497591347,0.685857741084554
"ENSG00000287839",3.51571367588666,1.07061063075914,9.94057906479925,0.00161674682069077,0.685857741084554
"ENSG00000224259",3.39672414599587,-0.765347992436149,9.8798824337852,0.00167095615110612,0.685857741084554
"ENSG00000189292",3.00319167635313,-1.45580618988326,9.87782444580271,0.00167282611785631,0.685857741084554
"ENSG00000111728",3.206579171293,-1.51679211982349,9.84837758342445,0.00169981606403701,0.685857741084554
"ENSG00000085465",2.76173788472536,-1.17128577813398,9.80989667526329,0.00173575257777181,0.685857741084554
"ENSG00000147573",2.99952832797506,-0.435410133398442,9.7917691876631,0.00175294726164883,0.685857741084554
"ENSG00000236453",3.3848567118942,-0.19350856571986,9.75062218599394,0.00179262032063867,0.685857741084554
"ENSG00000164674",2.53973624415999,2.19319151139101,9.72531601001346,0.00181747069040522,0.685857741084554
"ENSG00000070190",2.17298165120886,0.750711246063973,9.67228214654521,0.00187068796676768,0.685857741084554
"ENSG00000203722",2.21316500151957,-0.645513473486011,9.57865239209913,0.00196852844382087,0.685857741084554
"ENSG00000289146",2.45009248779458,-1.71789922091355,9.5759249858169,0.00197145499983032,0.685857741084554
"ENSG00000108176",2.66648791553934,0.263917952294133,9.55588944027627,0.0019930891605973,0.685857741084554
"ENSG00000108387",1.08017827207239,1.67361496473288,9.45948221920878,0.00210060359118608,0.685857741084554
"ENSG00000165181",8.2913671980695,-0.328401079315951,9.44877428256395,0.00211290253718367,0.685857741084554
"ENSG00000147872",-1.29076661437877,-0.382768344652619,9.42521024133499,0.00214022559723683,0.685857741084554
"ENSG00000229656",3.601767668705,0.804142980172362,9.40774143072837,0.00216071216370717,0.685857741084554
"ENSG00000169908",2.85597217635954,5.88862306396559,9.40221986394593,0.00216722886800847,0.685857741084554
"ENSG00000248323",2.21395999444711,-1.32365734103283,9.39149830648893,0.00217993973605982,0.685857741084554
"ENSG00000279924",1.50262461767051,-1.31112226335767,9.29999546601555,0.00229154425167229,0.685857741084554
"ENSG00000153822",4.12515718544132,1.69520208695756,9.29299407374929,0.00230031884401995,0.685857741084554
"ENSG00000188816",2.84579686632258,-1.3433789919906,9.18884448702841,0.00243494558020374,0.685857741084554
"ENSG00000114200",2.72509132208659,-0.139829514738392,9.18030982530411,0.00244632608743126,0.685857741084554
"ENSG00000240476",3.9507634072628,1.70724180904229,9.09682726012689,0.00256053273401157,0.685857741084554
"ENSG00000134827",4.12930056163056,-1.56725066109145,9.08836288548272,0.00257241035579495,0.685857741084554
"ENSG00000168675",2.00727153208745,0.405490498779919,9.07969815935086,0.00258462705485864,0.685857741084554
"ENSG00000139597",1.34673176221272,0.525839255941849,9.07330229129721,0.00259368257917887,0.685857741084554
"ENSG00000253968",2.49348446177937,-0.390462080866642,9.04448197073204,0.00263488878438691,0.685857741084554
"ENSG00000188277",1.18353144072473,-0.319169829025566,9.0296528329135,0.00265634925321912,0.685857741084554
"ENSG00000041353",2.02009762177313,0.723121607980737,8.99812896840028,0.00270256154313474,0.685857741084554
"ENSG00000184828",2.36999331850449,-1.4604286653848,8.94416280087309,0.00278357640762328,0.685857741084554
"ENSG00000038427",2.02442055404077,6.23461854498242,8.91949677939078,0.00282142242885688,0.685857741084554
"ENSG00000249348",-1.48705154611344,0.306559079004705,8.8781185964491,0.00288608810355169,0.685857741084554
"ENSG00000089847",1.60864492044995,-0.0888638441026239,8.85415395576515,0.00292422629016643,0.685857741084554
"ENSG00000229991",2.19614640107588,1.88099423244351,8.83401096997233,0.00295667831024647,0.685857741084554
"ENSG00000163131",2.37935454748018,4.12008029094011,8.81894689557456,0.00298118668567498,0.685857741084554
"ENSG00000135324",4.28924474181479,-1.89991640361841,8.74199151858905,0.0031096471379777,0.685857741084554
"ENSG00000134339",5.00836704286733,2.69504716662942,8.72020867267071,0.0031470201954085,0.685857741084554
"ENSG00000106003",1.18164669671166,1.10076187037059,8.68074644078559,0.00321589246766791,0.685857741084554
"ENSG00000130052",2.0671207536585,1.45004628300821,8.67722157172486,0.00322211835490856,0.685857741084554
"ENSG00000236078",2.3115781512039,-1.42252372521424,8.63456056985155,0.00329844792675893,0.685857741084554
"ENSG00000235934",1.90824431007066,-1.11064035276204,8.63197984872784,0.00330312390743205,0.685857741084554
"ENSG00000286714",4.18098941681746,-1.14722172339163,8.63079058439337,0.00330528098982342,0.685857741084554
