"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000270264",0.138973639376457,0.551771728499892,0.175251344110536,0.675486327817179,0.909278811798108
"ENSG00000250240",-0.125994269238641,2.95095361356961,0.175230508440533,0.675504518402882,0.909278811798108
"ENSG00000103507",-0.108579166027691,4.85204847889345,0.175218927129123,0.675514630018612,0.909278811798108
"ENSG00000168538",0.077947119090267,5.40065311005007,0.175169532297831,0.675557760939504,0.909278811798108
"ENSG00000179820",0.0752546500941802,6.72409933375641,0.175118764484779,0.675602098177798,0.909278811798108
"ENSG00000227751",-0.122464929597507,3.52211549149005,0.175099481078821,0.675618941003762,0.909278811798108
"ENSG00000067369",-0.0707185988650396,6.00913024702027,0.174995727011293,0.675709582280283,0.909278811798108
"ENSG00000171435",0.249217671733106,-0.120361643436437,0.174928442729286,0.675768379824029,0.909278811798108
"ENSG00000282949",-0.177634942634018,0.0903584337937661,0.174891629741115,0.675800555119301,0.909278811798108
"ENSG00000074181",0.191909875004872,4.19268568818774,0.17479297117584,0.675886804321599,0.909278811798108
"ENSG00000154914",0.109742408634661,2.48654547492166,0.174773254549787,0.675904044400934,0.909278811798108
"ENSG00000149091",0.0756671491790644,4.57499971215332,0.174771194937096,0.675905845377705,0.909278811798108
"ENSG00000230311",0.0961382863703698,3.38681871417637,0.174767302609074,0.675909248960572,0.909278811798108
"ENSG00000178723",0.146931766113147,0.951779711267687,0.174588534916747,0.676065617465317,0.909278811798108
"ENSG00000238142",0.161445282776984,1.60162383274682,0.174584170888307,0.67606943586642,0.909278811798108
"ENSG00000101335",-0.437457023391448,3.69875101350702,0.174569215955728,0.676082521433448,0.909278811798108
"ENSG00000289293",-0.173184156395949,0.421230005982516,0.17456800775447,0.676083578638373,0.909278811798108
