"","logFC","logCPM","LR","PValue","FDR"
"6643",6.91327019158866,-1.50562332061548,13.9730984707315,0.000185445113315684,0.685706403574199
"39072",-2.57311146067807,-1.68169473452705,13.4336653972317,0.000247148746471092,0.685706403574199
"13264",2.61702685728791,-1.16884851748797,13.3177929734184,0.000262899436102609,0.685706403574199
"34780",2.54194806532219,-0.0954100203004775,13.1108604710412,0.00029358880873237,0.685706403574199
"32302",7.54645150879197,-1.07368842043764,13.0969678608832,0.000295774131598073,0.685706403574199
"9309",6.39568339985675,-1.57990874707358,12.5749649810618,0.000390948569411211,0.685706403574199
"46242",1.18062669378065,0.402038154601445,12.4200348647239,0.000424752309951868,0.685706403574199
"13785",2.42737564375892,-1.27929351920839,12.3046542038798,0.000451830199212684,0.685706403574199
"9184",1.67658142971059,0.436896905442796,12.2286883365935,0.000470602705739701,0.685706403574199
"51798",-1.88234538261502,-0.537044631776942,11.8224792622963,0.000585198857509369,0.685706403574199
"40029",2.34705259244872,-1.22072612196684,11.5912510184712,0.000662628210972284,0.685706403574199
"2830",1.99485247154278,-0.619876241920075,11.5656031479148,0.000671830940483454,0.685706403574199
"53693",2.86115417091228,-0.0370690897273277,11.2775850928826,0.000784485378410701,0.685706403574199
"38799",5.75051630336049,1.20487870037618,11.255539349339,0.000793857520121437,0.685706403574199
"52481",-1.8423635156536,-0.885763796057551,11.0123727519769,0.000905057158543374,0.685706403574199
"52118",2.26992636816153,-0.80056599724816,10.9413145665763,0.00094043421519254,0.685706403574199
"39139",2.97432440990842,2.7875367000485,10.5467207567896,0.00116394408646922,0.685706403574199
"33565",1.29909281295762,1.0820691943498,10.507192366017,0.00118910792064338,0.685706403574199
"35261",5.57773470611863,3.10669935134019,10.4284400048192,0.00124089511553106,0.685706403574199
"46876",1.11922813793317,0.593005322178115,10.3393503522974,0.00130223837024505,0.685706403574199
"40802",1.72865178335882,-0.60972456344542,10.2057264466146,0.00140005231287432,0.685706403574199
"4816",3.5308201599328,1.0750631052462,10.1528401531709,0.00144079098016532,0.685706403574199
"36310",3.77394685366297,4.88263358793717,9.95601840050361,0.00160324414076382,0.685706403574199
"9953",3.003075509544,-1.45954488726572,9.88332432068074,0.00166783345222278,0.685706403574199
"54465",1.50489341950752,-0.931181271060187,9.81999657800258,0.00172624663323339,0.685706403574199
"3905",2.76165016923248,-1.17503121593042,9.81871116763015,0.00172745351525525,0.685706403574199
"4801",3.39676301275398,-0.759349908326514,9.80877475402692,0.00173681178870885,0.685706403574199
"28787",2.99948738416789,-0.439343541012929,9.7993982918473,0.00174568979926647,0.685706403574199
"22737",3.38481245791145,-0.197451479832464,9.75593615521824,0.00178744596507171,0.685706403574199
"54954",2.09709052067934,0.397218873296329,9.7528583318112,0.00179044107763874,0.685706403574199
"24927",2.44997445178995,-1.72161454777375,9.58078851109647,0.00196623942559496,0.685706403574199
"37789",2.66644778559436,0.259907802539773,9.56414205875104,0.00198414907104851,0.685706403574199
"40711",3.20666913173174,-1.50403983021953,9.54153100086803,0.00200874116741536,0.685706403574199
"21127",2.19307717143834,-0.659175102456906,9.51314419286864,0.00204005313128923,0.685706403574199
"52440",1.08006277690012,1.66987269671181,9.4558214104397,0.00210480014238758,0.685706403574199
"31935",8.29076750248979,-0.332466056256098,9.44804119756285,0.00211374721174959,0.685706403574199
