"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000115165",6.89726657058871,-1.50038300265433,13.855509314891,0.000197417105023042,0.702605409819647
"ENSG00000257808",-2.58446405704794,-1.67683772587479,13.5734146421102,0.000229411665638361,0.702605409819647
"ENSG00000144834",2.59619348464692,-1.16361659626074,13.0952593856583,0.000296044006569242,0.702605409819647
"ENSG00000287287",7.50526358826469,-1.0813105870108,12.9668746442794,0.000317050838587077,0.702605409819647
"ENSG00000137757",2.51462910793535,-0.0902330099254235,12.8348377830919,0.000340224954273788,0.702605409819647
"ENSG00000283428",6.3803456264301,-1.57470081123298,12.4599326788575,0.000415774929989204,0.702605409819647
"ENSG00000157470",1.16585753158399,0.403160975162257,12.1561600463416,0.000489260030910205,0.702605409819647
"ENSG00000249242",2.40744690876515,-1.27405857206554,12.0775324978173,0.00051033094714478,0.702605409819647
"ENSG00000265073",-1.89285090366645,-0.532283666894493,11.9950025333991,0.000533434038541856,0.702605409819647
"ENSG00000227107",1.6347513808565,0.43272857654047,11.743100015583,0.000610692193835377,0.702605409819647
"ENSG00000139329",2.33141821181933,-1.2156518547609,11.413771177399,0.000729016994719574,0.702605409819647
"ENSG00000264207",1.95069467989413,-0.632610755873294,11.3596478906273,0.000750570526010705,0.702605409819647
"ENSG00000166523",5.71549632917427,1.20810206561158,11.1568607761804,0.000837214725384197,0.702605409819647
"ENSG00000267280",2.83576925099213,-0.0315027951363683,11.0776359415378,0.000873751241772628,0.702605409819647
"ENSG00000265678",-1.82789667551913,-0.891868688899313,10.9072744075349,0.000957873588452388,0.702605409819647
"ENSG00000263859",2.25818223689633,-0.804740989443221,10.5399148262576,0.00116823803481049,0.702605409819647
"ENSG00000206602",1.56365952745073,-0.937419496689969,10.3763067975906,0.00127642768440288,0.702605409819647
"ENSG00000173432",5.54071467829337,3.10788961208783,10.3337110214148,0.00130622312226929,0.702605409819647
"ENSG00000207145",1.28847256841335,1.08205163085521,10.3288843994517,0.00130964341476736,0.702605409819647
"ENSG00000153233",2.93952226860452,2.78502164621637,10.2685065714512,0.00135320295568048,0.702605409819647
"ENSG00000259749",1.1056101870585,0.590373717724334,10.1909120019973,0.00141134495262599,0.702605409819647
"ENSG00000129295",2.51599993673759,-0.682068488907798,9.96928219318623,0.00159173536037307,0.702605409819647
"ENSG00000224259",3.37022182194257,-0.773697940083479,9.80909221487853,0.00173651200605098,0.702605409819647
"ENSG00000240006",1.3986361064226,-0.888479010910027,9.80555613505929,0.00173985413763199,0.702605409819647
"ENSG00000023445",3.73628364782208,4.88412664126367,9.79038915331919,0.00175426333126272,0.702605409819647
"ENSG00000283759",1.68616325808625,-0.614057718830581,9.79025695091091,0.00175438945861604,0.702605409819647
"ENSG00000287839",3.48368687721433,1.07214784208789,9.78342072929308,0.00176092407639741,0.702605409819647
"ENSG00000189292",2.97691126667616,-1.45444241875183,9.70726559651617,0.00183540906350637,0.702605409819647
"ENSG00000085465",2.73719291030906,-1.16982791761586,9.6331765330871,0.00191093826800796,0.702605409819647
"ENSG00000147573",2.97127676669088,-0.433888206166894,9.61866906114507,0.00192609268460188,0.702605409819647
"ENSG00000236453",3.35247801073066,-0.192055609578369,9.58222640448147,0.00196470013032949,0.702605409819647
"ENSG00000111728",3.15599061870494,-1.53312288116304,9.58012566373676,0.00196694942937427,0.702605409819647
"ENSG00000147872",-1.29960101989934,-0.381482061332464,9.56557659838124,0.00198259918231624,0.702605409819647
"ENSG00000164674",2.511114948766,2.19341245452503,9.52854265254007,0.0020230069898739,0.702605409819647
"ENSG00000070190",2.14914191693572,0.752285534165263,9.46834091833551,0.00209048353702161,0.702605409819647
"ENSG00000168675",2.06103704261173,0.397758553318058,9.45484127031421,0.00210592516370353,0.702605409819647
"ENSG00000289146",2.43047162236134,-1.71652405094435,9.41433122497288,0.00215296071518264,0.702605409819647
"ENSG00000165181",8.27375498564077,-0.326846208026881,9.39857073570114,0.0021715466062072,0.702605409819647
"ENSG00000108176",2.63829750419522,0.265458171226354,9.36782284943155,0.00220827652422871,0.702605409819647
"ENSG00000203722",2.17022940485725,-0.653815970840254,9.30719595527054,0.00228255555322069,0.702605409819647
"ENSG00000169908",2.83258051255578,5.88952655112503,9.27220541554414,0.00232657391721741,0.702605409819647
"ENSG00000229656",3.56802236979365,0.805804516342517,9.25499776485471,0.00234853621935666,0.702605409819647
"ENSG00000248323",2.19283760429273,-1.3222618587909,9.20568868451379,0.00241264215583846,0.702605409819647
"ENSG00000153822",4.09750646965088,1.69679704786417,9.18966364692163,0.00243385610474043,0.702605409819647
"ENSG00000108387",1.06170357757569,1.67499647259114,9.14345535501802,0.00249609269730422,0.702605409819647
"ENSG00000279924",1.48967298295797,-1.30976424389889,9.1331405693743,0.00251020448487187,0.702605409819647
"ENSG00000188816",2.82616510428817,-1.34182473270669,9.05460380400385,0.00262034179115308,0.702605409819647
"ENSG00000106003",1.20940585883006,1.09332501838211,9.04276777311796,0.00263736051712531,0.702605409819647
"ENSG00000249348",-1.49800464313541,0.307854493133063,9.01125888907943,0.00268321540741592,0.702605409819647
"ENSG00000114200",2.69276896208244,-0.138352326716009,8.97627484718993,0.00273507684479292,0.702605409819647
"ENSG00000134827",4.10267323763448,-1.56580133623901,8.97584293645946,0.00273572344343933,0.702605409819647
"ENSG00000240476",3.9131694880405,1.70878754662622,8.95213291390645,0.00277145807931535,0.702605409819647
"ENSG00000139597",1.33264698483181,0.527202542953498,8.89076340611798,0.00286616869810513,0.702605409819647
"ENSG00000253968",2.46202413412808,-0.388956333012151,8.82663629273415,0.00296865080543119,0.702605409819647
"ENSG00000188277",1.16707845386476,-0.317818004050424,8.78518309306437,0.00303687082765867,0.702605409819647
"ENSG00000184828",2.348291144135,-1.45897770446877,8.77150206443939,0.00305973369814848,0.702605409819647
"ENSG00000041353",1.99338985510076,0.724815320702242,8.76405833695511,0.00307224656265184,0.702605409819647
"ENSG00000092607",-1.93022487841162,-1.39997362241921,8.7217268733726,0.00314440066867026,0.702605409819647
"ENSG00000280273",-1.80363952553102,-0.91477474679501,8.70420241420762,0.00317477293810983,0.702605409819647
"ENSG00000038427",1.99387834362904,6.23448683504997,8.65885038839662,0.00325476576140671,0.702605409819647
"ENSG00000134339",4.97918814008314,2.69700888170213,8.64018541230169,0.00328827963359084,0.702605409819647
"ENSG00000229991",2.16968954193706,1.88248123797467,8.63543016777917,0.00329687382758211,0.702605409819647
"ENSG00000135324",4.26010649066624,-1.89846259469995,8.61719084927826,0.00333005017098574,0.702605409819647
"ENSG00000089847",1.58549571572479,-0.0874363859810833,8.60337067255504,0.00335541415054565,0.702605409819647
"ENSG00000163131",2.34025747292316,4.1183819052204,8.56564578617756,0.00342565442809137,0.702605409819647
"ENSG00000226783",-1.53879178169738,-0.657221087753422,8.56383244941268,0.00342906810184685,0.702605409819647
"ENSG00000236078",2.29501195932521,-1.42108129852047,8.50403111408758,0.00354360548573277,0.702605409819647
"ENSG00000286714",4.14601383016184,-1.14579254722368,8.4980585510444,0.00355525630406839,0.702605409819647
"ENSG00000112299",5.49289171228969,0.139738259749025,8.48554150368905,0.00357980011746724,0.702605409819647
"ENSG00000255717",-0.921717753162834,7.26073482900482,8.44256741579159,0.00366538402561536,0.702605409819647
"ENSG00000108691",3.50606050660942,6.83169244981707,8.42948457220803,0.00369184979242429,0.702605409819647
"ENSG00000130052",2.03078086457109,1.44689179054699,8.40982883690046,0.00373197794652056,0.702605409819647
"ENSG00000235934",1.8837659917106,-1.1092150529878,8.4073837354725,0.00373700067053403,0.702605409819647
"ENSG00000166743",1.62480323652436,-0.858055537856348,8.40576956733654,0.00374032025968514,0.702605409819647
"ENSG00000291250",2.80593001334498,-1.2003250060772,8.39344326997426,0.00376576879310533,0.702605409819647
"ENSG00000267119",-0.72429714871604,4.66371238819198,8.39101697753614,0.00377079875778814,0.702605409819647
"ENSG00000171711",4.43974108215806,-1.98499698395219,8.35317451669558,0.00385014075960961,0.702605409819647
"ENSG00000121858",2.57813265066184,3.26212253070711,8.35227551654912,0.00385204615253853,0.702605409819647
"ENSG00000125872",2.97158118726231,0.607781582156993,8.29363462612073,0.00397842811213884,0.702605409819647
"ENSG00000262147",-1.51725271423781,-1.13700714200794,8.28335147452931,0.00400102120733659,0.702605409819647
"ENSG00000205413",1.76429976088616,2.55299292966617,8.27990143805464,0.00400863048912312,0.702605409819647
"ENSG00000164694",1.3901692473267,0.823693566639033,8.26078793705041,0.00405105414571537,0.702605409819647
"ENSG00000108342",7.52665328842367,-1.23399299159192,8.21087971803914,0.0041639958301864,0.702605409819647
"ENSG00000186469",2.17097691823909,0.579014684900792,8.2028592955701,0.00418244257973755,0.702605409819647
"ENSG00000255071",4.75816157137611,1.6125093715248,8.17868707903155,0.00423854268807781,0.702605409819647
"ENSG00000260604",2.84500439438641,1.88376277305837,8.17490202320708,0.00424739634153166,0.702605409819647
"ENSG00000137501",2.21549066309518,5.3705982456351,8.16257972985252,0.00427635012966801,0.702605409819647
"ENSG00000271982",1.0562665430035,3.46231064108361,8.15304740730701,0.00429888607231312,0.702605409819647
"ENSG00000122862",2.28191837959118,4.48339141808079,8.13812604498961,0.00433440558283585,0.702605409819647
"ENSG00000111860",1.54569856973952,0.483049986258776,8.12813055515775,0.00435836628544038,0.702605409819647
"ENSG00000133067",1.73287275797477,-0.981942053577528,8.09313629425132,0.0044433205124984,0.702605409819647
"ENSG00000170965",2.30111988027219,-0.1333498923023,8.08783914567978,0.00445632633869634,0.702605409819647
"ENSG00000104237",2.10406808772714,-0.340828633989703,8.04314143603056,0.0045676257025687,0.702605409819647
"ENSG00000288999",1.68875421512555,-0.422699787040725,8.04252034464489,0.00456919203005081,0.702605409819647
"ENSG00000253824",3.63976754436867,-1.81241024261048,7.96751244091572,0.00476243413538608,0.702605409819647
"ENSG00000177257",4.70280828320505,-1.74879890128418,7.94574956763002,0.00482004494828138,0.702605409819647
"ENSG00000102362",2.19756479000434,2.19830623956081,7.94115463250333,0.00483229918389906,0.702605409819647
"ENSG00000069424",1.03485003099898,4.55681597363879,7.93575041204214,0.00484675232712622,0.702605409819647
"ENSG00000128606",2.43575254868189,1.36061449460263,7.9147453979021,0.00490334803479189,0.702605409819647
"ENSG00000131015",2.21665860066308,0.931496179656495,7.88001232561771,0.004998413953844,0.702605409819647
"ENSG00000103269",1.91746955664205,0.23067270202947,7.8642290478525,0.00504223205704571,0.702605409819647
"ENSG00000111331",1.62073868684948,2.68295090757838,7.85599349668272,0.00506525110258516,0.702605409819647
"ENSG00000175886",0.554376921153163,6.9472301316829,7.8321389423019,0.00513253277326827,0.702605409819647
"ENSG00000137673",2.03272587131054,6.95745933994449,7.82816829308109,0.00514382007890999,0.702605409819647
"ENSG00000123610",4.27889336159093,1.15208516063293,7.82226393109082,0.00516065112032049,0.702605409819647
"ENSG00000095752",2.84503955191618,1.8292264342916,7.79859161939743,0.00522869730709314,0.702605409819647
"ENSG00000290525",2.17142794373839,-0.0997956449536965,7.79717702258908,0.00523279241445149,0.702605409819647
"ENSG00000288979",1.61525286430189,-1.24051428368719,7.7742088403695,0.00529974223757854,0.702605409819647
"ENSG00000168785",1.24867037882221,1.97772350434733,7.73836082102943,0.00540598518438057,0.702605409819647
"ENSG00000226088",3.56956444132234,-1.32122634938399,7.7170012349568,0.00547031856772334,0.702605409819647
"ENSG00000270084",-1.10214050798229,4.70123797930403,7.70247093440083,0.00551452833608951,0.702605409819647
"ENSG00000213455",1.25165307005061,0.0280117623910017,7.67762877633322,0.00559095860007935,0.702605409819647
"ENSG00000162490",1.53912097079489,-1.06505957290625,7.67552782326198,0.00559747180592489,0.702605409819647
"ENSG00000153234",2.54312546136407,0.401767285726641,7.66931995826999,0.00561676217709451,0.702605409819647
"ENSG00000198682",2.2393706300772,4.81746201838893,7.6427069652519,0.00570023103031904,0.702605409819647
"ENSG00000172005",2.45524575558142,2.63757454402887,7.63815796594421,0.0057146245915367,0.702605409819647
"ENSG00000214338",1.76400704198961,-1.12171224945098,7.63548408436,0.00572310235620291,0.702605409819647
"ENSG00000023171",3.34311370341225,-0.799576688247293,7.63264372675324,0.0057321219987356,0.702605409819647
"ENSG00000130755",1.71638212658166,-1.36905219280045,7.62632803026214,0.0057522296853965,0.702605409819647
"ENSG00000136250",2.70542485807506,0.977199603045984,7.60291488801237,0.00582740146454892,0.702605409819647
"ENSG00000255443",3.38953714971902,0.837112970802017,7.59024736019627,0.00586848966922456,0.702605409819647
"ENSG00000225308",1.64216050203214,-1.23632780315101,7.57857135595017,0.00590662352085944,0.702605409819647
"ENSG00000135454",1.74130578767978,2.44983329745135,7.56255598217897,0.00595934135397217,0.702605409819647
"ENSG00000121895",4.26872692417744,-0.671337221525143,7.53750395932117,0.00604276978779762,0.702605409819647
"ENSG00000155099",0.615595286287248,3.96601563895674,7.53512921217023,0.00605073977371869,0.702605409819647
"ENSG00000143061",1.37810800627736,3.45012326772229,7.51091814799636,0.00613261026412913,0.702605409819647
"ENSG00000185697",1.58852731710584,3.6598907899423,7.5065253745126,0.00614758529653295,0.702605409819647
"ENSG00000162772",-2.69850493434393,5.7823587085339,7.47489758912647,0.00625651240084037,0.702605409819647
"ENSG00000136895",-1.02709223229393,0.314971904792362,7.46112494125532,0.00630455960484611,0.702605409819647
"ENSG00000162366",2.52399189059789,4.55945005672369,7.45622295213514,0.00632175140177559,0.702605409819647
"ENSG00000197467",3.08532284515612,0.813537287354341,7.43913029090265,0.0063820724199712,0.702605409819647
"ENSG00000168939",-1.19519285534032,1.04892893058384,7.43470579174412,0.0063977822529681,0.702605409819647
"ENSG00000238120",2.07580250259378,0.767495868447298,7.4312614115403,0.00641003935363304,0.702605409819647
"ENSG00000034510",0.785776763394616,9.30693645021699,7.4253733503019,0.00643104803246646,0.702605409819647
"ENSG00000169213",2.38071568892841,2.76008897855207,7.40952920906633,0.00648792989955455,0.702605409819647
"ENSG00000279124",1.59464625700954,0.276070886797091,7.40687084648334,0.00649752385676527,0.702605409819647
"ENSG00000148735",3.22987750148954,-1.6469704674314,7.40324025396093,0.00651064996894159,0.702605409819647
"ENSG00000123136",0.870190988453822,6.21077812672498,7.37233715925202,0.00662347945208925,0.702605409819647
"ENSG00000272886",-0.806378487736314,3.95807259794225,7.37225375850486,0.00662378664063839,0.702605409819647
"ENSG00000119471",0.873550870400037,5.73223456459771,7.36637483046479,0.00664547709308792,0.702605409819647
"ENSG00000277694",2.24013938745187,1.25929112400129,7.34089518470148,0.0067403265311804,0.702605409819647
"ENSG00000148834",0.999668921389345,5.64238328063953,7.34059035563614,0.00674146960531779,0.702605409819647
"ENSG00000026103",1.72224298614817,3.71786715151664,7.33277035232665,0.00677086150620812,0.702605409819647
"ENSG00000158089",1.69246215585662,2.53837845404167,7.33133446002368,0.00677627258944982,0.702605409819647
"ENSG00000197635",2.18046526206278,1.61045034615759,7.32733142030625,0.00679138116115748,0.702605409819647
"ENSG00000111801",1.61272681603746,2.40840056848932,7.32174730973028,0.00681251462035948,0.702605409819647
"ENSG00000155918",2.475801666834,-0.287147684809186,7.3216397399356,0.00681292238455074,0.702605409819647
"ENSG00000196263",-1.19309966810099,1.12816019960957,7.32149556922243,0.00681346893072317,0.702605409819647
"ENSG00000119397",1.09626248337508,3.47459944666339,7.31722096424035,0.00682969417363375,0.702605409819647
"ENSG00000186111",0.734185289090668,4.04162617505503,7.30306730004164,0.00688369986861911,0.702605409819647
"ENSG00000106991",1.42586363890155,4.45542906334287,7.29842431468084,0.00690151081872625,0.702605409819647
"ENSG00000139117",3.0358855293333,-0.321885207540673,7.27556960437571,0.00698987237430589,0.702605409819647
"ENSG00000145107",2.65865782579802,-0.96010619960453,7.26751838040362,0.0070212748097287,0.702605409819647
"ENSG00000120051",4.17173642073095,-1.62224800185662,7.26568438347762,0.0070284481359181,0.702605409819647
"ENSG00000157227",1.60470333118231,3.09183291144199,7.26538369948364,0.00702962491769528,0.702605409819647
"ENSG00000213452",2.06930975090807,1.5510339973437,7.26251384241722,0.00704086676189901,0.702605409819647
"ENSG00000225383",3.45842302837572,3.35752870575277,7.26135199117654,0.00704542320327382,0.702605409819647
"ENSG00000158315",1.66837798782231,1.05733841498926,7.2496623545356,0.00709143451866811,0.702605409819647
"ENSG00000086300",1.50791972438334,3.97993591577779,7.22992947597189,0.00716980237874955,0.702605409819647
"ENSG00000286116",1.63883892948979,-0.338273092922226,7.22745166485831,0.00717970518469929,0.702605409819647
"ENSG00000115350",0.847585356505784,4.86505940978754,7.20503646230772,0.00726992723085882,0.702605409819647
"ENSG00000104055",2.30594886434782,-0.171432526563166,7.19229920053458,0.00732171058713565,0.702605409819647
"ENSG00000175471",1.82600657747323,3.27322668686763,7.18354433173882,0.00735752197238604,0.702605409819647
"ENSG00000129451",2.15289036051978,5.33879383125479,7.18112209893083,0.00736746158291009,0.702605409819647
"ENSG00000268739",2.26765295493846,3.75968161275689,7.17753497223337,0.00738220654168499,0.702605409819647
"ENSG00000130487",-1.71128271633403,0.69884199480084,7.16972792172997,0.00741440192622895,0.702605409819647
"ENSG00000156804",2.44976657414346,1.28370465412455,7.15874579793909,0.00745993404865305,0.702605409819647
"ENSG00000135111",1.61241870425786,-0.68696051190139,7.15491976142604,0.00747586392254317,0.702605409819647
"ENSG00000112246",2.59094960813095,-1.07142106692729,7.13161412010297,0.00757365185553596,0.702605409819647
"ENSG00000117226",1.91008599791245,3.98416413375884,7.12728480360515,0.00759196071277121,0.702605409819647
"ENSG00000268677",1.70733900545772,-1.61979616606931,7.10026799418101,0.00770724271967155,0.702605409819647
"ENSG00000162627",1.0794818204126,4.74473049527613,7.09328355188535,0.00773733577439517,0.702605409819647
"ENSG00000268129",1.07072814334357,-0.432597044303497,7.09251263760614,0.00774066467668268,0.702605409819647
"ENSG00000186470",1.48286350326757,3.4014582979061,7.09120500638775,0.00774631453737229,0.702605409819647
"ENSG00000172159",1.97922819399072,0.544836450282648,7.08728537645597,0.00776327529281631,0.702605409819647
"ENSG00000157510",2.14220840641743,2.11987071979118,7.07495589121418,0.00781687459418467,0.702605409819647
"ENSG00000246477",-1.53942086921184,0.103929232471118,7.0746293939438,0.00781829908961653,0.702605409819647
"ENSG00000117228",1.67670484396555,3.69256898696161,7.06757385218756,0.00784914708784996,0.702605409819647
"ENSG00000138495",0.582352577584765,5.90832908262168,7.06730143213967,0.00785034064592119,0.702605409819647
"ENSG00000150625",2.47614941230628,-1.63927295273681,7.06346323537437,0.00786717673738148,0.702605409819647
"ENSG00000070495",1.3208197591723,5.02832152796458,7.05116422783438,0.00792137497136101,0.702605409819647
"ENSG00000267123",2.55589749011535,1.05758110909585,7.04124342408122,0.0079653712761711,0.702605409819647
"ENSG00000163082",2.13553927938087,2.26065847098625,7.02674752276198,0.00803010682228288,0.702605409819647
"ENSG00000119640",1.28276023464864,3.08425435087964,7.02396729192541,0.00804258409821221,0.702605409819647
"ENSG00000006283",2.45175204335359,-0.682157928370099,7.01478757693558,0.0080839223432902,0.702605409819647
"ENSG00000228499",0.660945427729442,4.24022515520749,7.00403814361145,0.0081326057382159,0.702605409819647
"ENSG00000258461",-1.31666723538249,-1.13061277377588,7.00049977924194,0.00814869625214876,0.702605409819647
"ENSG00000162909",0.614520033618003,7.20430163562339,6.98901937686166,0.00820112733652502,0.702605409819647
"ENSG00000114790",1.20607829649152,0.802592230528495,6.98897049744909,0.0082013513054231,0.702605409819647
"ENSG00000163449",1.58452727897823,1.61284140694054,6.98597645911961,0.00821508213582858,0.702605409819647
"ENSG00000164308",1.99286303657486,1.23412418227713,6.97134514122852,0.00828252124649072,0.702605409819647
"ENSG00000279331",1.56732017854639,-1.14170343040908,6.93870524760127,0.00843501477707355,0.702605409819647
"ENSG00000173221",1.40275879743548,2.87789445270894,6.93106143373322,0.00847113996894239,0.702605409819647
"ENSG00000267705",1.68190965000586,-1.3361709307384,6.92949906280536,0.00847854330726319,0.702605409819647
"ENSG00000258791",3.39159569660084,-1.495735714777,6.92625889126644,0.00849391806145938,0.702605409819647
"ENSG00000234981",0.542422333758647,5.68704129483508,6.92594420146,0.00849541279738587,0.702605409819647
"ENSG00000124466",1.69077317134356,1.13543234913528,6.91352135714703,0.0085546352663655,0.702605409819647
"ENSG00000173442",1.16162569917717,4.5772775082994,6.91058406724635,0.00856869963477917,0.702605409819647
"ENSG00000261040",2.33007211772968,3.4780700996671,6.90020503941587,0.00861858644978509,0.702605409819647
"ENSG00000291099",-0.848299965727934,1.37184454682024,6.88429162237466,0.0086956522856555,0.702605409819647
"ENSG00000283559",4.29061079351795,-1.3758143288522,6.87562425409023,0.00873792313759558,0.702605409819647
"ENSG00000260552",1.87072118593584,0.414910465656317,6.84249223752723,0.00890145668109844,0.702605409819647
"ENSG00000082126",3.07974037307206,-1.875928615087,6.84181010650127,0.00890485627694676,0.702605409819647
"ENSG00000128510",2.44816802952238,5.43067487812003,6.84175645955948,0.00890512369825901,0.702605409819647
"ENSG00000136997",-0.666200478290313,6.39492940848312,6.83899526618293,0.00891889890758134,0.702605409819647
"ENSG00000139194",1.47230323317556,-1.09548612993106,6.82252102006068,0.00900154123573137,0.702605409819647
"ENSG00000231925",0.913795990085813,5.19485883999176,6.81775469258878,0.00902559723421497,0.702605409819647
"ENSG00000105355",0.972531627541142,5.36524746834425,6.79776132538144,0.00912722457022214,0.702605409819647
"ENSG00000065989",0.756854256650405,2.128823994589,6.79553055075898,0.00913863614433753,0.702605409819647
"ENSG00000102038",0.983586966390453,5.28912411085326,6.79019310090744,0.00916599931723835,0.702605409819647
"ENSG00000085662",1.96041093867519,8.25141126530037,6.78217539218797,0.0092072609801406,0.702605409819647
"ENSG00000171608",1.04110353040434,3.43099023505394,6.76903099137517,0.00927531823099748,0.702605409819647
"ENSG00000136943",0.980049907972702,4.43288354707908,6.76030060607665,0.00932080575095049,0.702605409819647
"ENSG00000227036",1.48506999879031,1.47854245045302,6.76018054475107,0.00932143289099889,0.702605409819647
