"gene","logFC","logCPM","LR","PValue","FDR"
"ENSG00000270702",-0.0634114006359992,2.35972080008494,0.0293773988337183,0.863910541882646,0.966862290182182
"ENSG00000108509",-0.0459284833767044,3.05065421192853,0.0293527556549851,0.863967076529437,0.966877988818626
"ENSG00000054611",-0.0326162973513967,4.7688545732786,0.02925938576539,0.86418150108699,0.96707037408859
"ENSG00000267439",-0.0495482654184446,2.47790686826666,0.0292032391976287,0.864310611619765,0.967161752591856
"ENSG00000176986",-0.0277424573574799,6.82335349889798,0.0291869044553943,0.864348197779269,0.967161752591856
"ENSG00000277194",-0.046689055431094,1.64008850912466,0.0291191923716665,0.86450411849807,0.967288635907181
"ENSG00000163634",0.029309425942734,6.07982917262261,0.0290760030015242,0.864603668193653,0.967311475834374
"ENSG00000105323",-0.0303076310361823,7.40483391117383,0.0290734371489094,0.86460958477045,0.967311475834374
"ENSG00000151376",-0.0677644312818505,1.17511428251705,0.0290066756528011,0.864763624058828,0.967382436896432
"ENSG00000214198",-0.0777103695934438,-0.649858655534896,0.02893763836944,0.864923106251782,0.967382436896432
"ENSG00000273776",0.0812136420897923,-0.639729012706736,0.0289139064701907,0.864977974227392,0.967382436896432
"ENSG00000229980",0.0925241180523705,-0.999345444554818,0.0289076916356201,0.864992346706682,0.967382436896432
"ENSG00000240869",-0.103046616757486,0.9909230699789,0.0288972213093128,0.865016564067794,0.967382436896432
"ENSG00000003393",0.0313011062337096,6.02211809446711,0.028895894356765,0.865019633567488,0.967382436896432
"ENSG00000138660",-0.0401306599062346,4.82703902482615,0.0288877619172183,0.865038447068381,0.967382436896432
"ENSG00000198134",-0.0397897633620814,3.31222155095705,0.0288853088741687,0.865044122447476,0.967382436896432
"ENSG00000290395",-0.0608418387047519,1.29058233473133,0.0288802706226212,0.865055779762307,0.967382436896432
"ENSG00000238085",-0.0969914771414148,1.55302540522151,0.0287933295700995,0.865257105695177,0.967472948320634
"ENSG00000075785",-0.0340830940065491,7.42996729440571,0.0287928463129106,0.865258225627883,0.967472948320634
"ENSG00000272106",0.0699919859738371,0.233636835161096,0.028790217295156,0.865264318459802,0.967472948320634
"ENSG00000286239",-0.044490822841904,3.17425156386942,0.0286733499983578,0.865535451829833,0.967605964384769
"ENSG00000174446",-0.0418241778253875,4.54567856835631,0.0286317550844739,0.86563208958721,0.967605964384769
"ENSG00000167625",-0.0384711827453193,3.80791040089252,0.0286236294753657,0.865650976300982,0.967605964384769
"ENSG00000155495",0.0801711049755573,-1.20363213500895,0.0286174884476729,0.865665251993698,0.967605964384769
"ENSG00000273716",0.0482508078417598,5.46211916900217,0.028617319549781,0.865665644643143,0.967605964384769
"ENSG00000158352",0.0533654467299028,3.23630169735927,0.0285774810975319,0.865758293363659,0.967605964384769
"ENSG00000149269",0.0495671523722162,4.91998941691822,0.0285689233906226,0.8657782039214,0.967605964384769
"ENSG00000285763",0.104943018048203,-0.765619286342241,0.0285487702553144,0.865825104789918,0.967605964384769
"ENSG00000167880",-0.046323686948841,2.69655261659314,0.0285484930484712,0.865825750031145,0.967605964384769
"ENSG00000156482",0.0291315034473173,9.05139153738824,0.0285388917856153,0.865848100424277,0.967605964384769
"ENSG00000102181",0.0301895194747355,4.94653276639836,0.0285375527767062,0.865851217756423,0.967605964384769
"ENSG00000119723",-0.040991249352657,3.68910477598034,0.028483572082564,0.865976952325574,0.96764515174588
